# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1447       1.124823510656e-10       1.398901491817e-12      -4.126966311527e-12       0.000000000000e+00       1.274798704763e-15       4.937938418863e-16      -1.843199922842e-17 
 1448       1.123260025938e-10       1.390361894253e-12      -4.022348327252e-12       0.000000000000e+00       1.271203344917e-15       4.918028543609e-16      -1.771063956296e-17 
 1449       1.121620796407e-10       1.382308593080e-12      -3.917681723481e-12       0.000000000000e+00       1.267620076477e-15       4.897515838453e-16      -1.699164948945e-17 
 1450       1.119906366147e-10       1.374740220735e-12      -3.813001354989e-12       0.000000000000e+00       1.264048860485e-15       4.876419527131e-16      -1.627506835676e-17 
 1451       1.118117283460e-10       1.367655393466e-12      -3.708342266271e-12       0.000000000000e+00       1.260489657414e-15       4.854758949009e-16      -1.556093566698e-17 
 1452       1.116254100878e-10       1.361052711307e-12      -3.603739691870e-12       0.000000000000e+00       1.256942427164e-15       4.832553559283e-16      -1.484929107567e-17 
 1453       1.114317375165e-10       1.354930758040e-12      -3.499229056699e-12       0.000000000000e+00       1.253407129061e-15       4.809822929187e-16      -1.414017439203e-17 
 1454       1.112307667331e-10       1.349288101160e-12      -3.394845976366e-12       0.000000000000e+00       1.249883721858e-15       4.786586746198e-16      -1.343362557917e-17 
 1455       1.110225542637e-10       1.344123291850e-12      -3.290626257496e-12       0.000000000000e+00       1.246372163735e-15       4.762864814239e-16      -1.272968475433e-17 
 1456       1.108071570603e-10       1.339434864939e-12      -3.186605898062e-12       0.000000000000e+00       1.242872412293e-15       4.738677053880e-16      -1.202839218906e-17 
 1457       1.105846325017e-10       1.335221338875e-12      -3.082821087700e-12       0.000000000000e+00       1.239384424555e-15       4.714043502551e-16      -1.132978830946e-17 
 1458       1.103550383941e-10       1.331481215691e-12      -2.979308208042e-12       0.000000000000e+00       1.235908156967e-15       4.688984314738e-16      -1.063391369643e-17 
 1459       1.101184329722e-10       1.328212980970e-12      -2.876103833034e-12       0.000000000000e+00       1.232443565392e-15       4.663519762193e-16      -9.940809085857e-18 
 1460       1.098748748996e-10       1.325415103813e-12      -2.773244729266e-12       0.000000000000e+00       1.228990605114e-15       4.637670234135e-16      -9.250515368828e-18 
 1461       1.096244232700e-10       1.323086036809e-12      -2.670767856290e-12       0.000000000000e+00       1.225549230835e-15       4.611456237457e-16      -8.563073591882e-18 
 1462       1.093671376077e-10       1.321224215996e-12      -2.568710366952e-12       0.000000000000e+00       1.222119396670e-15       4.584898396929e-16      -7.878524957213e-18 
 1463       1.091030778685e-10       1.319828060834e-12      -2.467109607710e-12       0.000000000000e+00       1.218701056150e-15       4.558017455403e-16      -7.196910822890e-18 
 1464       1.088323044405e-10       1.318895974170e-12      -2.366003118961e-12       0.000000000000e+00       1.215294162222e-15       4.530834274017e-16      -6.518272703084e-18 
 1465       1.085548781450e-10       1.318426342202e-12      -2.265428635364e-12       0.000000000000e+00       1.211898667243e-15       4.503369832400e-16      -5.842652268280e-18 
 1466       1.082708602370e-10       1.318417534452e-12      -2.165424086169e-12       0.000000000000e+00       1.208514522980e-15       4.475645228876e-16      -5.170091345507e-18 
 1467       1.079803124063e-10       1.318867903727e-12      -2.066027595534e-12       0.000000000000e+00       1.205141680614e-15       4.447681680670e-16      -4.500631918552e-18 
 1468       1.076832967780e-10       1.319775786090e-12      -1.967277482856e-12       0.000000000000e+00       1.201780090730e-15       4.419500524110e-16      -3.834316128182e-18 
 1469       1.073798759137e-10       1.321139500826e-12      -1.869212263091e-12       0.000000000000e+00       1.198429703325e-15       4.391123214832e-16      -3.171186272367e-18 
 1470       1.070701128120e-10       1.322957350409e-12      -1.771870647082e-12       0.000000000000e+00       1.195090467798e-15       4.362571327989e-16      -2.511284806499e-18 
 1471       1.067540709091e-10       1.325227620469e-12      -1.675291541881e-12       0.000000000000e+00       1.191762332956e-15       4.333866558446e-16      -1.854654343608e-18 
 1472       1.064318140801e-10       1.327948579758e-12      -1.579514051071e-12       0.000000000000e+00       1.188445247008e-15       4.305030720995e-16      -1.201337654593e-18 
 1473       1.061034066396e-10       1.331118480121e-12      -1.484577475099e-12       0.000000000000e+00       1.185139157566e-15       4.276085750553e-16      -5.513776684326e-19 
 1474       1.057689133421e-10       1.334735556456e-12      -1.390521311589e-12       0.000000000000e+00       1.181844011645e-15       4.247053702366e-16       9.518252759026e-20 
 1475       1.054283993835e-10       1.338798026689e-12      -1.297385255676e-12       0.000000000000e+00       1.178559755657e-15       4.217956752219e-16       7.382996876671e-19 
 1476       1.050819304013e-10       1.343304091735e-12      -1.205209200325e-12       0.000000000000e+00       1.175286335414e-15       4.188817196634e-16       1.377930407245e-18 
 1477       1.047295724757e-10       1.348251935469e-12      -1.114033236657e-12       0.000000000000e+00       1.172023696127e-15       4.159657453080e-16       2.014031122804e-18 
 1478       1.043713921302e-10       1.353639724689e-12      -1.023897654274e-12       0.000000000000e+00       1.168771782401e-15       4.130500060174e-16       2.646558111641e-18 
 1479       1.040074563326e-10       1.359465609089e-12      -9.348429415817e-13       0.000000000000e+00       1.165530538238e-15       4.101367677886e-16       3.275467491642e-18 
 1480       1.036378403906e-10       1.365726912907e-12      -8.469055606577e-13       0.000000000000e+00       1.162299911749e-15       4.072279992156e-16       3.900715559087e-18 
 1481       1.032626517231e-10       1.372417701224e-12      -7.601052255198e-13       0.000000000000e+00       1.159079869357e-15       4.043244394870e-16       4.522259806128e-18 
 1482       1.028820063252e-10       1.379531189552e-12      -6.744574987800e-13       0.000000000000e+00       1.155870381732e-15       4.014265212185e-16       5.140057912928e-18 
 1483       1.024960208962e-10       1.387060549886e-12      -5.899780057867e-13       0.000000000000e+00       1.152671419089e-15       3.985346791796e-16       5.754067410346e-18 
 1484       1.021048128407e-10       1.394998910627e-12      -5.066824347182e-13       0.000000000000e+00       1.149482951183e-15       3.956493502967e-16       6.364245679741e-18 
 1485       1.017085002696e-10       1.403339356504e-12      -4.245865366752e-13       0.000000000000e+00       1.146304947314e-15       3.927709736573e-16       6.970549952765e-18 
 1486       1.013072020016e-10       1.412074928498e-12      -3.437061257745e-13       0.000000000000e+00       1.143137376319e-15       3.898999905125e-16       7.572937311165e-18 
 1487       1.009010375646e-10       1.421198623767e-12      -2.640570792415e-13       0.000000000000e+00       1.139980206576e-15       3.870368442816e-16       8.171364686580e-18 
 1488       1.004901271962e-10       1.430703395562e-12      -1.856553375035e-13       0.000000000000e+00       1.136833406004e-15       3.841819805547e-16       8.765788860336e-18 
 1489       1.000745918457e-10       1.440582153156e-12      -1.085169042831e-13       0.000000000000e+00       1.133696942055e-15       3.813358470966e-16       9.356166463248e-18 
 1490       9.965455317511e-11       1.450827761767e-12      -3.265784669049e-14       0.000000000000e+00       1.130570781722e-15       3.784988938505e-16       9.942453975416e-18 
 1491       9.923013355999e-11       1.461433042474e-12       4.190570468271e-14       0.000000000000e+00       1.127454891530e-15       3.756715729411e-16       1.052460772602e-17 
 1492       9.880145609119e-11       1.472390772149e-12       1.151575556708e-13       0.000000000000e+00       1.124349237542e-15       3.728543386781e-16       1.110258389313e-17 
 1493       9.836864457579e-11       1.483693683373e-12       1.870814484410e-13       0.000000000000e+00       1.121253785353e-15       3.700476475602e-16       1.167633850349e-17 
 1494       9.793182353842e-11       1.495334464360e-12       2.576610613999e-13       0.000000000000e+00       1.118168500090e-15       3.672519582780e-16       1.224582743231e-17 
 1495       9.749111822245e-11       1.507305758884e-12       3.268800091010e-13       0.000000000000e+00       1.115093346413e-15       3.644677317179e-16       1.281100640309e-17 
 1496       9.704665459124e-11       1.519600166196e-12       3.947218421514e-13       0.000000000000e+00       1.112028288513e-15       3.616954309654e-16       1.337183098739e-17 
 1497       9.659855932935e-11       1.532210240950e-12       4.611700471183e-13       0.000000000000e+00       1.108973290110e-15       3.589355213086e-16       1.392825660467e-17 
 1498       9.614695984378e-11       1.545128493127e-12       5.262080464369e-13       0.000000000000e+00       1.105928314453e-15       3.561884702420e-16       1.448023852201e-17 
 1499       9.569198426518e-11       1.558347387954e-12       5.898191983163e-13       0.000000000000e+00       1.102893324319e-15       3.534547474694e-16       1.502773185401e-17 
 1500       9.523376144911e-11       1.571859345829e-12       6.519867966472e-13       0.000000000000e+00       1.099868282012e-15       3.507348249080e-16       1.557069156248e-17 
 1501       9.477242097722e-11       1.585656742246e-12       7.126940709083e-13       0.000000000000e+00       1.096853149361e-15       3.480291766917e-16       1.610907245635e-17 
 1502       9.430809315850e-11       1.599731907712e-12       7.719241860737e-13       0.000000000000e+00       1.093847887722e-15       3.453382791745e-16       1.664282919136e-17 
 1503       9.384090903052e-11       1.614077127676e-12       8.296602425195e-13       0.000000000000e+00       1.090852457973e-15       3.426626109338e-16       1.717191626993e-17 
 1504       9.337100036064e-11       1.628684642449e-12       8.858852759309e-13       0.000000000000e+00       1.087866820515e-15       3.400026527746e-16       1.769628804095e-17 
 1505       9.289849964722e-11       1.643546647125e-12       9.405822572089e-13       0.000000000000e+00       1.084890935273e-15       3.373588877323e-16       1.821589869954e-17 
 1506       9.242354012088e-11       1.658655291507e-12       9.937340923777e-13       0.000000000000e+00       1.081924761690e-15       3.347318010764e-16       1.873070228689e-17 
 1507       9.194625574572e-11       1.674002680028e-12       1.045323622491e-12       0.000000000000e+00       1.078968258731e-15       3.321218803143e-16       1.924065269002e-17 
 1508       9.146678122052e-11       1.689580871676e-12       1.095333623540e-12       0.000000000000e+00       1.076021384880e-15       3.295296151944e-16       1.974570364163e-17 
 1509       9.098525197999e-11       1.705381879914e-12       1.143746806358e-12       0.000000000000e+00       1.073084098139e-15       3.269554977097e-16       2.024580871983e-17 
 1510       9.050180419599e-11       1.721397672602e-12       1.190545816531e-12       0.000000000000e+00       1.070156356027e-15       3.244000221015e-16       2.074092134800e-17 
 1511       9.001657477875e-11       1.737620171924e-12       1.235713234301e-12       0.000000000000e+00       1.067238115578e-15       3.218636848626e-16       2.123099479455e-17 
 1512       8.952970137813e-11       1.754041254309e-12       1.279231574475e-12       0.000000000000e+00       1.064329333343e-15       3.193469847412e-16       2.171598217273e-17 
 1513       8.904132238479e-11       1.770652750351e-12       1.321083286333e-12       0.000000000000e+00       1.061429965386e-15       3.168504227438e-16       2.219583644044e-17 
 1514       8.855157693145e-11       1.787446444737e-12       1.361250753530e-12       0.000000000000e+00       1.058539967285e-15       3.143745021395e-16       2.267051040000e-17 
 1515       8.806060489412e-11       1.804414076164e-12       1.399716294010e-12       0.000000000000e+00       1.055659294130e-15       3.119197284626e-16       2.313995669797e-17 
 1516       8.756854689332e-11       1.821547337267e-12       1.436462159907e-12       0.000000000000e+00       1.052787900521e-15       3.094866095170e-16       2.360412782494e-17 
 1517       8.707554429531e-11       1.838837874538e-12       1.471470537453e-12       0.000000000000e+00       1.049925740569e-15       3.070756553788e-16       2.406297611534e-17 
