# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1475       1.024490064416e-10       1.536432906457e-12      -1.810070960014e-12       1.040658667763e-14       1.190624378882e-15       4.606348502535e-16      -4.020894874213e-19 
 1476       1.021504613172e-10       1.538812152855e-12      -1.733981102268e-12       1.039927609168e-14       1.187319391536e-15       4.586169947634e-16       2.192142777007e-19 
 1477       1.018471430002e-10       1.541546554273e-12      -1.658659621219e-12       1.039187627270e-14       1.184025285566e-15       4.565371425621e-16       8.373145629121e-19 
 1478       1.015391035132e-10       1.544634712455e-12      -1.584138907673e-12       1.038438688132e-14       1.180742005048e-15       4.543923813364e-16       1.452165978062e-18 
 1479       1.012263952270e-10       1.548075215749e-12      -1.510451512776e-12       1.037680757735e-14       1.177469493448e-15       4.521797839602e-16       2.063722958667e-18 
 1480       1.009090772186e-10       1.551865997417e-12      -1.437626768141e-12       1.036913821371e-14       1.174207698381e-15       4.498972660434e-16       2.671940214082e-18 
 1481       1.005872344080e-10       1.556002403670e-12      -1.365680609166e-12       1.036137942035e-14       1.170956585951e-15       4.475461679007e-16       3.276774077380e-18 
 1482       1.002609586116e-10       1.560479106487e-12      -1.294625651668e-12       1.035353202611e-14       1.167716126550e-15       4.451286980503e-16       3.878181168322e-18 
 1483       9.993034220364e-11       1.565290743491e-12      -1.224474562966e-12       1.034559686528e-14       1.164486290111e-15       4.426470779786e-16       4.476117945912e-18 
 1484       9.959547811717e-11       1.570431917886e-12      -1.155240061954e-12       1.033757477761e-14       1.161267046103e-15       4.401035421621e-16       5.070540708177e-18 
 1485       9.925645984523e-11       1.575897198400e-12      -1.086934919183e-12       1.032946660832e-14       1.158058363534e-15       4.375003380903e-16       5.661405591943e-18 
 1486       9.891338144169e-11       1.581681119216e-12      -1.019571956935e-12       1.032127320813e-14       1.154860210947e-15       4.348397262879e-16       6.248668572606e-18 
 1487       9.856633752226e-11       1.587778179921e-12      -9.531640493008e-13       1.031299543325e-14       1.151672556421e-15       4.321239803370e-16       6.832285463912e-18 
 1488       9.821542326543e-11       1.594182845437e-12      -8.877241222553e-13       1.030463414537e-14       1.148495367569e-15       4.293553869001e-16       7.412211917728e-18 
 1489       9.786073441350e-11       1.600889545964e-12      -8.232651537366e-13       1.029619021172e-14       1.145328611537e-15       4.265362457420e-16       7.988403423821e-18 
 1490       9.750236727350e-11       1.607892676917e-12      -7.598001737218e-13       1.028766450504e-14       1.142172255004e-15       4.236688697523e-16       8.560815309632e-18 
 1491       9.714041871817e-11       1.615186598866e-12      -6.973422643038e-13       1.027905790360e-14       1.139026264178e-15       4.207555849681e-16       9.129402740048e-18 
 1492       9.677498618695e-11       1.622765637476e-12      -6.359045597683e-13       1.027037129123e-14       1.135890604801e-15       4.177987305963e-16       9.694120717185e-18 
 1493       9.640616768694e-11       1.630624083442e-12      -5.755002466707e-13       1.026160555728e-14       1.132765242141e-15       4.148006590358e-16       1.025492408015e-17 
 1494       9.603406179389e-11       1.638756192434e-12      -5.161425639130e-13       1.025276159668e-14       1.129650140996e-15       4.117637359002e-16       1.081176750484e-17 
 1495       9.565876765312e-11       1.647156185029e-12      -4.578448028207e-13       1.024384030992e-14       1.126545265690e-15       4.086903400402e-16       1.136460550369e-17 
 1496       9.528038498057e-11       1.655818246657e-12      -4.006203072193e-13       1.023484260309e-14       1.123450580075e-15       4.055828635659e-16       1.191339242546e-17 
 1497       9.489901406370e-11       1.664736527534e-12      -3.444824735118e-13       1.022576938785e-14       1.120366047527e-15       4.024437118692e-16       1.245808245502e-17 
 1498       9.451475576251e-11       1.673905142604e-12      -2.894447507549e-13       1.021662158146e-14       1.117291630948e-15       3.992753036465e-16       1.299862961310e-17 
 1499       9.412771151047e-11       1.683318171478e-12      -2.355206407365e-13       1.020740010679e-14       1.114227292761e-15       3.960800709207e-16       1.353498775610e-17 
 1500       9.373798331555e-11       1.692969658372e-12      -1.827236980521e-13       1.019810589232e-14       1.111172994913e-15       3.928604590640e-16       1.406711057583e-17 
 1501       9.334567376112e-11       1.702853612046e-12      -1.310675301818e-13       1.018873987219e-14       1.108128698872e-15       3.896189268202e-16       1.459495159932e-17 
 1502       9.295088600697e-11       1.712964005744e-12      -8.056579756737e-14       1.017930298614e-14       1.105094365627e-15       3.863579463271e-16       1.511846418856e-17 
 1503       9.255372379030e-11       1.723294777131e-12      -3.123221368874e-14       1.016979617956e-14       1.102069955685e-15       3.830800031388e-16       1.563760154030e-17 
 1504       9.215429142662e-11       1.733839828235e-12       1.691945485875e-14       1.016022040352e-14       1.099055429072e-15       3.797875962483e-16       1.615231668582e-17 
 1505       9.175269381079e-11       1.744593025381e-12       6.387538828774e-14       1.015057661474e-14       1.096050745333e-15       3.764832381101e-16       1.666256249070e-17 
 1506       9.134903641796e-11       1.755548199137e-12       1.096217135418e-13       1.014086577562e-14       1.093055863528e-15       3.731694546621e-16       1.716829165459e-17 
 1507       9.094342530454e-11       1.766699144246e-12       1.541445042188e-13       1.013108885423e-14       1.090070742232e-15       3.698487853485e-16       1.766945671102e-17 
 1508       9.053596710919e-11       1.778039619569e-12       1.974297804938e-13       1.012124682435e-14       1.087095339536e-15       3.665237831420e-16       1.816601002711e-17 
 1509       9.012676905377e-11       1.789563348023e-12       2.394635090422e-13       1.011134066546e-14       1.084129613043e-15       3.631970145664e-16       1.865790380341e-17 
 1510       8.971593894435e-11       1.801264016519e-12       2.802316029631e-13       1.010137136275e-14       1.081173519869e-15       3.598710597186e-16       1.914509007366e-17 
 1511       8.930358517212e-11       1.813135275904e-12       3.197199217022e-13       1.009133990715e-14       1.078227016643e-15       3.565485122918e-16       1.962752070452e-17 
 1512       8.888981671442e-11       1.825170740894e-12       3.579142709749e-13       1.008124729529e-14       1.075290059502e-15       3.532319795970e-16       2.010514739541e-17 
 1513       8.847474313567e-11       1.837363990022e-12       3.948004026898e-13       1.007109452957e-14       1.072362604094e-15       3.499240825861e-16       2.057792167824e-17 
 1514       8.805847458839e-11       1.849708565566e-12       4.303640148712e-13       1.006088261813e-14       1.069444605577e-15       3.466274558740e-16       2.104579491720e-17 
 1515       8.764112181411e-11       1.862197973497e-12       4.645907515831e-13       1.005061257488e-14       1.066536018613e-15       3.433447477614e-16       2.150871830856e-17 
 1516       8.722279614439e-11       1.874825683415e-12       4.974662028513e-13       1.004028541949e-14       1.063636797374e-15       3.400786202566e-16       2.196664288038e-17 
 1517       8.680360950178e-11       1.887585128484e-12       5.289759045874e-13       1.002990217741e-14       1.060746895536e-15       3.368317490984e-16       2.241951949236e-17 
 1518       8.638367440079e-11       1.900469705379e-12       5.591053385115e-13       1.001946387989e-14       1.057866266279e-15       3.336068237785e-16       2.286729883558e-17 
 1519       8.596309926886e-11       1.913472861784e-12       5.878434018937e-13       1.000897161770e-14       1.054994866149e-15       3.304061043976e-16       2.330993830505e-17 
 1520       8.554197435821e-11       1.926588359956e-12       6.151928534806e-13       9.998426702833e-15       1.052132666675e-15       3.272300875207e-16       2.374742269037e-17 
 1521       8.512038570028e-11       1.939810015580e-12       6.411599680045e-13       9.987830508407e-15       1.049279642862e-15       3.240788275198e-16       2.417974368388e-17 
 1522       8.469841977412e-11       1.953131610378e-12       6.657510755967e-13       9.977184415054e-15       1.046435769336e-15       3.209523785728e-16       2.460689302607e-17 
 1523       8.427616350714e-11       1.966546892048e-12       6.889725618908e-13       9.966489810950e-15       1.043601020346e-15       3.178507946635e-16       2.502886250575e-17 
 1524       8.385370427582e-11       1.980049574216e-12       7.108308681263e-13       9.955748091826e-15       1.040775369762e-15       3.147741295808e-16       2.544564396013e-17 
 1525       8.343112990644e-11       1.993633336369e-12       7.313324912521e-13       9.944960660979e-15       1.037958791075e-15       3.117224369181e-16       2.585722927499e-17 
 1526       8.300852867582e-11       2.007291823807e-12       7.504839840297e-13       9.934128929288e-15       1.035151257396e-15       3.086957700726e-16       2.626361038481e-17 
 1527       8.258598931204e-11       2.021018647583e-12       7.682919551372e-13       9.923254315219e-15       1.032352741455e-15       3.056941822450e-16       2.666477927288e-17 
 1528       8.216360099517e-11       2.034807384444e-12       7.847630692722e-13       9.912338244845e-15       1.029563215599e-15       3.027177264383e-16       2.706072797146e-17 
 1529       8.174145335800e-11       2.048651576780e-12       7.999040472555e-13       9.901382151854e-15       1.026782651795e-15       2.997664554579e-16       2.745144856189e-17 
 1530       8.131963648677e-11       2.062544732565e-12       8.137216661349e-13       9.890387477563e-15       1.024011021624e-15       2.968404219105e-16       2.783693317474e-17 
 1531       8.089824092187e-11       2.076480325298e-12       8.262227592879e-13       9.879355670929e-15       1.021248296284e-15       2.939396782037e-16       2.821717398993e-17 
 1532       8.047735765864e-11       2.090451793951e-12       8.374142165260e-13       9.868288188563e-15       1.018494446589e-15       2.910642765454e-16       2.859216323686e-17 
 1533       8.005707814802e-11       2.104452542908e-12       8.473029841976e-13       9.857186494741e-15       1.015749442965e-15       2.882142689428e-16       2.896189319456e-17 
 1534       7.963749429733e-11       2.118475941913e-12       8.558960652917e-13       9.846052061417e-15       1.013013255454e-15       2.853897072026e-16       2.932635619181e-17 
 1535       7.921869847095e-11       2.132515326010e-12       8.632005195412e-13       9.834886368237e-15       1.010285853709e-15       2.825906429296e-16       2.968554460726e-17 
 1536       7.880078349112e-11       2.146563995488e-12       8.692234635268e-13       9.823690902547e-15       1.007567206996e-15       2.798171275265e-16       3.003945086960e-17 
 1537       7.838384263859e-11       2.160615215825e-12       8.739720707799e-13       9.812467159409e-15       1.004857284192e-15       2.770692121932e-16       3.038806745766e-17 
 1538       7.796796965342e-11       2.174662217629e-12       8.774535718864e-13       9.801216641614e-15       1.002156053784e-15       2.743469479262e-16       3.073138690053e-17 
 1539       7.755325873564e-11       2.188698196585e-12       8.796752545902e-13       9.789940859691e-15       9.994634838685e-16       2.716503855180e-16       3.106940177776e-17 
 1540       7.713980454604e-11       2.202716313396e-12       8.806444638965e-13       9.778641331920e-15       9.967795421513e-16       2.689795755563e-16       3.140210471940e-17 
 1541       7.672770220687e-11       2.216709693727e-12       8.803686021751e-13       9.767319584349e-15       9.941041959461e-16       2.663345684238e-16       3.172948840621e-17 
 1542       7.631704730255e-11       2.230671428151e-12       8.788551292646e-13       9.755977150800e-15       9.914374121735e-16       2.637154142973e-16       3.205154556975e-17 
 1543       7.590793588043e-11       2.244594572086e-12       8.761115625751e-13       9.744615572884e-15       9.887791573609e-16       2.611221631470e-16       3.236826899252e-17 
 1544       7.550046445152e-11       2.258472145747e-12       8.721454771918e-13       9.733236400016e-15       9.861293976413e-16       2.585548647363e-16       3.267965150810e-17 
 1545       7.509472999119e-11       2.272297134084e-12       8.669645059788e-13       9.721841189423e-15       9.834880987525e-16       2.560135686208e-16       3.298568600129e-17 
