# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  165       6.515685793517e-10       1.316987747380e-13      -5.929860320031e-12       0.000000000000e+00       2.514878254771e-12       4.770679286202e-13      -3.066386932644e-15 
  166       6.554624720561e-10       1.303229087776e-13      -5.882138221495e-12       0.000000000000e+00       2.470595567873e-12       4.707590436834e-13      -3.007671514811e-15 
  167       6.593107109448e-10       1.289186979316e-13      -5.830730356910e-12       0.000000000000e+00       2.427317254882e-12       4.645341681580e-13      -2.948420993384e-15 
  168       6.631121549060e-10       1.274889121489e-13      -5.775623251891e-12       0.000000000000e+00       2.385032490291e-12       4.583947521607e-13      -2.888705841613e-15 
  169       6.668656455865e-10       1.260364407256e-13      -5.716805610118e-12       0.000000000000e+00       2.343727338820e-12       4.523420025231e-13      -2.828598886108e-15 
  170       6.705700071162e-10       1.245642938567e-13      -5.654268353384e-12       0.000000000000e+00       2.303384692829e-12       4.463768770381e-13      -2.768175331829e-15 
  171       6.742240458323e-10       1.230756041893e-13      -5.588004661635e-12       0.000000000000e+00       2.263984209715e-12       4.405000787066e-13      -2.707512787086e-15 
  172       6.778265500037e-10       1.215736283746e-13      -5.518010013023e-12       0.000000000000e+00       2.225502249327e-12       4.347120499838e-13      -2.646691288537e-15 
  173       6.813762895556e-10       1.200617486207e-13      -5.444282223946e-12       0.000000000000e+00       2.187911811365e-12       4.290129670258e-13      -2.585793326181e-15 
  174       6.848720157936e-10       1.185434742453e-13      -5.366821489097e-12       0.000000000000e+00       2.151182472786e-12       4.234027339359e-13      -2.524903868356e-15 
  175       6.883124611284e-10       1.170224432278e-13      -5.285630421508e-12       0.000000000000e+00       2.115280325213e-12       4.178809770113e-13      -2.464110386738e-15 
  176       6.916963388000e-10       1.155024237620e-13      -5.200714092595e-12       0.000000000000e+00       2.080167912339e-12       4.124470389896e-13      -2.403502881336e-15 
  177       6.950223426021e-10       1.139873158089e-13      -5.112080072206e-12       0.000000000000e+00       2.045804167329e-12       4.070999732950e-13      -2.343173905488e-15 
  178       6.982891466065e-10       1.124811526488e-13      -5.019738468666e-12       0.000000000000e+00       2.012144350234e-12       4.018385382849e-13      -2.283218590860e-15 
  179       7.014954048877e-10       1.109881024339e-13      -4.923701968821e-12       0.000000000000e+00       1.979139985387e-12       3.966611914967e-13      -2.223734672439e-15 
  180       7.046398380342e-10       1.095123210388e-13      -4.823984515014e-12       0.000000000000e+00       1.946748573591e-12       3.915664150238e-13      -2.164805612232e-15 
  181       7.077215009501e-10       1.080574942873e-13      -4.720597134758e-12       0.000000000000e+00       1.914963722714e-12       3.865537325875e-13      -2.106448418017e-15 
  182       7.107395358608e-10       1.066272622348e-13      -4.613551855698e-12       0.000000000000e+00       1.883787297496e-12       3.816227624498e-13      -2.048661715144e-15 
  183       7.136930874829e-10       1.052253655977e-13      -4.502863073670e-12       0.000000000000e+00       1.853219833596e-12       3.767728890475e-13      -1.991442238103e-15 
  184       7.165813030676e-10       1.038556467588e-13      -4.388547587727e-12       0.000000000000e+00       1.823260511001e-12       3.720032584579e-13      -1.934784793277e-15 
  185       7.194033324456e-10       1.025220507717e-13      -4.270624635162e-12       0.000000000000e+00       1.793907127432e-12       3.673127738652e-13      -1.878682221681e-15 
  186       7.221583280702e-10       1.012286263658e-13      -4.149115926534e-12       0.000000000000e+00       1.765156071759e-12       3.627000910263e-13      -1.823125361711e-15 
  187       7.248454450623e-10       9.997952695131e-14      -4.024045680692e-12       0.000000000000e+00       1.737002297402e-12       3.581636137372e-13      -1.768103011889e-15 
  188       7.274638412536e-10       9.877901162362e-14      -3.895440659803e-12       0.000000000000e+00       1.709439295744e-12       3.537014892989e-13      -1.713601893604e-15 
  189       7.300126772313e-10       9.763144616849e-14      -3.763330204375e-12       0.000000000000e+00       1.682459069538e-12       3.493116039837e-13      -1.659606613864e-15 
  190       7.324911163818e-10       9.654130406673e-14      -3.627746268281e-12       0.000000000000e+00       1.656052106316e-12       3.449915785012e-13      -1.606099628034e-15 
  191       7.348983249348e-10       9.551316749900e-14      -3.488723453787e-12       0.000000000000e+00       1.630207351796e-12       3.407387634644e-13      -1.553061202587e-15 
  192       7.372334720074e-10       9.455172835065e-14      -3.346299046576e-12       0.000000000000e+00       1.604912183292e-12       3.365502348559e-13      -1.500469377845e-15 
  193       7.394957296483e-10       9.366178921658e-14      -3.200513050773e-12       0.000000000000e+00       1.580152383124e-12       3.324227894940e-13      -1.448299930727e-15 
  194       7.416842728816e-10       9.284826440599e-14      -3.051408223969e-12       0.000000000000e+00       1.555912112020e-12       3.283529404985e-13      -1.396526337493e-15 
  195       7.437982797509e-10       9.211618094721e-14      -2.899030112249e-12       0.000000000000e+00       1.532173882533e-12       3.243369127575e-13      -1.345119736488e-15 
  196       7.458369313635e-10       9.147067959257e-14      -2.743427085213e-12       0.000000000000e+00       1.508918532443e-12       3.203706383928e-13      -1.294048890889e-15 
  197       7.477994119344e-10       9.091701582315e-14      -2.584650371006e-12       0.000000000000e+00       1.486125198169e-12       3.164497522264e-13      -1.243280151451e-15 
  198       7.496849088301e-10       9.046056085364e-14      -2.422754091339e-12       0.000000000000e+00       1.463771288175e-12       3.125695872465e-13      -1.192777419249e-15 
  199       7.514926126132e-10       9.010680263715e-14      -2.257795296517e-12       0.000000000000e+00       1.441832456380e-12       3.087251700738e-13      -1.142502108425e-15 
  200       7.532217170859e-10       8.986134687000e-14      -2.089834000463e-12       0.000000000000e+00       1.420282575566e-12       3.049112164273e-13      -1.092413108934e-15 
  201       7.548714771753e-10       8.972965042428e-14      -1.918930099771e-12       0.000000000000e+00       1.399098856197e-12       3.011233734450e-13      -1.042477231471e-15 
  202       7.564413871058e-10       8.971619833649e-14      -1.745133812791e-12       0.000000000000e+00       1.378277665635e-12       2.973620549658e-13      -9.927014511807e-16 
  203       7.579310150530e-10       8.982526989963e-14      -1.568494624344e-12       0.000000000000e+00       1.357819788946e-12       2.936288717813e-13      -9.431028979871e-16 
  204       7.593399466612e-10       9.006120116416e-14      -1.389064365969e-12       0.000000000000e+00       1.337725373733e-12       2.899254085618e-13      -8.936985751882e-16 
  205       7.606677852576e-10       9.042838515209e-14      -1.206897241732e-12       0.000000000000e+00       1.317993918759e-12       2.862532230066e-13      -8.445053531813e-16 
  206       7.619141520677e-10       9.093127207089e-14      -1.022049854043e-12       0.000000000000e+00       1.298624262559e-12       2.826138449963e-13      -7.955399631879e-16 
  207       7.630786864300e-10       9.157436952756e-14      -8.345812294764e-13       0.000000000000e+00       1.279614572058e-12       2.790087757432e-13      -7.468189909794e-16 
  208       7.641610460114e-10       9.236224274258e-14      -6.445528445795e-13       0.000000000000e+00       1.260962331185e-12       2.754394869429e-13      -6.983588706027e-16 
  209       7.651609070219e-10       9.329951476397e-14      -4.520286516941e-13       0.000000000000e+00       1.242664329490e-12       2.719074199255e-13      -6.501758781052e-16 
  210       7.660779644299e-10       9.439086668124e-14      -2.570751047702e-13       0.000000000000e+00       1.224716650757e-12       2.684139848065e-13      -6.022861252611e-16 
  211       7.669119321765e-10       9.564103783941e-14      -5.976118518174e-14       0.000000000000e+00       1.207114661626e-12       2.649605596385e-13      -5.547055532958e-16 
  212       7.676625433916e-10       9.705482605303e-14       1.398415724573e-13       0.000000000000e+00       1.189853000203e-12       2.615484895621e-13      -5.074499266124e-16 
  213       7.683295506079e-10       9.863708782015e-14       3.416590544768e-13       0.000000000000e+00       1.172925564677e-12       2.581790859572e-13      -4.605348265165e-16 
  214       7.689127259765e-10       1.003927385364e-13       5.456145423353e-13       0.000000000000e+00       1.156325501938e-12       2.548536255942e-13      -4.139756449416e-16 
  215       7.694118614816e-10       1.023267527087e-13       7.516286868034e-13       0.000000000000e+00       1.140045196190e-12       2.515733497852e-13      -3.677875781753e-16 
  216       7.698267691557e-10       1.044441641699e-13       9.596194821485e-13       0.000000000000e+00       1.124076257570e-12       2.483394635352e-13      -3.219856205838e-16 
  217       7.701572812945e-10       1.067500662920e-13       1.169502240319e-12       0.000000000000e+00       1.108409510759e-12       2.451531346935e-13      -2.765845583383e-16 
  218       7.704032506720e-10       1.092496122008e-13       1.381189565127e-12       0.000000000000e+00       1.093034983603e-12       2.420154931045e-13      -2.315989631397e-16 
  219       7.705645507553e-10       1.119480149893e-13       1.594591326436e-12       0.000000000000e+00       1.077941895727e-12       2.389276297596e-13      -1.870431859443e-16 
  220       7.706410759197e-10       1.148505479324e-13       1.809614634341e-12       0.000000000000e+00       1.063118647149e-12       2.358905959476e-13      -1.429313506897e-16 
  221       7.706327416639e-10       1.179625447003e-13       2.026163813354e-12       0.000000000000e+00       1.048552806896e-12       2.329054024064e-13      -9.927734801950e-17 
  222       7.705394848248e-10       1.212893995728e-13       2.244140376590e-12       0.000000000000e+00       1.034231101624e-12       2.299730184744e-13      -5.609482900948e-17 
  223       7.703612637924e-10       1.248365676532e-13       2.463442999949e-12       0.000000000000e+00       1.020139404229e-12       2.270943712412e-13      -1.339719889257e-17 
  224       7.700980782535e-10       1.286091953863e-13       2.683972825334e-12       0.000000000000e+00       1.006265467449e-12       2.242701085687e-13       2.880417873878e-17 
  225       7.697500293865e-10       1.326109852763e-13       2.905649802576e-12       0.000000000000e+00       9.926073435042e-13       2.214998729849e-13       7.050548460025e-17 
  226       7.693172639532e-10       1.368452585819e-13       3.128397348361e-12       0.000000000000e+00       9.791654838239e-13       2.187829794568e-13       1.117053070280e-16 
  227       7.687999553784e-10       1.413153177886e-13       3.352137098598e-12       0.000000000000e+00       9.659400379027e-13       2.161186459211e-13       1.524028947333e-16 
  228       7.681983040116e-10       1.460244459420e-13       3.576788895287e-12       0.000000000000e+00       9.529308484528e-13       2.135059918735e-13       1.925981673380e-16 
  229       7.675125373880e-10       1.509759059818e-13       3.802270773395e-12       0.000000000000e+00       9.401374465550e-13       2.109440369575e-13       2.322917259097e-16 
  230       7.667429104907e-10       1.561729400759e-13       4.028498947729e-12       0.000000000000e+00       9.275590468106e-13       2.084316995535e-13       2.714848634970e-16 
  231       7.658897060113e-10       1.616187689538e-13       4.255387799805e-12       0.000000000000e+00       9.151945424925e-13       2.059677953676e-13       3.101795756650e-16 
  232       7.649532346123e-10       1.673165912402e-13       4.482849864721e-12       0.000000000000e+00       9.030425006971e-13       2.035510360208e-13       3.483785710305e-16 
  233       7.639338351881e-10       1.732695827895e-13       4.710795818034e-12       0.000000000000e+00       8.911011574953e-13       2.011800276382e-13       3.860852817972e-16 
  234       7.628318751266e-10       1.794808960188e-13       4.939134462625e-12       0.000000000000e+00       8.793684130844e-13       1.988532694374e-13       4.233038742914e-16 
  235       7.616477505705e-10       1.859536592420e-13       5.167772715577e-12       0.000000000000e+00       8.678418269392e-13       1.965691523181e-13       4.600392594966e-16 
  236       7.603818866793e-10       1.926909760036e-13       5.396615595045e-12       0.000000000000e+00       8.565186129639e-13       1.943259574508e-13       4.962971035895e-16 
  237       7.590347378903e-10       1.996959244126e-13       5.625566207129e-12       0.000000000000e+00       8.453956346431e-13       1.921218548657e-13       5.320838384750e-16 
  238       7.576067881804e-10       2.069715564759e-13       5.854525732745e-12       0.000000000000e+00       8.344694001937e-13       1.899549020421e-13       5.674066723215e-16 
  239       7.560985513275e-10       2.145208974323e-13       6.083393414499e-12       0.000000000000e+00       8.237360577162e-13       1.878230424970e-13       6.022736000962e-16 
  240       7.545105711718e-10       2.223469450863e-13       6.312066543559e-12       0.000000000000e+00       8.131913903460e-13       1.857241043742e-13       6.366934141006e-16 
  241       7.528434218779e-10       2.304526691419e-13       6.540440446527e-12       0.000000000000e+00       8.028308114052e-13       1.836557990337e-13       6.706757145054e-16 
  242       7.510977081954e-10       2.388410105362e-13       6.768408472312e-12       0.000000000000e+00       7.926493595540e-13       1.816157196398e-13       7.042309198863e-16 
  243       7.492740657213e-10       2.475148807732e-13       6.995861978999e-12       0.000000000000e+00       7.826416939419e-13       1.796013397513e-13       7.373702777589e-16 
  244       7.473731611610e-10       2.564771612578e-13       7.222690320728e-12       0.000000000000e+00       7.728020893596e-13       1.776100119093e-13       7.701058751142e-16 
  245       7.453956925896e-10       2.657307026293e-13       7.448780834559e-12       0.000000000000e+00       7.631244313901e-13       1.756389662272e-13       8.024506489541e-16 
  246       7.433423897142e-10       2.752783240955e-13       7.674018827350e-12       0.000000000000e+00       7.536022115604e-13       1.736853089788e-13       8.344183968260e-16 
  247       7.412140141344e-10       2.851228127659e-13       7.898287562626e-12       0.000000000000e+00       7.442285224929e-13       1.717460211883e-13       8.660237873591e-16 
  248       7.390113596047e-10       2.952669229862e-13       8.121468247452e-12       0.000000000000e+00       7.349960530569e-13       1.698179572184e-13       8.972823707988e-16 
  249       7.367352522953e-10       3.057133756714e-13       8.343440019308e-12       0.000000000000e+00       7.258970835202e-13       1.678978433597e-13       9.282105895426e-16 
