# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2685       7.827676231411e-12       2.325486073236e-13      -5.940277794729e-13       0.000000000000e+00       8.421605847673e-17       2.691540950610e-17      -7.117694816715e-19 
 2686       7.819558550259e-12       2.306567545520e-13      -5.892064751297e-13       0.000000000000e+00       8.406214459594e-17       2.679308692127e-17      -6.868203150447e-19 
 2687       7.811151467556e-12       2.287858725430e-13      -5.843274776611e-13       0.000000000000e+00       8.390853969626e-17       2.667064213777e-17      -6.618628288693e-19 
 2688       7.802450901981e-12       2.269365693877e-13      -5.793923514196e-13       0.000000000000e+00       8.375524294976e-17       2.654812866140e-17      -6.368914690581e-19 
 2689       7.793453606688e-12       2.251093834232e-13      -5.744027104395e-13       0.000000000000e+00       8.360225356562e-17       2.642559477363e-17      -6.119042134793e-19 
 2690       7.784159710048e-12       2.233045684603e-13      -5.693603529982e-13       0.000000000000e+00       8.344957091656e-17       2.630306734892e-17      -5.869132387627e-19 
 2691       7.774570188724e-12       2.215223073891e-13      -5.642671277969e-13       0.000000000000e+00       8.329719441308e-17       2.618056794955e-17      -5.619343115542e-19 
 2692       7.764686023696e-12       2.197627835229e-13      -5.591248892691e-13       0.000000000000e+00       8.314512346143e-17       2.605811820118e-17      -5.369832452657e-19 
 2693       7.754508200265e-12       2.180261805980e-13      -5.539354975857e-13       0.000000000000e+00       8.299335746367e-17       2.593573979295e-17      -5.120759001184e-19 
 2694       7.744037708057e-12       2.163126827744e-13      -5.487008186606e-13       0.000000000000e+00       8.284189581760e-17       2.581345447750e-17      -4.872281831866e-19 
 2695       7.733275541028e-12       2.146224746361e-13      -5.434227241562e-13       0.000000000000e+00       8.269073791678e-17       2.569128407108e-17      -4.624560484404e-19 
 2696       7.722222697467e-12       2.129557411914e-13      -5.381030914885e-13       0.000000000000e+00       8.253988315054e-17       2.556925045356e-17      -4.377754967896e-19 
 2697       7.710880180002e-12       2.113126678734e-13      -5.327438038328e-13       0.000000000000e+00       8.238933090396e-17       2.544737556850e-17      -4.132025761268e-19 
 2698       7.699248995605e-12       2.096934405401e-13      -5.273467501287e-13       0.000000000000e+00       8.223908055784e-17       2.532568142324e-17      -3.887533813713e-19 
 2699       7.687330155593e-12       2.080982454751e-13      -5.219138250860e-13       0.000000000000e+00       8.208913148876e-17       2.520419008891e-17      -3.644440545115e-19 
 2700       7.675124675636e-12       2.065272693874e-13      -5.164469291897e-13       0.000000000000e+00       8.193948306902e-17       2.508292370053e-17      -3.402907846493e-19 
 2701       7.662633575762e-12       2.049806994124e-13      -5.109479687054e-13       0.000000000000e+00       8.179013466663e-17       2.496190445705e-17      -3.163098080428e-19 
 2702       7.649857880356e-12       2.034587231120e-13      -5.054188556851e-13       0.000000000000e+00       8.164108564536e-17       2.484115462140e-17      -2.925174081500e-19 
 2703       7.636798618171e-12       2.019615284747e-13      -4.998615079720e-13       0.000000000000e+00       8.149233536470e-17       2.472069652055e-17      -2.689299156720e-19 
 2704       7.623456822328e-12       2.004893039164e-13      -4.942778492065e-13       0.000000000000e+00       8.134388317982e-17       2.460055254562e-17      -2.455637085967e-19 
 2705       7.609833530323e-12       1.990422382802e-13      -4.886698088309e-13       0.000000000000e+00       8.119572844165e-17       2.448074515185e-17      -2.224352122418e-19 
 2706       7.595929784029e-12       1.976205208373e-13      -4.830393220955e-13       0.000000000000e+00       8.104787049680e-17       2.436129685872e-17      -1.995608992981e-19 
 2707       7.581746629703e-12       1.962243412872e-13      -4.773883300635e-13       0.000000000000e+00       8.090030868758e-17       2.424223024999e-17      -1.769572898735e-19 
 2708       7.567285117988e-12       1.948538897578e-13      -4.717187796168e-13       0.000000000000e+00       8.075304235201e-17       2.412356797378e-17      -1.546409515357e-19 
 2709       7.552546303920e-12       1.935093568060e-13      -4.660326234607e-13       0.000000000000e+00       8.060607082381e-17       2.400533274259e-17      -1.326284993560e-19 
 2710       7.537531246932e-12       1.921909334181e-13      -4.603318201303e-13       0.000000000000e+00       8.045939343236e-17       2.388754733339e-17      -1.109365959525e-19 
 2711       7.522241010854e-12       1.908988110098e-13      -4.546183339950e-13       0.000000000000e+00       8.031300950276e-17       2.377023458764e-17      -8.958195153353e-20 
 2712       7.506676663924e-12       1.896331814271e-13      -4.488941352641e-13       0.000000000000e+00       8.016691835575e-17       2.365341741142e-17      -6.858132394095e-20 
 2713       7.490839278788e-12       1.883942369462e-13      -4.431611999928e-13       0.000000000000e+00       8.002111930777e-17       2.353711877541e-17      -4.795151869366e-20 
 2714       7.474729932508e-12       1.871821702738e-13      -4.374215100867e-13       0.000000000000e+00       7.987561167092e-17       2.342136171500e-17      -2.770938903088e-20 
 2715       7.458349706561e-12       1.859971745481e-13      -4.316770533078e-13       0.000000000000e+00       7.973039475296e-17       2.330616933032e-17      -7.871835955570e-21 
 2716       7.441699686848e-12       1.848394433384e-13      -4.259298232796e-13       0.000000000000e+00       7.958546785733e-17       2.319156478632e-17       1.154419172221e-20 
 2717       7.424780963700e-12       1.837091706458e-13      -4.201818194928e-13       0.000000000000e+00       7.944083028309e-17       2.307757131281e-17       3.052169734190e-20 
 2718       7.407594631874e-12       1.826065509036e-13      -4.144350473101e-13       0.000000000000e+00       7.929648132497e-17       2.296421220453e-17       4.904363634909e-20 
 2719       7.390141790569e-12       1.815317789775e-13      -4.086915179724e-13       0.000000000000e+00       7.915242027334e-17       2.285151082121e-17       6.709291625213e-20 
 2720       7.372423543419e-12       1.804850501662e-13      -4.029532486035e-13       0.000000000000e+00       7.900864641422e-17       2.273949058761e-17       8.465239657875e-20 
 2721       7.354440998507e-12       1.794665602014e-13      -3.972222622159e-13       0.000000000000e+00       7.886515902925e-17       2.262817499362e-17       1.017048888327e-19 
 2722       7.336195268364e-12       1.784765052483e-13      -3.915005877159e-13       0.000000000000e+00       7.872195739570e-17       2.251758759426e-17       1.182331564502e-19 
 2723       7.317687469974e-12       1.775150819062e-13      -3.857902599094e-13       0.000000000000e+00       7.857904078647e-17       2.240775200980e-17       1.342199147570e-19 
 2724       7.298918724779e-12       1.765824872085e-13      -3.800933195068e-13       0.000000000000e+00       7.843640847009e-17       2.229869192575e-17       1.496478309245e-19 
 2725       7.279890158686e-12       1.756789186232e-13      -3.744118131288e-13       0.000000000000e+00       7.829405971069e-17       2.219043109300e-17       1.644995239267e-19 
 2726       7.260602902066e-12       1.748045740533e-13      -3.687477933115e-13       0.000000000000e+00       7.815199376802e-17       2.208299332781e-17       1.787575644966e-19 
 2727       7.241058089763e-12       1.739596518371e-13      -3.631033185120e-13       0.000000000000e+00       7.801020989742e-17       2.197640251189e-17       1.924044750830e-19 
 2728       7.221257385924e-12       1.731442827858e-13      -3.574803191578e-13       0.000000000000e+00       7.786870738719e-17       2.187068003431e-17       2.054320699638e-19 
 2729       7.201204561555e-12       1.723583258972e-13      -3.518801949998e-13       0.000000000000e+00       7.772748567078e-17       2.176583710207e-17       2.178695304545e-19 
 2730       7.180903925444e-12       1.716015715461e-13      -3.463042156085e-13       0.000000000000e+00       7.758654421517e-17       2.166188238832e-17       2.297554803282e-19 
 2731       7.160359800113e-12       1.708738093466e-13      -3.407536541367e-13       0.000000000000e+00       7.744588248360e-17       2.155882458687e-17       2.411286594540e-19 
 2732       7.139576521832e-12       1.701748281516e-13      -3.352297873232e-13       0.000000000000e+00       7.730549993553e-17       2.145667241213e-17       2.520279239042e-19 
 2733       7.118558440635e-12       1.695044160515e-13      -3.297338954956e-13       0.000000000000e+00       7.716539602667e-17       2.135543459919e-17       2.624922460612e-19 
 2734       7.097309920327e-12       1.688623603743e-13      -3.242672625736e-13       0.000000000000e+00       7.702557020895e-17       2.125511990380e-17       2.725607147250e-19 
 2735       7.075835338502e-12       1.682484476841e-13      -3.188311760726e-13       0.000000000000e+00       7.688602193053e-17       2.115573710240e-17       2.822725352202e-19 
 2736       7.054139086554e-12       1.676624637807e-13      -3.134269271062e-13       0.000000000000e+00       7.674675063580e-17       2.105729499214e-17       2.916670295031e-19 
 2737       7.032225569689e-12       1.671041936989e-13      -3.080558103902e-13       0.000000000000e+00       7.660775576537e-17       2.095980239087e-17       3.007836362691e-19 
 2738       7.010099206940e-12       1.665734217075e-13      -3.027191242455e-13       0.000000000000e+00       7.646903675604e-17       2.086326813721e-17       3.096619110596e-19 
 2739       6.987764431177e-12       1.660699313091e-13      -2.974181706011e-13       0.000000000000e+00       7.633059304084e-17       2.076770109053e-17       3.183415263695e-19 
 2740       6.965225689123e-12       1.655935052385e-13      -2.921542549977e-13       0.000000000000e+00       7.619242404902e-17       2.067311013097e-17       3.268622717542e-19 
 2741       6.942487441365e-12       1.651439254627e-13      -2.869286865909e-13       0.000000000000e+00       7.605452920600e-17       2.057950415944e-17       3.352640539365e-19 
 2742       6.919554162368e-12       1.647209731800e-13      -2.817427781542e-13       0.000000000000e+00       7.591690793341e-17       2.048689209771e-17       3.435868969143e-19 
 2743       6.896430340486e-12       1.643244288190e-13      -2.765978460825e-13       0.000000000000e+00       7.577955964908e-17       2.039528288834e-17       3.518709420674e-19 
 2744       6.873120477978e-12       1.639540720381e-13      -2.714952103950e-13       0.000000000000e+00       7.564248376703e-17       2.030468549473e-17       3.601564482648e-19 
 2745       6.849629091017e-12       1.636096817246e-13      -2.664361947388e-13       0.000000000000e+00       7.550567969744e-17       2.021510890116e-17       3.684837919720e-19 
 2746       6.825960709706e-12       1.632910359941e-13      -2.614221263919e-13       0.000000000000e+00       7.536914684671e-17       2.012656211280e-17       3.768934673579e-19 
 2747       6.802119878090e-12       1.629979121898e-13      -2.564543362666e-13       0.000000000000e+00       7.523288461737e-17       2.003905415567e-17       3.854260864021e-19 
 2748       6.778111154169e-12       1.627300868813e-13      -2.515341589125e-13       0.000000000000e+00       7.509689240816e-17       1.995259407675e-17       3.941223790021e-19 
 2749       6.753939109910e-12       1.624873358647e-13      -2.466629325200e-13       0.000000000000e+00       7.496116961397e-17       1.986719094393e-17       4.030231930805e-19 
 2750       6.729608331260e-12       1.622694341610e-13      -2.418419989232e-13       0.000000000000e+00       7.482571562586e-17       1.978285384605e-17       4.121694946923e-19 
 2751       6.705123418161e-12       1.620761560159e-13      -2.370727036036e-13       0.000000000000e+00       7.469052983104e-17       1.969959189291e-17       4.216023681315e-19 
 2752       6.680488984561e-12       1.619072748988e-13      -2.323563956929e-13       0.000000000000e+00       7.455561161287e-17       1.961741421531e-17       4.313630160391e-19 
 2753       6.655709658425e-12       1.617625635023e-13      -2.276944279763e-13       0.000000000000e+00       7.442096035089e-17       1.953632996503e-17       4.414927595096e-19 
 2754       6.630790081753e-12       1.616417937411e-13      -2.230881568961e-13       0.000000000000e+00       7.428657542075e-17       1.945634831488e-17       4.520330381985e-19 
 2755       6.605734910588e-12       1.615447367515e-13      -2.185389425546e-13       0.000000000000e+00       7.415245619427e-17       1.937747845869e-17       4.630254104295e-19 
 2756       6.580548815033e-12       1.614711628909e-13      -2.140481487171e-13       0.000000000000e+00       7.401860203939e-17       1.929972961137e-17       4.745115533014e-19 
 2757       6.555236479259e-12       1.614208417364e-13      -2.096171428159e-13       0.000000000000e+00       7.388501232018e-17       1.922311100888e-17       4.865332627956e-19 
 2758       6.529802601524e-12       1.613935420847e-13      -2.052472959527e-13       0.000000000000e+00       7.375168639687e-17       1.914763190825e-17       4.991324538831e-19 
 2759       6.504251894179e-12       1.613890319509e-13      -2.009399829023e-13       0.000000000000e+00       7.361862362577e-17       1.907330158765e-17       5.123511606317e-19 
 2760       6.478589083687e-12       1.614070785681e-13      -1.966965821159e-13       0.000000000000e+00       7.348582335935e-17       1.900012934635e-17       5.262315363130e-19 
 2761       6.452818910633e-12       1.614474483865e-13      -1.925184757239e-13       0.000000000000e+00       7.335328494617e-17       1.892812450475e-17       5.408158535102e-19 
 2762       6.426946129736e-12       1.615099070727e-13      -1.884070495396e-13       0.000000000000e+00       7.322100773092e-17       1.885729640444e-17       5.561465042243e-19 
 2763       6.400975509865e-12       1.615942195087e-13      -1.843636930621e-13       0.000000000000e+00       7.308899105438e-17       1.878765440814e-17       5.722659999821e-19 
 2764       6.374911834049e-12       1.617001497917e-13      -1.803897994798e-13       0.000000000000e+00       7.295723425346e-17       1.871920789980e-17       5.892169719431e-19 
 2765       6.348759899491e-12       1.618274612329e-13      -1.764867656734e-13       0.000000000000e+00       7.282573666114e-17       1.865196628455e-17       6.070421710064e-19 
 2766       6.322524517580e-12       1.619759163568e-13      -1.726559922192e-13       0.000000000000e+00       7.269449760651e-17       1.858593898875e-17       6.257844679184e-19 
 2767       6.296210508782e-12       1.621452468757e-13      -1.688986741118e-13       0.000000000000e+00       7.256351644754e-17       1.852111968160e-17       6.454688934552e-19 
 2768       6.269822687250e-12       1.623350634393e-13      -1.652151717153e-13       0.000000000000e+00       7.243279266959e-17       1.845743884867e-17       6.660486549054e-19 
 2769       6.243365876157e-12       1.625449454058e-13      -1.616056364889e-13       0.000000000000e+00       7.230232578740e-17       1.839481096737e-17       6.874588340818e-19 
 2770       6.216844912824e-12       1.627744708223e-13      -1.580702199654e-13       0.000000000000e+00       7.217211531236e-17       1.833315026235e-17       7.096343211226e-19 
 2771       6.190264648736e-12       1.630232164236e-13      -1.546090737511e-13       0.000000000000e+00       7.204216075253e-17       1.827237070526e-17       7.325098143172e-19 
 2772       6.163629949552e-12       1.632907576311e-13      -1.512223495258e-13       0.000000000000e+00       7.191246161257e-17       1.821238601454e-17       7.560198199323e-19 
 2773       6.136945695118e-12       1.635766685512e-13      -1.479101990425e-13       0.000000000000e+00       7.178301739381e-17       1.815310965516e-17       7.800986520370e-19 
 2774       6.110216779484e-12       1.638805219747e-13      -1.446727741277e-13       0.000000000000e+00       7.165382759419e-17       1.809445483841e-17       8.046804323293e-19 
 2775       6.083448110910e-12       1.642018893752e-13      -1.415102266811e-13       0.000000000000e+00       7.152489170828e-17       1.803633452167e-17       8.296990899613e-19 
 2776       6.056644611884e-12       1.645403409078e-13      -1.384227086757e-13       0.000000000000e+00       7.139620922730e-17       1.797866140819e-17       8.550883613653e-19 
 2777       6.029811219132e-12       1.648954454082e-13      -1.354103721575e-13       0.000000000000e+00       7.126777963906e-17       1.792134794680e-17       8.807817900797e-19 
 2778       6.002952883633e-12       1.652667703911e-13      -1.324733692460e-13       0.000000000000e+00       7.113960242800e-17       1.786430633179e-17       9.067127265744e-19 
 2779       5.976074570631e-12       1.656538820496e-13      -1.296118521336e-13       0.000000000000e+00       7.101167707518e-17       1.780744850256e-17       9.328143280768e-19 
 2780       5.949181259646e-12       1.660563452533e-13      -1.268259730856e-13       0.000000000000e+00       7.088400305827e-17       1.775068614347e-17       9.590195583977e-19 
 2781       5.922277944490e-12       1.664737235475e-13      -1.241158844407e-13       0.000000000000e+00       7.075657985153e-17       1.769393068360e-17       9.852611877569e-19 
 2782       5.895369633277e-12       1.669055791517e-13      -1.214817386102e-13       0.000000000000e+00       7.062940692584e-17       1.763709329649e-17       1.011471792609e-18 
 2783       5.868461348438e-12       1.673514729590e-13      -1.189236880785e-13       0.000000000000e+00       7.050248374867e-17       1.758008489992e-17       1.037583755469e-18 
 2784       5.841558126732e-12       1.678109645339e-13      -1.164418854030e-13       0.000000000000e+00       7.037580978410e-17       1.752281615571e-17       1.063529264739e-18 
 2785       5.814665019259e-12       1.682836121121e-13      -1.140364832136e-13       0.000000000000e+00       7.024938449278e-17       1.746519746944e-17       1.089240314532e-18 
 2786       5.787787091476e-12       1.687689725986e-13      -1.117076342133e-13       0.000000000000e+00       7.012320733195e-17       1.740713899027e-17       1.114648704501e-18 
 2787       5.760929423204e-12       1.692666015668e-13      -1.094554911777e-13       0.000000000000e+00       6.999727775546e-17       1.734855061068e-17       1.139686039660e-18 
 2788       5.734097108647e-12       1.697760532572e-13      -1.072802069550e-13       0.000000000000e+00       6.987159521371e-17       1.728934196625e-17       1.164283730216e-18 
 2789       5.707295256400e-12       1.702968805761e-13      -1.051819344662e-13       0.000000000000e+00       6.974615915369e-17       1.722942243541e-17       1.188372991387e-18 
 2790       5.680528989464e-12       1.708286350947e-13      -1.031608267049e-13       0.000000000000e+00       6.962096901896e-17       1.716870113925e-17       1.211884843237e-18 
 2791       5.653803445259e-12       1.713708670474e-13      -1.012170367372e-13       0.000000000000e+00       6.949602424965e-17       1.710708694125e-17       1.234750110492e-18 
 2792       5.627123775636e-12       1.719231253310e-13      -9.935071770167e-14       0.000000000000e+00       6.937132428246e-17       1.704448844709e-17       1.256899422375e-18 
 2793       5.600495146891e-12       1.724849575034e-13      -9.756202280940e-14       0.000000000000e+00       6.924686855065e-17       1.698081400437e-17       1.278263212424e-18 
 2794       5.573922739774e-12       1.730559097823e-13      -9.585110534391e-14       0.000000000000e+00       6.912265648402e-17       1.691597170244e-17       1.298771718324e-18 
 2795       5.547411749509e-12       1.736355270440e-13      -9.421811866105e-14       0.000000000000e+00       6.899868750895e-17       1.684986937211e-17       1.318354981727e-18 
 2796       5.520967385799e-12       1.742233528222e-13      -9.266321618903e-14       0.000000000000e+00       6.887496104836e-17       1.678241458546e-17       1.336942848084e-18 
 2797       5.494594872846e-12       1.748189293067e-13      -9.118655142833e-14       0.000000000000e+00       6.875147652171e-17       1.671351465559e-17       1.354464966465e-18 
 2798       5.468299449355e-12       1.754217973426e-13      -8.978827795164e-14       0.000000000000e+00       6.862823334502e-17       1.664307663642e-17       1.370850789390e-18 
 2799       5.442086368558e-12       1.760314964284e-13      -8.846854940389e-14       0.000000000000e+00       6.850523093083e-17       1.657100732243e-17       1.386029572649e-18 
 2800       5.415960898216e-12       1.766475647155e-13      -8.722751950210e-14       0.000000000000e+00       6.838246868822e-17       1.649721324841e-17       1.399930375133e-18 
 2801       5.389928320639e-12       1.772695390063e-13      -8.606534203543e-14       0.000000000000e+00       6.825994602281e-17       1.642160068930e-17       1.412482058657e-18 
 2802       5.363993932696e-12       1.778969547537e-13      -8.498217086506e-14       0.000000000000e+00       6.813766233674e-17       1.634407565989e-17       1.423613287788e-18 
 2803       5.338163045829e-12       1.785293460592e-13      -8.397815992420e-14       0.000000000000e+00       6.801561702868e-17       1.626454391465e-17       1.433252529667e-18 
 2804       5.312440986064e-12       1.791662456724e-13      -8.305346321800e-14       0.000000000000e+00       6.789380949382e-17       1.618291094743e-17       1.441328053837e-18 
 2805       5.286833094024e-12       1.798071849889e-13      -8.220823482354e-14       0.000000000000e+00       6.777223912386e-17       1.609908199129e-17       1.447767932072e-18 
 2806       5.261344296759e-12       1.804517096218e-13      -8.144246484453e-14       0.000000000000e+00       6.765090533775e-17       1.601299892205e-17       1.452525331899e-18 
 2807       5.235977820751e-12       1.810994262041e-13      -8.075548634020e-14       0.000000000000e+00       6.752980767400e-17       1.592475117983e-17       1.455654541763e-18 
 2808       5.210736472214e-12       1.817499558276e-13      -8.014646582285e-14       0.000000000000e+00       6.740894569885e-17       1.583446542596e-17       1.457235342314e-18 
 2809       5.185623064680e-12       1.824029184926e-13      -7.961456706682e-14       0.000000000000e+00       6.728831897557e-17       1.574226869214e-17       1.457347748951e-18 
 2810       5.160640418998e-12       1.830579331067e-13      -7.915895110597e-14       0.000000000000e+00       6.716792706443e-17       1.564828838072e-17       1.456072012033e-18 
 2811       5.135791363350e-12       1.837146174840e-13      -7.877877623108e-14       0.000000000000e+00       6.704776952276e-17       1.555265226506e-17       1.453488617092e-18 
 2812       5.111078733250e-12       1.843725883440e-13      -7.847319798737e-14       0.000000000000e+00       6.692784590488e-17       1.545548848986e-17       1.449678285042e-18 
 2813       5.086505371552e-12       1.850314613107e-13      -7.824136917188e-14       0.000000000000e+00       6.680815576213e-17       1.535692557148e-17       1.444721972392e-18 
 2814       5.062074128457e-12       1.856908509114e-13      -7.808243983101e-14       0.000000000000e+00       6.668869864287e-17       1.525709239831e-17       1.438700871457e-18 
 2815       5.037787861520e-12       1.863503705761e-13      -7.799555725788e-14       0.000000000000e+00       6.656947409245e-17       1.515611823103e-17       1.431696410566e-18 
 2816       5.013649435655e-12       1.870096326363e-13      -7.797986598989e-14       0.000000000000e+00       6.645048165325e-17       1.505413270304e-17       1.423790254279e-18 
 2817       4.989661723141e-12       1.876682483241e-13      -7.803450780608e-14       0.000000000000e+00       6.633172086463e-17       1.495126582069e-17       1.415064303592e-18 
 2818       4.965827603631e-12       1.883258277711e-13      -7.815862172463e-14       0.000000000000e+00       6.621319126297e-17       1.484764796370e-17       1.405600696152e-18 
 2819       4.942149964153e-12       1.889819800075e-13      -7.835134400034e-14       0.000000000000e+00       6.609489238162e-17       1.474340988543e-17       1.395481806467e-18 
 2820       4.918631699123e-12       1.896363129613e-13      -7.861180812202e-14       0.000000000000e+00       6.597682375094e-17       1.463868271324e-17       1.384790246117e-18 
 2821       4.895275710345e-12       1.902884334570e-13      -7.893914481000e-14       0.000000000000e+00       6.585898489827e-17       1.453359794883e-17       1.373608863965e-18 
 2822       4.872084907023e-12       1.909379472147e-13      -7.933248201355e-14       0.000000000000e+00       6.574137534795e-17       1.442828746856e-17       1.362020746370e-18 
 2823       4.849062205761e-12       1.915844588496e-13      -7.979094490838e-14       0.000000000000e+00       6.562399462129e-17       1.432288352376e-17       1.350109217395e-18 
 2824       4.826210530576e-12       1.922275718702e-13      -8.031365589402e-14       0.000000000000e+00       6.550684223657e-17       1.421751874111e-17       1.337957839020e-18 
 2825       4.803532812899e-12       1.928668886780e-13      -8.089973459135e-14       0.000000000000e+00       6.538991770907e-17       1.411232612295e-17       1.325650411354e-18 
 2826       4.781031991583e-12       1.935020105663e-13      -8.154829784002e-14       0.000000000000e+00       6.527322055101e-17       1.400743904759e-17       1.313270972843e-18 
 2827       4.758711012912e-12       1.941325377191e-13      -8.225845969591e-14       0.000000000000e+00       6.515675027162e-17       1.390299126969e-17       1.300903800484e-18 
 2828       4.736572830603e-12       1.947580692103e-13      -8.302933142858e-14       0.000000000000e+00       6.504050637707e-17       1.379911692053e-17       1.288633410037e-18 
 2829       4.714620405814e-12       1.953782030027e-13      -8.386002151872e-14       0.000000000000e+00       6.492448837048e-17       1.369595050842e-17       1.276544556232e-18 
 2830       4.692856707152e-12       1.959925359470e-13      -8.474963565564e-14       0.000000000000e+00       6.480869575196e-17       1.359362691894e-17       1.264722232984e-18 
 2831       4.671284710675e-12       1.966006637806e-13      -8.569727673467e-14       0.000000000000e+00       6.469312801856e-17       1.349228141538e-17       1.253251673602e-18 
 2832       4.649907399905e-12       1.972021811271e-13      -8.670204485467e-14       0.000000000000e+00       6.457778466428e-17       1.339204963896e-17       1.242218351001e-18 
 2833       4.628727765827e-12       1.977966814950e-13      -8.776303731544e-14       0.000000000000e+00       6.446266518008e-17       1.329306760926e-17       1.231707977915e-18 
 2834       4.607748806899e-12       1.983837572767e-13      -8.887934861520e-14       0.000000000000e+00       6.434776905385e-17       1.319547172447e-17       1.221806507102e-18 
 2835       4.586973529060e-12       1.989629997477e-13      -9.005007044803e-14       0.000000000000e+00       6.423309577045e-17       1.309939876180e-17       1.212600131563e-18 
 2836       4.566404945732e-12       1.995339990656e-13      -9.127429170136e-14       0.000000000000e+00       6.411864481166e-17       1.300498587775e-17       1.204175284748e-18 
 2837       4.546046077830e-12       2.000963442688e-13      -9.255109845337e-14       0.000000000000e+00       6.400441565619e-17       1.291237060848e-17       1.196618640767e-18 
 2838       4.525899953766e-12       2.006496232761e-13      -9.387957397048e-14       0.000000000000e+00       6.389040777969e-17       1.282169087011e-17       1.190017114607e-18 
 2839       4.505969609456e-12       2.011934228853e-13      -9.525879870482e-14       0.000000000000e+00       6.377662065476e-17       1.273308495909e-17       1.184457862334e-18 
 2840       4.486258088327e-12       2.017273287723e-13      -9.668785029162e-14       0.000000000000e+00       6.366305375090e-17       1.264669155250e-17       1.180028281312e-18 
 2841       4.466768441322e-12       2.022509254901e-13      -9.816580354675e-14       0.000000000000e+00       6.354970653454e-17       1.256264970840e-17       1.176816010410e-18 
 2842       4.447503726908e-12       2.027637964682e-13      -9.969173046411e-14       0.000000000000e+00       6.343657846904e-17       1.248109886617e-17       1.174908930215e-18 
 2843       4.428467011079e-12       2.032655240109e-13      -1.012647002131e-13       0.000000000000e+00       6.332366901467e-17       1.240217884682e-17       1.174395163242e-18 
 2844       4.409661367367e-12       2.037556892971e-13      -1.028837791362e-13       0.000000000000e+00       6.321097762860e-17       1.232602985333e-17       1.175363074144e-18 
 2845       4.391089307699e-12       2.042339188250e-13      -1.045479899175e-13       0.000000000000e+00       6.309850378625e-17       1.225274957100e-17       1.177872634931e-18 
 2846       4.372751071771e-12       2.047000240114e-13      -1.062561888656e-13       0.000000000000e+00       6.298624704525e-17       1.218226422659e-17       1.181869359142e-18 
 2847       4.354646328879e-12       2.051538623093e-13      -1.080071879942e-13       0.000000000000e+00       6.287420698182e-17       1.211445686608e-17       1.187269925044e-18 
 2848       4.336774746269e-12       2.055952908265e-13      -1.097997957899e-13       0.000000000000e+00       6.276238316939e-17       1.204921019407e-17       1.193990770169e-18 
 2849       4.319135989127e-12       2.060241663258e-13      -1.116328172093e-13       0.000000000000e+00       6.265077517867e-17       1.198640657346e-17       1.201948091106e-18 
 2850       4.301729720586e-12       2.064403452239e-13      -1.135050536759e-13       0.000000000000e+00       6.253938257764e-17       1.192592802516e-17       1.211057843286e-18 
 2851       4.284555601716e-12       2.068436835920e-13      -1.154153030767e-13       0.000000000000e+00       6.242820493151e-17       1.186765622780e-17       1.221235740770e-18 
 2852       4.267613291526e-12       2.072340371548e-13      -1.173623597593e-13       0.000000000000e+00       6.231724180275e-17       1.181147251741e-17       1.232397256034e-18 
 2853       4.250902446958e-12       2.076112612906e-13      -1.193450145286e-13       0.000000000000e+00       6.220649275105e-17       1.175725788711e-17       1.244457619757e-18 
 2854       4.234422722893e-12       2.079752110309e-13      -1.213620546436e-13       0.000000000000e+00       6.209595733339e-17       1.170489298682e-17       1.257331820605e-18 
 2855       4.218173772137e-12       2.083257410603e-13      -1.234122638144e-13       0.000000000000e+00       6.198563510394e-17       1.165425812294e-17       1.270934605023e-18 
 2856       4.202155245431e-12       2.086627057156e-13      -1.254944221991e-13       0.000000000000e+00       6.187552561414e-17       1.160523325809e-17       1.285180477018e-18 
 2857       4.186366791439e-12       2.089859589865e-13      -1.276073064004e-13       0.000000000000e+00       6.176562841266e-17       1.155769801074e-17       1.299983697946e-18 
 2858       4.170808056753e-12       2.092953545143e-13      -1.297496894626e-13       0.000000000000e+00       6.165594304539e-17       1.151153165497e-17       1.315258286298e-18 
 2859       4.155478685884e-12       2.095907455925e-13      -1.319203408684e-13       0.000000000000e+00       6.154646905544e-17       1.146661312012e-17       1.330918017491e-18 
 2860       4.140378321269e-12       2.098719851657e-13      -1.341180265359e-13       0.000000000000e+00       6.143720598318e-17       1.142282099051e-17       1.346876423650e-18 
 2861       4.125506603259e-12       2.101389258300e-13      -1.363415088153e-13       0.000000000000e+00       6.132815336616e-17       1.138003350514e-17       1.363046793396e-18 
 2862       4.110863170123e-12       2.103914198323e-13      -1.385895464857e-13       0.000000000000e+00       6.121931073917e-17       1.133812855736e-17       1.379342171636e-18 
 2863       4.096447658045e-12       2.106293190702e-13      -1.408608947522e-13       0.000000000000e+00       6.111067763423e-17       1.129698369460e-17       1.395675359343e-18 
