# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1681       5.109326526442e-11       2.238963442568e-12      -4.684149203972e-12       0.000000000000e+00       6.838540517927e-16       1.978028847685e-17       3.065788953109e-17 
 1682       5.117570516408e-11       2.219901512643e-12      -4.695995880964e-12       0.000000000000e+00       6.821393064348e-16       1.906507381783e-17       3.038681640138e-17 
 1683       5.125872104136e-11       2.200767708343e-12      -4.706685700851e-12       0.000000000000e+00       6.804296640859e-16       1.833764808079e-17       3.011390193812e-17 
 1684       5.134223711683e-11       2.181568296400e-12      -4.716224446372e-12       0.000000000000e+00       6.787251099901e-16       1.759931689321e-17       2.983918323761e-17 
 1685       5.142617724461e-11       2.162309573810e-12      -4.724617942600e-12       0.000000000000e+00       6.770256292115e-16       1.685139222545e-17       2.956269758986e-17 
 1686       5.151046491190e-11       2.142997867882e-12      -4.731872057012e-12       0.000000000000e+00       6.753312066346e-16       1.609519240026e-17       2.928448247886e-17 
 1687       5.159502323835e-11       2.123639536281e-12      -4.737992699561e-12       0.000000000000e+00       6.736418269631e-16       1.533204210226e-17       2.900457558292e-17 
 1688       5.167977497558e-11       2.104240967074e-12      -4.742985822744e-12       0.000000000000e+00       6.719574747204e-16       1.456327238741e-17       2.872301477490e-17 
 1689       5.176464250658e-11       2.084808578773e-12      -4.746857421673e-12       0.000000000000e+00       6.702781342486e-16       1.379022069252e-17       2.843983812255e-17 
 1690       5.184954784520e-11       2.065348820383e-12      -4.749613534147e-12       0.000000000000e+00       6.686037897086e-16       1.301423084464e-17       2.815508388880e-17 
 1691       5.193441263560e-11       2.045868171445e-12      -4.751260240718e-12       0.000000000000e+00       6.669344250795e-16       1.223665307064e-17       2.786879053204e-17 
 1692       5.201915815168e-11       2.026373142081e-12      -4.751803664767e-12       0.000000000000e+00       6.652700241585e-16       1.145884400662e-17       2.758099670643e-17 
 1693       5.210370529656e-11       2.006870273039e-12      -4.751249972568e-12       0.000000000000e+00       6.636105705602e-16       1.068216670740e-17       2.729174126217e-17 
 1694       5.218797460200e-11       1.987366135741e-12      -4.749605373362e-12       0.000000000000e+00       6.619560477169e-16       9.907990656026e-18       2.700106324583e-17 
 1695       5.227188622791e-11       1.967867332324e-12      -4.746876119427e-12       0.000000000000e+00       6.603064388775e-16       9.137691773196e-18       2.670900190061e-17 
 1696       5.235535996172e-11       1.948380495686e-12      -4.743068506148e-12       0.000000000000e+00       6.586617271077e-16       8.372652426779e-18       2.641559666667e-17 
 1697       5.243831521793e-11       1.928912289534e-12      -4.738188872085e-12       0.000000000000e+00       6.570218952895e-16       7.614261441272e-18       2.612088718137e-17 
 1698       5.252067103748e-11       1.909469408424e-12      -4.732243599046e-12       0.000000000000e+00       6.553869261209e-16       6.863914107284e-18       2.582491327963e-17 
 1699       5.260234608726e-11       1.890058577812e-12      -4.725239112156e-12       0.000000000000e+00       6.537568021156e-16       6.123012191007e-18       2.552771499418e-17 
 1700       5.268325865952e-11       1.870686554093e-12      -4.717181879927e-12       0.000000000000e+00       6.521315056024e-16       5.392963943696e-18       2.522933255587e-17 
 1701       5.276332667137e-11       1.851360124651e-12      -4.708078414328e-12       0.000000000000e+00       6.505110187252e-16       4.675184111144e-18       2.492980639397e-17 
 1702       5.284246766417e-11       1.832086107901e-12      -4.697935270858e-12       0.000000000000e+00       6.488953234426e-16       3.971093943160e-18       2.462917713645e-17 
 1703       5.292059880305e-11       1.812871353334e-12      -4.686759048611e-12       0.000000000000e+00       6.472844015275e-16       3.282121203046e-18       2.432748561026e-17 
 1704       5.299763687634e-11       1.793722741566e-12      -4.674556390350e-12       0.000000000000e+00       6.456782345665e-16       2.609700177072e-18       2.402477284169e-17 
 1705       5.307349829499e-11       1.774647184378e-12      -4.661333982578e-12       0.000000000000e+00       6.440768039603e-16       1.955271683952e-18       2.372108005659e-17 
 1706       5.314809909207e-11       1.755651624763e-12      -4.647098555604e-12       0.000000000000e+00       6.424800909225e-16       1.320283084323e-18       2.341644868070e-17 
 1707       5.322135492220e-11       1.736743036971e-12      -4.631856883617e-12       0.000000000000e+00       6.408880764800e-16       7.061882902213e-19       2.311092033994e-17 
 1708       5.329318106101e-11       1.717928426556e-12      -4.615615784754e-12       0.000000000000e+00       6.393007414720e-16       1.144477745567e-19       2.280453686070e-17 
 1709       5.336349240457e-11       1.699214830417e-12      -4.598382121173e-12       0.000000000000e+00       6.377180665504e-16      -4.534714194083e-19       2.249734027015e-17 
 1710       5.343220346889e-11       1.680609316848e-12      -4.580162799117e-12       0.000000000000e+00       6.361400321787e-16      -9.960956685833e-19       2.218937279652e-17 
 1711       5.349922838934e-11       1.662118985577e-12      -4.560964768994e-12       0.000000000000e+00       6.345666186322e-16      -1.511944760573e-18       2.188067686938e-17 
 1712       5.356448092011e-11       1.643750967818e-12      -4.540795025437e-12       0.000000000000e+00       6.329978059977e-16      -1.999531884200e-18       2.157129511998e-17 
 1713       5.362787443365e-11       1.625512426310e-12      -4.519660607381e-12       0.000000000000e+00       6.314335741725e-16      -2.457363620030e-18       2.126127038149e-17 
 1714       5.368933138375e-11       1.607409945125e-12      -4.497570219676e-12       0.000000000000e+00       6.298739043443e-16      -2.884273366769e-18       2.095064445449e-17 
 1715       5.374881178417e-11       1.589447693302e-12      -4.474539112924e-12       0.000000000000e+00       6.283187834410e-16      -3.280424752012e-18       2.063945439123e-17 
 1716       5.380628497199e-11       1.571629245626e-12      -4.450584245442e-12       0.000000000000e+00       6.267681997181e-16      -3.646316768281e-18       2.032773618020e-17 
 1717       5.386172016595e-11       1.553958191464e-12      -4.425722665628e-12       0.000000000000e+00       6.252221412820e-16      -3.982451118750e-18       2.001552597840e-17 
 1718       5.391508646630e-11       1.536438134789e-12      -4.399971512101e-12       0.000000000000e+00       6.236805960899e-16      -4.289332221383e-18       1.970286011150e-17 
 1719       5.396635285461e-11       1.519072694194e-12      -4.373348013839e-12       0.000000000000e+00       6.221435519498e-16      -4.567467213068e-18       1.938977507417e-17 
 1720       5.401548819361e-11       1.501865502919e-12      -4.345869490310e-12       0.000000000000e+00       6.206109965201e-16      -4.817365953750e-18       1.907630753027e-17 
 1721       5.406246122706e-11       1.484820208865e-12      -4.317553351614e-12       0.000000000000e+00       6.190829173089e-16      -5.039541030568e-18       1.876249431310e-17 
 1722       5.410724057957e-11       1.467940474619e-12      -4.288417098617e-12       0.000000000000e+00       6.175593016744e-16      -5.234507761992e-18       1.844837242567e-17 
 1723       5.414979475643e-11       1.451229977470e-12      -4.258478323085e-12       0.000000000000e+00       6.160401368241e-16      -5.402784201955e-18       1.813397904092e-17 
 1724       5.419009214345e-11       1.434692409432e-12      -4.227754707826e-12       0.000000000000e+00       6.145254098151e-16      -5.544891143992e-18       1.781935150196e-17 
 1725       5.422810100685e-11       1.418331477264e-12      -4.196264026820e-12       0.000000000000e+00       6.130151075529e-16      -5.661352125370e-18       1.750452732234e-17 
 1726       5.426378949301e-11       1.402150902489e-12      -4.164024145362e-12       0.000000000000e+00       6.115092167922e-16      -5.752693431230e-18       1.718954418627e-17 
 1727       5.429712562840e-11       1.386154421412e-12      -4.131053020191e-12       0.000000000000e+00       6.100077241359e-16      -5.819444098717e-18       1.687443994889e-17 
 1728       5.432807731935e-11       1.370345785147e-12      -4.097368699634e-12       0.000000000000e+00       6.085106160349e-16      -5.862135921116e-18       1.655925263647e-17 
 1729       5.435661235193e-11       1.354728759629e-12      -4.062989323737e-12       0.000000000000e+00       6.070178787883e-16      -5.881303451990e-18       1.624402044671e-17 
 1730       5.438269839178e-11       1.339307125640e-12      -4.027933124403e-12       0.000000000000e+00       6.055294985426e-16      -5.877484009314e-18       1.592878174892e-17 
 1731       5.440630298394e-11       1.324084678827e-12      -3.992218425528e-12       0.000000000000e+00       6.040454612917e-16      -5.851217679608e-18       1.561357508435e-17 
 1732       5.442739355270e-11       1.309065229720e-12      -3.955863643140e-12       0.000000000000e+00       6.025657528763e-16      -5.803047322076e-18       1.529843916634e-17 
 1733       5.444593740144e-11       1.294252603757e-12      -3.918887285531e-12       0.000000000000e+00       6.010903589844e-16      -5.733518572738e-18       1.498341288062e-17 
 1734       5.446190171247e-11       1.279650641300e-12      -3.881307953398e-12       0.000000000000e+00       5.996192651499e-16      -5.643179848569e-18       1.466853528555e-17 
 1735       5.447525354685e-11       1.265263197657e-12      -3.843144339973e-12       0.000000000000e+00       5.981524567535e-16      -5.532582351629e-18       1.435384561235e-17 
 1736       5.448595984426e-11       1.251094143101e-12      -3.804415231169e-12       0.000000000000e+00       5.966899190214e-16      -5.402280073204e-18       1.403938326536e-17 
 1737       5.449398742281e-11       1.237147362891e-12      -3.765139505707e-12       0.000000000000e+00       5.952316370258e-16      -5.252829797937e-18       1.372518782225e-17 
 1738       5.449930297893e-11       1.223426757292e-12      -3.725336135256e-12       0.000000000000e+00       5.937775956841e-16      -5.084791107965e-18       1.341129903431e-17 
 1739       5.450187308712e-11       1.209936241596e-12      -3.685024184572e-12       0.000000000000e+00       5.923277797590e-16      -4.898726387056e-18       1.309775682667e-17 
 1740       5.450166419989e-11       1.196679746141e-12      -3.644222811631e-12       0.000000000000e+00       5.908821738580e-16      -4.695200824740e-18       1.278460129854e-17 
 1741       5.449864264753e-11       1.183661216328e-12      -3.602951267766e-12       0.000000000000e+00       5.894407624332e-16      -4.474782420449e-18       1.247187272346e-17 
 1742       5.449277463799e-11       1.170884612650e-12      -3.561228897804e-12       0.000000000000e+00       5.880035297811e-16      -4.238041987647e-18       1.215961154956e-17 
 1743       5.448402625668e-11       1.158353910702e-12      -3.519075140202e-12       0.000000000000e+00       5.865704600420e-16      -3.985553157973e-18       1.184785839976e-17 
 1744       5.447236346636e-11       1.146073101209e-12      -3.476509527184e-12       0.000000000000e+00       5.851415372003e-16      -3.717892385367e-18       1.153665407206e-17 
 1745       5.445775210692e-11       1.134046190039e-12      -3.433551684876e-12       0.000000000000e+00       5.837167450838e-16      -3.435638950212e-18       1.122603953978e-17 
 1746       5.444015789528e-11       1.122277198232e-12      -3.390221333445e-12       0.000000000000e+00       5.822960673633e-16      -3.139374963467e-18       1.091605595177e-17 
 1747       5.441954642519e-11       1.110770162010e-12      -3.346538287232e-12       0.000000000000e+00       5.808794875529e-16      -2.829685370804e-18       1.060674463269e-17 
