# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1211       1.327915420844e-10       2.688348685686e-12       8.458748909205e-13       1.231770235375e-14       2.724266914099e-15       1.683109134550e-16      -6.005114642558e-17 
 1212       1.321862409574e-10       2.713048361543e-12       8.564743598588e-13       1.230780581544e-14       2.715348924827e-15       1.725477091443e-16      -6.100539542729e-17 
 1213       1.315814356598e-10       2.737841592616e-12       8.647665754294e-13       1.229782290102e-14       2.706466490410e-15       1.768079841396e-16      -6.194864935442e-17 
 1214       1.309772893310e-10       2.762717737576e-12       8.707668430640e-13       1.228775605943e-14       2.697619485415e-15       1.810898193805e-16      -6.288091800452e-17 
 1215       1.303739661339e-10       2.787666083861e-12       8.744906259821e-13       1.227760775664e-14       2.688807782086e-15       1.853912828053e-16      -6.380221155649e-17 
 1216       1.297716312562e-10       2.812675847533e-12       8.759535455547e-13       1.226738047569e-14       2.680031250331e-15       1.897104293234e-16      -6.471254057161e-17 
 1217       1.291704509127e-10       2.837736173125e-12       8.751713816684e-13       1.225707671672e-14       2.671289757720e-15       1.940453007888e-16      -6.561191599453e-17 
 1218       1.285705923473e-10       2.862836133498e-12       8.721600730892e-13       1.224669899700e-14       2.662583169479e-15       1.983939259732e-16      -6.650034915433e-17 
 1219       1.279722238354e-10       2.887964729696e-12       8.669357178265e-13       1.223624985098e-14       2.653911348482e-15       2.027543205389e-16      -6.737785176551e-17 
 1220       1.273755146854e-10       2.913110890792e-12       8.595145734968e-13       1.222573183034e-14       2.645274155248e-15       2.071244870118e-16      -6.824443592899e-17 
 1221       1.267806352411e-10       2.938263473748e-12       8.499130576876e-13       1.221514750397e-14       2.636671447929e-15       2.115024147548e-16      -6.910011413316e-17 
 1222       1.261877568838e-10       2.963411263266e-12       8.381477483215e-13       1.220449945806e-14       2.628103082312e-15       2.158860799406e-16      -6.994489925489e-17 
 1223       1.255970520341e-10       2.988542971638e-12       8.242353840197e-13       1.219379029610e-14       2.619568911806e-15       2.202734455249e-16      -7.077880456055e-17 
 1224       1.250086941540e-10       3.013647238603e-12       8.081928644664e-13       1.218302263895e-14       2.611068787440e-15       2.246624612195e-16      -7.160184370700e-17 
 1225       1.244228577494e-10       3.038712631200e-12       7.900372507722e-13       1.217219912483e-14       2.602602557856e-15       2.290510634651e-16      -7.241403074266e-17 
 1226       1.238397183714e-10       3.063727643616e-12       7.697857658381e-13       1.216132240941e-14       2.594170069300e-15       2.334371754050e-16      -7.321538010846e-17 
 1227       1.232594526189e-10       3.088680697046e-12       7.474557947196e-13       1.215039516578e-14       2.585771165623e-15       2.378187068574e-16      -7.400590663893e-17 
 1228       1.226822381407e-10       3.113560139541e-12       7.230648849903e-13       1.213942008454e-14       2.577405688266e-15       2.421935542890e-16      -7.478562556316e-17 
 1229       1.221082536370e-10       3.138354245863e-12       6.966307471061e-13       1.212839987381e-14       2.569073476262e-15       2.465596007879e-16      -7.555455250586e-17 
 1230       1.215376788622e-10       3.163051217338e-12       6.681712547688e-13       1.211733725928e-14       2.560774366223e-15       2.509147160368e-16      -7.631270348833e-17 
 1231       1.209706946261e-10       3.187639181708e-12       6.377044452899e-13       1.210623498422e-14       2.552508192340e-15       2.552567562859e-16      -7.706009492954e-17 
 1232       1.204074827970e-10       3.212106192987e-12       6.052485199549e-13       1.209509580953e-14       2.544274786372e-15       2.595835643261e-16      -7.779674364708e-17 
 1233       1.198482263026e-10       3.236440231309e-12       5.708218443869e-13       1.208392251379e-14       2.536073977644e-15       2.638929694620e-16      -7.852266685823e-17 
 1234       1.192931091330e-10       3.260629202787e-12       5.344429489104e-13       1.207271789327e-14       2.527905593039e-15       2.681827874851e-16      -7.923788218097e-17 
 1235       1.187423163423e-10       3.284660939360e-12       4.961305289154e-13       1.206148476197e-14       2.519769456991e-15       2.724508206466e-16      -7.994240763496e-17 
 1236       1.181960340506e-10       3.308523198651e-12       4.559034452212e-13       1.205022595168e-14       2.511665391480e-15       2.766948576308e-16      -8.063626164260e-17 
 1237       1.176544494465e-10       3.332203663818e-12       4.137807244401e-13       1.203894431197e-14       2.503593216026e-15       2.809126735281e-16      -8.131946303003e-17 
 1238       1.171177507885e-10       3.355689943406e-12       3.697815593416e-13       1.202764271028e-14       2.495552747683e-15       2.851020298080e-16      -8.199203102816e-17 
 1239       1.165861274077e-10       3.378969571203e-12       3.239253092161e-13       1.201632403190e-14       2.487543801033e-15       2.892606742922e-16      -8.265398527365e-17 
 1240       1.160597697092e-10       3.402030006090e-12       2.762315002389e-13       1.200499118004e-14       2.479566188180e-15       2.933863411274e-16      -8.330534580998e-17 
 1241       1.155388691749e-10       3.424858631894e-12       2.267198258337e-13       1.199364707586e-14       2.471619718743e-15       2.974767507592e-16      -8.394613308844e-17 
 1242       1.150236183648e-10       3.447442757246e-12       1.754101470371e-13       1.198229465850e-14       2.463704199850e-15       3.015296099041e-16      -8.457636796915e-17 
 1243       1.145142109198e-10       3.469769615427e-12       1.223224928619e-13       1.197093688511e-14       2.455819436134e-15       3.055426115234e-16      -8.519607172206e-17 
 1244       1.140108415630e-10       3.491826364227e-12       6.747706066140e-14       1.195957673090e-14       2.447965229724e-15       3.095134347960e-16      -8.580526602802e-17 
 1245       1.135137061023e-10       3.513600085792e-12       1.089421649304e-14       1.194821718916e-14       2.440141380241e-15       3.134397450913e-16      -8.640397297973e-17 
 1246       1.130229773069e-10       3.535079063363e-12      -4.740297323916e-14       1.193686108043e-14       2.432347703647e-15       3.173198013978e-16      -8.699220288381e-17 
 1247       1.125387322223e-10       3.556256628159e-12      -1.073811150810e-13       1.192551047743e-14       2.424584089047e-15       3.211542864624e-16      -8.756991750816e-17 
 1248       1.120610240068e-10       3.577127357331e-12      -1.690040250290e-13       1.191416727344e-14       2.416850442541e-15       3.249444980695e-16      -8.813706640538e-17 
 1249       1.115899059796e-10       3.597685801131e-12      -2.322352511330e-13       1.190283337261e-14       2.409146668425e-15       3.286917435531e-16      -8.869359907278e-17 
 1250       1.111254316205e-10       3.617926482860e-12      -2.970380729369e-13       1.189151068995e-14       2.401472669185e-15       3.323973398173e-16      -8.923946495243e-17 
 1251       1.106676545710e-10       3.637843898822e-12      -3.633755009194e-13       1.188020115136e-14       2.393828345494e-15       3.360626133557e-16      -8.977461343125e-17 
 1252       1.102166286337e-10       3.657432518277e-12      -4.312102759344e-13       1.186890669367e-14       2.386213596208e-15       3.396889002718e-16      -9.029899384106e-17 
 1253       1.097724077729e-10       3.676686783389e-12      -5.005048686519e-13       1.185762926464e-14       2.378628318357e-15       3.432775462989e-16      -9.081255545870e-17 
 1254       1.093350461146e-10       3.695601109181e-12      -5.712214789980e-13       1.184637082297e-14       2.371072407146e-15       3.468299068203e-16      -9.131524750605e-17 
 1255       1.089045979471e-10       3.714169883483e-12      -6.433220355965e-13       1.183513333835e-14       2.363545755947e-15       3.503473468885e-16      -9.180701915014e-17 
 1256       1.084811177205e-10       3.732387466889e-12      -7.167681952087e-13       1.182391879146e-14       2.356048256296e-15       3.538312412464e-16      -9.228781950324e-17 
 1257       1.080646600473e-10       3.750248192703e-12      -7.915213421744e-13       1.181272917401e-14       2.348579797886e-15       3.572829743462e-16      -9.275759762289e-17 
 1258       1.076552797029e-10       3.767746366895e-12      -8.675425878524e-13       1.180156648871e-14       2.341140268565e-15       3.607039403701e-16      -9.321630251201e-17 
 1259       1.072530316250e-10       3.784876268049e-12      -9.447927700612e-13       1.179043274937e-14       2.333729554332e-15       3.640955432498e-16      -9.366388311897e-17 
 1260       1.068579709145e-10       3.801632147320e-12      -1.023232452519e-12       1.177932998084e-14       2.326347539329e-15       3.674591966870e-16      -9.410028833766e-17 
 1261       1.064701528353e-10       3.818008228378e-12      -1.102821924287e-12       1.176826021910e-14       2.318994105837e-15       3.707963241729e-16      -9.452546700756e-17 
 1262       1.060896328148e-10       3.833998707366e-12      -1.183521199205e-12       1.175722551123e-14       2.311669134277e-15       3.741083590085e-16      -9.493936791384e-17 
 1263       1.057164664437e-10       3.849597752851e-12      -1.265290015337e-12       1.174622791543e-14       2.304372503196e-15       3.773967443245e-16      -9.534193978740e-17 
 1264       1.053507094765e-10       3.864799505771e-12      -1.348087834409e-12       1.173526950111e-14       2.297104089271e-15       3.806629331012e-16      -9.573313130496e-17 
 1265       1.049924178316e-10       3.879598079393e-12      -1.431873841250e-12       1.172435234880e-14       2.289863767300e-15       3.839083881889e-16      -9.611289108917e-17 
 1266       1.046416475914e-10       3.893987559259e-12      -1.516606943234e-12       1.171347855028e-14       2.282651410196e-15       3.871345823271e-16      -9.648116770863e-17 
 1267       1.042984550026e-10       3.907962003141e-12      -1.602245769720e-12       1.170265020850e-14       2.275466888988e-15       3.903429981654e-16      -9.683790967799e-17 
 1268       1.039628964765e-10       3.921515440994e-12      -1.688748671490e-12       1.169186943770e-14       2.268310072811e-15       3.935351282828e-16      -9.718306545804e-17 
 1269       1.036350285888e-10       3.934641874902e-12      -1.776073720194e-12       1.168113836334e-14       2.261180828904e-15       3.967124752080e-16      -9.751658345577e-17 
 1270       1.033149080803e-10       3.947335279035e-12      -1.864178707789e-12       1.167045912218e-14       2.254079022603e-15       3.998765514395e-16      -9.783841202443e-17 
 1271       1.030025918566e-10       3.959589599599e-12      -1.953021145977e-12       1.165983386228e-14       2.247004517342e-15       4.030288794651e-16      -9.814849946364e-17 
 1272       1.026981369886e-10       3.971398754788e-12      -2.042558265648e-12       1.164926474302e-14       2.239957174640e-15       4.061709917826e-16      -9.844679401944e-17 
 1273       1.024016007128e-10       3.982756634734e-12      -2.132747016323e-12       1.163875393511e-14       2.232936854104e-15       4.093044309193e-16      -9.873324388439e-17 
 1274       1.021130404311e-10       3.993657101460e-12      -2.223544065589e-12       1.162830362065e-14       2.225943413422e-15       4.124307494519e-16      -9.900779719761e-17 
 1275       1.018325137113e-10       4.004093988832e-12      -2.314905798544e-12       1.161791599310e-14       2.218976708354e-15       4.155515100270e-16      -9.927040204488e-17 
 1276       1.015600782870e-10       4.014061102509e-12      -2.406788317236e-12       1.160759325731e-14       2.212036592734e-15       4.186682853807e-16      -9.952100645873e-17 
 1277       1.012957920582e-10       4.023552219898e-12      -2.499147440104e-12       1.159733762960e-14       2.205122918463e-15       4.217826583585e-16      -9.975955841846e-17 
 1278       1.010397130911e-10       4.032561090102e-12      -2.591938701419e-12       1.158715133768e-14       2.198235535502e-15       4.248962219358e-16      -9.998600585029e-17 
 1279       1.007918996187e-10       4.041081433874e-12      -2.685117350724e-12       1.157703662076e-14       2.191374291871e-15       4.280105792374e-16      -1.002002966274e-16 
 1280       1.005524100405e-10       4.049106943565e-12      -2.778638352273e-12       1.156699572951e-14       2.184539033640e-15       4.311273435575e-16      -1.004023785699e-16 
