# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1628       5.310009853097e-11       2.742685062573e-12      -2.400167982472e-12       8.755495544823e-15       7.833303576814e-16       6.027023147949e-17       4.139676380709e-17 
 1629       5.301663529577e-11       2.736768226667e-12      -2.446652581620e-12       8.747130035148e-15       7.813163530082e-16       5.870365823946e-17       4.127809348560e-17 
 1630       5.293681984374e-11       2.730585471190e-12      -2.492720478144e-12       8.738824868402e-15       7.793084909786e-16       5.718319794231e-17       4.115557089953e-17 
 1631       5.286061998709e-11       2.724138027029e-12      -2.538349811301e-12       8.730580260495e-15       7.773067451035e-16       5.571012925726e-17       4.102923531355e-17 
 1632       5.278800332797e-11       2.717427134527e-12      -2.583518619750e-12       8.722396427243e-15       7.753110886227e-16       5.428573646520e-17       4.089912623371e-17 
 1633       5.271893725818e-11       2.710454043508e-12      -2.628204841411e-12       8.714273584370e-15       7.733214945045e-16       5.291130946692e-17       4.076528340790e-17 
 1634       5.265338895876e-11       2.703220013286e-12      -2.672386313306e-12       8.706211947503e-15       7.713379354449e-16       5.158814379134e-17       4.062774682620e-17 
 1635       5.259132539970e-11       2.695726312686e-12      -2.716040771411e-12       8.698211732178e-15       7.693603838676e-16       5.031754060378e-17       4.048655672132e-17 
 1636       5.253270917415e-11       2.687974670815e-12      -2.759148204552e-12       8.690273019369e-15       7.673888140437e-16       4.910029287686e-17       4.034175242931e-17 
 1637       5.247748596118e-11       2.679968633767e-12      -2.801697939408e-12       8.682395350786e-15       7.654232084744e-16       4.793513886137e-17       4.019336895996e-17 
 1638       5.242559695020e-11       2.671712220087e-12      -2.843681618565e-12       8.674578129962e-15       7.634635515649e-16       4.682029480194e-17       4.004144039654e-17 
 1639       5.237698299570e-11       2.663209471143e-12      -2.885090852174e-12       8.666820756375e-15       7.615098275077e-16       4.575396750444e-17       3.988600103299e-17 
 1640       5.233158461667e-11       2.654464451170e-12      -2.925917217912e-12       8.659122625445e-15       7.595620202831e-16       4.473435432125e-17       3.972708537427e-17 
 1641       5.228934199609e-11       2.645481247302e-12      -2.966152260932e-12       8.651483128528e-15       7.576201136579e-16       4.375964313641e-17       3.956472813668e-17 
 1642       5.225019498036e-11       2.636263969610e-12      -3.005787493821e-12       8.643901652904e-15       7.556840911856e-16       4.282801235093e-17       3.939896424823e-17 
 1643       5.221408307883e-11       2.626816751136e-12      -3.044814396554e-12       8.636377581778e-15       7.537539362059e-16       4.193763086794e-17       3.922982884896e-17 
 1644       5.218094546319e-11       2.617143747933e-12      -3.083224416446e-12       8.628910294265e-15       7.518296318441e-16       4.108665807798e-17       3.905735729132e-17 
 1645       5.215072096697e-11       2.607249139100e-12      -3.121008968114e-12       8.621499165388e-15       7.499111610107e-16       4.027324384419e-17       3.888158514045e-17 
 1646       5.212334808503e-11       2.597137126817e-12      -3.158159433426e-12       8.614143566070e-15       7.479985064012e-16       3.949552848752e-17       3.870254817459e-17 
 1647       5.209876497297e-11       2.586811936381e-12      -3.194667161457e-12       8.606842863129e-15       7.460916504956e-16       3.875164277202e-17       3.852028238537e-17 
 1648       5.207690944661e-11       2.576277816247e-12      -3.230523468446e-12       8.599596419266e-15       7.441905755578e-16       3.803970789000e-17       3.833482397818e-17 
 1649       5.205771898150e-11       2.565539038059e-12      -3.265719637751e-12       8.592403593062e-15       7.422952636354e-16       3.735783544729e-17       3.814620937251e-17 
 1650       5.204113071231e-11       2.554599896689e-12      -3.300246919800e-12       8.585263738974e-15       7.404056965594e-16       3.670412744845e-17       3.795447520229e-17 
 1651       5.202708143235e-11       2.543464710273e-12      -3.334096532052e-12       8.578176207320e-15       7.385218559434e-16       3.607667628203e-17       3.775965831625e-17 
 1652       5.201550759303e-11       2.532137820246e-12      -3.367259658948e-12       8.571140344280e-15       7.366437231837e-16       3.547356470574e-17       3.756179577820e-17 
 1653       5.200634530328e-11       2.520623591383e-12      -3.399727451866e-12       8.564155491884e-15       7.347712794583e-16       3.489286583173e-17       3.736092486747e-17 
 1654       5.199953032908e-11       2.508926411828e-12      -3.431491029078e-12       8.557220988009e-15       7.329045057269e-16       3.433264311179e-17       3.715708307916e-17 
 1655       5.199499809285e-11       2.497050693138e-12      -3.462541475705e-12       8.550336166367e-15       7.310433827306e-16       3.379095032256e-17       3.695030812455e-17 
 1656       5.199268367297e-11       2.485000870313e-12      -3.492869843669e-12       8.543500356506e-15       7.291878909911e-16       3.326583155080e-17       3.674063793140e-17 
 1657       5.199252180325e-11       2.472781401838e-12      -3.522467151651e-12       8.536712883795e-15       7.273380108104e-16       3.275532117859e-17       3.652811064433e-17 
 1658       5.199444687234e-11       2.460396769714e-12      -3.551324385045e-12       8.529973069421e-15       7.254937222707e-16       3.225744386854e-17       3.631276462511e-17 
 1659       5.199839292323e-11       2.447851479498e-12      -3.579432495915e-12       8.523280230382e-15       7.236550052336e-16       3.177021454906e-17       3.609463845307e-17 
 1660       5.200429365272e-11       2.435150060339e-12      -3.606782402944e-12       8.516633679482e-15       7.218218393398e-16       3.129163839954e-17       3.587377092538e-17 
 1661       5.201208241087e-11       2.422297065013e-12      -3.633364991397e-12       8.510032725318e-15       7.199942040088e-16       3.081971083560e-17       3.565020105743e-17 
 1662       5.202169220046e-11       2.409297069961e-12      -3.659171113070e-12       8.503476672281e-15       7.181720784387e-16       3.035241749433e-17       3.542396808316e-17 
 1663       5.203305567648e-11       2.396154675324e-12      -3.684191586249e-12       8.496964820544e-15       7.163554416050e-16       2.988773421947e-17       3.519511145542e-17 
 1664       5.204610514557e-11       2.382874504979e-12      -3.708417195661e-12       8.490496466054e-15       7.145442722611e-16       2.942362704670e-17       3.496367084628e-17 
 1665       5.206077256546e-11       2.369461206577e-12      -3.731838692432e-12       8.484070900532e-15       7.127385489374e-16       2.895805218880e-17       3.472968614739e-17 
 1666       5.207698954452e-11       2.355919451581e-12      -3.754446794042e-12       8.477687411459e-15       7.109382499409e-16       2.848895602094e-17       3.449319747034e-17 
 1667       5.209468734111e-11       2.342253935296e-12      -3.776232184280e-12       8.471345282072e-15       7.091433533551e-16       2.801427506583e-17       3.425424514698e-17 
 1668       5.211379686316e-11       2.328469376912e-12      -3.797185513195e-12       8.465043791357e-15       7.073538370391e-16       2.753193597904e-17       3.401286972976e-17 
 1669       5.213424866752e-11       2.314570519537e-12      -3.817297397056e-12       8.458782214042e-15       7.055696786277e-16       2.703985553415e-17       3.376911199209e-17 
 1670       5.215597295953e-11       2.300562130235e-12      -3.836558418308e-12       8.452559820592e-15       7.037908555306e-16       2.653594060800e-17       3.352301292868e-17 
 1671       5.217889959241e-11       2.286449000061e-12      -3.854959125520e-12       8.446375877199e-15       7.020173449323e-16       2.601808816592e-17       3.327461375587e-17 
 1672       5.220295806675e-11       2.272235944098e-12      -3.872490033346e-12       8.440229645776e-15       7.002491237915e-16       2.548418524697e-17       3.302395591197e-17 
 1673       5.222807752997e-11       2.257927801494e-12      -3.889141622479e-12       8.434120383951e-15       6.984861688405e-16       2.493210894914e-17       3.277108105764e-17 
 1674       5.225418677581e-11       2.243529435496e-12      -3.904904339605e-12       8.428047345061e-15       6.967284565853e-16       2.435972641459e-17       3.251603107617e-17 
 1675       5.228121728777e-11       2.229045659678e-12      -3.919770946854e-12       8.422009747967e-15       6.949759650707e-16       2.376546230398e-17       3.225884695070e-17 
 1676       5.230911239975e-11       2.214481015824e-12      -3.933743592686e-12       8.416006686237e-15       6.932286791944e-16       2.315000666983e-17       3.199956538422e-17 
 1677       5.233781821438e-11       2.199839994178e-12      -3.946826802682e-12       8.410037218154e-15       6.914865854386e-16       2.251462197169e-17       3.173822215068e-17 
 1678       5.236728056586e-11       2.185127107107e-12      -3.959025135701e-12       8.404100396818e-15       6.897496701081e-16       2.186057695056e-17       3.147485321583e-17 
 1679       5.239744501955e-11       2.170346889141e-12      -3.970343183944e-12       8.398195270133e-15       6.880179193297e-16       2.118914663828e-17       3.120949473749e-17 
 1680       5.242825687157e-11       2.155503897001e-12      -3.980785573005e-12       8.392320880802e-15       6.862913190521e-16       2.050161236710e-17       3.094218306585e-17 
 1681       5.245966114839e-11       2.140602709635e-12      -3.990356961925e-12       8.386476266316e-15       6.845698550455e-16       1.979926177912e-17       3.067295474378e-17 
 1682       5.249160260642e-11       2.125647928250e-12      -3.999062043254e-12       8.380660458948e-15       6.828535129013e-16       1.908338883579e-17       3.040184650708e-17 
 1683       5.252402573161e-11       2.110644176348e-12      -4.006905543097e-12       8.374872485743e-15       6.811422780316e-16       1.835529382736e-17       3.012889528485e-17 
 1684       5.255687473906e-11       2.095596099754e-12      -4.013892221178e-12       8.369111368512e-15       6.794361356692e-16       1.761628338243e-17       2.985413819970e-17 
 1685       5.259009357258e-11       2.080508366655e-12      -4.020026870892e-12       8.363376123823e-15       6.777350708667e-16       1.686767047737e-17       2.957761256811e-17 
 1686       5.262362590430e-11       2.065385667628e-12      -4.025314319358e-12       8.357665762992e-15       6.760390684969e-16       1.611077444583e-17       2.929935590070e-17 
 1687       5.265741513428e-11       2.050232715677e-12      -4.029759427478e-12       8.351979292074e-15       6.743481132520e-16       1.534692098823e-17       2.901940590250e-17 
 1688       5.269140439009e-11       2.035054246265e-12      -4.033367089993e-12       8.346315711860e-15       6.726621896431e-16       1.457744218124e-17       2.873780047330e-17 
 1689       5.272553652639e-11       2.019855017347e-12      -4.036142235534e-12       8.340674017862e-15       6.709812820005e-16       1.380367648725e-17       2.845457770790e-17 
 1690       5.275975412456e-11       2.004639809403e-12      -4.038089826683e-12       8.335053200309e-15       6.693053744727e-16       1.302696876386e-17       2.816977589642e-17 
 1691       5.279399949225e-11       1.989413425472e-12      -4.039214860022e-12       8.329452244137e-15       6.676344510265e-16       1.224867027340e-17       2.788343352460e-17 
 1692       5.282821466303e-11       1.974180691185e-12      -4.039522366196e-12       8.323870128984e-15       6.659684954465e-16       1.147013869234e-17       2.759558927407e-17 
 1693       5.286234139591e-11       1.958946454798e-12      -4.039017409963e-12       8.318305829177e-15       6.643074913348e-16       1.069273812085e-17       2.730628202268e-17 
 1694       5.289632117502e-11       1.943715587225e-12      -4.037705090249e-12       8.312758313727e-15       6.626514221106e-16       9.917839092236e-18       2.701555084479e-17 
 1695       5.293009520913e-11       1.928492982072e-12      -4.035590540209e-12       8.307226546322e-15       6.610002710099e-16       9.146818582432e-18       2.672343501151e-17 
