# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2180       2.070783919259e-11       7.717249243998e-13      -3.715054365396e-13       4.924597011398e-15       2.208652297631e-16       4.355576832265e-17       7.351878451671e-18 
 2181       2.062382524173e-11       7.737120451633e-13      -3.729850705754e-13       4.917844945014e-15       2.204080401586e-16       4.318755255118e-17       7.386508699226e-18 
 2182       2.054038282409e-11       7.756785086675e-13      -3.746838469029e-13       4.911099439797e-15       2.199519307976e-16       4.281735600512e-17       7.418244210553e-18 
 2183       2.045751937943e-11       7.776233590619e-13      -3.765985881755e-13       4.904360730819e-15       2.194968991203e-16       4.244525275074e-17       7.447132612048e-18 
 2184       2.037524053531e-11       7.795457620105e-13      -3.787257539906e-13       4.897629034147e-15       2.190429427637e-16       4.207136194138e-17       7.473251615485e-18 
 2185       2.029355193467e-11       7.814448802985e-13      -3.810617893597e-13       4.890904566502e-15       2.185900593427e-16       4.169580317761e-17       7.496679239049e-18 
 2186       2.021245923583e-11       7.833198738286e-13      -3.836031246917e-13       4.884187545256e-15       2.181382464499e-16       4.131869650770e-17       7.517493807694e-18 
 2187       2.013196811250e-11       7.851698996184e-13      -3.863461757753e-13       4.877478188433e-15       2.176875016559e-16       4.094016242819e-17       7.535773953501e-18 
 2188       2.005208425380e-11       7.869941117969e-13      -3.892873437619e-13       4.870776714713e-15       2.172378225087e-16       4.056032188437e-17       7.551598616040e-18 
 2189       1.997281336427e-11       7.887916616011e-13      -3.924230151479e-13       4.864083343429e-15       2.167892065344e-16       4.017929627080e-17       7.565047042727e-18 
 2190       1.989416116390e-11       7.905616973731e-13      -3.957495617579e-13       4.857398294571e-15       2.163416512364e-16       3.979720743181e-17       7.576198789182e-18 
 2191       1.981613338812e-11       7.923033645567e-13      -3.992633407272e-13       4.850721788782e-15       2.158951540959e-16       3.941417766206e-17       7.585133719589e-18 
 2192       1.973873578786e-11       7.940158056942e-13      -4.029606944841e-13       4.844054047366e-15       2.154497125719e-16       3.903032970701e-17       7.591932007056e-18 
 2193       1.966197412949e-11       7.956981604231e-13      -4.068379507333e-13       4.837395292279e-15       2.150053241006e-16       3.864578676347e-17       7.596674133972e-18 
 2194       1.958585419493e-11       7.973495654732e-13      -4.108914224381e-13       4.830745746140e-15       2.145619860960e-16       3.826067248006e-17       7.599440892367e-18 
 2195       1.951038178159e-11       7.989691546629e-13      -4.151174078034e-13       4.824105632223e-15       2.141196959496e-16       3.787511095781e-17       7.600313384270e-18 
 2196       1.943556270242e-11       8.005560588963e-13      -4.195121902581e-13       4.817475174462e-15       2.136784510304e-16       3.748922675059e-17       7.599373022070e-18 
 2197       1.936140278590e-11       8.021094061598e-13      -4.240720384379e-13       4.810854597453e-15       2.132382486846e-16       3.710314486569e-17       7.596701528872e-18 
 2198       1.928790787610e-11       8.036283215191e-13      -4.287932061683e-13       4.804244126450e-15       2.127990862362e-16       3.671699076429e-17       7.592380938858e-18 
 2199       1.921508383266e-11       8.051119271158e-13      -4.336719324466e-13       4.797643987369e-15       2.123609609863e-16       3.633089036199e-17       7.586493597645e-18 
 2200       1.914293653080e-11       8.065593421642e-13      -4.387044414255e-13       4.791054406790e-15       2.119238702136e-16       3.594497002934e-17       7.579122162646e-18 
 2201       1.907147186137e-11       8.079696829479e-13      -4.438869423952e-13       4.784475611953e-15       2.114878111738e-16       3.555935659234e-17       7.570349603425e-18 
 2202       1.900069573084e-11       8.093420628172e-13      -4.492156297659e-13       4.777907830762e-15       2.110527811001e-16       3.517417733296e-17       7.560259202059e-18 
 2203       1.893061406129e-11       8.106755921850e-13      -4.546866830514e-13       4.771351291787e-15       2.106187772031e-16       3.478955998964e-17       7.548934553496e-18 
 2204       1.886123279051e-11       8.119693785242e-13      -4.602962668507e-13       4.764806224259e-15       2.101857966704e-16       3.440563275783e-17       7.536459565915e-18 
 2205       1.879255787191e-11       8.132225263645e-13      -4.660405308315e-13       4.758272858077e-15       2.097538366669e-16       3.402252429050e-17       7.522918461081e-18 
 2206       1.872459527462e-11       8.144341372885e-13      -4.719156097127e-13       4.751751423806e-15       2.093228943345e-16       3.364036369862e-17       7.508395774711e-18 
 2207       1.865735098345e-11       8.156033099293e-13      -4.779176232467e-13       4.745242152676e-15       2.088929667925e-16       3.325928055174e-17       7.492976356824e-18 
 2208       1.859083099895e-11       8.167291399669e-13      -4.840426762027e-13       4.738745276586e-15       2.084640511372e-16       3.287940487844e-17       7.476745372109e-18 
 2209       1.852504133738e-11       8.178107201249e-13      -4.902868583490e-13       4.732261028103e-15       2.080361444419e-16       3.250086716689e-17       7.459788300277e-18 
 2210       1.845998803075e-11       8.188471401673e-13      -4.966462444359e-13       4.725789640461e-15       2.076092437570e-16       3.212379836533e-17       7.442190936424e-18 
 2211       1.839567712685e-11       8.198374868956e-13      -5.031168941781e-13       4.719331347566e-15       2.071833461099e-16       3.174832988262e-17       7.424039391386e-18 
 2212       1.833211468924e-11       8.207808441451e-13      -5.096948522379e-13       4.712886383990e-15       2.067584485049e-16       3.137459358874e-17       7.405420092104e-18 
 2213       1.826930679726e-11       8.216762927819e-13      -5.163761482073e-13       4.706454984981e-15       2.063345479235e-16       3.100272181530e-17       7.386419781976e-18 
 2214       1.820725954609e-11       8.225229106998e-13      -5.231567965913e-13       4.700037386454e-15       2.059116413238e-16       3.063284735604e-17       7.367125521221e-18 
 2215       1.814597904670e-11       8.233197728169e-13      -5.300327967900e-13       4.693633824998e-15       2.054897256410e-16       3.026510346739e-17       7.347624687236e-18 
 2216       1.808547142594e-11       8.240659510724e-13      -5.370001330818e-13       4.687244537875e-15       2.050687977870e-16       2.989962386895e-17       7.328004974953e-18 
 2217       1.802574282646e-11       8.247605144235e-13      -5.440547746059e-13       4.680869763020e-15       2.046488546506e-16       2.953654274401e-17       7.308354397204e-18 
 2218       1.796679940685e-11       8.254025288419e-13      -5.511926753448e-13       4.674509739041e-15       2.042298930974e-16       2.917599474007e-17       7.288761285073e-18 
 2219       1.790864734152e-11       8.259910573110e-13      -5.584097741074e-13       4.668164705222e-15       2.038119099697e-16       2.881811496936e-17       7.269314288258e-18 
 2220       1.785129282083e-11       8.265251598221e-13      -5.657019945114e-13       4.661834901523e-15       2.033949020866e-16       2.846303900934e-17       7.250102375429e-18 
 2221       1.779474030106e-11       8.270040553252e-13      -5.730653319695e-13       4.655520536169e-15       2.029788664340e-16       2.811088264357e-17       7.231200267966e-18 
 2222       1.773898724187e-11       8.274276087513e-13      -5.804961153087e-13       4.649221688196e-15       2.025638007359e-16       2.776168093728e-17       7.212624635495e-18 
 2223       1.768402933423e-11       8.277958471938e-13      -5.879907468414e-13       4.642938404266e-15       2.021497028871e-16       2.741544876127e-17       7.194377612333e-18 
 2224       1.762986224718e-11       8.281087982469e-13      -5.955456155024e-13       4.636670731017e-15       2.017365707631e-16       2.707220101508e-17       7.176461337895e-18 
 2225       1.757648162781e-11       8.283664900065e-13      -6.031570968347e-13       4.630418715062e-15       2.013244022198e-16       2.673195262702e-17       7.158877956700e-18 
 2226       1.752388310124e-11       8.285689510709e-13      -6.108215529736e-13       4.624182402994e-15       2.009131950940e-16       2.639471855422e-17       7.141629618381e-18 
 2227       1.747206227061e-11       8.287162105414e-13      -6.185353326318e-13       4.617961841378e-15       2.005029472032e-16       2.606051378265e-17       7.124718477680e-18 
 2228       1.742101471701e-11       8.288082980234e-13      -6.262947710845e-13       4.611757076759e-15       2.000936563452e-16       2.572935332711e-17       7.108146694463e-18 
 2229       1.737073599949e-11       8.288452436266e-13      -6.340961901534e-13       4.605568155656e-15       1.996853202986e-16       2.540125223127e-17       7.091916433717e-18 
 2230       1.732122165503e-11       8.288270779659e-13      -6.419358981925e-13       4.599395124564e-15       1.992779368225e-16       2.507622556771e-17       7.076029865558e-18 
 2231       1.727246719848e-11       8.287538321623e-13      -6.498101900722e-13       4.593238029954e-15       1.988715036565e-16       2.475428843793e-17       7.060489165238e-18 
 2232       1.722446812258e-11       8.286255378435e-13      -6.577153471643e-13       4.587096918273e-15       1.984660185208e-16       2.443545597235e-17       7.045296513143e-18 
 2233       1.717721989789e-11       8.284422271444e-13      -6.656476373269e-13       4.580971835943e-15       1.980614791159e-16       2.411974333036e-17       7.030454094805e-18 
 2234       1.713071797279e-11       8.282039327082e-13      -6.736033148894e-13       4.574862829363e-15       1.976578831229e-16       2.380716570035e-17       7.015964100901e-18 
 2235       1.708495777345e-11       8.279106876868e-13      -6.815786206368e-13       4.568769944904e-15       1.972552282032e-16       2.349773829969e-17       7.001828727264e-18 
 2236       1.703993470379e-11       8.275625257417e-13      -6.895697817948e-13       4.562693228916e-15       1.968535119986e-16       2.319147637479e-17       6.988050174880e-18 
 2237       1.699564414546e-11       8.271594810445e-13      -6.975730120149e-13       4.556632727721e-15       1.964527321314e-16       2.288839520113e-17       6.974630649899e-18 
 2238       1.695208145782e-11       8.267015882780e-13      -7.055845113586e-13       4.550588487619e-15       1.960528862039e-16       2.258851008325e-17       6.961572363638e-18 
 2239       1.690924197791e-11       8.261888826365e-13      -7.136004662828e-13       4.544560554883e-15       1.956539717991e-16       2.229183635477e-17       6.948877532582e-18 
 2240       1.686712102039e-11       8.256213998266e-13      -7.216170496241e-13       4.538548975760e-15       1.952559864801e-16       2.199838937846e-17       6.936548378395e-18 
 2241       1.682571387757e-11       8.249991760683e-13      -7.296304205841e-13       4.532553796473e-15       1.948589277902e-16       2.170818454620e-17       6.924587127921e-18 
 2242       1.678501581935e-11       8.243222480951e-13      -7.376367247138e-13       4.526575063220e-15       1.944627932529e-16       2.142123727907e-17       6.912996013189e-18 
 2243       1.674502209320e-11       8.235906531552e-13      -7.456320938987e-13       4.520612822172e-15       1.940675803722e-16       2.113756302730e-17       6.901777271417e-18 
 2244       1.670572792412e-11       8.228044290120e-13      -7.536126463435e-13       4.514667119476e-15       1.936732866318e-16       2.085717727036e-17       6.890933145020e-18 
 2245       1.666712851463e-11       8.219636139448e-13      -7.615744865569e-13       4.508738001251e-15       1.932799094960e-16       2.058009551693e-17       6.880465881611e-18 
 2246       1.662921904473e-11       8.210682467497e-13      -7.695137053363e-13       4.502825513591e-15       1.928874464089e-16       2.030633330495e-17       6.870377734008e-18 
 2247       1.659199467189e-11       8.201183667400e-13      -7.774263797530e-13       4.496929702565e-15       1.924958947948e-16       2.003590620164e-17       6.860670960237e-18 
 2248       1.655545053099e-11       8.191140137473e-13      -7.853085731365e-13       4.491050614215e-15       1.921052520581e-16       1.976882980352e-17       6.851347823539e-18 
