# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  769       3.231802004525e-10       3.073608000602e-12      -1.778651472041e-11       0.000000000000e+00       1.503575971752e-14       5.163569000315e-15      -3.906397684527e-16 
  770       3.242012121537e-10       3.034842818865e-12      -1.768160035194e-11       0.000000000000e+00       1.496347335820e-14       5.155699241824e-15      -3.862831273046e-16 
  771       3.252077645039e-10       2.996240608496e-12      -1.757195994742e-11       0.000000000000e+00       1.489161778592e-14       5.147510007575e-15      -3.819040355013e-16 
  772       3.261992235480e-10       2.957822215748e-12      -1.745761692598e-11       0.000000000000e+00       1.482018847460e-14       5.139000293677e-15      -3.775017090432e-16 
  773       3.271749497395e-10       2.919608683878e-12      -1.733859520723e-11       0.000000000000e+00       1.474918080495e-14       5.130169101752e-15      -3.730753561185e-16 
  774       3.281342979239e-10       2.881621253750e-12      -1.721491921317e-11       0.000000000000e+00       1.467859006408e-14       5.121015438969e-15      -3.686241770781e-16 
  775       3.290766173217e-10       2.843881364454e-12      -1.708661387006e-11       0.000000000000e+00       1.460841144517e-14       5.111538318076e-15      -3.641473644095e-16 
  776       3.300012515111e-10       2.806410653911e-12      -1.695370461027e-11       0.000000000000e+00       1.453864004707e-14       5.101736757430e-15      -3.596441027119e-16 
  777       3.309075384112e-10       2.769230959491e-12      -1.681621737422e-11       0.000000000000e+00       1.446927087398e-14       5.091609781032e-15      -3.551135686699e-16 
  778       3.317948813608e-10       2.732362559453e-12      -1.667418519273e-11       0.000000000000e+00       1.440029948010e-14       5.081157420777e-15      -3.505552259132e-16 
  779       3.326629638515e-10       2.695818859894e-12      -1.652766806595e-11       0.000000000000e+00       1.433172391775e-14       5.070383743746e-15      -3.459697157086e-16 
  780       3.335115387878e-10       2.659611609377e-12      -1.637673346094e-11       0.000000000000e+00       1.426354282507e-14       5.059293881748e-15      -3.413579829204e-16 
  781       3.343403577531e-10       2.623752649335e-12      -1.622144976814e-11       0.000000000000e+00       1.419575478405e-14       5.047893034478e-15      -3.367209826712e-16 
  782       3.351491710068e-10       2.588253914332e-12      -1.606188630450e-11       0.000000000000e+00       1.412835832029e-14       5.036186469745e-15      -3.320596803759e-16 
  783       3.359377274813e-10       2.553127432327e-12      -1.589811331673e-11       0.000000000000e+00       1.406135190275e-14       5.024179523707e-15      -3.273750517733e-16 
  784       3.367057747793e-10       2.518385324936e-12      -1.573020198440e-11       0.000000000000e+00       1.399473394356e-14       5.011877601101e-15      -3.226680829601e-16 
  785       3.374530591704e-10       2.484039807697e-12      -1.555822442320e-11       0.000000000000e+00       1.392850279773e-14       4.999286175470e-15      -3.179397704228e-16 
  786       3.381793255887e-10       2.450103190330e-12      -1.538225368806e-11       0.000000000000e+00       1.386265676293e-14       4.986410789401e-15      -3.131911210713e-16 
  787       3.388843176295e-10       2.416587877003e-12      -1.520236377638e-11       0.000000000000e+00       1.379719407927e-14       4.973257054749e-15      -3.084231522711e-16 
  788       3.395677775466e-10       2.383506366593e-12      -1.501862963117e-11       0.000000000000e+00       1.373211292906e-14       4.959830652873e-15      -3.036368918768e-16 
  789       3.402294462492e-10       2.350871252951e-12      -1.483112714429e-11       0.000000000000e+00       1.366741143654e-14       4.946137334866e-15      -2.988333782644e-16 
  790       3.408690632990e-10       2.318695225162e-12      -1.463993315955e-11       0.000000000000e+00       1.360308766770e-14       4.932182921783e-15      -2.940136603644e-16 
  791       3.414863669075e-10       2.286991067811e-12      -1.444512547599e-11       0.000000000000e+00       1.353913963000e-14       4.917973304876e-15      -2.891787976948e-16 
  792       3.420810939326e-10       2.255771661245e-12      -1.424678285097e-11       0.000000000000e+00       1.347556527214e-14       4.903514445824e-15      -2.843298603935e-16 
  793       3.426529798762e-10       2.225049981836e-12      -1.404498500342e-11       0.000000000000e+00       1.341236248385e-14       4.888812376961e-15      -2.794679292518e-16 
  794       3.432017588809e-10       2.194839102242e-12      -1.383981261699e-11       0.000000000000e+00       1.334952909562e-14       4.873873201512e-15      -2.745940957464e-16 
  795       3.437271637272e-10       2.165152191675e-12      -1.363134734323e-11       0.000000000000e+00       1.328706287848e-14       4.858703093820e-15      -2.697094620732e-16 
  796       3.442289258304e-10       2.136002516159e-12      -1.341967180481e-11       0.000000000000e+00       1.322496154377e-14       4.843308299579e-15      -2.648151411795e-16 
  797       3.447067752382e-10       2.107403438794e-12      -1.320486959864e-11       0.000000000000e+00       1.316322274290e-14       4.827695136063e-15      -2.599122567969e-16 
  798       3.451604406271e-10       2.079368420024e-12      -1.298702529910e-11       0.000000000000e+00       1.310184406709e-14       4.811869992361e-15      -2.550019434745e-16 
  799       3.455896492998e-10       2.051911017891e-12      -1.276622446123e-11       0.000000000000e+00       1.304082304717e-14       4.795839329604e-15      -2.500853466116e-16 
  800       3.459941271823e-10       2.025044888307e-12      -1.254255362386e-11       0.000000000000e+00       1.298015715333e-14       4.779609681197e-15      -2.451636224901e-16 
  801       3.463735988209e-10       1.998783785312e-12      -1.231610031285e-11       0.000000000000e+00       1.291984379487e-14       4.763187653053e-15      -2.402379383082e-16 
  802       3.467277873793e-10       1.973141561337e-12      -1.208695304424e-11       0.000000000000e+00       1.285988031999e-14       4.746579923818e-15      -2.353094722126e-16 
  803       3.470564146355e-10       1.948132167469e-12      -1.185520132742e-11       0.000000000000e+00       1.280026401551e-14       4.729793245109e-15      -2.303794133314e-16 
  804       3.473592009791e-10       1.923769653713e-12      -1.162093566836e-11       0.000000000000e+00       1.274099210670e-14       4.712834441740e-15      -2.254489618075e-16 
  805       3.476358654084e-10       1.900068169256e-12      -1.138424757276e-11       0.000000000000e+00       1.268206175697e-14       4.695710411954e-15      -2.205193288306e-16 
  806       3.478861255271e-10       1.877041962729e-12      -1.114522954921e-11       0.000000000000e+00       1.262347006771e-14       4.678428127657e-15      -2.155917366709e-16 
  807       3.481096975419e-10       1.854705382470e-12      -1.090397511244e-11       0.000000000000e+00       1.256521407797e-14       4.660994634644e-15      -2.106674187112e-16 
  808       3.483062962592e-10       1.833072876786e-12      -1.066057878644e-11       0.000000000000e+00       1.250729076430e-14       4.643417052835e-15      -2.057476194804e-16 
  809       3.484756350820e-10       1.812158994219e-12      -1.041513610766e-11       0.000000000000e+00       1.244969704047e-14       4.625702576502e-15      -2.008335946860e-16 
  810       3.486174260077e-10       1.791978383807e-12      -1.016774362820e-11       0.000000000000e+00       1.239242975724e-14       4.607858474503e-15      -1.959266112468e-16 
  811       3.487313796242e-10       1.772545795348e-12      -9.918498919003e-12       0.000000000000e+00       1.233548570213e-14       4.589892090511e-15      -1.910279473262e-16 
  812       3.488172051080e-10       1.753876079661e-12      -9.667500573012e-12       0.000000000000e+00       1.227886159919e-14       4.571810843247e-15      -1.861388923647e-16 
  813       3.488746102202e-10       1.735984188852e-12      -9.414848208366e-12       0.000000000000e+00       1.222255410875e-14       4.553622226708e-15      -1.812607471130e-16 
  814       3.489033013045e-10       1.718885176573e-12      -9.160642471584e-12       0.000000000000e+00       1.216655982720e-14       4.535333810401e-15      -1.763948236646e-16 
  815       3.489029832837e-10       1.702594198291e-12      -8.904985040743e-12       0.000000000000e+00       1.211087528672e-14       4.516953239574e-15      -1.715424454887e-16 
  816       3.488733596570e-10       1.687126511544e-12      -8.647978628661e-12       0.000000000000e+00       1.205549695509e-14       4.498488235443e-15      -1.667049474633e-16 
  817       3.488141998923e-10       1.672495045669e-12      -8.389723381121e-12       0.000000000000e+00       1.200042168007e-14       4.479945207357e-15      -1.618834735810e-16 
  818       3.487255429284e-10       1.658703062844e-12      -8.130305994570e-12       0.000000000000e+00       1.194564803184e-14       4.461325061626e-15      -1.570783660396e-16 
  819       3.486074973022e-10       1.645751366473e-12      -7.869810410346e-12       0.000000000000e+00       1.189117498407e-14       4.442627318283e-15      -1.522897653044e-16 
  820       3.484601740916e-10       1.633640719680e-12      -7.608321404556e-12       0.000000000000e+00       1.183700147132e-14       4.423851492358e-15      -1.475178114428e-16 
  821       3.482836869249e-10       1.622371845132e-12      -7.345924590609e-12       0.000000000000e+00       1.178312638883e-14       4.404997093857e-15      -1.427626441211e-16 
  822       3.480781519897e-10       1.611945424868e-12      -7.082706421755e-12       0.000000000000e+00       1.172954859243e-14       4.386063627743e-15      -1.380244026007e-16 
  823       3.478436880424e-10       1.602362100123e-12      -6.818754193619e-12       0.000000000000e+00       1.167626689832e-14       4.367050593921e-15      -1.333032257348e-16 
  824       3.475804164172e-10       1.593622471157e-12      -6.554156046734e-12       0.000000000000e+00       1.162328008295e-14       4.347957487216e-15      -1.285992519646e-16 
  825       3.472884610353e-10       1.585727097080e-12      -6.289000969078e-12       0.000000000000e+00       1.157058688287e-14       4.328783797358e-15      -1.239126193165e-16 
  826       3.469679484141e-10       1.578676495680e-12      -6.023378798609e-12       0.000000000000e+00       1.151818599454e-14       4.309529008962e-15      -1.192434653978e-16 
  827       3.466190076762e-10       1.572471143250e-12      -5.757380225803e-12       0.000000000000e+00       1.146607607420e-14       4.290192601510e-15      -1.145919273939e-16 
  828       3.462417705587e-10       1.567111474411e-12      -5.491096796182e-12       0.000000000000e+00       1.141425573771e-14       4.270774049334e-15      -1.099581420643e-16 
  829       3.458363714227e-10       1.562597881941e-12      -5.224620912856e-12       0.000000000000e+00       1.136272356038e-14       4.251272821594e-15      -1.053422457395e-16 
  830       3.454029472618e-10       1.558930716606e-12      -4.958045839055e-12       0.000000000000e+00       1.131147807684e-14       4.231688382265e-15      -1.007443743174e-16 
  831       3.449416377116e-10       1.556110286977e-12      -4.691465700666e-12       0.000000000000e+00       1.126051778085e-14       4.212020190117e-15      -9.616466325987e-17 
  832       3.444525850593e-10       1.554136859264e-12      -4.424975488767e-12       0.000000000000e+00       1.120984112518e-14       4.192267698694e-15      -9.160324758901e-17 
  833       3.439359342519e-10       1.553010657142e-12      -4.158671062160e-12       0.000000000000e+00       1.115944652140e-14       4.172430356299e-15      -8.706026188401e-17 
  834       3.433918329065e-10       1.552731861574e-12      -3.892649149912e-12       0.000000000000e+00       1.110933233981e-14       4.152507605974e-15      -8.253584027752e-17 
  835       3.428204313184e-10       1.553300610641e-12      -3.627007353885e-12       0.000000000000e+00       1.105949690917e-14       4.132498885484e-15      -7.803011645217e-17 
  836       3.422218824710e-10       1.554716999366e-12      -3.361844151271e-12       0.000000000000e+00       1.100993851666e-14       4.112403627295e-15      -7.354322363711e-17 
