# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       6.974833880817e-10       1.148114960290e-13      -5.045339676111e-12       1.372373262393e-15       2.009422174319e-12       4.166844463100e-13      -2.242897837083e-15 
  179       7.006982019410e-10       1.133656975909e-13      -4.951705018880e-12       1.389714662028e-15       1.976426969072e-12       4.115429922454e-13      -2.194433914183e-15 
  180       7.038522447137e-10       1.119356557958e-13      -4.854423398740e-12       1.407184481248e-15       1.944045062657e-12       4.064328470169e-13      -2.145045437104e-15 
  181       7.069445788680e-10       1.105249721036e-13      -4.753504905937e-12       1.424782091573e-15       1.912270047088e-12       4.013539845498e-13      -2.094736594796e-15 
  182       7.099743543059e-10       1.091372047471e-13      -4.648960632332e-12       1.442506800843e-15       1.881103779256e-12       3.963092226287e-13      -2.043570682339e-15 
  183       7.129407228431e-10       1.077760112400e-13      -4.540803996993e-12       1.460357872542e-15       1.850546786725e-12       3.913013394482e-13      -1.991613735111e-15 
  184       7.158428382422e-10       1.064451493741e-13      -4.429050780734e-12       1.478334525190e-15       1.820598241142e-12       3.863330719693e-13      -1.938934563312e-15 
  185       7.186798562448e-10       1.051484782159e-13      -4.313719160667e-12       1.496435931753e-15       1.791255931642e-12       3.814071142766e-13      -1.885604786484e-15 
  186       7.214509346048e-10       1.038899591035e-13      -4.194829744740e-12       1.514661219043e-15       1.762516238256e-12       3.765261159353e-13      -1.831698868030e-15 
  187       7.241552331203e-10       1.026736566431e-13      -4.072405606283e-12       1.533009467118e-15       1.734374105317e-12       3.716926803479e-13      -1.777294149733e-15 
  188       7.267919136672e-10       1.015037397061e-13      -3.946472318551e-12       1.551479708688e-15       1.706823014869e-12       3.669093631117e-13      -1.722470886283e-15 
  189       7.293601402311e-10       1.003844824255e-13      -3.817057989270e-12       1.570070928512e-15       1.679854960071e-12       3.621786703750e-13      -1.667312279791e-15 
  190       7.318590789406e-10       9.932026519301e-14      -3.684193295183e-12       1.588782062805e-15       1.653460418607e-12       3.575030571947e-13      -1.611904514312e-15 
  191       7.342878980993e-10       9.831557565554e-14      -3.547911516587e-12       1.607611998639e-15       1.627628326092e-12       3.528849258932e-13      -1.556336790366e-15 
  192       7.366457682194e-10       9.737500971212e-14      -3.408248571886e-12       1.626559573341e-15       1.602346049476e-12       3.483266244149e-13      -1.500701359458e-15 
  193       7.389318620535e-10       9.650327251061e-14      -3.265243052129e-12       1.645623573900e-15       1.577599360458e-12       3.438304446838e-13      -1.445093558600e-15 
  194       7.411453546278e-10       9.570517944447e-14      -3.118936255557e-12       1.664802736369e-15       1.553372408885e-12       3.393986209600e-13      -1.389611844827e-15 
  195       7.432854232748e-10       9.498565714954e-14      -2.969372222145e-12       1.684095745264e-15       1.529647696166e-12       3.350333281969e-13      -1.334357829725e-15 
  196       7.453512476655e-10       9.434974450075e-14      -2.816597768148e-12       1.703501232966e-15       1.506406048674e-12       3.307366803979e-13      -1.279436313945e-15 
  197       7.473420098428e-10       9.380259360894e-14      -2.660662520646e-12       1.723017779129e-15       1.483626591155e-12       3.265107289739e-13      -1.224955321725e-15 
  198       7.492568942536e-10       9.334947081762e-14      -2.501618952086e-12       1.742643910073e-15       1.461286720135e-12       3.223574610997e-13      -1.171026135414e-15 
  199       7.510950877819e-10       9.299575769968e-14      -2.339522414827e-12       1.762378098195e-15       1.439362077327e-12       3.182787980712e-13      -1.117763329989e-15 
  200       7.528557797811e-10       9.274695205420e-14      -2.174431175684e-12       1.782218761366e-15       1.417826523038e-12       3.142765936624e-13      -1.065284807576e-15 
  201       7.545382204332e-10       9.260840795415e-14      -2.006403413705e-12       1.802164292264e-15       1.396657256048e-12       3.103522165868e-13      -1.013689080817e-15 
  202       7.561419004026e-10       9.258453312388e-14      -1.835487902685e-12       1.822213149963e-15       1.375850636099e-12       3.065052680615e-13      -9.629852428867e-16 
  203       7.576663840929e-10       9.267953608494e-14      -1.661732728934e-12       1.842363773741e-15       1.355407441657e-12       3.027347693618e-13      -9.131580559027e-16 
  204       7.591112526781e-10       9.289768217615e-14      -1.485188293634e-12       1.862614553231e-15       1.335327813712e-12       2.990395666300e-13      -8.641902199663e-16 
  205       7.604761043078e-10       9.324329377917e-14      -1.305907338405e-12       1.882963827914e-15       1.315611244395e-12       2.954183280028e-13      -8.160623404396e-16 
  206       7.617605543117e-10       9.372075054400e-14      -1.123944970874e-12       1.903409886604e-15       1.296256565600e-12       2.918695407390e-13      -7.687528952252e-16 
  207       7.629642354052e-10       9.433448961450e-14      -9.393586902437e-13       1.923950966946e-15       1.277261937595e-12       2.883915083478e-13      -7.222382020448e-16 
  208       7.640867978946e-10       9.508900585394e-14      -7.522084128637e-13       1.944585254902e-15       1.258624837645e-12       2.849823477161e-13      -6.764923857190e-16 
  209       7.651279098813e-10       9.598885207050e-14      -5.625564977969e-13       1.965310884240e-15       1.240342048627e-12       2.816399862363e-13      -6.314873454456e-16 
  210       7.660872574681e-10       9.703863924277e-14      -3.704677723896e-13       1.986125936030e-15       1.222409647648e-12       2.783621589343e-13      -5.871927220794e-16 
  211       7.669645449631e-10       9.824303674534e-14      -1.760095578403e-13       2.007028438129e-15       1.204822994662e-12       2.751464055973e-13      -5.435758654108e-16 
  212       7.677594950857e-10       9.960677257426e-14       2.074830523123e-14       2.028016364676e-15       1.187576721087e-12       2.719900679012e-13      -5.006018014449e-16 
  213       7.684718491710e-10       1.011346335726e-13       2.197334312154e-13       2.049087635580e-15       1.170664718426e-12       2.688902865390e-13      -4.582331996811e-16 
  214       7.691013673753e-10       1.028314656559e-13       4.208708639433e-13       2.070240116011e-15       1.154080126881e-12       2.658439983478e-13      -4.164303403915e-16 
  215       7.696478288810e-10       1.047021740379e-13       6.240830511184e-13       2.091471615892e-15       1.137815323970e-12       2.628479334373e-13      -3.751510819004e-16 
  216       7.701110321016e-10       1.067517234557e-13       8.292898187469e-13       2.112779889385e-15       1.121861913148e-12       2.598986123173e-13      -3.343508278633e-16 
  217       7.704907948870e-10       1.089851383957e-13       1.036408345569e-12       2.134162634390e-15       1.106210712422e-12       2.569923430253e-13      -2.939824945459e-16 
  218       7.707869547284e-10       1.114075033188e-13       1.245353137491e-12       2.155617492027e-15       1.090851742969e-12       2.541252182544e-13      -2.539964781035e-16 
  219       7.709993689634e-10       1.140239628861e-13       1.456036002015e-12       2.177142046131e-15       1.075774217752e-12       2.512931124814e-13      -2.143406218595e-16 
  220       7.711279149811e-10       1.168397221843e-13       1.668366022669e-12       2.198733822743e-15       1.060966530142e-12       2.484916790941e-13      -1.749601835852e-16 
  221       7.711724904271e-10       1.198600469513e-13       1.882249533442e-12       2.220390289597e-15       1.046416242530e-12       2.457163475192e-13      -1.357978027781e-16 
  222       7.711330134087e-10       1.230902638019e-13       2.097590093209e-12       2.242108855615e-15       1.032110074950e-12       2.429623203505e-13      -9.679346794172e-17 
  223       7.710094226998e-10       1.265357604529e-13       2.314288460169e-12       2.263886870395e-15       1.018033893691e-12       2.402245704759e-13      -5.788448386430e-17 
  224       7.708016990405e-10       1.302016236427e-13       2.532247796813e-12       2.285721727916e-15       1.004175445402e-12       2.374988747238e-13      -1.901939359357e-17 
  225       7.705099301320e-10       1.340915265601e-13       2.751389709593e-12       2.307611186124e-15       9.905327782748e-13       2.347849945808e-13       1.979919343320e-17 
  226       7.701342502177e-10       1.382087703108e-13       2.971639191149e-12       2.329553066911e-15       9.771063403258e-13       2.320836944416e-13       5.855473890867e-17 
  227       7.696748196186e-10       1.425566391603e-13       3.192919469434e-12       2.351545153486e-15       9.638962777709e-13       2.293957230724e-13       9.723048231677e-17 
  228       7.691318249886e-10       1.471383998965e-13       3.415151994592e-12       2.373585190116e-15       9.509024301778e-13       2.267218132070e-13       1.358094404282e-16 
  229       7.685054795695e-10       1.519573011928e-13       3.638256425849e-12       2.395670881863e-15       9.381243256201e-13       2.240626811421e-13       1.742744067957e-16 
  230       7.677960234467e-10       1.570165729709e-13       3.862150618396e-12       2.417799894324e-15       9.255611758327e-13       2.214190263331e-13       2.126079512499e-16 
  231       7.670037238043e-10       1.623194257635e-13       4.086750610272e-12       2.439969853367e-15       9.132118713651e-13       2.187915309899e-13       2.507924193944e-16 
  232       7.661288751804e-10       1.678690500777e-13       4.311970609249e-12       2.462178344873e-15       9.010749767366e-13       2.161808596724e-13       2.888099321012e-16 
  233       7.651717997223e-10       1.736686157572e-13       4.537722979720e-12       2.484422914475e-15       8.891487255903e-13       2.135876588863e-13       3.266423850064e-16 
  234       7.641328474421e-10       1.797212713459e-13       4.763918229579e-12       2.506701067293e-15       8.774310158475e-13       2.110125566787e-13       3.642714480055e-16 
  235       7.630123964716e-10       1.860301434501e-13       4.990464997109e-12       2.529010267674e-15       8.659194048624e-13       2.084561622339e-13       4.016785647489e-16 
  236       7.618108533179e-10       1.925983361020e-13       5.217270037867e-12       2.551347938935e-15       8.546111045759e-13       2.059190654689e-13       4.388449521374e-16 
  237       7.605286531185e-10       1.994289301221e-13       5.444238211566e-12       2.573711463095e-15       8.435029766706e-13       2.034018366292e-13       4.757515998173e-16 
  238       7.591662598969e-10       2.065249824825e-13       5.671272468961e-12       2.596098180618e-15       8.325915277248e-13       2.009050258846e-13       5.123792696764e-16 
  239       7.577241668175e-10       2.138895256695e-13       5.898273838735e-12       2.618505390151e-15       8.218729043670e-13       1.984291629245e-13       5.487084953391e-16 
  240       7.562028964412e-10       2.215255670465e-13       6.125141414382e-12       2.640930348262e-15       8.113428884303e-13       1.959747565540e-13       5.847195816618e-16 
  241       7.546030009804e-10       2.294360882172e-13       6.351772341092e-12       2.663370269180e-15       8.009968921069e-13       1.935422942893e-13       6.203926042287e-16 
  242       7.529250625547e-10       2.376240443881e-13       6.578061802638e-12       2.685822324532e-15       7.908299531022e-13       1.911322419535e-13       6.557074088466e-16 
  243       7.511696934458e-10       2.460923637316e-13       6.803903008257e-12       2.708283643081e-15       7.808367297893e-13       1.887450432724e-13       6.906436110412e-16 
  244       7.493375363531e-10       2.548439467488e-13       7.029187179537e-12       2.730751310470e-15       7.710114963636e-13       1.863811194697e-13       7.251805955518e-16 
  245       7.474292646489e-10       2.638816656325e-13       7.253803537302e-12       2.753222368954e-15       7.613481379969e-13       1.840408688634e-13       7.592975158274e-16 
  246       7.454455826335e-10       2.732083636300e-13       7.477639288494e-12       2.775693817141e-15       7.518401459921e-13       1.817246664607e-13       7.929732935213e-16 
  247       7.433872257908e-10       2.828268544059e-13       7.700579613063e-12       2.798162609735e-15       7.424806129370e-13       1.794328635545e-13       8.261866179875e-16 
  248       7.412549610433e-10       2.927399214053e-13       7.922507650845e-12       2.820625657268e-15       7.332622278595e-13       1.771657873183e-13       8.589159457756e-16 
  249       7.390495870078e-10       3.029503172165e-13       8.143304488453e-12       2.843079825842e-15       7.241772713812e-13       1.749237404024e-13       8.911395001261e-16 
