# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1210       1.356138360759e-10       2.595939405792e-12       8.099814972805e-13       1.202339679512e-14       2.621612325231e-15       1.135712475426e-16      -5.336623982567e-17 
 1211       1.350057141671e-10       2.620235758486e-12       8.301507056686e-13       1.201408895225e-14       2.613010210015e-15       1.176324800539e-16      -5.448671639314e-17 
 1212       1.343972928550e-10       2.644673620807e-12       8.479910123545e-13       1.200468788224e-14       2.604442432865e-15       1.216269538164e-16      -5.559731586108e-17 
 1213       1.337887396179e-10       2.669242271325e-12       8.635148876410e-13       1.199519590689e-14       2.595908875104e-15       1.255580306108e-16      -5.669788993970e-17 
 1214       1.331802230055e-10       2.693930915599e-12       8.767349421460e-13       1.198561536446e-14       2.587409415823e-15       1.294290962367e-16      -5.778828966052e-17 
 1215       1.325719126412e-10       2.718728686026e-12       8.876639271317e-13       1.197594860966e-14       2.578943931873e-15       1.332435605638e-16      -5.886836537521e-17 
 1216       1.319639792244e-10       2.743624641692e-12       8.963147348337e-13       1.196619801369e-14       2.570512297860e-15       1.370048575824e-16      -5.993796675437e-17 
 1217       1.313565945325e-10       2.768607768217e-12       9.027003987902e-13       1.195636596426e-14       2.562114386140e-15       1.407164454543e-16      -6.099694278640e-17 
 1218       1.307499314231e-10       2.793666977606e-12       9.068340941710e-13       1.194645486567e-14       2.553750066812e-15       1.443818065636e-16      -6.204514177632e-17 
 1219       1.301441638361e-10       2.818791108094e-12       9.087291381071e-13       1.193646713880e-14       2.545419207711e-15       1.480044475674e-16      -6.308241134456e-17 
 1220       1.295394667961e-10       2.843968924000e-12       9.083989900192e-13       1.192640522114e-14       2.537121674405e-15       1.515878994468e-16      -6.410859842586e-17 
 1221       1.289360164143e-10       2.869189115569e-12       9.058572519474e-13       1.191627156689e-14       2.528857330187e-15       1.551357175575e-16      -6.512354926800e-17 
 1222       1.283339898909e-10       2.894440298827e-12       9.011176688802e-13       1.190606864689e-14       2.520626036070e-15       1.586514816808e-16      -6.612710943073e-17 
 1223       1.277335655170e-10       2.919711015424e-12       8.941941290837e-13       1.189579894875e-14       2.512427650782e-15       1.621387960742e-16      -6.711912378451e-17 
 1224       1.271349226772e-10       2.944989732485e-12       8.851006644305e-13       1.188546497683e-14       2.504262030759e-15       1.656012895223e-16      -6.809943650940e-17 
 1225       1.265382418512e-10       2.970264842457e-12       8.738514507292e-13       1.187506925230e-14       2.496129030137e-15       1.690426153877e-16      -6.906789109383e-17 
 1226       1.259437046165e-10       2.995524662961e-12       8.604608080535e-13       1.186461431314e-14       2.488028500753e-15       1.724664516616e-16      -7.002433033349e-17 
 1227       1.253514936501e-10       3.020757436635e-12       8.449432010712e-13       1.185410271422e-14       2.479960292131e-15       1.758765010148e-16      -7.096859633009e-17 
 1228       1.247617927311e-10       3.045951330988e-12       8.273132393734e-13       1.184353702730e-14       2.471924251480e-15       1.792764908483e-16      -7.190053049026e-17 
 1229       1.241747867425e-10       3.071094438243e-12       8.075856778039e-13       1.183291984107e-14       2.463920223691e-15       1.826701733442e-16      -7.281997352431e-17 
 1230       1.235906616738e-10       3.096174775191e-12       7.857754167881e-13       1.182225376120e-14       2.455948051327e-15       1.860613255168e-16      -7.372676544510e-17 
 1231       1.230096046226e-10       3.121180283035e-12       7.618975026622e-13       1.181154141036e-14       2.448007574615e-15       1.894537492627e-16      -7.462074556683e-17 
 1232       1.224318037973e-10       3.146098827240e-12       7.359671280025e-13       1.180078542826e-14       2.440098631450e-15       1.928512714124e-16      -7.550175250391e-17 
 1233       1.218574485190e-10       3.170918197383e-12       7.079996319542e-13       1.178998847166e-14       2.432221057376e-15       1.962577437804e-16      -7.636962416976e-17 
 1234       1.212867292235e-10       3.195626106997e-12       6.780105005613e-13       1.177915321444e-14       2.424374685592e-15       1.996770432165e-16      -7.722419777564e-17 
 1235       1.207198374640e-10       3.220210193426e-12       6.460153670949e-13       1.176828234764e-14       2.416559346939e-15       2.031130716564e-16      -7.806530982949e-17 
 1236       1.201569659128e-10       3.244658017667e-12       6.120300123829e-13       1.175737857944e-14       2.408774869895e-15       2.065697561725e-16      -7.889279613473e-17 
 1237       1.195983083636e-10       3.268957064224e-12       5.760703651390e-13       1.174644463525e-14       2.401021080573e-15       2.100510490248e-16      -7.970649178911e-17 
 1238       1.190440597337e-10       3.293094740951e-12       5.381525022919e-13       1.173548325770e-14       2.393297802711e-15       2.135609277116e-16      -8.050623118353e-17 
 1239       1.184944160662e-10       3.317058378906e-12       4.982926493146e-13       1.172449720671e-14       2.385604857669e-15       2.171033950203e-16      -8.129184800087e-17 
 1240       1.179495745321e-10       3.340835232193e-12       4.565071805530e-13       1.171348925951e-14       2.377942064419e-15       2.206824790783e-16      -8.206317521482e-17 
 1241       1.174097334324e-10       3.364412477818e-12       4.128126195558e-13       1.170246221067e-14       2.370309239545e-15       2.243022334036e-16      -8.282004508869e-17 
 1242       1.168750922006e-10       3.387777215531e-12       3.672256394033e-13       1.169141887213e-14       2.362706197233e-15       2.279667369560e-16      -8.356228917424e-17 
 1243       1.163458514043e-10       3.410916467677e-12       3.197630630364e-13       1.168036207326e-14       2.355132749268e-15       2.316800941874e-16      -8.428973831054e-17 
 1244       1.158222127480e-10       3.433817179046e-12       2.704418635863e-13       1.166929466085e-14       2.347588705023e-15       2.354464350931e-16      -8.500222262276e-17 
 1245       1.153043790749e-10       3.456466216719e-12       2.192791647029e-13       1.165821949920e-14       2.340073871459e-15       2.392699152619e-16      -8.569957152099e-17 
 1246       1.147925308004e-10       3.478851590956e-12       1.662951574687e-13       1.164713930469e-14       2.332588071268e-15       2.431534455234e-16      -8.638164264706e-17 
 1247       1.142867549068e-10       3.500966133848e-12       1.115218879318e-13       1.163605614749e-14       2.325131197542e-15       2.470948644707e-16      -8.704840908882e-17 
 1248       1.137871151197e-10       3.522803863521e-12       5.499457332552e-14       1.162497194412e-14       2.317703159736e-15       2.510907211330e-16      -8.769987318674e-17 
 1249       1.132936754021e-10       3.544358766958e-12      -3.251304609300e-15       1.161388862230e-14       2.310303865566e-15       2.551375412590e-16      -8.833603767983e-17 
 1250       1.128064999538e-10       3.565624799944e-12      -6.317999906987e-14       1.160280812100e-14       2.302933221008e-15       2.592318272698e-16      -8.895690570672e-17 
 1251       1.123256532128e-10       3.586595887000e-12      -1.247554976371e-13       1.159173239048e-14       2.295591130293e-15       2.633700582116e-16      -8.956248080669e-17 
 1252       1.118511998545e-10       3.607265921336e-12      -1.879415217212e-13       1.158066339226e-14       2.288277495901e-15       2.675486897082e-16      -9.015276692077e-17 
 1253       1.113832047933e-10       3.627628764787e-12      -2.527015260071e-13       1.156960309920e-14       2.280992218559e-15       2.717641539139e-16      -9.072776839278e-17 
 1254       1.109217331817e-10       3.647678247758e-12      -3.189986979004e-13       1.155855349546e-14       2.273735197235e-15       2.760128594660e-16      -9.128748997039e-17 
 1255       1.104668504117e-10       3.667408169166e-12      -3.867959569724e-13       1.154751657659e-14       2.266506329134e-15       2.802911914377e-16      -9.183193680622e-17 
 1256       1.100186221145e-10       3.686812296386e-12      -4.560559544064e-13       1.153649434948e-14       2.259305509692e-15       2.845955112905e-16      -9.236111445884e-17 
 1257       1.095771141609e-10       3.705884365188e-12      -5.267410724425e-13       1.152548883244e-14       2.252132632576e-15       2.889221568272e-16      -9.287502889389e-17 
 1258       1.091423926621e-10       3.724618079683e-12      -5.988134238238e-13       1.151450205518e-14       2.244987589674e-15       2.932674421443e-16      -9.337368648510e-17 
 1259       1.087145239696e-10       3.743007112267e-12      -6.722348512417e-13       1.150353605887e-14       2.237870271095e-15       2.976276575851e-16      -9.385709401538e-17 
 1260       1.082935746756e-10       3.761045103563e-12      -7.469669267815e-13       1.149259289611e-14       2.230780565160e-15       3.019990696916e-16      -9.432525867789e-17 
 1261       1.078796116136e-10       3.778725662360e-12      -8.229709513681e-13       1.148167463101e-14       2.223718358405e-15       3.063779211583e-16      -9.477818807707e-17 
 1262       1.074727018584e-10       3.796042365561e-12      -9.002079542115e-13       1.147078333917e-14       2.216683535566e-15       3.107604307838e-16      -9.521589022971e-17 
 1263       1.070729127269e-10       3.812988758124e-12      -9.786386922522e-13       1.145992110771e-14       2.209675979586e-15       3.151427934242e-16      -9.563837356605e-17 
 1264       1.066803117779e-10       3.829558353002e-12      -1.058223649607e-12       1.144909003530e-14       2.202695571602e-15       3.195211799456e-16      -9.604564693080e-17 
 1265       1.062949668129e-10       3.845744631090e-12      -1.138923037016e-12       1.143829223218e-14       2.195742190943e-15       3.238917371765e-16      -9.643771958421e-17 
 1266       1.059169458763e-10       3.861541041165e-12      -1.220696791283e-12       1.142752982015e-14       2.188815715128e-15       3.282505878611e-16      -9.681460120315e-17 
 1267       1.055463172555e-10       3.876940999830e-12      -1.303504574729e-12       1.141680493267e-14       2.181916019860e-15       3.325938306112e-16      -9.717630188216e-17 
 1268       1.051831494818e-10       3.891937891455e-12      -1.387305774632e-12       1.140611971478e-14       2.175042979019e-15       3.369175398597e-16      -9.752283213452e-17 
 1269       1.048275113302e-10       3.906525068122e-12      -1.472059502674e-12       1.139547632320e-14       2.168196464662e-15       3.412177658125e-16      -9.785420289330e-17 
 1270       1.044794718200e-10       3.920695849567e-12      -1.557724594385e-12       1.138487692632e-14       2.161376347015e-15       3.454905344020e-16      -9.817042551244e-17 
 1271       1.041391002153e-10       3.934443523122e-12      -1.644259608595e-12       1.137432370420e-14       2.154582494471e-15       3.497318472389e-16      -9.847151176779e-17 
 1272       1.038064660249e-10       3.947761343658e-12      -1.731622826871e-12       1.136381884865e-14       2.147814773584e-15       3.539376815658e-16      -9.875747385821e-17 
 1273       1.034816390030e-10       3.960642533529e-12      -1.819772252967e-12       1.135336456318e-14       2.141073049065e-15       3.581039902092e-16      -9.902832440657e-17 
 1274       1.031646891497e-10       3.973080282511e-12      -1.908665612270e-12       1.134296306310e-14       2.134357183778e-15       3.622267015324e-16      -9.928407646089e-17 
 1275       1.028556867108e-10       3.985067747752e-12      -1.998260351246e-12       1.133261657546e-14       2.127667038736e-15       3.663017193882e-16      -9.952474349534e-17 
 1276       1.025547021785e-10       3.996598053706e-12      -2.088513636881e-12       1.132232733914e-14       2.121002473094e-15       3.703249230718e-16      -9.975033941134e-17 
 1277       1.022618062920e-10       4.007664292082e-12      -2.179382356134e-12       1.131209760480e-14       2.114363344148e-15       3.742921672731e-16      -9.996087853860e-17 
 1278       1.019770700373e-10       4.018259521785e-12      -2.270823115373e-12       1.130192963500e-14       2.107749507329e-15       3.781992820296e-16      -1.001563756362e-16 
 1279       1.017005646478e-10       4.028376768857e-12      -2.362792239832e-12       1.129182570411e-14       2.101160816196e-15       3.820420726791e-16      -1.003368458936e-16 
