# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2177       2.003814441808e-11       7.702496174395e-13       2.086736457867e-14       0.000000000000e+00       2.226468805012e-16       4.905079840070e-17       7.235113092178e-18 
 2178       1.992908420014e-11       7.744594225345e-13       1.781100474875e-14       0.000000000000e+00       2.221856560685e-16       4.867900519667e-17       7.277908195546e-18 
 2179       1.982082282532e-11       7.786423699149e-13       1.439422925901e-14       0.000000000000e+00       2.217255241592e-16       4.830568113621e-17       7.318080034227e-18 
 2180       1.971338696958e-11       7.827959209340e-13       1.061913011397e-14       0.000000000000e+00       2.212664811901e-16       4.793068075941e-17       7.355527797272e-18 
 2181       1.960680339961e-11       7.869175278672e-13       6.487809698198e-15       0.000000000000e+00       2.208085235513e-16       4.755385808050e-17       7.390150324018e-18 
 2182       1.950109606991e-11       7.910048263722e-13       2.002981281123e-15       0.000000000000e+00       2.203516478256e-16       4.717511056931e-17       7.421875966056e-18 
 2183       1.939627739268e-11       7.950562142998e-13      -2.830225091165e-15       0.000000000000e+00       2.198958514495e-16       4.679451141965e-17       7.450752392869e-18 
 2184       1.929235690957e-11       7.990702767459e-13      -8.006056346151e-15       0.000000000000e+00       2.194411320568e-16       4.641217816712e-17       7.476857387913e-18 
 2185       1.918934418939e-11       8.030455939280e-13      -1.351873574866e-14       0.000000000000e+00       2.189874872591e-16       4.602822878812e-17       7.500269041338e-18 
 2186       1.908724882816e-11       8.069807411803e-13      -1.936246287282e-14       0.000000000000e+00       2.185349146457e-16       4.564278170030e-17       7.521065750338e-18 
 2187       1.898608044909e-11       8.108742889479e-13      -2.553141357398e-14       0.000000000000e+00       2.180834117835e-16       4.525595576313e-17       7.539326219517e-18 
 2188       1.888584870267e-11       8.147248027814e-13      -3.201973996067e-14       0.000000000000e+00       2.176329762175e-16       4.486787027834e-17       7.555129461244e-18 
 2189       1.878656326662e-11       8.185308433316e-13      -3.882157036657e-14       0.000000000000e+00       2.171836054699e-16       4.447864499045e-17       7.568554796015e-18 
 2190       1.868823384600e-11       8.222909663437e-13      -4.593100932241e-14       0.000000000000e+00       2.167352970409e-16       4.408840008732e-17       7.579681852809e-18 
 2191       1.859087017317e-11       8.260037226522e-13      -5.334213752796e-14       0.000000000000e+00       2.162880484082e-16       4.369725620060e-17       7.588590569451e-18 
 2192       1.849448200788e-11       8.296676581753e-13      -6.104901182396e-14       0.000000000000e+00       2.158418570269e-16       4.330533440626e-17       7.595361192970e-18 
 2193       1.839907913723e-11       8.332813139095e-13      -6.904566516405e-14       0.000000000000e+00       2.153967203299e-16       4.291275622511e-17       7.600074279956e-18 
 2194       1.830467137576e-11       8.368432259239e-13      -7.732610658674e-14       0.000000000000e+00       2.149526357276e-16       4.251964362329e-17       7.602810696921e-18 
 2195       1.821126856542e-11       8.403519253550e-13      -8.588432118735e-14       0.000000000000e+00       2.145096006076e-16       4.212611901278e-17       7.603651620661e-18 
 2196       1.811888057567e-11       8.438059384013e-13      -9.471427008995e-14       0.000000000000e+00       2.140676123352e-16       4.173230525191e-17       7.602678538610e-18 
 2197       1.802751730344e-11       8.472037863175e-13      -1.038098904193e-13       0.000000000000e+00       2.136266682532e-16       4.133832564586e-17       7.599973249202e-18 
 2198       1.793718867318e-11       8.505439854093e-13      -1.131650952729e-13       0.000000000000e+00       2.131867656814e-16       4.094430394721e-17       7.595617862231e-18 
 2199       1.784790463690e-11       8.538250470279e-13      -1.227737736926e-13       0.000000000000e+00       2.127479019174e-16       4.055036435637e-17       7.589694799208e-18 
 2200       1.775967517420e-11       8.570454775646e-13      -1.326297906371e-13       0.000000000000e+00       2.123100742358e-16       4.015663152215e-17       7.582286793722e-18 
 2201       1.767251029228e-11       8.602037784451e-13      -1.427269869535e-13       0.000000000000e+00       2.118732798887e-16       3.976323054225e-17       7.573476891800e-18 
 2202       1.758642002597e-11       8.632984461244e-13      -1.530591793490e-13       0.000000000000e+00       2.114375161053e-16       3.937028696377e-17       7.563348452264e-18 
 2203       1.750141443777e-11       8.663279720810e-13      -1.636201603638e-13       0.000000000000e+00       2.110027800922e-16       3.897792678369e-17       7.551985147091e-18 
 2204       1.741750361788e-11       8.692908428116e-13      -1.744036983418e-13       0.000000000000e+00       2.105690690329e-16       3.858627644942e-17       7.539470961772e-18 
 2205       1.733469768419e-11       8.721855398258e-13      -1.854035374036e-13       0.000000000000e+00       2.101363800885e-16       3.819546285929e-17       7.525890195672e-18 
 2206       1.725300678238e-11       8.750105396401e-13      -1.966133974178e-13       0.000000000000e+00       2.097047103968e-16       3.780561336303e-17       7.511327462392e-18 
 2207       1.717244108588e-11       8.777643137732e-13      -2.080269739733e-13       0.000000000000e+00       2.092740570730e-16       3.741685576234e-17       7.495867690121e-18 
 2208       1.709301079591e-11       8.804453287400e-13      -2.196379383510e-13       0.000000000000e+00       2.088444172091e-16       3.702931831133e-17       7.479596122001e-18 
 2209       1.701472614156e-11       8.830520460462e-13      -2.314399374959e-13       0.000000000000e+00       2.084157878745e-16       3.664312971708e-17       7.462598316485e-18 
 2210       1.693759737974e-11       8.855829221830e-13      -2.434265939891e-13       0.000000000000e+00       2.079881661154e-16       3.625841914009e-17       7.444960147697e-18 
 2211       1.686163479528e-11       8.880364086217e-13      -2.555915060195e-13       0.000000000000e+00       2.075615489548e-16       3.587531619486e-17       7.426767805789e-18 
 2212       1.678684870090e-11       8.904109518079e-13      -2.679282473560e-13       0.000000000000e+00       2.071359333929e-16       3.549395095035e-17       7.408107797301e-18 
 2213       1.671324943727e-11       8.927049931564e-13      -2.804303673193e-13       0.000000000000e+00       2.067113164067e-16       3.511445393049e-17       7.389066945522e-18 
 2214       1.664084737304e-11       8.949169690456e-13      -2.930913907538e-13       0.000000000000e+00       2.062876949502e-16       3.473695611469e-17       7.369732390848e-18 
 2215       1.656965290484e-11       8.970453108118e-13      -3.059048179999e-13       0.000000000000e+00       2.058650659541e-16       3.436158893836e-17       7.350191591139e-18 
 2216       1.649967645735e-11       8.990884447444e-13      -3.188641248654e-13       0.000000000000e+00       2.054434263260e-16       3.398848429342e-17       7.330532322083e-18 
 2217       1.643092848328e-11       9.010447920796e-13      -3.319627625979e-13       0.000000000000e+00       2.050227729502e-16       3.361777452878e-17       7.310842677553e-18 
 2218       1.636341946345e-11       9.029127689956e-13      -3.451941578565e-13       0.000000000000e+00       2.046031026878e-16       3.324959245088e-17       7.291211069963e-18 
 2219       1.629715990676e-11       9.046907866068e-13      -3.585517126838e-13       0.000000000000e+00       2.041844123766e-16       3.288407132416e-17       7.271726230633e-18 
 2220       1.623216035027e-11       9.063772509586e-13      -3.720288044780e-13       0.000000000000e+00       2.037666988312e-16       3.252134487162e-17       7.252477210145e-18 
 2221       1.616842846872e-11       9.079708309939e-13      -3.856188967284e-13       0.000000000000e+00       2.033499590331e-16       3.216152758141e-17       7.233538800126e-18 
 2222       1.610596038234e-11       9.094712643958e-13      -3.993158720765e-13       0.000000000000e+00       2.029341907030e-16       3.180465548388e-17       7.214927692857e-18 
 2223       1.604474929181e-11       9.108785570459e-13      -4.131137013946e-13       0.000000000000e+00       2.025193917326e-16       3.145074498520e-17       7.196646033408e-18 
 2224       1.598478836351e-11       9.121927155353e-13      -4.270063331955e-13       0.000000000000e+00       2.021055599940e-16       3.109981252581e-17       7.178695971983e-18 
 2225       1.592607072943e-11       9.134137471656e-13      -4.409876936079e-13       0.000000000000e+00       2.016926933401e-16       3.075187458043e-17       7.161079663923e-18 
 2226       1.586858948718e-11       9.145416599502e-13      -4.550516863503e-13       0.000000000000e+00       2.012807896044e-16       3.040694765814e-17       7.143799269711e-18 
 2227       1.581233769992e-11       9.155764626151e-13      -4.691921927062e-13       0.000000000000e+00       2.008698466010e-16       3.006504830233e-17       7.126856954976e-18 
 2228       1.575730839633e-11       9.165181646000e-13      -4.834030714982e-13       0.000000000000e+00       2.004598621245e-16       2.972619309080e-17       7.110254890501e-18 
 2229       1.570349457054e-11       9.173667760594e-13      -4.976781590631e-13       0.000000000000e+00       2.000508339502e-16       2.939039863576e-17       7.093995252224e-18 
 2230       1.565088918212e-11       9.181223078637e-13      -5.120112692266e-13       0.000000000000e+00       1.996427598339e-16       2.905768158384e-17       7.078080221243e-18 
 2231       1.559948515604e-11       9.187847716003e-13      -5.263961932773e-13       0.000000000000e+00       1.992356375116e-16       2.872805861616e-17       7.062511983825e-18 
 2232       1.554927538260e-11       9.193541795743e-13      -5.408266999421e-13       0.000000000000e+00       1.988294647002e-16       2.840154644833e-17       7.047292731405e-18 
 2233       1.550025271739e-11       9.198305448100e-13      -5.552965353603e-13       0.000000000000e+00       1.984242390966e-16       2.807816183047e-17       7.032424660595e-18 
 2234       1.545240998127e-11       9.202138810519e-13      -5.697994230585e-13       0.000000000000e+00       1.980199583786e-16       2.775792154728e-17       7.017909973186e-18 
 2235       1.540573996033e-11       9.205042027655e-13      -5.843290639251e-13       0.000000000000e+00       1.976166202040e-16       2.744084241802e-17       7.003750876155e-18 
 2236       1.536023540581e-11       9.207015251384e-13      -5.988791361853e-13       0.000000000000e+00       1.972142222110e-16       2.712694129656e-17       6.989949581669e-18 
 2237       1.531588903410e-11       9.208058640817e-13      -6.134432953750e-13       0.000000000000e+00       1.968127620183e-16       2.681623507143e-17       6.976508307089e-18 
 2238       1.527269352666e-11       9.208172362305e-13      -6.280151743163e-13       0.000000000000e+00       1.964122372247e-16       2.650874066582e-17       6.963429274974e-18 
 2239       1.523064153001e-11       9.207356589455e-13      -6.425883830916e-13       0.000000000000e+00       1.960126454096e-16       2.620447503760e-17       6.950714713090e-18 
 2240       1.518972565567e-11       9.205611503139e-13      -6.571565090182e-13       0.000000000000e+00       1.956139841322e-16       2.590345517938e-17       6.938366854409e-18 
 2241       1.514993848014e-11       9.202937291500e-13      -6.717131166234e-13       0.000000000000e+00       1.952162509322e-16       2.560569811852e-17       6.926387937119e-18 
 2242       1.511127254480e-11       9.199334149971e-13      -6.862517476187e-13       0.000000000000e+00       1.948194433295e-16       2.531122091717e-17       6.914780204623e-18 
 2243       1.507372035595e-11       9.194802281277e-13      -7.007659208747e-13       0.000000000000e+00       1.944235588241e-16       2.502004067229e-17       6.903545905550e-18 
 2244       1.503727438469e-11       9.189341895452e-13      -7.152491323954e-13       0.000000000000e+00       1.940285948961e-16       2.473217451566e-17       6.892687293756e-18 
 2245       1.500192706693e-11       9.182953209846e-13      -7.296948552933e-13       0.000000000000e+00       1.936345490058e-16       2.444763961395e-17       6.882206628329e-18 
 2246       1.496767080333e-11       9.175636449137e-13      -7.440965397638e-13       0.000000000000e+00       1.932414185935e-16       2.416645316872e-17       6.872106173595e-18 
 2247       1.493449795926e-11       9.167391845341e-13      -7.584476130598e-13       0.000000000000e+00       1.928492010796e-16       2.388863241645e-17       6.862388199123e-18 
 2248       1.490240086474e-11       9.158219637823e-13      -7.727414794663e-13       0.000000000000e+00       1.924578938647e-16       2.361419462858e-17       6.853054979726e-18 
 2249       1.487137181443e-11       9.148120073307e-13      -7.869715202753e-13       0.000000000000e+00       1.920674943290e-16       2.334315711153e-17       6.844108795471e-18 
 2250       1.484140306756e-11       9.137093405887e-13      -8.011310937602e-13       0.000000000000e+00       1.916779998330e-16       2.307553720674e-17       6.835551931681e-18 
 2251       1.481248684789e-11       9.125139897038e-13      -8.152135351505e-13       0.000000000000e+00       1.912894077172e-16       2.281135229068e-17       6.827386678940e-18 
 2252       1.478461534371e-11       9.112259815625e-13      -8.292121566065e-13       0.000000000000e+00       1.909017153017e-16       2.255061977489e-17       6.819615333097e-18 
 2253       1.475778070771e-11       9.098453437916e-13      -8.431202471938e-13       0.000000000000e+00       1.905149198867e-16       2.229335710600e-17       6.812240195273e-18 
 2254       1.473197505705e-11       9.083721047589e-13      -8.569310728582e-13       0.000000000000e+00       1.901290187524e-16       2.203958176578e-17       6.805263571864e-18 
 2255       1.470719047320e-11       9.068062935747e-13      -8.706378763999e-13       0.000000000000e+00       1.897440091585e-16       2.178931127115e-17       6.798687774546e-18 
 2256       1.468341900200e-11       9.051479400926e-13      -8.842338774488e-13       0.000000000000e+00       1.893598883448e-16       2.154256317420e-17       6.792515120279e-18 
 2257       1.466065265356e-11       9.033970749105e-13      -8.977122724384e-13       0.000000000000e+00       1.889766535309e-16       2.129935506225e-17       6.786747931315e-18 
 2258       1.463888340222e-11       9.015537293716e-13      -9.110662345809e-13       0.000000000000e+00       1.885943019158e-16       2.105970455784e-17       6.781388535198e-18 
 2259       1.461810318654e-11       8.996179355661e-13      -9.242889138418e-13       0.000000000000e+00       1.882128306787e-16       2.082362931881e-17       6.776439264773e-18 
 2260       1.459830254024e-11       8.975899166144e-13      -9.373740678069e-13       0.000000000000e+00       1.878322371437e-16       2.059113785242e-17       6.771892227112e-18 
 2261       1.457946647563e-11       8.954706588666e-13      -9.503179588005e-13       0.000000000000e+00       1.874525192774e-16       2.036220189288e-17       6.767698537863e-18 
 2262       1.456157857343e-11       8.932613434119e-13      -9.631174690061e-13       0.000000000000e+00       1.870736751950e-16       2.013678384496e-17       6.763798887613e-18 
 2263       1.454462234927e-11       8.909631561382e-13      -9.757694706793e-13       0.000000000000e+00       1.866957029945e-16       1.991484595343e-17       6.760133754635e-18 
 2264       1.452858125364e-11       8.885772877372e-13      -9.882708261371e-13       0.000000000000e+00       1.863186007574e-16       1.969635030285e-17       6.756643404650e-18 
 2265       1.451343867176e-11       8.861049337101e-13      -1.000618387747e-12       0.000000000000e+00       1.859423665480e-16       1.948125881739e-17       6.753267890594e-18 
 2266       1.449917792356e-11       8.835472943731e-13      -1.012808997918e-12       0.000000000000e+00       1.855669984138e-16       1.926953326063e-17       6.749947052381e-18 
 2267       1.448578226355e-11       8.809055748629e-13      -1.024839489088e-12       0.000000000000e+00       1.851924943852e-16       1.906113523539e-17       6.746620516665e-18 
 2268       1.447323488080e-11       8.781809851421e-13      -1.036706683714e-12       0.000000000000e+00       1.848188524760e-16       1.885602618357e-17       6.743227696612e-18 
 2269       1.446151889885e-11       8.753747400050e-13      -1.048407394263e-12       0.000000000000e+00       1.844460706825e-16       1.865416738587e-17       6.739707791656e-18 
 2270       1.445061737560e-11       8.724880590828e-13      -1.059938423199e-12       0.000000000000e+00       1.840741469844e-16       1.845551996172e-17       6.735999787267e-18 
 2271       1.444051330327e-11       8.695221668497e-13      -1.071296562974e-12       0.000000000000e+00       1.837030793441e-16       1.826004486901e-17       6.732042454718e-18 
 2272       1.443118960833e-11       8.664782926275e-13      -1.082478596017e-12       0.000000000000e+00       1.833328657072e-16       1.806770290393e-17       6.727774350845e-18 
 2273       1.442262915141e-11       8.633576705920e-13      -1.093481294724e-12       0.000000000000e+00       1.829635040018e-16       1.787845470078e-17       6.723133817815e-18 
 2274       1.441481472722e-11       8.601615397781e-13      -1.104301421446e-12       0.000000000000e+00       1.825949921393e-16       1.769226073180e-17       6.718058982888e-18 
 2275       1.440772906448e-11       8.568911440854e-13      -1.114935728482e-12       0.000000000000e+00       1.822273280138e-16       1.750908130695e-17       6.712487758184e-18 
 2276       1.440135482588e-11       8.535477322837e-13      -1.125380958063e-12       0.000000000000e+00       1.818605095021e-16       1.732887657376e-17       6.706357840444e-18 
 2277       1.439567460794e-11       8.501325580185e-13      -1.135633842346e-12       0.000000000000e+00       1.814945344641e-16       1.715160651710e-17       6.699606710799e-18 
 2278       1.439067094099e-11       8.466468798169e-13      -1.145691103401e-12       0.000000000000e+00       1.811294007423e-16       1.697723095904e-17       6.692171634530e-18 
 2279       1.438632628906e-11       8.430919610923e-13      -1.155549453202e-12       0.000000000000e+00       1.807651061620e-16       1.680570955862e-17       6.683989660835e-18 
 2280       1.438262304984e-11       8.394690701508e-13      -1.165205593615e-12       0.000000000000e+00       1.804016485313e-16       1.663700181169e-17       6.674997622594e-18 
 2281       1.437954355459e-11       8.357794801963e-13      -1.174656216390e-12       0.000000000000e+00       1.800390256410e-16       1.647106705073e-17       6.665132136133e-18 
 2282       1.437707006804e-11       8.320244693360e-13      -1.183898003147e-12       0.000000000000e+00       1.796772352645e-16       1.630786444463e-17       6.654329600985e-18 
 2283       1.437518478834e-11       8.282053205860e-13      -1.192927625367e-12       0.000000000000e+00       1.793162751582e-16       1.614735299851e-17       6.642526199661e-18 
 2284       1.437386984701e-11       8.243233218770e-13      -1.201741744383e-12       0.000000000000e+00       1.789561430607e-16       1.598949155359e-17       6.629657897408e-18 
 2285       1.437310730882e-11       8.203797660594e-13      -1.210337011366e-12       0.000000000000e+00       1.785968366937e-16       1.583423878690e-17       6.615660441980e-18 
 2286       1.437287917173e-11       8.163759509092e-13      -1.218710067318e-12       0.000000000000e+00       1.782383537610e-16       1.568155321118e-17       6.600469363396e-18 
 2287       1.437316736683e-11       8.123131791336e-13      -1.226857543061e-12       0.000000000000e+00       1.778806919496e-16       1.553139317468e-17       6.584019973708e-18 
 2288       1.437395375824e-11       8.081927583760e-13      -1.234776059223e-12       0.000000000000e+00       1.775238489284e-16       1.538371686091e-17       6.566247366767e-18 
 2289       1.437522014308e-11       8.040160012221e-13      -1.242462226230e-12       0.000000000000e+00       1.771678223494e-16       1.523848228853e-17       6.547086417983e-18 
 2290       1.437694825133e-11       7.997842252051e-13      -1.249912644298e-12       0.000000000000e+00       1.768126098468e-16       1.509564731112e-17       6.526471784093e-18 
 2291       1.437911974583e-11       7.954987528112e-13      -1.257123903417e-12       0.000000000000e+00       1.764582090374e-16       1.495516961702e-17       6.504337902925e-18 
 2292       1.438171622212e-11       7.911609114856e-13      -1.264092583344e-12       0.000000000000e+00       1.761046175204e-16       1.481700672910e-17       6.480618993160e-18 
 2293       1.438471920846e-11       7.867720336372e-13      -1.270815253593e-12       0.000000000000e+00       1.757518328776e-16       1.468111600463e-17       6.455249054102e-18 
 2294       1.438811016568e-11       7.823334566449e-13      -1.277288473421e-12       0.000000000000e+00       1.753998526730e-16       1.454745463504e-17       6.428161865435e-18 
 2295       1.439187048713e-11       7.778465228627e-13      -1.283508791821e-12       0.000000000000e+00       1.750486744532e-16       1.441597964575e-17       6.399290986993e-18 
 2296       1.439598149864e-11       7.733125796253e-13      -1.289472747510e-12       0.000000000000e+00       1.746982957471e-16       1.428664789602e-17       6.368569758524e-18 
 2297       1.440042445837e-11       7.687329792538e-13      -1.295176868919e-12       0.000000000000e+00       1.743487140660e-16       1.415941607871e-17       6.335931299453e-18 
 2298       1.440518055682e-11       7.641090790609e-13      -1.300617674179e-12       0.000000000000e+00       1.739999269033e-16       1.403424072010e-17       6.301308508646e-18 
 2299       1.441023148925e-11       7.594422687601e-13      -1.305792403725e-12       0.000000000000e+00       1.736519318796e-16       1.391109173865e-17       6.264653567060e-18 
 2300       1.441556117727e-11       7.547340528717e-13      -1.310701223198e-12       0.000000000000e+00       1.733047271765e-16       1.378999321577e-17       6.225996581898e-18 
 2301       1.442115405810e-11       7.499859688524e-13      -1.315345034550e-12       0.000000000000e+00       1.729583111050e-16       1.367098288432e-17       6.185387315444e-18 
 2302       1.442699451291e-11       7.451995597458e-13      -1.319724744711e-12       0.000000000000e+00       1.726126819617e-16       1.355409859334e-17       6.142875716294e-18 
 2303       1.443306686682e-11       7.403763741885e-13      -1.323841265595e-12       0.000000000000e+00       1.722678380282e-16       1.343937830820e-17       6.098511919563e-18 
 2304       1.443935538877e-11       7.355179664165e-13      -1.327695514112e-12       0.000000000000e+00       1.719237775713e-16       1.332686011072e-17       6.052346247098e-18 
 2305       1.444584429149e-11       7.306258962708e-13      -1.331288412168e-12       0.000000000000e+00       1.715804988432e-16       1.321658219931e-17       6.004429207676e-18 
 2306       1.445251773145e-11       7.257017292043e-13      -1.334620886673e-12       0.000000000000e+00       1.712380000811e-16       1.310858288904e-17       5.954811497218e-18 
 2307       1.445935980879e-11       7.207470362873e-13      -1.337693869549e-12       0.000000000000e+00       1.708962795074e-16       1.300290061181e-17       5.903543998994e-18 
 2308       1.446635456724e-11       7.157633942139e-13      -1.340508297731e-12       0.000000000000e+00       1.705553353297e-16       1.289957391645e-17       5.850677783828e-18 
 2309       1.447348599408e-11       7.107523853082e-13      -1.343065113181e-12       0.000000000000e+00       1.702151657407e-16       1.279864146883e-17       5.796264110308e-18 
 2310       1.448073802007e-11       7.057155975302e-13      -1.345365262887e-12       0.000000000000e+00       1.698757689181e-16       1.270014205199e-17       5.740354424994e-18 
 2311       1.448809451939e-11       7.006546244825e-13      -1.347409698871e-12       0.000000000000e+00       1.695371430248e-16       1.260411456630e-17       5.683000362619e-18 
 2312       1.449553930959e-11       6.955710654158e-13      -1.349199378197e-12       0.000000000000e+00       1.691992862088e-16       1.251059802950e-17       5.624253746304e-18 
 2313       1.450305615150e-11       6.904665252353e-13      -1.350735262975e-12       0.000000000000e+00       1.688621966029e-16       1.241963157688e-17       5.564166587759e-18 
 2314       1.451062874918e-11       6.853426145070e-13      -1.352018320370e-12       0.000000000000e+00       1.685258723252e-16       1.233125446139e-17       5.502791087493e-18 
 2315       1.451824074990e-11       6.802009494636e-13      -1.353049522603e-12       0.000000000000e+00       1.681903114787e-16       1.224550605375e-17       5.440179635022e-18 
 2316       1.452587574400e-11       6.750431520110e-13      -1.353829846961e-12       0.000000000000e+00       1.678555121513e-16       1.216242584258e-17       5.376384809072e-18 
 2317       1.453351726489e-11       6.698708497339e-13      -1.354360275804e-12       0.000000000000e+00       1.675214724159e-16       1.208205343452e-17       5.311459377791e-18 
 2318       1.454114878897e-11       6.646856759026e-13      -1.354641796567e-12       0.000000000000e+00       1.671881903304e-16       1.200442855433e-17       5.245456298953e-18 
 2319       1.454875373557e-11       6.594892694784e-13      -1.354675401769e-12       0.000000000000e+00       1.668556639376e-16       1.192959104504e-17       5.178428720165e-18 
 2320       1.455631546688e-11       6.542832751205e-13      -1.354462089018e-12       0.000000000000e+00       1.665238912652e-16       1.185758086807e-17       5.110429979076e-18 
 2321       1.456381728789e-11       6.490693431917e-13      -1.354002861019e-12       0.000000000000e+00       1.661928703257e-16       1.178843810331e-17       5.041513603582e-18 
 2322       1.457124244634e-11       6.438491297646e-13      -1.353298725577e-12       0.000000000000e+00       1.658625991166e-16       1.172220294930e-17       4.971733312037e-18 
 2323       1.457857413265e-11       6.386242966278e-13      -1.352350695604e-12       0.000000000000e+00       1.655330756201e-16       1.165891572329e-17       4.901143013453e-18 
 2324       1.458579547987e-11       6.333965112921e-13      -1.351159789129e-12       0.000000000000e+00       1.652042978034e-16       1.159861686143e-17       4.829796807715e-18 
 2325       1.459288956358e-11       6.281674469965e-13      -1.349727029296e-12       0.000000000000e+00       1.648762636183e-16       1.154134691880e-17       4.757748985782e-18 
 2326       1.459983940189e-11       6.229387827147e-13      -1.348053444379e-12       0.000000000000e+00       1.645489710015e-16       1.148714656964e-17       4.685054029899e-18 
 2327       1.460662795533e-11       6.177122031606e-13      -1.346140067782e-12       0.000000000000e+00       1.642224178745e-16       1.143605660736e-17       4.611766613799e-18 
 2328       1.461323812679e-11       6.124893987951e-13      -1.343987938047e-12       0.000000000000e+00       1.638966021433e-16       1.138811794474e-17       4.537941602914e-18 
 2329       1.461965276150e-11       6.072720658318e-13      -1.341598098862e-12       0.000000000000e+00       1.635715216990e-16       1.134337161403e-17       4.463634054582e-18 
 2330       1.462585464691e-11       6.020619062437e-13      -1.338971599062e-12       0.000000000000e+00       1.632471744171e-16       1.130185876704e-17       4.388899218250e-18 
 2331       1.463182651270e-11       5.968606277684e-13      -1.336109492641e-12       0.000000000000e+00       1.629235581578e-16       1.126362067531e-17       4.313792535687e-18 
 2332       1.463755103063e-11       5.916699439153e-13      -1.333012838753e-12       0.000000000000e+00       1.626006707663e-16       1.122869873019e-17       4.238369641186e-18 
 2333       1.464301081455e-11       5.864915739711e-13      -1.329682701724e-12       0.000000000000e+00       1.622785100719e-16       1.119713444297e-17       4.162686361774e-18 
 2334       1.464818842033e-11       5.813272430061e-13      -1.326120151050e-12       0.000000000000e+00       1.619570738890e-16       1.116896944503e-17       4.086798717419e-18 
 2335       1.465306634575e-11       5.761786818804e-13      -1.322326261412e-12       0.000000000000e+00       1.616363600163e-16       1.114424548792e-17       4.010762921235e-18 
 2336       1.465762703050e-11       5.710476272499e-13      -1.318302112674e-12       0.000000000000e+00       1.613163662372e-16       1.112300444350e-17       3.934635379692e-18 
 2337       1.466185285606e-11       5.659358215728e-13      -1.314048789896e-12       0.000000000000e+00       1.609970903198e-16       1.110528830406e-17       3.858472692820e-18 
 2338       1.466572798001e-11       5.608448920710e-13      -1.309567808132e-12       0.000000000000e+00       1.606785301430e-16       1.109112211770e-17       3.782329198612e-18 
 2339       1.466924385146e-11       5.557759867757e-13      -1.304862389745e-12       0.000000000000e+00       1.603606840778e-16       1.108046267747e-17       3.706249589003e-18 
 2340       1.467239373001e-11       5.507301362149e-13      -1.299936195105e-12       0.000000000000e+00       1.600435506086e-16       1.107324951115e-17       3.630276248061e-18 
 2341       1.467517085453e-11       5.457083742547e-13      -1.294792898534e-12       0.000000000000e+00       1.597271282068e-16       1.106942191656e-17       3.554451703752e-18 
 2342       1.467756844319e-11       5.407117381023e-13      -1.289436188320e-12       0.000000000000e+00       1.594114153311e-16       1.106891896133e-17       3.478818628089e-18 
 2343       1.467957969338e-11       5.357412683099e-13      -1.283869766735e-12       0.000000000000e+00       1.590964104270e-16       1.107167948259e-17       3.403419837291e-18 
 2344       1.468119778173e-11       5.307980087781e-13      -1.278097350046e-12       0.000000000000e+00       1.587821119271e-16       1.107764208676e-17       3.328298291928e-18 
 2345       1.468241586407e-11       5.258830067590e-13      -1.272122668535e-12       0.000000000000e+00       1.584685182512e-16       1.108674514930e-17       3.253497097081e-18 
 2346       1.468322707541e-11       5.209973128602e-13      -1.265949466512e-12       0.000000000000e+00       1.581556278058e-16       1.109892681443e-17       3.179059502493e-18 
 2347       1.468362452992e-11       5.161419810482e-13      -1.259581502331e-12       0.000000000000e+00       1.578434389845e-16       1.111412499489e-17       3.105028902722e-18 
 2348       1.468360132092e-11       5.113180686516e-13      -1.253022548403e-12       0.000000000000e+00       1.575319501680e-16       1.113227737168e-17       3.031448837294e-18 
 2349       1.468315052084e-11       5.065266363648e-13      -1.246276391218e-12       0.000000000000e+00       1.572211597239e-16       1.115332139381e-17       2.958362990857e-18 
 2350       1.468226518121e-11       5.017687482516e-13      -1.239346831353e-12       0.000000000000e+00       1.569110660066e-16       1.117719427806e-17       2.885815193332e-18 
 2351       1.468093833264e-11       4.970454717484e-13      -1.232237683490e-12       0.000000000000e+00       1.566016673574e-16       1.120383300870e-17       2.813849420070e-18 
 2352       1.467916298478e-11       4.923578776679e-13      -1.224952776433e-12       0.000000000000e+00       1.562929621047e-16       1.123317433725e-17       2.742509792002e-18 
 2353       1.467693212633e-11       4.877070402027e-13      -1.217495953124e-12       0.000000000000e+00       1.559849485637e-16       1.126515478222e-17       2.671840575795e-18 
 2354       1.467423872499e-11       4.830940369283e-13      -1.209871070652e-12       0.000000000000e+00       1.556776250364e-16       1.129971062888e-17       2.601886184001e-18 
 2355       1.467107572746e-11       4.785199488071e-13      -1.202082000278e-12       0.000000000000e+00       1.553709898116e-16       1.133677792896e-17       2.532691175215e-18 
 2356       1.466743605942e-11       4.739858601920e-13      -1.194132627443e-12       0.000000000000e+00       1.550650411651e-16       1.137629250044e-17       2.464300254225e-18 
