# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  171       6.754759739072e-10       1.229208926873e-13      -5.587857902436e-12       0.000000000000e+00       2.245284862592e-12       4.604135789559e-13      -2.649912731414e-15 
  172       6.790806450142e-10       1.214270050893e-13      -5.518059700964e-12       0.000000000000e+00       2.207069123685e-12       4.542218208347e-13      -2.587521080396e-15 
  173       6.826328420575e-10       1.199231898370e-13      -5.444531886414e-12       0.000000000000e+00       2.169739857066e-12       4.481319376343e-13      -2.525355337533e-15 
  174       6.861313075279e-10       1.184129445350e-13      -5.367274420506e-12       0.000000000000e+00       2.133266783985e-12       4.421437299825e-13      -2.463496207457e-15 
  175       6.895747641390e-10       1.168998951110e-13      -5.286289672030e-12       0.000000000000e+00       2.097616160499e-12       4.362566902961e-13      -2.402026319177e-15 
  176       6.929619145358e-10       1.153877973641e-13      -5.201582456740e-12       0.000000000000e+00       2.062750715256e-12       4.304699964429e-13      -2.341030240948e-15 
  177       6.962914410041e-10       1.138805385143e-13      -5.113160077242e-12       0.000000000000e+00       2.028629587269e-12       4.247825054037e-13      -2.280594495132e-15 
  178       6.995620051791e-10       1.123821387517e-13      -5.021032362887e-12       0.000000000000e+00       1.995208263695e-12       4.191927469339e-13      -2.220807573059e-15 
  179       7.027722477547e-10       1.108967527850e-13      -4.925211709661e-12       0.000000000000e+00       1.962438517620e-12       4.136989172255e-13      -2.161759949892e-15 
  180       7.059208779317e-10       1.094285236541e-13      -4.825711773305e-12       0.000000000000e+00       1.930278066883e-12       4.082992978493e-13      -2.103526831954e-15 
  181       7.090069503216e-10       1.079811279353e-13      -4.722543349185e-12       0.000000000000e+00       1.898720539118e-12       4.029935630604e-13      -2.046114834084e-15 
  182       7.120296095461e-10       1.065581972757e-13      -4.615718240761e-12       0.000000000000e+00       1.867767774641e-12       3.977815644785e-13      -1.989511082434e-15 
  183       7.149880025143e-10       1.051634638791e-13      -4.505250611607e-12       0.000000000000e+00       1.837420293220e-12       3.926629104086e-13      -1.933700052720e-15 
  184       7.178812784627e-10       1.038007615112e-13      -4.391157020344e-12       0.000000000000e+00       1.807677267653e-12       3.876369610695e-13      -1.878663521491e-15 
  185       7.207085889943e-10       1.024740265042e-13      -4.273456455567e-12       0.000000000000e+00       1.778536497359e-12       3.827028238215e-13      -1.824380517385e-15 
  186       7.234690881183e-10       1.011872987619e-13      -4.152170370778e-12       0.000000000000e+00       1.749994381957e-12       3.778593483953e-13      -1.770827272394e-15 
  187       7.261619322896e-10       9.994472276483e-14      -4.027322719314e-12       0.000000000000e+00       1.722045894851e-12       3.731051221198e-13      -1.717977173130e-15 
  188       7.287862804483e-10       9.875054857458e-14      -3.898939989279e-12       0.000000000000e+00       1.694684556815e-12       3.684384651509e-13      -1.665800712079e-15 
  189       7.313412940592e-10       9.760913283921e-14      -3.767051238474e-12       0.000000000000e+00       1.667902409577e-12       3.638574256994e-13      -1.614265438873e-15 
  190       7.338261371510e-10       9.652493979801e-14      -3.631688129328e-12       0.000000000000e+00       1.641689989403e-12       3.593597752595e-13      -1.563335911545e-15 
  191       7.362399763564e-10       9.550254228636e-14      -3.492884963825e-12       0.000000000000e+00       1.616036300682e-12       3.549430038372e-13      -1.512973647795e-15 
  192       7.385819809511e-10       9.454662274074e-14      -3.350678718438e-12       0.000000000000e+00       1.590928789506e-12       3.506043151781e-13      -1.463137076253e-15 
  193       7.408513228936e-10       9.366197420353e-14      -3.205109079059e-12       0.000000000000e+00       1.566353317260e-12       3.463406219965e-13      -1.413781487737e-15 
  194       7.430471768643e-10       9.285350132805e-14      -3.056218475928e-12       0.000000000000e+00       1.542294134202e-12       3.421485412030e-13      -1.364858986521e-15 
  195       7.451687203056e-10       9.212622138334e-14      -2.904052118562e-12       0.000000000000e+00       1.518733853048e-12       3.380243891330e-13      -1.316318441595e-15 
  196       7.472151334609e-10       9.148526525920e-14      -2.748658030689e-12       0.000000000000e+00       1.495653422559e-12       3.339641767753e-13      -1.268105437926e-15 
  197       7.491855994142e-10       9.093587847100e-14      -2.590087085175e-12       0.000000000000e+00       1.473032101118e-12       3.299636050000e-13      -1.220162227723e-15 
  198       7.510793041298e-10       9.048342216464e-14      -2.428393038958e-12       0.000000000000e+00       1.450847430324e-12       3.260180597870e-13      -1.172427681697e-15 
  199       7.528954364916e-10       9.013337412149e-14      -2.263632567973e-12       0.000000000000e+00       1.429075208565e-12       3.221226074544e-13      -1.124837240325e-15 
  200       7.546331883427e-10       8.989132976323e-14      -2.095865302087e-12       0.000000000000e+00       1.407689464612e-12       3.182719898865e-13      -1.077322865112e-15 
  201       7.562918124732e-10       8.976273701020e-14      -1.925150768714e-12       0.000000000000e+00       1.386667543980e-12       3.144616775581e-13      -1.029828632638e-15 
  202       7.578708011180e-10       8.975207766068e-14      -1.751538907728e-12       0.000000000000e+00       1.366005827852e-12       3.106911223522e-13      -9.823588593646e-16 
  203       7.593697203006e-10       8.986362940648e-14      -1.575078945596e-12       0.000000000000e+00       1.345705087339e-12       3.069607281630e-13      -9.349333244495e-16 
  204       7.607881532395e-10       9.010172694077e-14      -1.395822451419e-12       0.000000000000e+00       1.325765460386e-12       3.032708123492e-13      -8.875719334429e-16 
  205       7.621257005596e-10       9.047076217640e-14      -1.213823362729e-12       0.000000000000e+00       1.306186440467e-12       2.996216040882e-13      -8.402947157836e-16 
  206       7.633819805025e-10       9.097518446420e-14      -1.029138011284e-12       0.000000000000e+00       1.286966865281e-12       2.960132427313e-13      -7.931218222935e-16 
  207       7.645566291378e-10       9.161950081128e-14      -8.418251488572e-13       0.000000000000e+00       1.268104905443e-12       2.924457761580e-13      -7.460735226727e-16 
  208       7.656493005733e-10       9.240827609937e-14      -6.519459730357e-13       0.000000000000e+00       1.249598053183e-12       2.889191591308e-13      -6.991702029948e-16 
  209       7.666596671660e-10       9.334613330310e-14      -4.595641530117e-13       0.000000000000e+00       1.231443111040e-12       2.854332516497e-13      -6.524323632012e-16 
  210       7.675874197330e-10       9.443775370832e-14      -2.647458553773e-13       0.000000000000e+00       1.213636180556e-12       2.819878173069e-13      -6.058806145967e-16 
  211       7.684322677620e-10       9.568787713043e-14      -6.755976991812e-14       0.000000000000e+00       1.196172650971e-12       2.785825216415e-13      -5.595356773440e-16 
  212       7.691939396224e-10       9.710130213268e-14       1.319228645928e-13       0.000000000000e+00       1.179047187921e-12       2.752169304939e-13      -5.134183779590e-16 
  213       7.698721827757e-10       9.868288624447e-14       3.336282346009e-13       0.000000000000e+00       1.162253722128e-12       2.718905083610e-13      -4.675496468055e-16 
  214       7.704667639865e-10       1.004375461797e-13       5.374799259767e-13       0.000000000000e+00       1.145785438100e-12       2.686026167500e-13      -4.219505155905e-16 
  215       7.709774695334e-10       1.023702580549e-13       7.433988982212e-13       0.000000000000e+00       1.129634762822e-12       2.653525125337e-13      -3.766421148588e-16 
  216       7.714041054192e-10       1.044860576080e-13       9.513034586727e-13       0.000000000000e+00       1.113793354454e-12       2.621393463051e-13      -3.316456714882e-16 
  217       7.717464975824e-10       1.067900404160e-13       1.161109236712e-12       0.000000000000e+00       1.098252091025e-12       2.589621607316e-13      -2.869825061844e-16 
  218       7.720044921075e-10       1.092873621138e-13       1.372729157971e-12       0.000000000000e+00       1.083001059127e-12       2.558198889100e-13      -2.426740309758e-16 
  219       7.721779554358e-10       1.119832386124e-13       1.586073418534e-12       0.000000000000e+00       1.068029542611e-12       2.527113527211e-13      -1.987417467090e-16 
  220       7.722667745763e-10       1.148829463168e-13       1.801049459150e-12       0.000000000000e+00       1.053326011282e-12       2.496352611841e-13      -1.552072405431e-16 
  221       7.722708573166e-10       1.179918223451e-13       2.017561939433e-12       0.000000000000e+00       1.038878109593e-12       2.465902088116e-13      -1.120921834450e-16 
  222       7.721901324332e-10       1.213152647460e-13       2.235512712071e-12       0.000000000000e+00       1.024672645344e-12       2.435746739641e-13      -6.941832768447e-17 
  223       7.720245499028e-10       1.248587327176e-13       2.454800797034e-12       0.000000000000e+00       1.010695578370e-12       2.405870172044e-13      -2.720750432884e-17 
  224       7.717741014973e-10       1.286273781572e-13       2.675327663044e-12       0.000000000000e+00       9.969347364011e-13       2.376259057275e-13       1.452188439128e-17 
  225       7.714388836057e-10       1.326249135412e-13       2.897013502687e-12       0.000000000000e+00       9.833881800289e-13       2.346916203742e-13       5.576563334194e-17 
  226       7.710190388597e-10       1.368546716695e-13       3.119781953897e-12       0.000000000000e+00       9.700563537414e-13       2.317848294764e-13       9.652366349913e-17 
  227       7.705147363703e-10       1.413199671355e-13       3.343554873679e-12       0.000000000000e+00       9.569394023274e-13       2.289061697091e-13       1.367965898442e-16 
  228       7.699261719870e-10       1.460240956663e-13       3.568252324946e-12       0.000000000000e+00       9.440371660648e-13       2.260562454596e-13       1.765857322145e-16 
  229       7.692535685568e-10       1.509703334633e-13       3.793792563364e-12       0.000000000000e+00       9.313491759087e-13       2.232356281962e-13       2.158931261538e-16 
  230       7.684971761841e-10       1.561619365429e-13       4.020092024194e-12       0.000000000000e+00       9.188746486798e-13       2.204448558380e-13       2.547215337632e-16 
  231       7.676572724893e-10       1.616021400765e-13       4.247065309131e-12       0.000000000000e+00       9.066124822524e-13       2.176844321231e-13       2.930744545511e-16 
  232       7.667341628688e-10       1.672941577318e-13       4.474625173153e-12       0.000000000000e+00       8.945612507432e-13       2.149548259786e-13       3.309561362845e-16 
  233       7.657281807537e-10       1.732411810128e-13       4.702682511360e-12       0.000000000000e+00       8.827191996987e-13       2.122564708892e-13       3.683715858392e-16 
  234       7.646396878694e-10       1.794463786003e-13       4.931146345813e-12       0.000000000000e+00       8.710842412844e-13       2.095897642662e-13       4.053265800502e-16 
  235       7.634690744950e-10       1.859128956928e-13       5.159923812383e-12       0.000000000000e+00       8.596539494722e-13       2.069550668170e-13       4.418276765629e-16 
  236       7.622167597223e-10       1.926438533468e-13       5.388920147591e-12       0.000000000000e+00       8.484255552294e-13       2.043527019138e-13       4.778822246828e-16 
  237       7.608831917153e-10       1.996423478171e-13       5.618038675447e-12       0.000000000000e+00       8.373959417064e-13       2.017829549632e-13       5.134983762270e-16 
  238       7.594688479697e-10       2.069114498979e-13       5.847180794297e-12       0.000000000000e+00       8.265616394253e-13       1.992460727746e-13       5.486850963741e-16 
  239       7.579742355716e-10       2.144542042629e-13       6.076245963665e-12       0.000000000000e+00       8.159188214679e-13       1.967422629302e-13       5.834521745151e-16 
  240       7.563998914575e-10       2.222736288058e-13       6.305131691092e-12       0.000000000000e+00       8.054632986642e-13       1.942716931531e-13       6.178102351038e-16 
  241       7.547463826731e-10       2.303727139811e-13       6.533733518982e-12       0.000000000000e+00       7.951905147805e-13       1.918344906772e-13       6.517707485077e-16 
  242       7.530143066329e-10       2.387544221444e-13       6.761945011444e-12       0.000000000000e+00       7.850955417076e-13       1.894307416159e-13       6.853460418580e-16 
  243       7.512042913792e-10       2.474216868933e-13       6.989657741132e-12       0.000000000000e+00       7.751730746494e-13       1.870604903314e-13       7.185493099010e-16 
  244       7.493169958417e-10       2.563774124072e-13       7.216761276091e-12       0.000000000000e+00       7.654174273106e-13       1.847237388037e-13       7.513946258479e-16 
  245       7.473531100968e-10       2.656244727886e-13       7.443143166596e-12       0.000000000000e+00       7.558225270855e-13       1.824204459997e-13       7.838969522257e-16 
  246       7.453133556266e-10       2.751657114033e-13       7.668688931998e-12       0.000000000000e+00       7.463819102460e-13       1.801505272421e-13       8.160721517279e-16 
  247       7.431984855785e-10       2.850039402209e-13       7.893282047563e-12       0.000000000000e+00       7.370887171297e-13       1.779138535791e-13       8.479369980650e-16 
  248       7.410092850244e-10       2.951419391552e-13       8.116803931316e-12       0.000000000000e+00       7.279356873286e-13       1.757102511529e-13       8.795091868148e-16 
  249       7.387465712200e-10       3.055824554051e-13       8.339133930886e-12       0.000000000000e+00       7.189151548768e-13       1.735395005689e-13       9.108073462735e-16 
