# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1368       1.041364379118e-10       3.211486849713e-12      -9.217025746026e-12       0.000000000000e+00       1.603001770175e-15       5.643978985222e-16      -7.483889857401e-17 
 1369       1.043988802291e-10       3.182713156254e-12      -9.221062299727e-12       0.000000000000e+00       1.598271112706e-15       5.643363144744e-16      -7.424079206318e-17 
 1370       1.046608955291e-10       3.153830274133e-12      -9.222873910514e-12       0.000000000000e+00       1.593557228907e-15       5.641886113492e-16      -7.363725588675e-17 
 1371       1.049223339988e-10       3.124848538459e-12      -9.222473015386e-12       0.000000000000e+00       1.588860062755e-15       5.639584023956e-16      -7.302837507061e-17 
 1372       1.051830449652e-10       3.095778345556e-12      -9.219872166396e-12       0.000000000000e+00       1.584179557345e-15       5.636493235751e-16      -7.241423521594e-17 
 1373       1.054428768944e-10       3.066630153074e-12      -9.215084030882e-12       0.000000000000e+00       1.579515654889e-15       5.632650336048e-16      -7.179492250037e-17 
 1374       1.057016773892e-10       3.037414480105e-12      -9.208121391709e-12       0.000000000000e+00       1.574868296719e-15       5.628092139994e-16      -7.117052367901e-17 
 1375       1.059592931882e-10       3.008141907290e-12      -9.198997147497e-12       0.000000000000e+00       1.570237423278e-15       5.622855691136e-16      -7.054112608556e-17 
 1376       1.062155701640e-10       2.978823076934e-12      -9.187724312863e-12       0.000000000000e+00       1.565622974122e-15       5.616978261844e-16      -6.990681763340e-17 
 1377       1.064703533217e-10       2.949468693117e-12      -9.174316018651e-12       0.000000000000e+00       1.561024887917e-15       5.610497353737e-16      -6.926768681669e-17 
 1378       1.067234867972e-10       2.920089521803e-12      -9.158785512171e-12       0.000000000000e+00       1.556443102440e-15       5.603450698106e-16      -6.862382271143e-17 
 1379       1.069748138558e-10       2.890696390956e-12      -9.141146157434e-12       0.000000000000e+00       1.551877554569e-15       5.595876256333e-16      -6.797531497655e-17 
 1380       1.072241768906e-10       2.861300190650e-12      -9.121411435383e-12       0.000000000000e+00       1.547328180291e-15       5.587812220323e-16      -6.732225385505e-17 
 1381       1.074714174210e-10       2.831911873178e-12      -9.099594944136e-12       0.000000000000e+00       1.542794914692e-15       5.579297012921e-16      -6.666473017501e-17 
 1382       1.077163760910e-10       2.802542453168e-12      -9.075710399213e-12       0.000000000000e+00       1.538277691959e-15       5.570369288338e-16      -6.600283535075e-17 
 1383       1.079588926676e-10       2.773203007692e-12      -9.049771633779e-12       0.000000000000e+00       1.533776445378e-15       5.561067932575e-16      -6.533666138387e-17 
 1384       1.081988060398e-10       2.743904676381e-12      -9.021792598873e-12       0.000000000000e+00       1.529291107330e-15       5.551432063846e-16      -6.466630086435e-17 
 1385       1.084359542161e-10       2.714658661530e-12      -8.991787363646e-12       0.000000000000e+00       1.524821609290e-15       5.541501033002e-16      -6.399184697167e-17 
 1386       1.086701743237e-10       2.685476228217e-12      -8.959770115599e-12       0.000000000000e+00       1.520367881826e-15       5.531314423953e-16      -6.331339347584e-17 
 1387       1.089013026067e-10       2.656368704412e-12      -8.925755160814e-12       0.000000000000e+00       1.515929854596e-15       5.520912054096e-16      -6.263103473853e-17 
 1388       1.091291744247e-10       2.627347481086e-12      -8.889756924191e-12       0.000000000000e+00       1.511507456343e-15       5.510333974733e-16      -6.194486571417e-17 
 1389       1.093536242506e-10       2.598424012326e-12      -8.851789949683e-12       0.000000000000e+00       1.507100614901e-15       5.499620471500e-16      -6.125498195099e-17 
 1390       1.095744856700e-10       2.569609815449e-12      -8.811868900532e-12       0.000000000000e+00       1.502709257184e-15       5.488812064787e-16      -6.056147959214e-17 
 1391       1.097915913791e-10       2.540916471105e-12      -8.770008559506e-12       0.000000000000e+00       1.498333309189e-15       5.477949510162e-16      -5.986445537680e-17 
 1392       1.100047731829e-10       2.512355623399e-12      -8.726223829130e-12       0.000000000000e+00       1.493972695994e-15       5.467073798796e-16      -5.916400664121e-17 
 1393       1.102138619944e-10       2.483938979995e-12      -8.680529731925e-12       0.000000000000e+00       1.489627341753e-15       5.456226157887e-16      -5.846023131980e-17 
 1394       1.104186878322e-10       2.455678312233e-12      -8.632941410642e-12       0.000000000000e+00       1.485297169698e-15       5.445448051082e-16      -5.775322794628e-17 
 1395       1.106190798196e-10       2.427585455238e-12      -8.583474128496e-12       0.000000000000e+00       1.480982102133e-15       5.434781178902e-16      -5.704309565472e-17 
 1396       1.108148661827e-10       2.399672308030e-12      -8.532143269405e-12       0.000000000000e+00       1.476682060434e-15       5.424267479164e-16      -5.632993418061e-17 
 1397       1.110058742490e-10       2.371950833640e-12      -8.478964338221e-12       0.000000000000e+00       1.472396965049e-15       5.413949127406e-16      -5.561384386200e-17 
 1398       1.111919304457e-10       2.344433059220e-12      -8.423952960971e-12       0.000000000000e+00       1.468126735492e-15       5.403868537312e-16      -5.489492564055e-17 
 1399       1.113728602983e-10       2.317131076152e-12      -8.367124885084e-12       0.000000000000e+00       1.463871290341e-15       5.394068361132e-16      -5.417328106264e-17 
 1400       1.115484884288e-10       2.290057040164e-12      -8.308495979635e-12       0.000000000000e+00       1.459630547242e-15       5.384591490110e-16      -5.344901228044e-17 
 1401       1.117186385545e-10       2.263223171440e-12      -8.248082235574e-12       0.000000000000e+00       1.455404422900e-15       5.375481054903e-16      -5.272222205302e-17 
 1402       1.118831538319e-10       2.236640654274e-12      -8.185902537396e-12       0.000000000000e+00       1.451192840369e-15       5.366768724687e-16      -5.199301359317e-17 
 1403       1.120419581249e-10       2.210316323257e-12      -8.121987009300e-12       0.000000000000e+00       1.446995751006e-15       5.358439470077e-16      -5.126149010398e-17 
 1404       1.121949953726e-10       2.184255942749e-12      -8.056368756550e-12       0.000000000000e+00       1.442813112741e-15       5.350466433503e-16      -5.052775523960e-17 
 1405       1.123422093016e-10       2.158465304244e-12      -7.989081102354e-12       0.000000000000e+00       1.438644882808e-15       5.342822596887e-16      -4.979191326014e-17 
 1406       1.124835434249e-10       2.132950226409e-12      -7.920157588264e-12       0.000000000000e+00       1.434491017744e-15       5.335480781356e-16      -4.905406903272e-17 
 1407       1.126189410425e-10       2.107716555137e-12      -7.849631974579e-12       0.000000000000e+00       1.430351473386e-15       5.328413646953e-16      -4.831432803257e-17 
 1408       1.127483452405e-10       2.082770163584e-12      -7.777538240755e-12       0.000000000000e+00       1.426226204870e-15       5.321593692343e-16      -4.757279634411e-17 
 1409       1.128716988907e-10       2.058116952220e-12      -7.703910585804e-12       0.000000000000e+00       1.422115166631e-15       5.314993254528e-16      -4.682958066202e-17 
 1410       1.129889446508e-10       2.033762848868e-12      -7.628783428702e-12       0.000000000000e+00       1.418018312398e-15       5.308584508552e-16      -4.608478829232e-17 
 1411       1.131000249638e-10       2.009713808751e-12      -7.552191408791e-12       0.000000000000e+00       1.413935595196e-15       5.302339467211e-16      -4.533852715346e-17 
 1412       1.132048820575e-10       1.985975814539e-12      -7.474169386184e-12       0.000000000000e+00       1.409866967342e-15       5.296229980767e-16      -4.459090577738e-17 
 1413       1.133034579445e-10       1.962554876389e-12      -7.394752442172e-12       0.000000000000e+00       1.405812380445e-15       5.290227736654e-16      -4.384203331060e-17 
 1414       1.133956944217e-10       1.939457031993e-12      -7.313975879624e-12       0.000000000000e+00       1.401771785403e-15       5.284304259191e-16      -4.309201951531e-17 
 1415       1.134815330701e-10       1.916688346620e-12      -7.231875223393e-12       0.000000000000e+00       1.397745132402e-15       5.278430909286e-16      -4.234097477043e-17 
 1416       1.135609152543e-10       1.894254913162e-12      -7.148486220725e-12       0.000000000000e+00       1.393732370916e-15       5.272578884153e-16      -4.158901007269e-17 
 1417       1.136337821225e-10       1.872162852182e-12      -7.063844841655e-12       0.000000000000e+00       1.389733449702e-15       5.266719217017e-16      -4.083623703773e-17 
 1418       1.137000746058e-10       1.850418311950e-12      -6.977987279419e-12       0.000000000000e+00       1.385748316801e-15       5.260822776825e-16      -4.008276790115e-17 
 1419       1.137597334182e-10       1.829027468496e-12      -6.890949950853e-12       0.000000000000e+00       1.381776919537e-15       5.254860267957e-16      -3.932871551962e-17 
 1420       1.138126990560e-10       1.807996525650e-12      -6.802769496802e-12       0.000000000000e+00       1.377819204513e-15       5.248802229935e-16      -3.857419337192e-17 
 1421       1.138589117980e-10       1.787331715089e-12      -6.713482782520e-12       0.000000000000e+00       1.373875117612e-15       5.242619037132e-16      -3.781931556006e-17 
 1422       1.138983117044e-10       1.767039296380e-12      -6.623126898078e-12       0.000000000000e+00       1.369944603992e-15       5.236280898481e-16      -3.706419681033e-17 
 1423       1.139308386171e-10       1.747125557023e-12      -6.531739158766e-12       0.000000000000e+00       1.366027608088e-15       5.229757857189e-16      -3.630895247440e-17 
 1424       1.139564321594e-10       1.727596812501e-12      -6.439357105500e-12       0.000000000000e+00       1.362124073609e-15       5.223019790443e-16      -3.555369853039e-17 
 1425       1.139750317352e-10       1.708459406319e-12      -6.346018505222e-12       0.000000000000e+00       1.358233943537e-15       5.216036409121e-16      -3.479855158392e-17 
 1426       1.139865765290e-10       1.689719710052e-12      -6.251761351310e-12       0.000000000000e+00       1.354357160122e-15       5.208777257500e-16      -3.404362886925e-17 
 1427       1.139910055056e-10       1.671384123387e-12      -6.156623863977e-12       0.000000000000e+00       1.350493664887e-15       5.201211712969e-16      -3.328904825031e-17 
 1428       1.139882574100e-10       1.653459074169e-12      -6.060644490681e-12       0.000000000000e+00       1.346643398619e-15       5.193308985739e-16      -3.253492822179e-17 
 1429       1.139782707663e-10       1.635951018448e-12      -5.963861906525e-12       0.000000000000e+00       1.342806301375e-15       5.185038118547e-16      -3.178138791023e-17 
 1430       1.139609838783e-10       1.618866440517e-12      -5.866315014661e-12       0.000000000000e+00       1.338982312472e-15       5.176367986373e-16      -3.102854707510e-17 
 1431       1.139363348287e-10       1.602211852965e-12      -5.768042946700e-12       0.000000000000e+00       1.335171370495e-15       5.167267296147e-16      -3.027652610987e-17 
 1432       1.139042614789e-10       1.585993796715e-12      -5.669085063110e-12       0.000000000000e+00       1.331373413286e-15       5.157704586455e-16      -2.952544604306e-17 
 1433       1.138647014686e-10       1.570218841070e-12      -5.569480953623e-12       0.000000000000e+00       1.327588377949e-15       5.147648227256e-16      -2.877542853939e-17 
 1434       1.138175922155e-10       1.554893583761e-12      -5.469270437641e-12       0.000000000000e+00       1.323816200846e-15       5.137066419587e-16      -2.802659590080e-17 
 1435       1.137628709152e-10       1.540024650986e-12      -5.368493564639e-12       0.000000000000e+00       1.320056817595e-15       5.125927195272e-16      -2.727907106755e-17 
 1436       1.137004745405e-10       1.525618697461e-12      -5.267190614567e-12       0.000000000000e+00       1.316310163069e-15       5.114198416637e-16      -2.653297761928e-17 
 1437       1.136303398415e-10       1.511682406457e-12      -5.165402098260e-12       0.000000000000e+00       1.312576171396e-15       5.101847776214e-16      -2.578843977614e-17 
