# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1195       1.456454581707e-10       2.227378216504e-12       1.615201508075e-13       1.204598489069e-14       2.713682329689e-15       8.635412866010e-17      -3.716369440767e-17 
 1196       1.450680758145e-10       2.247774232507e-12       2.193411332235e-13       1.203855251428e-14       2.704676853403e-15       9.114222850987e-17      -3.848130839045e-17 
 1197       1.444871455677e-10       2.268492226402e-12       2.750603437530e-13       1.203099899793e-14       2.695708052225e-15       9.590439471963e-17      -3.978442848723e-17 
 1198       1.439028714083e-10       2.289521581826e-12       3.286503746853e-13       1.202332574711e-14       2.686775713895e-15       1.006328456505e-16      -4.107278321628e-17 
 1199       1.433154587245e-10       2.310851604450e-12       3.800836912772e-13       1.201553417859e-14       2.677879623153e-15       1.053197486135e-16      -4.234609971843e-17 
 1200       1.427251143178e-10       2.332471521813e-12       4.293326315289e-13       1.200762572046e-14       2.669019561730e-15       1.099572197635e-16      -4.360410375451e-17 
 1201       1.421320464060e-10       2.354370483153e-12       4.763694059586e-13       1.199960181219e-14       2.660195308342e-15       1.145373239940e-16      -4.484651970279e-17 
 1202       1.415364646260e-10       2.376537559240e-12       5.211660973776e-13       1.199146390461e-14       2.651406638680e-15       1.190520748311e-16      -4.607307055644e-17 
 1203       1.409385800370e-10       2.398961742211e-12       5.636946606662e-13       1.198321345995e-14       2.642653325403e-15       1.234934343277e-16      -4.728347792100e-17 
 1204       1.403386051234e-10       2.421631945401e-12       6.039269225480e-13       1.197485195187e-14       2.633935138130e-15       1.278533129581e-16      -4.847746201181e-17 
 1205       1.397367537975e-10       2.444537003177e-12       6.418345813655e-13       1.196638086549e-14       2.625251843436e-15       1.321235695118e-16      -4.965474165150e-17 
 1206       1.391332414028e-10       2.467665670768e-12       6.773892068554e-13       1.195780169741e-14       2.616603204840e-15       1.362960109885e-16      -5.081503426739e-17 
 1207       1.385282757546e-10       2.491006790446e-12       7.105687607289e-13       1.194911606771e-14       2.607989005500e-15       1.403645100544e-16      -5.195811859441e-17 
 1208       1.379220301386e-10       2.514549792587e-12       7.413772453048e-13       1.194032605752e-14       2.599409116610e-15       1.443313856952e-16      -5.308402361987e-17 
 1209       1.373146699910e-10       2.538284200342e-12       7.698252923778e-13       1.193143387560e-14       2.590863429820e-15       1.482010996241e-16      -5.419284192177e-17 
 1210       1.367063618337e-10       2.562199463693e-12       7.959236643083e-13       1.192244174676e-14       2.582351834598e-15       1.519781457966e-16      -5.528466717354e-17 
 1211       1.360972732762e-10       2.586284959299e-12       8.196832543341e-13       1.191335191188e-14       2.573874218226e-15       1.556670504786e-16      -5.635959414666e-17 
 1212       1.354875730177e-10       2.610529990340e-12       8.411150868821e-13       1.190416662794e-14       2.565430465797e-15       1.592723723156e-16      -5.741771871329e-17 
 1213       1.348774308499e-10       2.634923786367e-12       8.602303178804e-13       1.189488816807e-14       2.557020460206e-15       1.627987024008e-16      -5.845913784885e-17 
 1214       1.342670176584e-10       2.659455503146e-12       8.770402350696e-13       1.188551882157e-14       2.548644082146e-15       1.662506643439e-16      -5.948394963470e-17 
 1215       1.336565054257e-10       2.684114222506e-12       8.915562583153e-13       1.187606089396e-14       2.540301210102e-15       1.696329143396e-16      -6.049225326067e-17 
 1216       1.330460672330e-10       2.708888952185e-12       9.037899399196e-13       1.186651670699e-14       2.531991720343e-15       1.729501412361e-16      -6.148414902776e-17 
 1217       1.324358772623e-10       2.733768625677e-12       9.137529649328e-13       1.185688859868e-14       2.523715486921e-15       1.762070666036e-16      -6.245973835070e-17 
 1218       1.318261107990e-10       2.758742102077e-12       9.214571514656e-13       1.184717892337e-14       2.515472381661e-15       1.794084448032e-16      -6.341912376059e-17 
 1219       1.312169442339e-10       2.783798165930e-12       9.269144510006e-13       1.183739005175e-14       2.507262274156e-15       1.825590630549e-16      -6.436240890749e-17 
 1220       1.306085550654e-10       2.808925527074e-12       9.301369487044e-13       1.182752437087e-14       2.499085031763e-15       1.856637415068e-16      -6.528969856308e-17 
 1221       1.300011219019e-10       2.834112820491e-12       9.311368637390e-13       1.181758428419e-14       2.490940519597e-15       1.887273333031e-16      -6.620109862324e-17 
 1222       1.293948244638e-10       2.859348606150e-12       9.299265495744e-13       1.180757221163e-14       2.482828600522e-15       1.917547246531e-16      -6.709671611066e-17 
 1223       1.287898435858e-10       2.884621368855e-12       9.265184942995e-13       1.179749058958e-14       2.474749135149e-15       1.947508348994e-16      -6.797665917751e-17 
 1224       1.281863612191e-10       2.909919518092e-12       9.209253209348e-13       1.178734187092e-14       2.466701981830e-15       1.977206165868e-16      -6.884103710797e-17 
 1225       1.275845604339e-10       2.935231387875e-12       9.131597877436e-13       1.177712852511e-14       2.458686996649e-15       2.006690555304e-16      -6.968996032094e-17 
 1226       1.269846254211e-10       2.960545236590e-12       9.032347885441e-13       1.176685303815e-14       2.450704033421e-15       2.036011708849e-16      -7.052354037256e-17 
 1227       1.263867414949e-10       2.985849246846e-12       8.911633530213e-13       1.175651791270e-14       2.442752943680e-15       2.065220152121e-16      -7.134188995892e-17 
 1228       1.257910950951e-10       3.011131525320e-12       8.769586470387e-13       1.174612566801e-14       2.434833576682e-15       2.094366745507e-16      -7.214512291861e-17 
 1229       1.251978737887e-10       3.036380102601e-12       8.606339729502e-13       1.173567884004e-14       2.426945779389e-15       2.123502684838e-16      -7.293335423534e-17 
 1230       1.246072662731e-10       3.061582933041e-12       8.422027699118e-13       1.172517998147e-14       2.419089396471e-15       2.152679502079e-16      -7.370670004060e-17 
 1231       1.240194623774e-10       3.086727894596e-12       8.216786141938e-13       1.171463166170e-14       2.411264270299e-15       2.181949066018e-16      -7.446527761623e-17 
 1232       1.234346530651e-10       3.111802788678e-12       7.990752194922e-13       1.170403646693e-14       2.403470240934e-15       2.211363582945e-16      -7.520920539706e-17 
 1233       1.228530304364e-10       3.136795339998e-12       7.744064372407e-13       1.169339700016e-14       2.395707146129e-15       2.240975597341e-16      -7.593860297351e-17 
 1234       1.222747877299e-10       3.161693196415e-12       7.476862569226e-13       1.168271588124e-14       2.387974821317e-15       2.270837992563e-16      -7.665359109423e-17 
 1235       1.217001193255e-10       3.186483928779e-12       7.189288063826e-13       1.167199574690e-14       2.380273099609e-15       2.301003991533e-16      -7.735429166868e-17 
 1236       1.211292207460e-10       3.211155030781e-12       6.881483521386e-13       1.166123925080e-14       2.372601811786e-15       2.331527157416e-16      -7.804082776978e-17 
 1237       1.205622886600e-10       3.235693918800e-12       6.553592996937e-13       1.165044906352e-14       2.364960786295e-15       2.362461394314e-16      -7.871332363651e-17 
 1238       1.199995208833e-10       3.260087931744e-12       6.205761938476e-13       1.163962787263e-14       2.357349849240e-15       2.393860947945e-16      -7.937190467651e-17 
 1239       1.194411163817e-10       3.284324330903e-12       5.838137190089e-13       1.162877838273e-14       2.349768824383e-15       2.425780406333e-16      -8.001669746874e-17 
 1240       1.188872752732e-10       3.308390299793e-12       5.450866995069e-13       1.161790331545e-14       2.342217533130e-15       2.458274700492e-16      -8.064782976606e-17 
 1241       1.183381988300e-10       3.332272944001e-12       5.044100999031e-13       1.160700540951e-14       2.334695794530e-15       2.491399105109e-16      -8.126543049783e-17 
 1242       1.177940894808e-10       3.355959291033e-12       4.617990253032e-13       1.159608742074e-14       2.327203425270e-15       2.525209239236e-16      -8.186962977259e-17 
 1243       1.172551508129e-10       3.379436290163e-12       4.172687216691e-13       1.158515212213e-14       2.319740239666e-15       2.559761066969e-16      -8.246055888060e-17 
 1244       1.167215875748e-10       3.402690812273e-12       3.708345761306e-13       1.157420230383e-14       2.312306049659e-15       2.595110898137e-16      -8.303835029651e-17 
 1245       1.161936056780e-10       3.425709649707e-12       3.225121172971e-13       1.156324077323e-14       2.304900664809e-15       2.631315388988e-16      -8.360313768195e-17 
 1246       1.156713889468e-10       3.448480708015e-12       2.723201016171e-13       1.155227020116e-14       2.297523910190e-15       2.668414469033e-16      -8.415504264969e-17 
 1247       1.151550290639e-10       3.470996596811e-12       2.202898114598e-13       1.154129265857e-14       2.290175680307e-15       2.706379900973e-16      -8.469413488081e-17 
 1248       1.146445948072e-10       3.493251080741e-12       1.664558667420e-13       1.153031007447e-14       2.282855885799e-15       2.745166118619e-16      -8.522047154481e-17 
 1249       1.141401552283e-10       3.515237891342e-12       1.108531493258e-13       1.151932438931e-14       2.275564435594e-15       2.784727245361e-16      -8.573411049723e-17 
 1250       1.136417796531e-10       3.536950726978e-12       5.351680356890e-14       1.150833755495e-14       2.268301236901e-15       2.825017093526e-16      -8.623511028120e-17 
 1251       1.131495376821e-10       3.558383252779e-12      -5.517763125145e-15       1.149735153471e-14       2.261066195209e-15       2.865989163751e-16      -8.672353012911e-17 
 1252       1.126634991909e-10       3.579529100580e-12      -6.621487975699e-14       1.148636830338e-14       2.253859214282e-15       2.907596644348e-16      -8.719942996411e-17 
 1253       1.121837343304e-10       3.600381868862e-12      -1.285386111811e-13       1.147538984724e-14       2.246680196153e-15       2.949792410670e-16      -8.766287040180e-17 
 1254       1.117103135276e-10       3.620935122688e-12      -1.924527575558e-13       1.146441816411e-14       2.239529041121e-15       2.992529024480e-16      -8.811391275173e-17 
 1255       1.112433074857e-10       3.641182393640e-12      -2.579208537927e-13       1.145345526332e-14       2.232405647746e-15       3.035758733317e-16      -8.855261901908e-17 
 1256       1.107827871847e-10       3.661117179761e-12      -3.249061690071e-13       1.144250316579e-14       2.225309912846e-15       3.079433469861e-16      -8.897905190618e-17 
 1257       1.103288238817e-10       3.680732945493e-12      -3.933717059672e-13       1.143156390399e-14       2.218241731492e-15       3.123504851304e-16      -8.939327481414e-17 
 1258       1.098814891113e-10       3.700023121614e-12      -4.632802005444e-13       1.142063952202e-14       2.211200997000e-15       3.167924178713e-16      -8.979535184447e-17 
 1259       1.094408546865e-10       3.718981105177e-12      -5.345941211628e-13       1.140973207561e-14       2.204187600933e-15       3.212642436401e-16      -9.018534780059e-17 
 1260       1.090069926984e-10       3.737600259450e-12      -6.072756682494e-13       1.139884363210e-14       2.197201433092e-15       3.257610291289e-16      -9.056332818952e-17 
 1261       1.085799755170e-10       3.755873913853e-12      -6.812867736834e-13       1.138797627055e-14       2.190242381515e-15       3.302778092278e-16      -9.092935922340e-17 
 1262       1.081598757918e-10       3.773795363897e-12      -7.565891002464e-13       1.137713208167e-14       2.183310332468e-15       3.348095869612e-16      -9.128350782112e-17 
 1263       1.077467664517e-10       3.791357871124e-12      -8.331440410723e-13       1.136631316790e-14       2.176405170445e-15       3.393513334246e-16      -9.162584160991e-17 
 1264       1.073407207061e-10       3.808554663042e-12      -9.109127190968e-13       1.135552164342e-14       2.169526778162e-15       3.438979877217e-16      -9.195642892693e-17 
