# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  772       3.228472401533e-10       2.969689460598e-12      -1.668981992662e-11       1.141360146981e-14       1.478173841431e-14       5.142130722131e-15      -3.774565857406e-16 
  773       3.237394699616e-10       2.934025301770e-12      -1.657520307251e-11       1.143056496839e-14       1.471089773217e-14       5.133265188177e-15      -3.730331763503e-16 
  774       3.246158592614e-10       2.898587358732e-12      -1.645624970387e-11       1.144753898536e-14       1.464047308870e-14       5.124076451952e-15      -3.685849843974e-16 
  775       3.254757996355e-10       2.863395828131e-12      -1.633298617074e-11       1.146451956275e-14       1.457045968654e-14       5.114563522970e-15      -3.641112104513e-16 
  776       3.263186774134e-10       2.828471093139e-12      -1.620543932609e-11       1.148150270081e-14       1.450085263420e-14       5.104725416357e-15      -3.596110472746e-16 
  777       3.271438736558e-10       2.793833724026e-12      -1.607363652767e-11       1.149848435784e-14       1.443164694573e-14       5.094561152889e-15      -3.550836797973e-16 
  778       3.279508321055e-10       2.759502767121e-12      -1.593761149397e-11       1.151546059519e-14       1.436283818408e-14       5.084070772196e-15      -3.505285784249e-16 
  779       3.287392644719e-10       2.725490575345e-12      -1.579742198868e-11       1.153242801553e-14       1.429442440521e-14       5.073258393184e-15      -3.459463850456e-16 
  780       3.295089489653e-10       2.691807881869e-12      -1.565313247154e-11       1.154938333253e-14       1.422640424975e-14       5.062129211070e-15      -3.413380435883e-16 
  781       3.302596626758e-10       2.658465503176e-12      -1.550480827726e-11       1.156632322634e-14       1.415877630226e-14       5.050688489642e-15      -3.367045082273e-16 
  782       3.309911815708e-10       2.625474339297e-12      -1.535251561856e-11       1.158324434356e-14       1.409153909107e-14       5.038941561487e-15      -3.320467434152e-16 
  783       3.317032804930e-10       2.592845374045e-12      -1.519632158914e-11       1.160014329704e-14       1.402469108799e-14       5.026893828225e-15      -3.273657239156e-16 
  784       3.323957331580e-10       2.560589675243e-12      -1.503629416675e-11       1.161701666583e-14       1.395823070807e-14       5.014550760743e-15      -3.226624348359e-16 
  785       3.330683121515e-10       2.528718394966e-12      -1.487250221614e-11       1.163386099504e-14       1.389215630941e-14       5.001917899430e-15      -3.179378716600e-16 
  786       3.337207889276e-10       2.497242769767e-12      -1.470501549210e-11       1.165067279576e-14       1.382646619290e-14       4.989000854406e-15      -3.131930402816e-16 
  787       3.343529338060e-10       2.466174120915e-12      -1.453390464247e-11       1.166744854493e-14       1.376115860197e-14       4.975805305758e-15      -3.084289570363e-16 
  788       3.349645159696e-10       2.435523854630e-12      -1.435924121113e-11       1.168418468524e-14       1.369623172237e-14       4.962337003774e-15      -3.036466487350e-16 
  789       3.355553034625e-10       2.405303462309e-12      -1.418109764105e-11       1.170087762503e-14       1.363168368194e-14       4.948601769175e-15      -2.988471526962e-16 
  790       3.361250631873e-10       2.375524520771e-12      -1.399954727723e-11       1.171752373815e-14       1.356751255035e-14       4.934605493347e-15      -2.940315167793e-16 
  791       3.366735609030e-10       2.346198692479e-12      -1.381466436981e-11       1.173411936390e-14       1.350371633890e-14       4.920354138575e-15      -2.892007994171e-16 
  792       3.372005612224e-10       2.317337725782e-12      -1.362652407699e-11       1.175066080687e-14       1.344029300025e-14       4.905853738280e-15      -2.843560696487e-16 
  793       3.377058276100e-10       2.288953455146e-12      -1.343520246806e-11       1.176714433688e-14       1.337724042820e-14       4.891110397246e-15      -2.794984071522e-16 
  794       3.381891223793e-10       2.261057801385e-12      -1.324077652645e-11       1.178356618884e-14       1.331455645745e-14       4.876130291857e-15      -2.746289022775e-16 
  795       3.386502066909e-10       2.233662771899e-12      -1.304332415272e-11       1.179992256264e-14       1.325223886339e-14       4.860919670330e-15      -2.697486560795e-16 
  796       3.390888405497e-10       2.206780460905e-12      -1.284292416752e-11       1.181620962306e-14       1.319028536181e-14       4.845484852947e-15      -2.648587803504e-16 
  797       3.395047828029e-10       2.180423049671e-12      -1.263965631469e-11       1.183242349966e-14       1.312869360871e-14       4.829832232289e-15      -2.599603976526e-16 
  798       3.398977911373e-10       2.154602806749e-12      -1.243360126420e-11       1.184856028666e-14       1.306746120005e-14       4.813968273470e-15      -2.550546413518e-16 
  799       3.402676220773e-10       2.129332088211e-12      -1.222484061517e-11       1.186461604284e-14       1.300658567151e-14       4.797899514368e-15      -2.501426556494e-16 
  800       3.406140309822e-10       2.104623337881e-12      -1.201345689893e-11       1.188058679141e-14       1.294606449827e-14       4.781632565862e-15      -2.452255956159e-16 
  801       3.409367720441e-10       2.080489087567e-12      -1.179953358194e-11       1.189646851996e-14       1.288589509474e-14       4.765174112059e-15      -2.403046272228e-16 
  802       3.412355982854e-10       2.056941957298e-12      -1.158315506890e-11       1.191225718027e-14       1.282607481438e-14       4.748530910536e-15      -2.353809273764e-16 
  803       3.415102615565e-10       2.033994655555e-12      -1.136440670569e-11       1.192794868826e-14       1.276660094940e-14       4.731709792564e-15      -2.304556839498e-16 
  804       3.417605125335e-10       2.011659979506e-12      -1.114337478239e-11       1.194353892388e-14       1.270747073056e-14       4.714717663348e-15      -2.255300958163e-16 
  805       3.419861007158e-10       1.989950815239e-12      -1.092014653633e-11       1.195902373097e-14       1.264868132695e-14       4.697561502257e-15      -2.206053728816e-16 
  806       3.421867744235e-10       1.968880137996e-12      -1.069481015504e-11       1.197439891717e-14       1.259022984571e-14       4.680248363059e-15      -2.156827361173e-16 
  807       3.423622807955e-10       1.948461012405e-12      -1.046745477932e-11       1.198966025381e-14       1.253211333183e-14       4.662785374151e-15      -2.107634175932e-16 
  808       3.425123657867e-10       1.928706592718e-12      -1.023817050620e-11       1.200480347581e-14       1.247432876790e-14       4.645179738797e-15      -2.058486605103e-16 
  809       3.426367741661e-10       1.909630123040e-12      -1.000704839197e-11       1.201982428155e-14       1.241687307389e-14       4.627438735357e-15      -2.009397192334e-16 
  810       3.427352495140e-10       1.891244937563e-12      -9.774180455206e-12       1.203471833279e-14       1.235974310687e-14       4.609569717524e-15      -1.960378593243e-16 
  811       3.428075342199e-10       1.873564460804e-12      -9.539659679753e-12       1.204948125453e-14       1.230293566082e-14       4.591580114553e-15      -1.911443575742e-16 
  812       3.428533694800e-10       1.856602207832e-12      -9.303580017748e-12       1.206410863494e-14       1.224644746641e-14       4.573477431497e-15      -1.862605020368e-16 
  813       3.428724952950e-10       1.840371784507e-12      -9.066036392627e-12       1.207859602521e-14       1.219027519067e-14       4.555269249441e-15      -1.813875920610e-16 
  814       3.428646504676e-10       1.824886887714e-12      -8.827124702138e-12       1.209293893948e-14       1.213441543688e-14       4.536963225733e-15      -1.765269383235e-16 
  815       3.428295726003e-10       1.810161305590e-12      -8.586941821345e-12       1.210713285469e-14       1.207886474423e-14       4.518567094218e-15      -1.716798628619e-16 
  816       3.427669980928e-10       1.796208917765e-12      -8.345585605644e-12       1.212117321052e-14       1.202361958765e-14       4.500088665471e-15      -1.668476991075e-16 
  817       3.426767245601e-10       1.783041421771e-12      -8.103151114157e-12       1.213505588678e-14       1.196867682126e-14       4.481534414167e-15      -1.620315891935e-16 
  818       3.425587993135e-10       1.770661467280e-12      -7.859719199885e-12       1.214877864528e-14       1.191403501802e-14       4.462905213050e-15      -1.572318718440e-16 
  819       3.424133342414e-10       1.759069399693e-12      -7.615367721719e-12       1.216233971353e-14       1.185969315353e-14       4.444200523222e-15      -1.524486836166e-16 
  820       3.422404437030e-10       1.748265522675e-12      -7.370175307910e-12       1.217573730949e-14       1.180565016437e-14       4.425419800089e-15      -1.476821606323e-16 
  821       3.420402445375e-10       1.738250097975e-12      -7.124221358399e-12       1.218896964156e-14       1.175190494790e-14       4.406562493334e-15      -1.429324385721e-16 
  822       3.418128560725e-10       1.729023345258e-12      -6.877586047152e-12       1.220203490854e-14       1.169845636213e-14       4.387628046900e-15      -1.381996526732e-16 
  823       3.415584001331e-10       1.720585441926e-12      -6.630350324486e-12       1.221493129963e-14       1.164530322557e-14       4.368615898969e-15      -1.334839377255e-16 
  824       3.412770010507e-10       1.712936522947e-12      -6.382595919406e-12       1.222765699440e-14       1.159244431703e-14       4.349525481941e-15      -1.287854280679e-16 
  825       3.409687856719e-10       1.706076680676e-12      -6.134405341931e-12       1.224021016276e-14       1.153987837551e-14       4.330356222415e-15      -1.241042575851e-16 
  826       3.406338833673e-10       1.700005964684e-12      -5.885861885428e-12       1.225258896494e-14       1.148760410003e-14       4.311107541166e-15      -1.194405597035e-16 
  827       3.402724260401e-10       1.694724381579e-12      -5.637049628942e-12       1.226479155147e-14       1.143562014947e-14       4.291778853127e-15      -1.147944673878e-16 
  828       3.398845481355e-10       1.690231894839e-12      -5.388053439529e-12       1.227681606316e-14       1.138392514242e-14       4.272369567367e-15      -1.101661131374e-16 
  829       3.394703866491e-10       1.686528424628e-12      -5.138958974584e-12       1.228866063107e-14       1.133251765700e-14       4.252879087072e-15      -1.055556289831e-16 
  830       3.390300811360e-10       1.683613847628e-12      -4.889852684175e-12       1.230032337651e-14       1.128139623075e-14       4.233306809522e-15      -1.009631464828e-16 
  831       3.385637737194e-10       1.681487996862e-12      -4.640821813373e-12       1.231180241097e-14       1.123055936042e-14       4.213652126074e-15      -9.638879671863e-17 
  832       3.380716090997e-10       1.680150661519e-12      -4.391954404583e-12       1.232309583614e-14       1.118000550187e-14       4.193914422138e-15      -9.183271029303e-17 
  833       3.375537345634e-10       1.679601586782e-12      -4.143339299875e-12       1.233420174388e-14       1.112973306987e-14       4.174093077160e-15      -8.729501732508e-17 
  834       3.370102999914e-10       1.679840473648e-12      -3.895066143318e-12       1.234511821619e-14       1.107974043795e-14       4.154187464599e-15      -8.277584744707e-17 
  835       3.364414578686e-10       1.680866978758e-12      -3.647225383304e-12       1.235584332518e-14       1.103002593826e-14       4.134196951906e-15      -7.827532980081e-17 
  836       3.358473632923e-10       1.682680714222e-12      -3.399908274889e-12       1.236637513307e-14       1.098058786143e-14       4.114120900507e-15      -7.379359303410e-17 
  837       3.352281739811e-10       1.685281247442e-12      -3.153206882116e-12       1.237671169212e-14       1.093142445635e-14       4.093958665780e-15      -6.933076529705e-17 
  838       3.345840502839e-10       1.688668100939e-12      -2.907214080350e-12       1.238685104469e-14       1.088253393009e-14       4.073709597034e-15      -6.488697423857e-17 
  839       3.339151551886e-10       1.692840752178e-12      -2.662023558609e-12       1.239679122314e-14       1.083391444769e-14       4.053373037490e-15      -6.046234700273e-17 
