# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1626       5.028509893390e-11       3.024423263973e-12      -2.178964854422e-12       0.000000000000e+00       7.601046740106e-16       8.336987965467e-17       4.210086297614e-17 
 1627       5.018875964643e-11       3.019807144076e-12      -2.243243625620e-12       0.000000000000e+00       7.581472404355e-16       8.163961180871e-17       4.201623958293e-17 
 1628       5.009740173061e-11       3.014828073390e-12      -2.307143369733e-12       0.000000000000e+00       7.561957941954e-16       7.995089519474e-17       4.192781084024e-17 
 1629       5.001099512931e-11       3.009486640580e-12      -2.370634825920e-12       0.000000000000e+00       7.542503102118e-16       7.830499176523e-17       4.183560540142e-17 
 1630       4.992950956718e-11       3.003783441976e-12      -2.433688596178e-12       0.000000000000e+00       7.523107631455e-16       7.670316906616e-17       4.173965210956e-17 
 1631       4.985291455027e-11       2.997719081583e-12      -2.496275145138e-12       0.000000000000e+00       7.503771273955e-16       7.514670024521e-17       4.163997999787e-17 
 1632       4.978117936564e-11       2.991294171099e-12      -2.558364799853e-12       0.000000000000e+00       7.484493770990e-16       7.363686406006e-17       4.153661828993e-17 
 1633       4.971427308101e-11       2.984509329929e-12      -2.619927749597e-12       0.000000000000e+00       7.465274861308e-16       7.217494488665e-17       4.142959640005e-17 
 1634       4.965216454437e-11       2.977365185195e-12      -2.680934045653e-12       0.000000000000e+00       7.446114281027e-16       7.076223272741e-17       4.131894393358e-17 
 1635       4.959482238363e-11       2.969862371755e-12      -2.741353601111e-12       0.000000000000e+00       7.427011763631e-16       6.940002321956e-17       4.120469068719e-17 
 1636       4.954220806184e-11       2.962002225248e-12      -2.801159023315e-12       0.000000000000e+00       7.407967060462e-16       6.808912213531e-17       4.108686703056e-17 
 1637       4.949425497577e-11       2.953788867976e-12      -2.860334139332e-12       0.000000000000e+00       7.388980002412e-16       6.682835402009e-17       4.096550505434e-17 
 1638       4.945088916968e-11       2.945227141705e-12      -2.918865546310e-12       0.000000000000e+00       7.370050438775e-16       6.561604023424e-17       4.084063743306e-17 
 1639       4.941203626207e-11       2.936321916368e-12      -2.976739785666e-12       0.000000000000e+00       7.351178216794e-16       6.445049323672e-17       4.071229704506e-17 
 1640       4.937762144499e-11       2.927078090108e-12      -3.033943342999e-12       0.000000000000e+00       7.332363181654e-16       6.333001657110e-17       4.058051697284e-17 
 1641       4.934756948337e-11       2.917500589331e-12      -3.090462648018e-12       0.000000000000e+00       7.313605176484e-16       6.225290485169e-17       4.044533050339e-17 
 1642       4.932180471432e-11       2.907594368741e-12      -3.146284074455e-12       0.000000000000e+00       7.294904042349e-16       6.121744374955e-17       4.030677112851e-17 
 1643       4.930025104646e-11       2.897364411394e-12      -3.201393939990e-12       0.000000000000e+00       7.276259618249e-16       6.022190997856e-17       4.016487254514e-17 
 1644       4.928283195925e-11       2.886815728740e-12      -3.255778506172e-12       0.000000000000e+00       7.257671741110e-16       5.926457128147e-17       4.001966865573e-17 
 1645       4.926947050226e-11       2.875953360664e-12      -3.309423978334e-12       0.000000000000e+00       7.239140245787e-16       5.834368641600e-17       3.987119356850e-17 
 1646       4.926008929455e-11       2.864782375539e-12      -3.362316505517e-12       0.000000000000e+00       7.220664965052e-16       5.745750514082e-17       3.971948159786e-17 
 1647       4.925461052392e-11       2.853307870265e-12      -3.414442180392e-12       0.000000000000e+00       7.202245729598e-16       5.660426820168e-17       3.956456726469e-17 
 1648       4.925295594629e-11       2.841534970317e-12      -3.465787039174e-12       0.000000000000e+00       7.183882368029e-16       5.578220731743e-17       3.940648529665e-17 
 1649       4.925504688498e-11       2.829468829790e-12      -3.516337061551e-12       0.000000000000e+00       7.165574706861e-16       5.498954516609e-17       3.924527062857e-17 
 1650       4.926080423004e-11       2.817114631444e-12      -3.566078170595e-12       0.000000000000e+00       7.147322570513e-16       5.422449537089e-17       3.908095840277e-17 
 1651       4.927014843754e-11       2.804477586748e-12      -3.614996232689e-12       0.000000000000e+00       7.129125781306e-16       5.348526248635e-17       3.891358396935e-17 
 1652       4.928299952895e-11       2.791562935928e-12      -3.663077057445e-12       0.000000000000e+00       7.110984159461e-16       5.277004198434e-17       3.874318288656e-17 
 1653       4.929927709039e-11       2.778375948007e-12      -3.710306397621e-12       0.000000000000e+00       7.092897523089e-16       5.207702024009e-17       3.856979092114e-17 
 1654       4.931890027198e-11       2.764921920858e-12      -3.756669949050e-12       0.000000000000e+00       7.074865688193e-16       5.140437451831e-17       3.839344404860e-17 
 1655       4.934178778716e-11       2.751206181241e-12      -3.802153350549e-12       0.000000000000e+00       7.056888468661e-16       5.075027295923e-17       3.821417845364e-17 
 1656       4.936785791198e-11       2.737234084855e-12      -3.846742183848e-12       0.000000000000e+00       7.038965676264e-16       5.011287456461e-17       3.803203053038e-17 
 1657       4.939702848446e-11       2.723011016379e-12      -3.890421973507e-12       0.000000000000e+00       7.021097120648e-16       4.949032918385e-17       3.784703688278e-17 
 1658       4.942921690386e-11       2.708542389517e-12      -3.933178186835e-12       0.000000000000e+00       7.003282609335e-16       4.888077750006e-17       3.765923432491e-17 
 1659       4.946434013004e-11       2.693833647047e-12      -3.974996233812e-12       0.000000000000e+00       6.985521947718e-16       4.828235101604e-17       3.746865988133e-17 
 1660       4.950231468275e-11       2.678890260863e-12      -4.015861467011e-12       0.000000000000e+00       6.967814939053e-16       4.769317204043e-17       3.727535078739e-17 
 1661       4.954305664095e-11       2.663717732020e-12      -4.055759181512e-12       0.000000000000e+00       6.950161384459e-16       4.711135367370e-17       3.707934448957e-17 
 1662       4.958648164213e-11       2.648321590782e-12      -4.094674614831e-12       0.000000000000e+00       6.932561082916e-16       4.653499979422e-17       3.688067864582e-17 
 1663       4.963250488165e-11       2.632707396663e-12      -4.132592946831e-12       0.000000000000e+00       6.915013831253e-16       4.596220504437e-17       3.667939112590e-17 
 1664       4.968104111200e-11       2.616880738478e-12      -4.169499299651e-12       0.000000000000e+00       6.897519424153e-16       4.539105481650e-17       3.647552001167e-17 
 1665       4.973200464218e-11       2.600847234381e-12      -4.205378737619e-12       0.000000000000e+00       6.880077654144e-16       4.481962523910e-17       3.626910359749e-17 
 1666       4.978530933699e-11       2.584612531917e-12      -4.240216267177e-12       0.000000000000e+00       6.862688311596e-16       4.424598316276e-17       3.606018039048e-17 
 1667       4.984086861634e-11       2.568182308063e-12      -4.273996836799e-12       0.000000000000e+00       6.845351184718e-16       4.366818614628e-17       3.584878911092e-17 
 1668       4.989859545457e-11       2.551562269275e-12      -4.306705336911e-12       0.000000000000e+00       6.828066059552e-16       4.308428244272e-17       3.563496869253e-17 
 1669       4.995840237977e-11       2.534758151531e-12      -4.338326599815e-12       0.000000000000e+00       6.810832719971e-16       4.249231098545e-17       3.541875828283e-17 
 1670       5.002020147311e-11       2.517775720379e-12      -4.368845399602e-12       0.000000000000e+00       6.793650947676e-16       4.189030137420e-17       3.520019724347e-17 
 1671       5.008390436814e-11       2.500620770982e-12      -4.398246452081e-12       0.000000000000e+00       6.776520522188e-16       4.127627386114e-17       3.497932515054e-17 
 1672       5.014942225011e-11       2.483299128160e-12      -4.426514414691e-12       0.000000000000e+00       6.759441220847e-16       4.064823933691e-17       3.475618179493e-17 
 1673       5.021666585530e-11       2.465816646439e-12      -4.453633886427e-12       0.000000000000e+00       6.742412818810e-16       4.000419931672e-17       3.453080718267e-17 
 1674       5.028554547032e-11       2.448179210095e-12      -4.479589407758e-12       0.000000000000e+00       6.725435089041e-16       3.934214592635e-17       3.430324153522e-17 
 1675       5.035597352959e-11       2.430392753391e-12      -4.504368664025e-12       0.000000000000e+00       6.708507819378e-16       3.866059024415e-17       3.407352353922e-17 
 1676       5.042787243394e-11       2.412463321403e-12      -4.527972126389e-12       0.000000000000e+00       6.691630863884e-16       3.796015240183e-17       3.384168507823e-17 
 1677       5.050116679898e-11       2.394397009817e-12      -4.550403494938e-12       0.000000000000e+00       6.674804091932e-16       3.724198534511e-17       3.360775645562e-17 
 1678       5.057578086251e-11       2.376199944827e-12      -4.571666502905e-12       0.000000000000e+00       6.658027371182e-16       3.650724774713e-17       3.337176814130e-17 
 1679       5.065163848397e-11       2.357878283187e-12      -4.591764916731e-12       0.000000000000e+00       6.641300567575e-16       3.575710401705e-17       3.313375077191e-17 
 1680       5.072866314389e-11       2.339438212252e-12      -4.610702536118e-12       0.000000000000e+00       6.624623545329e-16       3.499272430872e-17       3.289373515115e-17 
 1681       5.080677794329e-11       2.320885950024e-12      -4.628483194089e-12       0.000000000000e+00       6.607996166939e-16       3.421528452930e-17       3.265175224999e-17 
 1682       5.088590560312e-11       2.302227745201e-12      -4.645110757041e-12       0.000000000000e+00       6.591418293172e-16       3.342596634791e-17       3.240783320694e-17 
 1683       5.096596846368e-11       2.283469877222e-12      -4.660589124809e-12       0.000000000000e+00       6.574889783063e-16       3.262595720429e-17       3.216200932833e-17 
 1684       5.104688848408e-11       2.264618656311e-12      -4.674922230716e-12       0.000000000000e+00       6.558410493911e-16       3.181645031741e-17       3.191431208853e-17 
 1685       5.112858724160e-11       2.245680423528e-12      -4.688114041634e-12       0.000000000000e+00       6.541980281281e-16       3.099864469413e-17       3.166477313024e-17 
 1686       5.121098593120e-11       2.226661550807e-12      -4.700168558042e-12       0.000000000000e+00       6.525598998993e-16       3.017374513785e-17       3.141342426473e-17 
 1687       5.129400536490e-11       2.207568441012e-12      -4.711089814081e-12       0.000000000000e+00       6.509266499125e-16       2.934296225714e-17       3.116029747209e-17 
 1688       5.137756597120e-11       2.188407527974e-12      -4.720881877611e-12       0.000000000000e+00       6.492982632008e-16       2.850751247438e-17       3.090542490152e-17 
 1689       5.146158779454e-11       2.169185276544e-12      -4.729548850270e-12       0.000000000000e+00       6.476747246222e-16       2.766861803442e-17       3.064883887154e-17 
 1690       5.154599049472e-11       2.149908182632e-12      -4.737094867530e-12       0.000000000000e+00       6.460560188591e-16       2.682750701320e-17       3.039057187031e-17 
 1691       5.163069334631e-11       2.130582773262e-12      -4.743524098756e-12       0.000000000000e+00       6.444421304185e-16       2.598541332641e-17       3.013065655582e-17 
 1692       5.171561523809e-11       2.111215606610e-12      -4.748840747258e-12       0.000000000000e+00       6.428330436312e-16       2.514357673811e-17       2.986912575620e-17 
