# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1207       1.396582955468e-10       2.436810643338e-12       6.063065182878e-13       1.219950049967e-14       2.671137895429e-15       8.455412196681e-17      -4.948391458069e-17 
 1208       1.390598427549e-10       2.459745280021e-12       6.417909641985e-13       1.219081906186e-14       2.662354875421e-15       8.865169703138e-17      -5.063884114071e-17 
 1209       1.384598310609e-10       2.482896460038e-12       6.749473824823e-13       1.218202918639e-14       2.653606842593e-15       9.265908691957e-17      -5.177694524270e-17 
 1210       1.378584284882e-10       2.506253662115e-12       7.057845580827e-13       1.217313309859e-14       2.644893684045e-15       9.658054901686e-17      -5.289831130223e-17 
 1211       1.372558041692e-10       2.529806291191e-12       7.343113932092e-13       1.216413304000e-14       2.636215284648e-15       1.004203712939e-16      -5.400302476691e-17 
 1212       1.366521283475e-10       2.553543678272e-12       7.605369076205e-13       1.215503126844e-14       2.627571527028e-15       1.041828723715e-16      -5.509117211890e-17 
 1213       1.360475723800e-10       2.577455080269e-12       7.844702389082e-13       1.214583005798e-14       2.618962291565e-15       1.078724015854e-16      -5.616284087737e-17 
 1214       1.354423087395e-10       2.601529679847e-12       8.061206427799e-13       1.213653169906e-14       2.610387456389e-15       1.114933390512e-16      -5.721811960097e-17 
 1215       1.348365110166e-10       2.625756585271e-12       8.254974933430e-13       1.212713849845e-14       2.601846897369e-15       1.150500957293e-16      -5.825709789031e-17 
 1216       1.342303539223e-10       2.650124830247e-12       8.426102833880e-13       1.211765277933e-14       2.593340488110e-15       1.185471134896e-16      -5.927986639045e-17 
 1217       1.336240132901e-10       2.674623373771e-12       8.574686246719e-13       1.210807688129e-14       2.584868099949e-15       1.219888651768e-16      -6.028651679336e-17 
 1218       1.330176660781e-10       2.699241099972e-12       8.700822482018e-13       1.209841316041e-14       2.576429601944e-15       1.253798546748e-16      -6.127714184042e-17 
 1219       1.324114903718e-10       2.723966817960e-12       8.804610045182e-13       1.208866398923e-14       2.568024860874e-15       1.287246169719e-16      -6.225183532486e-17 
 1220       1.318056653858e-10       2.748789261665e-12       8.886148639787e-13       1.207883175684e-14       2.559653741229e-15       1.320277182258e-16      -6.321069209427e-17 
 1221       1.312003714664e-10       2.773697089690e-12       8.945539170412e-13       1.206891886889e-14       2.551316105203e-15       1.352937558281e-16      -6.415380805305e-17 
 1222       1.305957900938e-10       2.798678885149e-12       8.982883745475e-13       1.205892774764e-14       2.543011812695e-15       1.385273584693e-16      -6.508128016492e-17 
 1223       1.299921038845e-10       2.823723155517e-12       8.998285680065e-13       1.204886083195e-14       2.534740721295e-15       1.417331862041e-16      -6.599320645538e-17 
 1224       1.293894965930e-10       2.848818332475e-12       8.991849498781e-13       1.203872057738e-14       2.526502686283e-15       1.449159305158e-16      -6.688968601416e-17 
 1225       1.287881531150e-10       2.873952771751e-12       8.963680938564e-13       1.202850945616e-14       2.518297560622e-15       1.480803143813e-16      -6.777081899775e-17 
 1226       1.281882594890e-10       2.899114752968e-12       8.913886951531e-13       1.201822995728e-14       2.510125194950e-15       1.512310923363e-16      -6.863670663183e-17 
 1227       1.275900028986e-10       2.924292479491e-12       8.842575707810e-13       1.200788458648e-14       2.501985437580e-15       1.543730505398e-16      -6.948745121376e-17 
 1228       1.269935716751e-10       2.949474078268e-12       8.749856598375e-13       1.199747586629e-14       2.493878134485e-15       1.575110068391e-16      -7.032315611509e-17 
 1229       1.263991552995e-10       2.974647599678e-12       8.635840237882e-13       1.198700633611e-14       2.485803129302e-15       1.606498108348e-16      -7.114392578397e-17 
 1230       1.258069444050e-10       2.999801017375e-12       8.500638467500e-13       1.197647855219e-14       2.477760263319e-15       1.637943439458e-16      -7.194986574771e-17 
 1231       1.252171307790e-10       3.024922228133e-12       8.344364357747e-13       1.196589508767e-14       2.469749375471e-15       1.669495194737e-16      -7.274108261517e-17 
 1232       1.246299073656e-10       3.049999051694e-12       8.167132211328e-13       1.195525853265e-14       2.461770302335e-15       1.701202826683e-16      -7.351768407931e-17 
 1233       1.240454682677e-10       3.075019230607e-12       7.969057565965e-13       1.194457149418e-14       2.453822878125e-15       1.733116107920e-16      -7.427977891962e-17 
 1234       1.234640087495e-10       3.099970430079e-12       7.750257197232e-13       1.193383659635e-14       2.445906934684e-15       1.765285131851e-16      -7.502747700461e-17 
 1235       1.228857252384e-10       3.124840237819e-12       7.510849121391e-13       1.192305648024e-14       2.438022301478e-15       1.797760313302e-16      -7.576088929430e-17 
 1236       1.223108153278e-10       3.149616163878e-12       7.250952598230e-13       1.191223380405e-14       2.430168805592e-15       1.830592389178e-16      -7.648012784269e-17 
 1237       1.217394777788e-10       3.174285640504e-12       6.970688133888e-13       1.190137124305e-14       2.422346271724e-15       1.863832419103e-16      -7.718530580021e-17 
 1238       1.211719125230e-10       3.198836021976e-12       6.670177483700e-13       1.189047148969e-14       2.414554522177e-15       1.897531786078e-16      -7.787653741624e-17 
 1239       1.206083206642e-10       3.223254584457e-12       6.349543655026e-13       1.187953725355e-14       2.406793376853e-15       1.931742197122e-16      -7.855393804156e-17 
 1240       1.200489044813e-10       3.247528525837e-12       6.008910910084e-13       1.186857126145e-14       2.399062653253e-15       1.966515683926e-16      -7.921762413084e-17 
 1241       1.194938674300e-10       3.271644965577e-12       5.648404768789e-13       1.185757625745e-14       2.391362166462e-15       2.001904603501e-16      -7.986771324509e-17 
 1242       1.189434141457e-10       3.295590944555e-12       5.268152011587e-13       1.184655500288e-14       2.383691729151e-15       2.037961638826e-16      -8.050432405419e-17 
 1243       1.183977504451e-10       3.319353424911e-12       4.868280682286e-13       1.183551027638e-14       2.376051151565e-15       2.074739799496e-16      -8.112757633929e-17 
 1244       1.178570833287e-10       3.342919289892e-12       4.448920090894e-13       1.182444487394e-14       2.368440241522e-15       2.112292422373e-16      -8.173759099538e-17 
 1245       1.173216209835e-10       3.366275343697e-12       4.010200816451e-13       1.181336160894e-14       2.360858804405e-15       2.150673172234e-16      -8.233449003368e-17 
 1246       1.167915502104e-10       3.389409447833e-12       3.552287819988e-13       1.180226317015e-14       2.353306661449e-15       2.189919428230e-16      -8.291838576227e-17 
 1247       1.162669684137e-10       3.412313945077e-12       3.075480202893e-13       1.179115169399e-14       2.345783704853e-15       2.230002228617e-16      -8.348934818399e-17 
 1248       1.157479508184e-10       3.434982275375e-12       2.580112624583e-13       1.178002918732e-14       2.338289843301e-15       2.270875740048e-16      -8.404743722091e-17 
 1249       1.152345729726e-10       3.457407842914e-12       2.066522303935e-13       1.176889766907e-14       2.330824983727e-15       2.312493817858e-16      -8.459271350326e-17 
 1250       1.147269107484e-10       3.479584016049e-12       1.535049024682e-13       1.175775917017e-14       2.323389031310e-15       2.354810005429e-16      -8.512523837098e-17 
 1251       1.142250403417e-10       3.501504127239e-12       9.860351407995e-14       1.174661573367e-14       2.315981889466e-15       2.397777533553e-16      -8.564507387543e-17 
 1252       1.137290382734e-10       3.523161472981e-12       4.198255819017e-14       1.173546941470e-14       2.308603459848e-15       2.441349319806e-16      -8.615228278100e-17 
 1253       1.132389813896e-10       3.544549313738e-12      -1.632321413691e-14       1.172432228051e-14       2.301253642337e-15       2.485477967903e-16      -8.664692856673e-17 
 1254       1.127549468624e-10       3.565660873878e-12      -7.627879319500e-14       1.171317641050e-14       2.293932335041e-15       2.530115767072e-16      -8.712907542800e-17 
 1255       1.122770121899e-10       3.586489341605e-12      -1.378489100966e-13       1.170203389624e-14       2.286639434290e-15       2.575214691417e-16      -8.759878827813e-17 
 1256       1.118052551972e-10       3.607027868888e-12      -2.009980362338e-13       1.169089684147e-14       2.279374834631e-15       2.620726399282e-16      -8.805613275006e-17 
 1257       1.113397540370e-10       3.627269571399e-12      -2.656903827393e-13       1.167976736217e-14       2.272138428822e-15       2.666602232619e-16      -8.850117519793e-17 
 1258       1.108805871897e-10       3.647207528443e-12      -3.318898999467e-13       1.166864758655e-14       2.264930107831e-15       2.712793216355e-16      -8.893398269879e-17 
 1259       1.104278334642e-10       3.666834782894e-12      -3.995602768522e-13       1.165753965508e-14       2.257749760828e-15       2.759250057753e-16      -8.935462305419e-17 
 1260       1.099815719983e-10       3.686144341123e-12      -4.686649405745e-13       1.164644572049e-14       2.250597275183e-15       2.805923145783e-16      -8.976316479186e-17 
 1261       1.095418822595e-10       3.705129172934e-12      -5.391670558162e-13       1.163536794785e-14       2.243472536460e-15       2.852762550484e-16      -9.015967716731e-17 
 1262       1.091088440453e-10       3.723782211498e-12      -6.110295243247e-13       1.162430851454e-14       2.236375428413e-15       2.899718022333e-16      -9.054423016552e-17 
 1263       1.086825374836e-10       3.742096353284e-12      -6.842149843525e-13       1.161326961030e-14       2.229305832982e-15       2.946738991607e-16      -9.091689450252e-17 
 1264       1.082630430335e-10       3.760064457991e-12      -7.586858101185e-13       1.160225343724e-14       2.222263630289e-15       2.993774567752e-16      -9.127774162708e-17 
 1265       1.078504414858e-10       3.777679348484e-12      -8.344041112687e-13       1.159126220986e-14       2.215248698631e-15       3.040773538748e-16      -9.162684372235e-17 
 1266       1.074448139633e-10       3.794933810724e-12      -9.113317323369e-13       1.158029815509e-14       2.208260914479e-15       3.087684370473e-16      -9.196427370746e-17 
 1267       1.070462419217e-10       3.811820593703e-12      -9.894302522057e-13       1.156936351232e-14       2.201300152470e-15       3.134455206071e-16      -9.229010523921e-17 
 1268       1.066548071497e-10       3.828332409374e-12      -1.068660983567e-12       1.155846053337e-14       2.194366285406e-15       3.181033865316e-16      -9.260441271367e-17 
 1269       1.062705917698e-10       3.844461932589e-12      -1.148984972384e-12       1.154759148257e-14       2.187459184247e-15       3.227367843981e-16      -9.290727126786e-17 
 1270       1.058936782389e-10       3.860201801027e-12      -1.230362997350e-12       1.153675863678e-14       2.180578718106e-15       3.273404313199e-16      -9.319875678134e-17 
 1271       1.055241493485e-10       3.875544615127e-12      -1.312755569351e-12       1.152596428537e-14       2.173724754249e-15       3.319090118831e-16      -9.347894587792e-17 
 1272       1.051620882255e-10       3.890482938026e-12      -1.396122930926e-12       1.151521073028e-14       2.166897158085e-15       3.364371780834e-16      -9.374791592722e-17 
 1273       1.048075783327e-10       3.905009295487e-12      -1.480425055726e-12       1.150450028603e-14       2.160095793164e-15       3.409195492623e-16      -9.400574504639e-17 
 1274       1.044607034694e-10       3.919116175833e-12      -1.565621647979e-12       1.149383527975e-14       2.153320521174e-15       3.453507120440e-16      -9.425251210169e-17 
 1275       1.041215477715e-10       3.932796029880e-12      -1.651672141947e-12       1.148321805118e-14       2.146571201934e-15       3.497252202717e-16      -9.448829671017e-17 
 1276       1.037901957125e-10       3.946041270872e-12      -1.738535701389e-12       1.147265095274e-14       2.139847693390e-15       3.540375949442e-16      -9.471317924130e-17 
