# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  166       6.579194678431e-10       1.315955021463e-13      -5.870925764499e-12       1.166943451630e-15       2.441956969223e-12       4.687173651254e-13      -2.957634259815e-15 
  167       6.617711967236e-10       1.302284682527e-13      -5.819318624590e-12       1.182624036120e-15       2.399104559319e-12       4.623730962441e-13      -2.895082296374e-15 
  168       6.655759261127e-10       1.288365978615e-13      -5.764018341026e-12       1.198435619796e-15       2.357237459547e-12       4.561220521178e-13      -2.832445256114e-15 
  169       6.693324967379e-10       1.274227794123e-13      -5.705013918064e-12       1.214378077571e-15       2.316341816940e-12       4.499654619550e-13      -2.769789999931e-15 
  170       6.730397317213e-10       1.259900218257e-13      -5.642296582246e-12       1.230451251902e-15       2.276400633497e-12       4.439042950329e-13      -2.707184944199e-15 
  171       6.766964363016e-10       1.245414560488e-13      -5.575859822453e-12       1.246654952265e-15       2.237393704147e-12       4.379392547200e-13      -2.644700070879e-15 
  172       6.803013975557e-10       1.230803366015e-13      -5.505699429957e-12       1.262988954629e-15       2.199297554705e-12       4.320707724998e-13      -2.582406937634e-15 
  173       6.838533841199e-10       1.216100431213e-13      -5.431813538479e-12       1.279453000928e-15       2.162085379841e-12       4.262990019930e-13      -2.520378687943e-15 
  174       6.873511459119e-10       1.201340819095e-13      -5.354202664242e-12       1.296046798533e-15       2.125726981030e-12       4.206238129810e-13      -2.458690061211e-15 
  175       6.907934138522e-10       1.186560874762e-13      -5.272869746026e-12       1.312770019727e-15       2.090188704522e-12       4.150447854289e-13      -2.397417402878e-15 
  176       6.941788995857e-10       1.171798240868e-13      -5.187820185221e-12       1.329622301179e-15       2.055433379296e-12       4.095612035082e-13      -2.336638674541e-15 
  177       6.975062952032e-10       1.157091873066e-13      -5.099061885884e-12       1.346603243412e-15       2.021420255026e-12       4.041720496200e-13      -2.276433464056e-15 
  178       7.007742729633e-10       1.142482055472e-13      -5.006605294792e-12       1.363712410285e-15       1.988104940038e-12       3.988759984182e-13      -2.216882995656e-15 
  179       7.039814850135e-10       1.128010416118e-13      -4.910463441496e-12       1.380949328455e-15       1.955439339270e-12       3.936714108319e-13      -2.158070140061e-15 
  180       7.071266511417e-10       1.113718447914e-13      -4.810650597358e-12       1.398313467161e-15       1.923381285810e-12       3.885567148423e-13      -2.100063567091e-15 
  181       7.102088304108e-10       1.099642907797e-13      -4.707178049785e-12       1.415804176846e-15       1.891924421218e-12       3.835315941432e-13      -2.042868773705e-15 
  182       7.132271706314e-10       1.085820080699e-13      -4.600058068231e-12       1.433420744627e-15       1.861070576729e-12       3.785958827069e-13      -1.986473173623e-15 
  183       7.161808223182e-10       1.072287251055e-13      -4.489305289750e-12       1.451162412965e-15       1.830820266974e-12       3.737491820019e-13      -1.930861557065e-15 
  184       7.190689387354e-10       1.059082712754e-13      -4.374936753963e-12       1.469028379063e-15       1.801172663640e-12       3.689908564401e-13      -1.876016042456e-15 
  185       7.218906759430e-10       1.046245779092e-13      -4.256971938029e-12       1.487017794265e-15       1.772125569139e-12       3.643200288247e-13      -1.821916028133e-15 
  186       7.246451928422e-10       1.033816792723e-13      -4.135432791606e-12       1.505129763462e-15       1.743675390270e-12       3.597355757972e-13      -1.768538144046e-15 
  187       7.273316512217e-10       1.021837135609e-13      -4.010343771829e-12       1.523363344484e-15       1.715817111884e-12       3.552361232856e-13      -1.715856203467e-15 
  188       7.299492158030e-10       1.010349238974e-13      -3.881731878268e-12       1.541717547511e-15       1.688544270548e-12       3.508200419511e-13      -1.663841154695e-15 
  189       7.324970542866e-10       9.993965932525e-14      -3.749626687902e-12       1.560191334462e-15       1.661848928211e-12       3.464854426363e-13      -1.612461032762e-15 
  190       7.349743373976e-10       9.890237580439e-14      -3.614060390086e-12       1.578783618407e-15       1.635721645865e-12       3.422301718124e-13      -1.561680911133e-15 
  191       7.373802389317e-10       9.792763720623e-14      -3.475067821516e-12       1.597493262960e-15       1.610151457213e-12       3.380518070264e-13      -1.511462853419e-15 
  192       7.397139358008e-10       9.702011630886e-14      -3.332686501201e-12       1.616319081680e-15       1.585125842333e-12       3.339476523493e-13      -1.461765865077e-15 
  193       7.419746080791e-10       9.618459579216e-14      -3.186956665429e-12       1.635259837476e-15       1.560630701339e-12       3.299147338231e-13      -1.412545845118e-15 
  194       7.441614390485e-10       9.542596923301e-14      -3.037921302734e-12       1.654314242004e-15       1.536650328051e-12       3.259497949084e-13      -1.363755537809e-15 
  195       7.462736152450e-10       9.474924210040e-14      -2.885626188864e-12       1.673480955067e-15       1.513167383654e-12       3.220492919319e-13      -1.315344484383e-15 
  196       7.483103265038e-10       9.415953275057e-14      -2.730119921752e-12       1.692758584018e-15       1.490162870365e-12       3.182093895341e-13      -1.267258974741e-15 
  197       7.502707660059e-10       9.366207342220e-14      -2.571453956481e-12       1.712145683161e-15       1.467616105098e-12       3.144259561164e-13      -1.219441999157e-15 
  198       7.521541303232e-10       9.326221123154e-14      -2.409682640251e-12       1.731640753147e-15       1.445504693128e-12       3.106945592891e-13      -1.171833199985e-15 
  199       7.539596194649e-10       9.296540916753e-14      -2.244863247350e-12       1.751242240380e-15       1.423804501754e-12       3.070104613185e-13      -1.124368823366e-15 
  200       7.556864369229e-10       9.277724708703e-14      -2.077056014121e-12       1.770948536414e-15       1.402489633965e-12       3.033686145747e-13      -1.076981670927e-15 
  201       7.573338469884e-10       9.270315552508e-14      -1.906321036639e-12       1.790758008709e-15       1.381537499793e-12       2.997646622143e-13      -1.029616475068e-15 
  202       7.589013511679e-10       9.274759386715e-14      -1.732708644080e-12       1.810669096588e-15       1.360944488837e-12       2.961980293527e-13      -9.822773491309e-16 
  203       7.603885244718e-10       9.291481532368e-14      -1.556268404348e-12       1.830680220986e-15       1.340711367761e-12       2.926690441755e-13      -9.349836374561e-16 
  204       7.617949594901e-10       9.320912904271e-14      -1.377052225087e-12       1.850789753208e-15       1.320838272026e-12       2.891779509775e-13      -8.877547937552e-16 
  205       7.631202666077e-10       9.363490031535e-14      -1.195114379380e-12       1.870996014424e-15       1.301324694625e-12       2.857249085815e-13      -8.406103784012e-16 
  206       7.643640742191e-10       9.419655078129e-14      -1.010511531443e-12       1.891297275159e-15       1.282169474810e-12       2.823099887562e-13      -7.935700557186e-16 
  207       7.655260289437e-10       9.489855863427e-14      -8.233027623171e-13       1.911691754791e-15       1.263370786825e-12       2.789331746354e-13      -7.466535912731e-16 
  208       7.666057958411e-10       9.574545882754e-14      -6.335495955711e-13       1.932177621040e-15       1.244926128635e-12       2.755943591361e-13      -6.998808491616e-16 
  209       7.676030586256e-10       9.674184327940e-14      -4.413160229917e-13       1.952752989462e-15       1.226832310658e-12       2.722933433768e-13      -6.532717893025e-16 
  210       7.685175198821e-10       9.789236107860e-14      -2.466685302810e-13       1.973415922944e-15       1.209085444495e-12       2.690298350968e-13      -6.068464647252e-16 
  211       7.693489012802e-10       9.920171868988e-14      -4.967612275198e-14       1.994164431195e-15       1.191680931661e-12       2.658034470736e-13      -5.606250188607e-16 
  212       7.700969437903e-10       1.006746801594e-13       1.495896489758e-13       2.014996470243e-15       1.174613452317e-12       2.626136955423e-13      -5.146276828309e-16 
  213       7.707614078978e-10       1.023160673204e-13       3.510546632811e-13       2.035909941924e-15       1.157876953999e-12       2.594599986138e-13      -4.688747727391e-16 
  214       7.713420738189e-10       1.041307599983e-13       5.546422018446e-13       2.056902693375e-15       1.141464640349e-12       2.563416746929e-13      -4.233866869596e-16 
  215       7.718387417150e-10       1.061236962165e-13       7.602729239542e-13       2.077972516531e-15       1.125368959847e-12       2.532579408977e-13      -3.781839034281e-16 
  216       7.722512319084e-10       1.082998724019e-13       9.678648408087e-13       2.099117147618e-15       1.109581594538e-12       2.502079114771e-13      -3.332869769311e-16 
  217       7.725793850970e-10       1.106643435901e-13       1.177333289823e-12       2.120334266641e-15       1.094093448770e-12       2.471905962298e-13      -2.887165363967e-16 
  218       7.728230625697e-10       1.132222236312e-13       1.388590908930e-12       2.141621496882e-15       1.078894637918e-12       2.442048989231e-13      -2.444932821836e-16 
  219       7.729821464209e-10       1.159786853948e-13       1.601547610890e-12       2.162976404393e-15       1.063974477115e-12       2.412496157106e-13      -2.006379833720e-16 
  220       7.730565397662e-10       1.189389609763e-13       1.816110557591e-12       2.184396497488e-15       1.049321469990e-12       2.383234335514e-13      -1.571714750529e-16 
  221       7.730461669574e-10       1.221083419013e-13       2.032184134351e-12       2.205879226234e-15       1.034923297389e-12       2.354249286284e-13      -1.141146556184e-16 
  222       7.729509737972e-10       1.254921793322e-13       2.249669924231e-12       2.227421981950e-15       1.020766806112e-12       2.325525647665e-13      -7.148848405170e-17 
  223       7.727709277544e-10       1.290958842728e-13       2.468466682330e-12       2.249022096696e-15       1.006837997642e-12       2.297046918515e-13      -2.931397721691e-17 
  224       7.725060370433e-10       1.329245596850e-13       2.688475653517e-12       2.270676949256e-15       9.931247356888e-13       2.268799791688e-13       1.239107231145e-17 
  225       7.721564087771e-10       1.369818701354e-13       2.909616958681e-12       2.292384291717e-15       9.796250855608e-13       2.240787496493e-13       5.362217158758e-17 
  226       7.717221949702e-10       1.412710998617e-13       3.131814212412e-12       2.314141942912e-15       9.663394892192e-13       2.213017283572e-13       9.437870506885e-17 
  227       7.712035742684e-10       1.457955136624e-13       3.354989261392e-12       2.335947683560e-15       9.532680898971e-13       2.185496147384e-13       1.346607238448e-16 
  228       7.706007522094e-10       1.505583562254e-13       3.579062171421e-12       2.357799256020e-15       9.404107273034e-13       2.158230820745e-13       1.744689561554e-16 
  229       7.699139614824e-10       1.555628514572e-13       3.803951214441e-12       2.379694364030e-15       9.277669328268e-13       2.131227769371e-13       2.138048179092e-16 
  230       7.691434621883e-10       1.608122018120e-13       4.029572855565e-12       2.401630672461e-15       9.153359247398e-13       2.104493186413e-13       2.526704232020e-16 
  231       7.682895420997e-10       1.663095876208e-13       4.255841740105e-12       2.423605807059e-15       9.031166034031e-13       2.078032987000e-13       2.910685948345e-16 
  232       7.673525169209e-10       1.720581664206e-13       4.482670680597e-12       2.445617354192e-15       8.911075464694e-13       2.051852802781e-13       3.290028748311e-16 
  233       7.663327305478e-10       1.780610722832e-13       4.709970643826e-12       2.467662860600e-15       8.793070040876e-13       2.025957976462e-13       3.664775349578e-16 
  234       7.652305553279e-10       1.843214151444e-13       4.937650737858e-12       2.489739833139e-15       8.677128941072e-13       2.000353556348e-13       4.034975872407e-16 
  235       7.640463923204e-10       1.908422801331e-13       5.165618199062e-12       2.511845738528e-15       8.563227972820e-13       1.975044290883e-13       4.400687944839e-16 
  236       7.627806715562e-10       1.976267269004e-13       5.393778379140e-12       2.533978003097e-15       8.451339524744e-13       1.950034623189e-13       4.761976807884e-16 
  237       7.614338522976e-10       2.046777889487e-13       5.622034732152e-12       2.556134012533e-15       8.341432518594e-13       1.925328685609e-13       5.118915420696e-16 
  238       7.600064232989e-10       2.119984729608e-13       5.850288801542e-12       2.578311111625e-15       8.233472361291e-13       1.900930294245e-13       5.471584565763e-16 
  239       7.584989030657e-10       2.195917581286e-13       6.078440207169e-12       2.600506604017e-15       8.127420896962e-13       1.876842943497e-13       5.820072954082e-16 
  240       7.569118401154e-10       2.274605954828e-13       6.306386632329e-12       2.622717751945e-15       8.023236358986e-13       1.853069800607e-13       6.164477330349e-16 
  241       7.552458132369e-10       2.356079072215e-13       6.534023810785e-12       2.644941775993e-15       7.920873322034e-13       1.829613700196e-13       6.504902578135e-16 
  242       7.535014317510e-10       2.440365860394e-13       6.761245513792e-12       2.667175854835e-15       7.820282654109e-13       1.806477138806e-13       6.841461825075e-16 
  243       7.516793357697e-10       2.527494944572e-13       6.987943537123e-12       2.689417124982e-15       7.721411468586e-13       1.783662269441e-13       7.174276548045e-16 
  244       7.497801964569e-10       2.617494641502e-13       7.214007688102e-12       2.711662680530e-15       7.624203076258e-13       1.761170896102e-13       7.503476678347e-16 
  245       7.478047162881e-10       2.710392952774e-13       7.439325772622e-12       2.733909572907e-15       7.528596937370e-13       1.739004468335e-13       7.829200706892e-16 
  246       7.457536293102e-10       2.806217558110e-13       7.663783582177e-12       2.756154810616e-15       7.434528613669e-13       1.717164075765e-13       8.151595789382e-16 
  247       7.436277014019e-10       2.904995808652e-13       7.887264880888e-12       2.778395358990e-15       7.341929720436e-13       1.695650442639e-13       8.470817851494e-16 
  248       7.414277305335e-10       3.006754720254e-13       8.109651392532e-12       2.800628139929e-15       7.250727878532e-13       1.674463922367e-13       8.787031694058e-16 
  249       7.391545470267e-10       3.111520966769e-13       8.330822787562e-12       2.822850031653e-15       7.160846666441e-13       1.653604492060e-13       9.100411098247e-16 
