# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2419       1.330438059242e-11       3.039965648275e-13      -5.467891001906e-13       0.000000000000e+00       1.366885641881e-16       1.422442730328e-17       9.112648019992e-20 
 2420       1.326586063831e-11       3.033583847595e-13      -5.370567581659e-13       0.000000000000e+00       1.364237670096e-16       1.436921452477e-17       4.932532338723e-20 
 2421       1.322692142255e-11       3.027830303412e-13      -5.274237127807e-13       0.000000000000e+00       1.361595483081e-16       1.451550722689e-17       6.278077509624e-21 
 2422       1.318757312892e-11       3.022697512856e-13      -5.178920806178e-13       0.000000000000e+00       1.358959068246e-16       1.466323781660e-17      -3.795907752579e-20 
 2423       1.314782597708e-11       3.018177944363e-13      -5.084639845734e-13       0.000000000000e+00       1.356328412897e-16       1.481233846932e-17      -8.332976887930e-20 
 2424       1.310769022262e-11       3.014264037646e-13      -4.991415538641e-13       0.000000000000e+00       1.353703504243e-16       1.496274112861e-17      -1.297774305770e-19 
 2425       1.306717615715e-11       3.010948203660e-13      -4.899269240327e-13       0.000000000000e+00       1.351084329393e-16       1.511437750602e-17      -1.772453033095e-19 
 2426       1.302629410825e-11       3.008222824576e-13      -4.808222369546e-13       0.000000000000e+00       1.348470875355e-16       1.526717908075e-17      -2.256764342298e-19 
 2427       1.298505443959e-11       3.006080253747e-13      -4.718296408442e-13       0.000000000000e+00       1.345863129036e-16       1.542107709949e-17      -2.750136767524e-19 
 2428       1.294346755093e-11       3.004512815677e-13      -4.629512902610e-13       0.000000000000e+00       1.343261077243e-16       1.557600257613e-17      -3.251996903514e-19 
 2429       1.290154387814e-11       3.003512805994e-13      -4.541893461157e-13       0.000000000000e+00       1.340664706685e-16       1.573188629153e-17      -3.761769403588e-19 
 2430       1.285929389329e-11       3.003072491412e-13      -4.455459756770e-13       0.000000000000e+00       1.338074003965e-16       1.588865879330e-17      -4.278876977635e-19 
 2431       1.281672810461e-11       3.003184109706e-13      -4.370233525775e-13       0.000000000000e+00       1.335488955591e-16       1.604625039553e-17      -4.802740390092e-19 
 2432       1.277385705663e-11       3.003839869678e-13      -4.286236568199e-13       0.000000000000e+00       1.332909547966e-16       1.620459117854e-17      -5.332778457931e-19 
 2433       1.273069133013e-11       3.005031951129e-13      -4.203490747835e-13       0.000000000000e+00       1.330335767393e-16       1.636361098870e-17      -5.868408048643e-19 
 2434       1.268724154221e-11       3.006752504823e-13      -4.122017992303e-13       0.000000000000e+00       1.327767600074e-16       1.652323943810e-17      -6.409044078222e-19 
 2435       1.264351834633e-11       3.008993652461e-13      -4.041840293114e-13       0.000000000000e+00       1.325205032111e-16       1.668340590438e-17      -6.954099509151e-19 
 2436       1.259953243235e-11       3.011747486648e-13      -3.962979705732e-13       0.000000000000e+00       1.322648049501e-16       1.684403953046e-17      -7.502985348387e-19 
 2437       1.255529452657e-11       3.015006070863e-13      -3.885458349637e-13       0.000000000000e+00       1.320096638144e-16       1.700506922429e-17      -8.055110645342e-19 
 2438       1.251081539175e-11       3.018761439424e-13      -3.809298408386e-13       0.000000000000e+00       1.317550783835e-16       1.716642365863e-17      -8.609882489869e-19 
 2439       1.246610582716e-11       3.023005597465e-13      -3.734522129679e-13       0.000000000000e+00       1.315010472268e-16       1.732803127080e-17      -9.166706010251e-19 
 2440       1.242117666862e-11       3.027730520896e-13      -3.661151825420e-13       0.000000000000e+00       1.312475689035e-16       1.748982026241e-17      -9.724984371177e-19 
 2441       1.237603878852e-11       3.032928156378e-13      -3.589209871777e-13       0.000000000000e+00       1.309946419626e-16       1.765171859917e-17      -1.028411877173e-18 
 2442       1.233070309590e-11       3.038590421291e-13      -3.518718709251e-13       0.000000000000e+00       1.307422649430e-16       1.781365401062e-17      -1.084350844339e-18 
 2443       1.228518053644e-11       3.044709203702e-13      -3.449700842732e-13       0.000000000000e+00       1.304904363731e-16       1.797555398988e-17      -1.140255064797e-18 
 2444       1.223948209252e-11       3.051276362334e-13      -3.382178841565e-13       0.000000000000e+00       1.302391547712e-16       1.813734579342e-17      -1.196064067567e-18 
 2445       1.219361878325e-11       3.058283726536e-13      -3.316175339613e-13       0.000000000000e+00       1.299884186455e-16       1.829895644082e-17      -1.251717184298e-18 
 2446       1.214760166453e-11       3.065723096250e-13      -3.251713035320e-13       0.000000000000e+00       1.297382264936e-16       1.846031271454e-17      -1.307153549074e-18 
 2447       1.210144182906e-11       3.073586241984e-13      -3.188814691772e-13       0.000000000000e+00       1.294885768030e-16       1.862134115963e-17      -1.362312098208e-18 
 2448       1.205515040639e-11       3.081864904777e-13      -3.127503136759e-13       0.000000000000e+00       1.292394680510e-16       1.878196808356e-17      -1.417131570043e-18 
 2449       1.200873856295e-11       3.090550796171e-13      -3.067801262840e-13       0.000000000000e+00       1.289908987044e-16       1.894211955592e-17      -1.471550504747e-18 
 2450       1.196221750211e-11       3.099635598176e-13      -3.009732027407e-13       0.000000000000e+00       1.287428672198e-16       1.910172140820e-17      -1.525507244114e-18 
 2451       1.191559846419e-11       3.109110963245e-13      -2.953318452742e-13       0.000000000000e+00       1.284953720433e-16       1.926069923355e-17      -1.578939931365e-18 
 2452       1.186889272650e-11       3.118968514237e-13      -2.898583626086e-13       0.000000000000e+00       1.282484116108e-16       1.941897838653e-17      -1.631786510939e-18 
 2453       1.182211160341e-11       3.129199844391e-13      -2.845550699698e-13       0.000000000000e+00       1.280019843479e-16       1.957648398289e-17      -1.683984728299e-18 
 2454       1.177526644636e-11       3.139796517291e-13      -2.794242890917e-13       0.000000000000e+00       1.277560886696e-16       1.973314089931e-17      -1.735472129726e-18 
 2455       1.172836832159e-11       3.150749784047e-13      -2.744678682786e-13       0.000000000000e+00       1.275107230672e-16       1.988888813398e-17      -1.786192863116e-18 
 2456       1.168142704119e-11       3.162049733040e-13      -2.696857394501e-13       0.000000000000e+00       1.272658863681e-16       2.004372198251e-17      -1.836118125089e-18 
 2457       1.163445212637e-11       3.173686135045e-13      -2.650773525022e-13       0.000000000000e+00       1.270215774776e-16       2.019765311908e-17      -1.885225835427e-18 
 2458       1.158745312923e-11       3.185648725522e-13      -2.606421544673e-13       0.000000000000e+00       1.267777952918e-16       2.035069225901e-17      -1.933493847091e-18 
 2459       1.154043963285e-11       3.197927204579e-13      -2.563795895102e-13       0.000000000000e+00       1.265345386986e-16       2.050285015882e-17      -1.980899946147e-18 
 2460       1.149342125126e-11       3.210511236939e-13      -2.522890989252e-13       0.000000000000e+00       1.262918065766e-16       2.065413761624e-17      -2.027421851706e-18 
 2461       1.144640762952e-11       3.223390451900e-13      -2.483701211330e-13       0.000000000000e+00       1.260495977962e-16       2.080456547032e-17      -2.073037215856e-18 
 2462       1.139940844372e-11       3.236554443300e-13      -2.446220916769e-13       0.000000000000e+00       1.258079112186e-16       2.095414460140e-17      -2.117723623594e-18 
 2463       1.135243340102e-11       3.249992769480e-13      -2.410444432201e-13       0.000000000000e+00       1.255667456963e-16       2.110288593122e-17      -2.161458592763e-18 
 2464       1.130549223970e-11       3.263694953248e-13      -2.376366055419e-13       0.000000000000e+00       1.253261000732e-16       2.125080042291e-17      -2.204219573984e-18 
 2465       1.125859472916e-11       3.277650481839e-13      -2.343980055347e-13       0.000000000000e+00       1.250859731841e-16       2.139789908107e-17      -2.245983950588e-18 
 2466       1.121175066996e-11       3.291848806886e-13      -2.313280672009e-13       0.000000000000e+00       1.248463638552e-16       2.154419295179e-17      -2.286729038555e-18 
 2467       1.116496989389e-11       3.306279344374e-13      -2.284262116492e-13       0.000000000000e+00       1.246072709037e-16       2.168969312271e-17      -2.326432086441e-18 
 2468       1.111826226393e-11       3.320931474612e-13      -2.256918570913e-13       0.000000000000e+00       1.243686931382e-16       2.183441072308e-17      -2.365070275318e-18 
 2469       1.107163767434e-11       3.335794542190e-13      -2.231244188392e-13       0.000000000000e+00       1.241306293583e-16       2.197835692376e-17      -2.402620718704e-18 
 2470       1.102510605068e-11       3.350857855946e-13      -2.207233093013e-13       0.000000000000e+00       1.238930783546e-16       2.212154293729e-17      -2.439060462500e-18 
 2471       1.097867734982e-11       3.366110688928e-13      -2.184879379795e-13       0.000000000000e+00       1.236560389090e-16       2.226398001795e-17      -2.474366484918e-18 
 2472       1.093236155999e-11       3.381542278358e-13      -2.164177114657e-13       0.000000000000e+00       1.234195097944e-16       2.240567946176e-17      -2.508515696421e-18 
 2473       1.088616870080e-11       3.397141825594e-13      -2.145120334385e-13       0.000000000000e+00       1.231834897751e-16       2.254665260658e-17      -2.541484939655e-18 
 2474       1.084010882329e-11       3.412898496096e-13      -2.127703046602e-13       0.000000000000e+00       1.229479776061e-16       2.268691083211e-17      -2.573250989382e-18 
 2475       1.079419200994e-11       3.428801419387e-13      -2.111919229732e-13       0.000000000000e+00       1.227129720337e-16       2.282646555995e-17      -2.603790552412e-18 
 2476       1.074842837470e-11       3.444839689019e-13      -2.097762832969e-13       0.000000000000e+00       1.224784717951e-16       2.296532825364e-17      -2.633080267540e-18 
 2477       1.070282806305e-11       3.461002362532e-13      -2.085227776243e-13       0.000000000000e+00       1.222444756189e-16       2.310351041871e-17      -2.661096705480e-18 
 2478       1.065740125201e-11       3.477278461424e-13      -2.074307950189e-13       0.000000000000e+00       1.220109822243e-16       2.324102360274e-17      -2.687816368796e-18 
 2479       1.061215815016e-11       3.493656971106e-13      -2.064997216112e-13       0.000000000000e+00       1.217779903219e-16       2.337787939535e-17      -2.713215691837e-18 
 2480       1.056710899770e-11       3.510126840875e-13      -2.057289405955e-13       0.000000000000e+00       1.215454986131e-16       2.351408942831e-17      -2.737271040673e-18 
 2481       1.052226406646e-11       3.526676983868e-13      -2.051178322266e-13       0.000000000000e+00       1.213135057905e-16       2.364966537554e-17      -2.759958713023e-18 
 2482       1.047763365994e-11       3.543296277032e-13      -2.046657738168e-13       0.000000000000e+00       1.210820105375e-16       2.378461895318e-17      -2.781254938198e-18 
 2483       1.043322811335e-11       3.559973561085e-13      -2.043721397321e-13       0.000000000000e+00       1.208510115286e-16       2.391896191961e-17      -2.801135877024e-18 
 2484       1.038905779360e-11       3.576697640481e-13      -2.042363013893e-13       0.000000000000e+00       1.206205074294e-16       2.405270607551e-17      -2.819577621785e-18 
 2485       1.034513309940e-11       3.593457283370e-13      -2.042576272526e-13       0.000000000000e+00       1.203904968962e-16       2.418586326391e-17      -2.836556196153e-18 
 2486       1.030146446123e-11       3.610241221564e-13      -2.044354828302e-13       0.000000000000e+00       1.201609785766e-16       2.431844537021e-17      -2.852047555119e-18 
 2487       1.025806234140e-11       3.627038150500e-13      -2.047692306714e-13       0.000000000000e+00       1.199319511087e-16       2.445046432225e-17      -2.866027584932e-18 
 2488       1.021493723409e-11       3.643836729204e-13      -2.052582303629e-13       0.000000000000e+00       1.197034131220e-16       2.458193209035e-17      -2.878472103031e-18 
 2489       1.017209966533e-11       3.660625580253e-13      -2.059018385256e-13       0.000000000000e+00       1.194753632366e-16       2.471286068732e-17      -2.889356857977e-18 
 2490       1.012956019312e-11       3.677393289739e-13      -2.066994088114e-13       0.000000000000e+00       1.192478000637e-16       2.484326216858e-17      -2.898657529387e-18 
 2491       1.008732940737e-11       3.694128407234e-13      -2.076502919002e-13       0.000000000000e+00       1.190207222053e-16       2.497314863210e-17      -2.906349727872e-18 
 2492       1.004541792999e-11       3.710819445750e-13      -2.087538354959e-13       0.000000000000e+00       1.187941282544e-16       2.510253221854e-17      -2.912408994966e-18 
 2493       1.000383641490e-11       3.727454881706e-13      -2.100093843240e-13       0.000000000000e+00       1.185680167947e-16       2.523142511123e-17      -2.916810803061e-18 
 2494       9.962594395165e-12       3.744023885223e-13      -2.114159892478e-13       0.000000000000e+00       1.183423864774e-16       2.535982528861e-17      -2.919548325512e-18 
 2495       9.921696816905e-12       3.760518515778e-13      -2.129715327614e-13       0.000000000000e+00       1.181172362505e-16       2.548767368979e-17      -2.920685861083e-18 
 2496       9.881147485102e-12       3.776931539368e-13      -2.146735983561e-13       0.000000000000e+00       1.178925651307e-16       2.561489679762e-17      -2.920305723029e-18 
 2497       9.840950214656e-12       3.793255699328e-13      -2.165197609251e-13       0.000000000000e+00       1.176683721270e-16       2.574142086317e-17      -2.918490497687e-18 
 2498       9.801108830390e-12       3.809483716302e-13      -2.185075867545e-13       0.000000000000e+00       1.174446562405e-16       2.586717190557e-17      -2.915323044751e-18 
 2499       9.761627167069e-12       3.825608288226e-13      -2.206346335144e-13       0.000000000000e+00       1.172214164649e-16       2.599207571179e-17      -2.910886497551e-18 
 2500       9.722509069400e-12       3.841622090301e-13      -2.228984502503e-13       0.000000000000e+00       1.169986517860e-16       2.611605783633e-17      -2.905264263329e-18 
 2501       9.683758392046e-12       3.857517774977e-13      -2.252965773738e-13       0.000000000000e+00       1.167763611820e-16       2.623904360109e-17      -2.898540023511e-18 
 2502       9.645378999634e-12       3.873287971922e-13      -2.278265466538e-13       0.000000000000e+00       1.165545436232e-16       2.636095809506e-17      -2.890797733990e-18 
 2503       9.607374766765e-12       3.888925288006e-13      -2.304858812079e-13       0.000000000000e+00       1.163331980722e-16       2.648172617412e-17      -2.882121625400e-18 
 2504       9.569749578021e-12       3.904422307277e-13      -2.332720954932e-13       0.000000000000e+00       1.161123234839e-16       2.660127246083e-17      -2.872596203390e-18 
 2505       9.532507327975e-12       3.919771590935e-13      -2.361826952974e-13       0.000000000000e+00       1.158919188054e-16       2.671952134416e-17      -2.862306248904e-18 
 2506       9.495651921202e-12       3.934965677317e-13      -2.392151777301e-13       0.000000000000e+00       1.156719829761e-16       2.683639697929e-17      -2.851336818456e-18 
 2507       9.459187272286e-12       3.949997081865e-13      -2.423670312140e-13       0.000000000000e+00       1.154525149276e-16       2.695182328735e-17      -2.839773244405e-18 
 2508       9.423117305829e-12       3.964858297112e-13      -2.456357354755e-13       0.000000000000e+00       1.152335135835e-16       2.706572395521e-17      -2.827701135237e-18 
 2509       9.387445956461e-12       3.979541792653e-13      -2.490187615363e-13       0.000000000000e+00       1.150149778598e-16       2.717802243528e-17      -2.815206375832e-18 
 2510       9.352177168849e-12       3.994040015127e-13      -2.525135717045e-13       0.000000000000e+00       1.147969066647e-16       2.728864194519e-17      -2.802375127751e-18 
 2511       9.317314897707e-12       4.008345388193e-13      -2.561176195652e-13       0.000000000000e+00       1.145792988984e-16       2.739750546767e-17      -2.789293829506e-18 
 2512       9.282863107803e-12       4.022450312506e-13      -2.598283499723e-13       0.000000000000e+00       1.143621534535e-16       2.750453575022e-17      -2.776049196837e-18 
 2513       9.248825773971e-12       4.036347165697e-13      -2.636431990391e-13       0.000000000000e+00       1.141454692147e-16       2.760965530494e-17      -2.762728222991e-18 
 2514       9.215206881115e-12       4.050028302350e-13      -2.675595941296e-13       0.000000000000e+00       1.139292450586e-16       2.771278640830e-17      -2.749418178996e-18 
 2515       9.182010424225e-12       4.063486053976e-13      -2.715749538496e-13       0.000000000000e+00       1.137134798543e-16       2.781385110087e-17      -2.736206613939e-18 
 2516       9.149240408381e-12       4.076712728997e-13      -2.756866880378e-13       0.000000000000e+00       1.134981724628e-16       2.791277118711e-17      -2.723181355243e-18 
 2517       9.116900848764e-12       4.089700612716e-13      -2.798921977569e-13       0.000000000000e+00       1.132833217372e-16       2.800946823516e-17      -2.710430508942e-18 
 2518       9.084995770665e-12       4.102441967301e-13      -2.841888752847e-13       0.000000000000e+00       1.130689265229e-16       2.810386357659e-17      -2.698042459957e-18 
 2519       9.053529209495e-12       4.114929031758e-13      -2.885741041051e-13       0.000000000000e+00       1.128549856573e-16       2.819587830614e-17      -2.686105872376e-18 
 2520       9.022505210790e-12       4.127154021913e-13      -2.930452588997e-13       0.000000000000e+00       1.126414979698e-16       2.828543328156e-17      -2.674709689725e-18 
 2521       8.991927830228e-12       4.139109130384e-13      -2.975997055381e-13       0.000000000000e+00       1.124284622820e-16       2.837244912331e-17      -2.663943135250e-18 
 2522       8.961801133629e-12       4.150786526563e-13      -3.022348010697e-13       0.000000000000e+00       1.122158774076e-16       2.845684621437e-17      -2.653895712190e-18 
 2523       8.932129196971e-12       4.162178356590e-13      -3.069478937145e-13       0.000000000000e+00       1.120037421522e-16       2.853854470000e-17      -2.644657204056e-18 
 2524       8.902916106396e-12       4.173276743334e-13      -3.117363228542e-13       0.000000000000e+00       1.117920553136e-16       2.861746448750e-17      -2.636317674904e-18 
 2525       8.874165958219e-12       4.184073786368e-13      -3.165974190234e-13       0.000000000000e+00       1.115808156816e-16       2.869352524600e-17      -2.628967469615e-18 
 2526       8.845882858938e-12       4.194561561947e-13      -3.215285039007e-13       0.000000000000e+00       1.113700220380e-16       2.876664640619e-17      -2.622697214170e-18 
 2527       8.818070925245e-12       4.204732122987e-13      -3.265268902998e-13       0.000000000000e+00       1.111596731567e-16       2.883674716014e-17      -2.617597815925e-18 
 2528       8.790734284031e-12       4.214577499039e-13      -3.315898821606e-13       0.000000000000e+00       1.109497678036e-16       2.890374646103e-17      -2.613760463892e-18 
 2529       8.763877072397e-12       4.224089696272e-13      -3.367147745402e-13       0.000000000000e+00       1.107403047365e-16       2.896756302295e-17      -2.611276629011e-18 
 2530       8.737503437664e-12       4.233260697444e-13      -3.418988536041e-13       0.000000000000e+00       1.105312827053e-16       2.902811532065e-17      -2.610238064427e-18 
 2531       8.711617537382e-12       4.242082461884e-13      -3.471393966176e-13       0.000000000000e+00       1.103227004518e-16       2.908532158929e-17      -2.610736805769e-18 
 2532       8.686223539338e-12       4.250546925469e-13      -3.524336719362e-13       0.000000000000e+00       1.101145567100e-16       2.913909982426e-17      -2.612865171425e-18 
 2533       8.661324423616e-12       4.258647175711e-13      -3.577789559776e-13       0.000000000000e+00       1.099068502731e-16       2.918940316825e-17      -2.616685310079e-18 
 2534       8.636918381187e-12       4.266380984487e-13      -3.631725842605e-13       0.000000000000e+00       1.096995801976e-16       2.923632629661e-17      -2.622137650413e-18 
 2535       8.613002394518e-12       4.273747295688e-13      -3.686119006426e-13       0.000000000000e+00       1.094927456004e-16       2.927999964651e-17      -2.629131922715e-18 
 2536       8.589573433618e-12       4.280745051962e-13      -3.740942403590e-13       0.000000000000e+00       1.092863455918e-16       2.932055408595e-17      -2.637577563268e-18 
 2537       8.566628456023e-12       4.287373194709e-13      -3.796169300136e-13       0.000000000000e+00       1.090803792753e-16       2.935812091412e-17      -2.647383714052e-18 
 2538       8.544164406786e-12       4.293630664089e-13      -3.851772875702e-13       0.000000000000e+00       1.088748457476e-16       2.939283186189e-17      -2.658459222458e-18 
 2539       8.522178218462e-12       4.299516399013e-13      -3.907726223443e-13       0.000000000000e+00       1.086697440984e-16       2.942481909221e-17      -2.670712640988e-18 
 2540       8.500666811092e-12       4.305029337146e-13      -3.964002349944e-13       0.000000000000e+00       1.084650734110e-16       2.945421520052e-17      -2.684052226966e-18 
 2541       8.479627092195e-12       4.310168414910e-13      -4.020574175133e-13       0.000000000000e+00       1.082608327614e-16       2.948115321523e-17      -2.698385942248e-18 
 2542       8.459055956750e-12       4.314932567476e-13      -4.077414532197e-13       0.000000000000e+00       1.080570212192e-16       2.950576659813e-17      -2.713621452920e-18 
 2543       8.438950287187e-12       4.319320728768e-13      -4.134496167495e-13       0.000000000000e+00       1.078536378470e-16       2.952818924481e-17      -2.729666129017e-18 
 2544       8.419306953370e-12       4.323331831465e-13      -4.191791740474e-13       0.000000000000e+00       1.076506817003e-16       2.954855548510e-17      -2.746427044220e-18 
 2545       8.400122812585e-12       4.326964806994e-13      -4.249273823581e-13       0.000000000000e+00       1.074481518282e-16       2.956700008350e-17      -2.763810975569e-18 
 2546       8.381394709528e-12       4.330218585534e-13      -4.306914902177e-13       0.000000000000e+00       1.072460472727e-16       2.958365823962e-17      -2.781724403169e-18 
 2547       8.363119476290e-12       4.333092096014e-13      -4.364687374456e-13       0.000000000000e+00       1.070443670688e-16       2.959866558859e-17      -2.800073509895e-18 
 2548       8.345293932344e-12       4.335584266113e-13      -4.422563551353e-13       0.000000000000e+00       1.068431102450e-16       2.961215820151e-17      -2.818764181101e-18 
 2549       8.327914884532e-12       4.337694022259e-13      -4.480515656462e-13       0.000000000000e+00       1.066422758225e-16       2.962427258587e-17      -2.837702004329e-18 
 2550       8.310979127054e-12       4.339420289629e-13      -4.538515825948e-13       0.000000000000e+00       1.064418628158e-16       2.963514568600e-17      -2.856792269013e-18 
 2551       8.294483441450e-12       4.340761992148e-13      -4.596536108466e-13       0.000000000000e+00       1.062418702326e-16       2.964491488347e-17      -2.875939966187e-18 
 2552       8.278424596589e-12       4.341718052489e-13      -4.654548465069e-13       0.000000000000e+00       1.060422970735e-16       2.965371799754e-17      -2.895049788192e-18 
 2553       8.262799348660e-12       4.342287392071e-13      -4.712524769125e-13       0.000000000000e+00       1.058431423324e-16       2.966169328560e-17      -2.914026128385e-18 
 2554       8.247604441149e-12       4.342468931059e-13      -4.770436806233e-13       0.000000000000e+00       1.056444049959e-16       2.966897944358e-17      -2.932773080844e-18 
 2555       8.232836604836e-12       4.342261588367e-13      -4.828256274133e-13       0.000000000000e+00       1.054460840441e-16       2.967571560639e-17      -2.951194440076e-18 
 2556       8.218492557776e-12       4.341664281651e-13      -4.885954782627e-13       0.000000000000e+00       1.052481784498e-16       2.968204134836e-17      -2.969193700726e-18 
 2557       8.204569005284e-12       4.340675927315e-13      -4.943503853485e-13       0.000000000000e+00       1.050506871791e-16       2.968809668365e-17      -2.986674057279e-18 
 2558       8.191062639930e-12       4.339295440504e-13      -5.000874920366e-13       0.000000000000e+00       1.048536091911e-16       2.969402206670e-17      -3.003538403772e-18 
 2559       8.177970141515e-12       4.337521735110e-13      -5.058039328728e-13       0.000000000000e+00       1.046569434377e-16       2.969995839266e-17      -3.019689333502e-18 
 2560       8.165288177066e-12       4.335353723766e-13      -5.114968335745e-13       0.000000000000e+00       1.044606888642e-16       2.970604699781e-17      -3.035029138727e-18 
 2561       8.153013400819e-12       4.332790317849e-13      -5.171633110220e-13       0.000000000000e+00       1.042648444085e-16       2.971242965999e-17      -3.049459810379e-18 
 2562       8.141142454208e-12       4.329830427479e-13      -5.228004732498e-13       0.000000000000e+00       1.040694090019e-16       2.971924859905e-17      -3.062883037769e-18 
 2563       8.129671965847e-12       4.326472961515e-13      -5.284054194383e-13       0.000000000000e+00       1.038743815684e-16       2.972664647726e-17      -3.075200208295e-18 
 2564       8.118598551523e-12       4.322716827561e-13      -5.339752399052e-13       0.000000000000e+00       1.036797610252e-16       2.973476639976e-17      -3.086312407147e-18 
 2565       8.107918814178e-12       4.318560931957e-13      -5.395070160966e-13       0.000000000000e+00       1.034855462823e-16       2.974375191496e-17      -3.096120417017e-18 
 2566       8.097629343898e-12       4.314004179787e-13      -5.449978205787e-13       0.000000000000e+00       1.032917362428e-16       2.975374701502e-17      -3.104524717803e-18 
 2567       8.087726717900e-12       4.309045474873e-13      -5.504447170293e-13       0.000000000000e+00       1.030983298027e-16       2.976489613622e-17      -3.111425486321e-18 
 2568       8.078207500515e-12       4.303683719777e-13      -5.558447602288e-13       0.000000000000e+00       1.029053258511e-16       2.977734415946e-17      -3.116722596007e-18 
 2569       8.069068243180e-12       4.297917815797e-13      -5.611949960522e-13       0.000000000000e+00       1.027127232698e-16       2.979123641061e-17      -3.120315616627e-18 
 2570       8.060305484423e-12       4.291746662971e-13      -5.664924614603e-13       0.000000000000e+00       1.025205209338e-16       2.980671866104e-17      -3.122103813983e-18 
 2571       8.051915749847e-12       4.285169160075e-13      -5.717341844907e-13       0.000000000000e+00       1.023287177107e-16       2.982393712794e-17      -3.121986149620e-18 
 2572       8.043894965042e-12       4.278185134070e-13      -5.769174425231e-13       0.000000000000e+00       1.021373125212e-16       2.984299213132e-17      -3.119888352551e-18 
 2573       8.036236690698e-12       4.270798134234e-13      -5.820405386967e-13       0.000000000000e+00       1.019463045180e-16       2.986379877551e-17      -3.115844303411e-18 
 2574       8.028933877414e-12       4.263012653937e-13      -5.871020298959e-13       0.000000000000e+00       1.017556929075e-16       2.988622547525e-17      -3.109915113065e-18 
 2575       8.021979451844e-12       4.254833202656e-13      -5.921004688744e-13       0.000000000000e+00       1.015654768904e-16       2.991014022688e-17      -3.102162092872e-18 
 2576       8.015366316670e-12       4.246264305988e-13      -5.970344042516e-13       0.000000000000e+00       1.013756556610e-16       2.993541060781e-17      -3.092646754877e-18 
 2577       8.009087350578e-12       4.237310505666e-13      -6.019023805085e-13       0.000000000000e+00       1.011862284080e-16       2.996190377620e-17      -3.081430812016e-18 
 2578       8.003135408238e-12       4.227976359579e-13      -6.067029379840e-13       0.000000000000e+00       1.009971943137e-16       2.998948647051e-17      -3.068576178309e-18 
 2579       7.997503320272e-12       4.218266441785e-13      -6.114346128708e-13       0.000000000000e+00       1.008085525547e-16       3.001802500910e-17      -3.054144969061e-18 
 2580       7.992183893241e-12       4.208185342528e-13      -6.160959372115e-13       0.000000000000e+00       1.006203023015e-16       3.004738528983e-17      -3.038199501056e-18 
 2581       7.987169909610e-12       4.197737668255e-13      -6.206854388950e-13       0.000000000000e+00       1.004324427185e-16       3.007743278962e-17      -3.020802292762e-18 
 2582       7.982454127732e-12       4.186928041632e-13      -6.252016416523e-13       0.000000000000e+00       1.002449729640e-16       3.010803256409e-17      -3.002016064523e-18 
 2583       7.978029281821e-12       4.175761101560e-13      -6.296430650528e-13       0.000000000000e+00       1.000578921906e-16       3.013904924709e-17      -2.981903738760e-18 
 2584       7.973888081927e-12       4.164241503193e-13      -6.340082245004e-13       0.000000000000e+00       9.987119954436e-17       3.017034705034e-17      -2.960528440165e-18 
 2585       7.970023213916e-12       4.152373917950e-13      -6.382956312293e-13       0.000000000000e+00       9.968489416568e-17       3.020178976300e-17      -2.937953495907e-18 
 2586       7.966427339440e-12       4.140163033538e-13      -6.425037923006e-13       0.000000000000e+00       9.949897518874e-17       3.023324075128e-17      -2.914242435823e-18 
 2587       7.963093095921e-12       4.127613553961e-13      -6.466312105981e-13       0.000000000000e+00       9.931344174164e-17       3.026456295800e-17      -2.889458992617e-18 
 2588       7.960013096519e-12       4.114730199543e-13      -6.506763848243e-13       0.000000000000e+00       9.912829294643e-17       3.029561890218e-17      -2.863667102063e-18 
 2589       7.957179930113e-12       4.101517706939e-13      -6.546378094970e-13       0.000000000000e+00       9.894352791908e-17       3.032627067867e-17      -2.836930903195e-18 
 2590       7.954586161276e-12       4.087980829154e-13      -6.585139749449e-13       0.000000000000e+00       9.875914576945e-17       3.035637995771e-17      -2.809314738513e-18 
 2591       7.952224330252e-12       4.074124335559e-13      -6.623033673038e-13       0.000000000000e+00       9.857514560131e-17       3.038580798454e-17      -2.780883154178e-18 
 2592       7.950086952928e-12       4.059953011908e-13      -6.660044685130e-13       0.000000000000e+00       9.839152651233e-17       3.041441557894e-17      -2.751700900206e-18 
 2593       7.948166520817e-12       4.045471660353e-13      -6.696157563112e-13       0.000000000000e+00       9.820828759405e-17       3.044206313490e-17      -2.721832930673e-18 
 2594       7.946455501027e-12       4.030685099459e-13      -6.731357042325e-13       0.000000000000e+00       9.802542793189e-17       3.046861062014e-17      -2.691344403908e-18 
 2595       7.944946336242e-12       4.015598164226e-13      -6.765627816028e-13       0.000000000000e+00       9.784294660516e-17       3.049391757576e-17      -2.660300682696e-18 
