# Matter power spectrum P(k) at redshift z=0
# for k=1.03549e-05 to 532.9 h/Mpc,
# number of wavenumbers equal to 631
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.371950431029e-01       1.853879624445e+02 
       6.403707518761e-01       1.833813676558e+02 
       6.435464607267e-01       1.814052390302e+02 
       6.467221696537e-01       1.794574024182e+02 
       6.498978786559e-01       1.775361984198e+02 
       6.530735877323e-01       1.756415205984e+02 
       6.562492968816e-01       1.737731950753e+02 
       6.594250061030e-01       1.719319619675e+02 
       6.626007153954e-01       1.701178011585e+02 
       6.657764247576e-01       1.683308372370e+02 
       6.689521341888e-01       1.665698247974e+02 
       6.721278436880e-01       1.648336407170e+02 
       6.753035532541e-01       1.631218493846e+02 
       6.784792628863e-01       1.614340030344e+02 
       6.816549725837e-01       1.597715516059e+02 
       6.848306823452e-01       1.581335262470e+02 
       6.880063921701e-01       1.565205334690e+02 
       6.911821020574e-01       1.549315989866e+02 
       6.943578120064e-01       1.533664068737e+02 
       6.975335220160e-01       1.518237612335e+02 
       7.007092320856e-01       1.503014305097e+02 
       7.038849422143e-01       1.487998756752e+02 
       7.070606524014e-01       1.473191749736e+02 
       7.102363626459e-01       1.458589226613e+02 
       7.134120729472e-01       1.444200536409e+02 
       7.165877833045e-01       1.430016553222e+02 
       7.197634937171e-01       1.416017549172e+02 
       7.229392041842e-01       1.402200772875e+02 
       7.261149147051e-01       1.388564005497e+02 
       7.292906252791e-01       1.375102921051e+02 
       7.324663359055e-01       1.361813657544e+02 
       7.356420465836e-01       1.348715198369e+02 
       7.388177573129e-01       1.335796872237e+02 
       7.419934680925e-01       1.323053446667e+02 
       7.451691789219e-01       1.310488038111e+02 
       7.483448898004e-01       1.298074847391e+02 
       8.185974810127e-01       1.060907963810e+02 
       9.207766832137e-01       8.119512480608e+01 
       1.083785342301e+00       5.575991399487e+01 
       1.340054337287e+00       3.388978468475e+01 
       1.685202217976e+00       1.959453501174e+01 
       2.121515134661e+00       1.118441218799e+01 
