# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1029       1.382765004486e-10       5.267765766488e-12      -8.852207347695e-12       0.000000000000e+00       4.936548613926e-15       3.568645112201e-16       2.317974701719e-16 
 1030       1.385245825780e-10       5.235746334546e-12      -8.984672063363e-12       0.000000000000e+00       4.917903871216e-15       3.468347064549e-16       2.304124219912e-16 
 1031       1.387847202157e-10       5.203168861215e-12      -9.114252909890e-12       0.000000000000e+00       4.899345289894e-15       3.369735970050e-16       2.290031403072e-16 
 1032       1.390565832307e-10       5.170047222692e-12      -9.240910025367e-12       0.000000000000e+00       4.880872425804e-15       3.272809654746e-16       2.275707203673e-16 
 1033       1.393398385317e-10       5.136395418258e-12      -9.364603347114e-12       0.000000000000e+00       4.862484826271e-15       3.177565861588e-16       2.261162665834e-16 
 1034       1.396341500600e-10       5.102227570588e-12      -9.485292611286e-12       0.000000000000e+00       4.844182030080e-15       3.084002250167e-16       2.246408925541e-16 
 1035       1.399391787817e-10       5.067557926055e-12      -9.602937352482e-12       0.000000000000e+00       4.825963567444e-15       2.992116396466e-16       2.231457210878e-16 
 1036       1.402545826808e-10       5.032400855045e-12      -9.717496903343e-12       0.000000000000e+00       4.807828959986e-15       2.901905792595e-16       2.216318842248e-16 
 1037       1.405800167508e-10       4.996770852260e-12      -9.828930394165e-12       0.000000000000e+00       4.789777720707e-15       2.813367846536e-16       2.201005232605e-16 
 1038       1.409151329882e-10       4.960682537031e-12      -9.937196752501e-12       0.000000000000e+00       4.771809353963e-15       2.726499881883e-16       2.185527887678e-16 
 1039       1.412595803842e-10       4.924150653627e-12      -1.004225470277e-11       0.000000000000e+00       4.753923355438e-15       2.641299137583e-16       2.169898406196e-16 
 1040       1.416130049178e-10       4.887190071561e-12      -1.014406276584e-11       0.000000000000e+00       4.736119212121e-15       2.557762767681e-16       2.154128480118e-16 
 1041       1.419750495479e-10       4.849815785901e-12      -1.024257925869e-11       0.000000000000e+00       4.718396402277e-15       2.475887841057e-16       2.138229894857e-16 
 1042       1.423453542059e-10       4.812042917577e-12      -1.033776229395e-11       0.000000000000e+00       4.700754395424e-15       2.395671341173e-16       2.122214529510e-16 
 1043       1.427235557886e-10       4.773886713695e-12      -1.042956977953e-11       0.000000000000e+00       4.683192652306e-15       2.317110165809e-16       2.106094357077e-16 
 1044       1.431092881501e-10       4.735362547837e-12      -1.051795941826e-11       0.000000000000e+00       4.665710624866e-15       2.240201126810e-16       2.089881444699e-16 
 1045       1.435021820946e-10       4.696485920380e-12      -1.060288870744e-11       0.000000000000e+00       4.648307756222e-15       2.164940949824e-16       2.073587953873e-16 
 1046       1.439018653693e-10       4.657272458797e-12      -1.068431493847e-11       0.000000000000e+00       4.630983480642e-15       2.091326274045e-16       2.057226140686e-16 
 1047       1.443079626560e-10       4.617737917970e-12      -1.076219519648e-11       0.000000000000e+00       4.613737223518e-15       2.019353651953e-16       2.040808356040e-16 
 1048       1.447200955646e-10       4.577898180496e-12      -1.083648635990e-11       0.000000000000e+00       4.596568401336e-15       1.949019549060e-16       2.024347045876e-16 
 1049       1.451378826249e-10       4.537769257002e-12      -1.090714510007e-11       0.000000000000e+00       4.579476421658e-15       1.880320343647e-16       2.007854751405e-16 
 1050       1.455609392795e-10       4.497367286444e-12      -1.097412788086e-11       0.000000000000e+00       4.562460683090e-15       1.813252326508e-16       1.991344109331e-16 
 1051       1.459888962510e-10       4.456708202751e-12      -1.103740075544e-11       0.000000000000e+00       4.545520639480e-15       1.747806631941e-16       1.974825585657e-16 
 1052       1.464214549385e-10       4.415806729022e-12      -1.109696890653e-11       0.000000000000e+00       4.528655993531e-15       1.683953954073e-16       1.958300642154e-16 
 1053       1.468583327765e-10       4.374677369955e-12      -1.115284751599e-11       0.000000000000e+00       4.511866505832e-15       1.621659617568e-16       1.941768475349e-16 
 1054       1.472992449242e-10       4.333334744530e-12      -1.120505200557e-11       0.000000000000e+00       4.495151930853e-15       1.560888626307e-16       1.925228274319e-16 
 1055       1.477439042599e-10       4.291793586279e-12      -1.125359803756e-11       0.000000000000e+00       4.478512016936e-15       1.501605662575e-16       1.908679220666e-16 
 1056       1.481920213757e-10       4.250068743562e-12      -1.129850151546e-11       0.000000000000e+00       4.461946506269e-15       1.443775086256e-16       1.892120488502e-16 
 1057       1.486433045719e-10       4.208175179835e-12      -1.133977858467e-11       0.000000000000e+00       4.445455134870e-15       1.387360934026e-16       1.875551244426e-16 
 1058       1.490974598515e-10       4.166127973925e-12      -1.137744563312e-11       0.000000000000e+00       4.429037632570e-15       1.332326918539e-16       1.858970647508e-16 
 1059       1.495541909148e-10       4.123942320304e-12      -1.141151929200e-11       0.000000000000e+00       4.412693722989e-15       1.278636427625e-16       1.842377849266e-16 
 1060       1.500131991538e-10       4.081633529360e-12      -1.144201643634e-11       0.000000000000e+00       4.396423123526e-15       1.226252523476e-16       1.825771993650e-16 
 1061       1.504741836467e-10       4.039217027669e-12      -1.146895418578e-11       0.000000000000e+00       4.380225545329e-15       1.175137941841e-16       1.809152217019e-16 
 1062       1.509368411526e-10       3.996708358270e-12      -1.149234990516e-11       0.000000000000e+00       4.364100693288e-15       1.125255091216e-16       1.792517648126e-16 
 1063       1.514008661058e-10       3.954123180937e-12      -1.151222120523e-11       0.000000000000e+00       4.348048266006e-15       1.076566052037e-16       1.775867408094e-16 
 1064       1.518659506103e-10       3.911477272450e-12      -1.152858594330e-11       0.000000000000e+00       4.332067955787e-15       1.029032575870e-16       1.759200610401e-16 
 1065       1.523317844344e-10       3.868786526869e-12      -1.154146222391e-11       0.000000000000e+00       4.316159448615e-15       9.826160846035e-17       1.742516360856e-16 
 1066       1.527980550052e-10       3.826066955807e-12      -1.155086839952e-11       0.000000000000e+00       4.300322424135e-15       9.372776696386e-17       1.725813757584e-16 
 1067       1.532644474031e-10       3.783334688702e-12      -1.155682307114e-11       0.000000000000e+00       4.284556555634e-15       8.929780910826e-17       1.709091891004e-16 
 1068       1.537306443564e-10       3.740605973090e-12      -1.155934508906e-11       0.000000000000e+00       4.268861510024e-15       8.496777769392e-17       1.692349843809e-16 
 1069       1.541963262355e-10       3.697897174876e-12      -1.155845355344e-11       0.000000000000e+00       4.253236947822e-15       8.073368223005e-17       1.675586690949e-16 
 1070       1.546611710478e-10       3.655224778612e-12      -1.155416781505e-11       0.000000000000e+00       4.237682523130e-15       7.659149885384e-17       1.658801499609e-16 
 1071       1.551248544318e-10       3.612605387763e-12      -1.154650747587e-11       0.000000000000e+00       4.222197883619e-15       7.253717024961e-17       1.641993329194e-16 
 1072       1.555870496520e-10       3.570055724983e-12      -1.153549238985e-11       0.000000000000e+00       4.206782670510e-15       6.856660556797e-17       1.625161231304e-16 
 1073       1.560474275931e-10       3.527592632387e-12      -1.152114266348e-11       0.000000000000e+00       4.191436518551e-15       6.467568034498e-17       1.608304249716e-16 
 1074       1.565056567548e-10       3.485233071827e-12      -1.150347865653e-11       0.000000000000e+00       4.176159056005e-15       6.086023642130e-17       1.591421420368e-16 
 1075       1.569614032460e-10       3.442994125158e-12      -1.148252098268e-11       0.000000000000e+00       4.160949904625e-15       5.711608186134e-17       1.574511771338e-16 
 1076       1.574143307795e-10       3.400892994516e-12      -1.145829051021e-11       0.000000000000e+00       4.145808679639e-15       5.343899087242e-17       1.557574322821e-16 
 1077       1.578641006665e-10       3.358947002590e-12      -1.143080836266e-11       0.000000000000e+00       4.130734989732e-15       4.982470372392e-17       1.540608087114e-16 
 1078       1.583103718109e-10       3.317173592892e-12      -1.140009591950e-11       0.000000000000e+00       4.115728437022e-15       4.626892666642e-17       1.523612068596e-16 
 1079       1.587528007041e-10       3.275590330032e-12      -1.136617481680e-11       0.000000000000e+00       4.100788617047e-15       4.276733185089e-17       1.506585263706e-16 
 1080       1.591910414194e-10       3.234214899991e-12      -1.132906694789e-11       0.000000000000e+00       4.085915118745e-15       3.931555724782e-17       1.489526660927e-16 
 1081       1.596247456064e-10       3.193065110392e-12      -1.128879446405e-11       0.000000000000e+00       4.071107524432e-15       3.590920656637e-17       1.472435240762e-16 
 1082       1.600535624856e-10       3.152158890774e-12      -1.124537977516e-11       0.000000000000e+00       4.056365409787e-15       3.254384917353e-17       1.455309975722e-16 
 1083       1.604771388429e-10       3.111514292865e-12      -1.119884555036e-11       0.000000000000e+00       4.041688343833e-15       2.921502001328e-17       1.438149830298e-16 
 1084       1.608951190242e-10       3.071149490851e-12      -1.114921471874e-11       0.000000000000e+00       4.027075888914e-15       2.591821952573e-17       1.420953760947e-16 
 1085       1.613071449295e-10       3.031082781655e-12      -1.109651047003e-11       0.000000000000e+00       4.012527600682e-15       2.264891356631e-17       1.403720716072e-16 
 1086       1.617128560081e-10       2.991332585204e-12      -1.104075625519e-11       0.000000000000e+00       3.998043028075e-15       1.940253332486e-17       1.386449636001e-16 
 1087       1.621118892525e-10       2.951917444705e-12      -1.098197578718e-11       0.000000000000e+00       3.983621713299e-15       1.617447524486e-17       1.369139452968e-16 
 1088       1.625038791932e-10       2.912856026917e-12      -1.092019304154e-11       0.000000000000e+00       3.969263191809e-15       1.296010094251e-17       1.351789091095e-16 
 1089       1.628884578930e-10       2.874167122422e-12      -1.085543225711e-11       0.000000000000e+00       3.954966992290e-15       9.754737125932e-18       1.334397466372e-16 
 1090       1.632652960229e-10       2.835867900572e-12      -1.078772237058e-11       0.000000000000e+00       3.940732685526e-15       6.555059959383e-18       1.316963755954e-16 
 1091       1.636342267026e-10       2.797968648151e-12      -1.071711038389e-11       0.000000000000e+00       3.926560031760e-15       3.363268639664e-18       1.299488210058e-16 
 1092       1.639951233093e-10       2.760477960728e-12      -1.064364817736e-11       0.000000000000e+00       3.912448835269e-15       1.829676067337e-19       1.281971350908e-16 
 1093       1.643478585452e-10       2.723404481678e-12      -1.056738809313e-11       0.000000000000e+00       3.898398895647e-15      -2.982212768955e-18       1.264413704422e-16 
