# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       7.026268127708e-10       1.134440286985e-13      -4.954490604647e-12       1.359282420512e-15       1.973219187788e-12       4.044092151904e-13      -2.260090796276e-15 
  179       7.058102553844e-10       1.120005788643e-13      -4.855997324745e-12       1.376466025137e-15       1.940787854301e-12       3.991664286305e-13      -2.199677493499e-15 
  180       7.089306778500e-10       1.105774317250e-13      -4.753817597668e-12       1.393775937519e-15       1.908959961210e-12       3.940060029831e-13      -2.139935582100e-15 
  181       7.119871408400e-10       1.091783336937e-13      -4.647963914296e-12       1.411211484005e-15       1.877729187537e-12       3.889275662647e-13      -2.080883394204e-15 
  182       7.149787940704e-10       1.078069800802e-13      -4.538449736406e-12       1.428771928050e-15       1.847097345307e-12       3.839307673299e-13      -2.022514811357e-15 
  183       7.179047905006e-10       1.064671666408e-13      -4.425290929193e-12       1.446456488062e-15       1.817064938928e-12       3.790150213213e-13      -1.964821476491e-15 
  184       7.207642863869e-10       1.051627905688e-13      -4.308505796598e-12       1.464264336801e-15       1.787631139034e-12       3.741795051284e-13      -1.907792751266e-15 
  185       7.235564413360e-10       1.038978514866e-13      -4.188115116614e-12       1.482194600778e-15       1.758793756329e-12       3.694231528455e-13      -1.851415673411e-15 
  186       7.262804183585e-10       1.026764524366e-13      -4.064142176613e-12       1.500246359654e-15       1.730549215441e-12       3.647446512312e-13      -1.795674914059e-15 
  187       7.289353839229e-10       1.015028008728e-13      -3.936612808655e-12       1.518418645633e-15       1.702892528759e-12       3.601424351660e-13      -1.740552735096e-15 
  188       7.315205080087e-10       1.003812096521e-13      -3.805555424809e-12       1.536710442869e-15       1.675817270287e-12       3.556146831119e-13      -1.686028946492e-15 
  189       7.340349641603e-10       9.931609802556e-14      -3.671001052470e-12       1.555120686853e-15       1.649315549488e-12       3.511593125703e-13      -1.632080863649e-15 
  190       7.364779295407e-10       9.831199262987e-14      -3.532983369673e-12       1.573648263820e-15       1.623377985129e-12       3.467739755409e-13      -1.578683264735e-15 
  191       7.388485849845e-10       9.737352847868e-14      -3.391538740415e-12       1.592292010145e-15       1.597993679128e-12       3.424560539803e-13      -1.525808348030e-15 
  192       7.411461150524e-10       9.650544995395e-14      -3.246706249966e-12       1.611050711738e-15       1.573150190403e-12       3.382026552605e-13      -1.473425689262e-15 
  193       7.433697080839e-10       9.571261179732e-14      -3.098527740190e-12       1.629923103445e-15       1.548833508715e-12       3.340106076276e-13      -1.421502198949e-15 
  194       7.455185562515e-10       9.499998010146e-14      -2.947047844864e-12       1.648907868444e-15       1.525028028516e-12       3.298764556603e-13      -1.370002079739e-15 
  195       7.475918556141e-10       9.437263330144e-14      -2.792314024986e-12       1.668003637646e-15       1.501716522798e-12       3.257964557287e-13      -1.318886783750e-15 
  196       7.495888061705e-10       9.383576316607e-14      -2.634376604104e-12       1.687208989090e-15       1.478880116933e-12       3.217665714526e-13      -1.268114969910e-15 
  197       7.515086119132e-10       9.339467578929e-14      -2.473288803623e-12       1.706522447345e-15       1.456498262526e-12       3.177824691605e-13      -1.217642461300e-15 
  198       7.533504808818e-10       9.305479258151e-14      -2.309106778127e-12       1.725942482901e-15       1.434548711258e-12       3.138395133478e-13      -1.167422202490e-15 
  199       7.551136252166e-10       9.282165126095e-14      -2.141889650695e-12       1.745467511577e-15       1.413007488735e-12       3.099327621356e-13      -1.117404216882e-15 
  200       7.567972612124e-10       9.270090684504e-14      -1.971699548217e-12       1.765095893909e-15       1.391848868329e-12       3.060569627295e-13      -1.067535564051e-15 
  201       7.584006658522e-10       9.269805935255e-14      -1.798598408338e-12       1.784825967590e-15       1.371050408668e-12       3.022078042879e-13      -1.017773214484e-15 
  202       7.599233507974e-10       9.281761317289e-14      -1.622638072665e-12       1.804656148597e-15       1.350608521453e-12       2.983857857035e-13      -9.681237873870e-16 
  203       7.613649009436e-10       9.306385949153e-14      -1.443869553191e-12       1.824584836132e-15       1.330523966525e-12       2.945926156659e-13      -9.186065724317e-16 
  204       7.627249192768e-10       9.344114436470e-14      -1.262346222674e-12       1.844610379736e-15       1.310796877057e-12       2.908299792627e-13      -8.692408630236e-16 
  205       7.640030270938e-10       9.395386890300e-14      -1.078123840414e-12       1.864731078788e-15       1.291426748369e-12       2.870995371554e-13      -8.200459518207e-16 
  206       7.651988642226e-10       9.460648945506e-14      -8.912605780302e-13       1.884945181995e-15       1.272412426736e-12       2.834029247538e-13      -7.710411262514e-16 
  207       7.663120892432e-10       9.540351779118e-14      -7.018170452326e-13       1.905250886891e-15       1.253752098208e-12       2.797417513909e-13      -7.222456640320e-16 
  208       7.673423797079e-10       9.634952128702e-14      -5.098563156001e-13       1.925646339335e-15       1.235443277414e-12       2.761175994980e-13      -6.736788286852e-16 
  209       7.682894323617e-10       9.744912310718e-14      -3.154439523550e-13       1.946129633000e-15       1.217482796379e-12       2.725320237795e-13      -6.253598650574e-16 
  210       7.691529633632e-10       9.870700238888e-14      -1.186480341390e-13       1.966698808877e-15       1.199866793333e-12       2.689865503877e-13      -5.773079948369e-16 
  211       7.699327085049e-10       1.001278944256e-13       8.046081921212e-14       1.987351854764e-15       1.182590701527e-12       2.654826760980e-13      -5.295424120720e-16 
  212       7.706284234337e-10       1.017165908509e-13       2.818094208923e-13       2.008086704766e-15       1.165649238041e-12       2.620218674834e-13      -4.820822786884e-16 
  213       7.712398838715e-10       1.034779398216e-13       4.853219913503e-13       2.028901238786e-15       1.149036392600e-12       2.586055600898e-13      -4.349467200075e-16 
  214       7.717668858357e-10       1.054168462020e-13       6.909201325138e-13       2.049793282027e-15       1.132745416381e-12       2.552351576106e-13      -3.881548202644e-16 
  215       7.722092458597e-10       1.075382717470e-13       8.985228020144e-13       2.070760604482e-15       1.116768810832e-12       2.519120310620e-13      -3.417256181253e-16 
  216       7.725668012135e-10       1.098472352864e-13       1.108046287412e-12       2.091800920435e-15       1.101098316477e-12       2.486375179572e-13      -2.956781022058e-16 
  217       7.728394101240e-10       1.123488129078e-13       1.319404180419e-12       2.112911887952e-15       1.085724901735e-12       2.454129214821e-13      -2.500312065890e-16 
  218       7.730269519960e-10       1.150481381408e-13       1.532507351126e-12       2.134091108377e-15       1.070638751727e-12       2.422395096697e-13      -2.048038063427e-16 
  219       7.731293276321e-10       1.179504021402e-13       1.747263922224e-12       2.155336125833e-15       1.055829257088e-12       2.391185145752e-13      -1.600147130380e-16 
  220       7.731464594537e-10       1.210608538704e-13       1.963579243232e-12       2.176644426711e-15       1.041285002784e-12       2.360511314509e-13      -1.156826702669e-16 
  221       7.730782917213e-10       1.243848002879e-13       2.181355864719e-12       2.198013439171e-15       1.026993756921e-12       2.330385179210e-13      -7.182634916026e-17 
  222       7.729247907552e-10       1.279276065261e-13       2.400493512530e-12       2.219440532633e-15       1.012942459554e-12       2.300817931565e-13      -2.846434390559e-17 
  223       7.726859451556e-10       1.316946960783e-13       2.620889062012e-12       2.240923017277e-15       9.991172115061e-13       2.271820370503e-13       1.438483273482e-17 
  224       7.723617842760e-10       1.356911777288e-13       2.842441971273e-12       2.262458252390e-15       9.855059624276e-13       2.243400085823e-13       5.670561430434e-17 
  225       7.719524345029e-10       1.399206993174e-13       3.065071022468e-12       2.284043980203e-15       9.721067901739e-13       2.215552825071e-13       9.849417064276e-17 
  226       7.714580670219e-10       1.443865206250e-13       3.288698607123e-12       2.305678012541e-15       9.589201321567e-13       2.188270555562e-13       1.397501917883e-16 
  227       7.708788801527e-10       1.490918793003e-13       3.513245351158e-12       2.327358123661e-15       9.459461292090e-13       2.161544207731e-13       1.804740896100e-16 
  228       7.702150996133e-10       1.540399901544e-13       3.738630102102e-12       2.349082050006e-15       9.331846208250e-13       2.135363660192e-13       2.206670091003e-16 
  229       7.694669787840e-10       1.592340444564e-13       3.964769916317e-12       2.370847489956e-15       9.206351403982e-13       2.109717724805e-13       2.603308396677e-16 
  230       7.686347989713e-10       1.646772092277e-13       4.191580046224e-12       2.392652103587e-15       9.082969104608e-13       2.084594131739e-13       2.994682264292e-16 
  231       7.677188696721e-10       1.703726265374e-13       4.418973927522e-12       2.414493512424e-15       8.961688379224e-13       2.059979514533e-13       3.380825815028e-16 
  232       7.667195288372e-10       1.763234127971e-13       4.646863166410e-12       2.436369299196e-15       8.842495093091e-13       2.035859395159e-13       3.761780953002e-16 
  233       7.656371431360e-10       1.825326580556e-13       4.875157526811e-12       2.458277007593e-15       8.725371860021e-13       2.012218169086e-13       4.137597478194e-16 
  234       7.644721082197e-10       1.890034252946e-13       5.103764917593e-12       2.480214142015e-15       8.610297994772e-13       1.989039090347e-13       4.508333199372e-16 
  235       7.632248489858e-10       1.957387497226e-13       5.332591379791e-12       2.502178167335e-15       8.497249465431e-13       1.966304256593e-13       4.874054047016e-16 
  236       7.618958198420e-10       2.027416380707e-13       5.561541073833e-12       2.524166508648e-15       8.386198845808e-13       1.943994594165e-13       5.234834186248e-16 
  237       7.604855049701e-10       2.100150678873e-13       5.790516266756e-12       2.546176551028e-15       8.277115267822e-13       1.922089843152e-13       5.590756129752e-16 
  238       7.589944185899e-10       2.175619868329e-13       6.019417319433e-12       2.568205639282e-15       8.169964373893e-13       1.900568542457e-13       5.941910850705e-16 
  239       7.574231052233e-10       2.253853119750e-13       6.248142673793e-12       2.590251077708e-15       8.064708269328e-13       1.879408014857e-13       6.288397895698e-16 
  240       7.557721399584e-10       2.334879290834e-13       6.476588840046e-12       2.612310129844e-15       7.961305474714e-13       1.858584352069e-13       6.630325497665e-16 
  241       7.540421287130e-10       2.418726919250e-13       6.704650383900e-12       2.634380018228e-15       7.859710878305e-13       1.838072399813e-13       6.967810688809e-16 
  242       7.522337084994e-10       2.505424215585e-13       6.932219913791e-12       2.656457924152e-15       7.759875688411e-13       1.817845742871e-13       7.300979413522e-16 
  243       7.503475476876e-10       2.594999056298e-13       7.159188068097e-12       2.678540987415e-15       7.661747385790e-13       1.797876690156e-13       7.629966641320e-16 
  244       7.483843462694e-10       2.687478976664e-13       7.385443502366e-12       2.700626306078e-15       7.565269676031e-13       1.778136259770e-13       7.954916479759e-16 
  245       7.463448361231e-10       2.782891163730e-13       7.610872876536e-12       2.722710936223e-15       7.470382441953e-13       1.758594164073e-13       8.275982287368e-16 
  246       7.442297812764e-10       2.881262449258e-13       7.835360842158e-12       2.744791891703e-15       7.377021695985e-13       1.739218794738e-13       8.593326786570e-16 
  247       7.420399781712e-10       2.982619302681e-13       8.058790029618e-12       2.766866143897e-15       7.285119532559e-13       1.719977207821e-13       8.907122176610e-16 
  248       7.397762559274e-10       3.086987824045e-13       8.281041035359e-12       2.788930621469e-15       7.194604080503e-13       1.700835108822e-13       9.217550246482e-16 
  249       7.374394766064e-10       3.194393736965e-13       8.501992409104e-12       2.810982210119e-15       7.105399455422e-13       1.681756837747e-13       9.524802487848e-16 
