# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1348       1.004116671435e-10       3.559753750584e-12      -7.774305049612e-12       1.083622706881e-14       1.709351370646e-15       5.764963519022e-16      -8.549850458606e-17 
 1349       1.005794944971e-10       3.538951847873e-12      -7.812053260977e-12       1.083213046715e-14       1.704246365394e-15       5.781857545481e-16      -8.503261476139e-17 
 1350       1.007496874087e-10       3.517899980979e-12      -7.848114223960e-12       1.082810427092e-14       1.699159838513e-15       5.798139340243e-16      -8.455947549849e-17 
 1351       1.009220940773e-10       3.496606592022e-12      -7.882471209016e-12       1.082414726252e-14       1.694091700120e-15       5.813769679506e-16      -8.407915699644e-17 
 1352       1.010965617590e-10       3.475080177105e-12      -7.915107422032e-12       1.082025821521e-14       1.689041859177e-15       5.828709119742e-16      -8.359172999186e-17 
 1353       1.012729367658e-10       3.453329286416e-12      -7.946006004227e-12       1.081643589305e-14       1.684010223484e-15       5.842917997291e-16      -8.309726575992e-17 
 1354       1.014510644632e-10       3.431362524333e-12      -7.975150032055e-12       1.081267905093e-14       1.678996699679e-15       5.856356427967e-16      -8.259583611543e-17 
 1355       1.016307892689e-10       3.409188549521e-12      -8.002522517106e-12       1.080898643455e-14       1.674001193233e-15       5.868984306658e-16      -8.208751341388e-17 
 1356       1.018119546507e-10       3.386816075040e-12      -8.028106406012e-12       1.080535678034e-14       1.669023608450e-15       5.880761306929e-16      -8.157237055255e-17 
 1357       1.019944031249e-10       3.364253868441e-12      -8.051884580345e-12       1.080178881553e-14       1.664063848460e-15       5.891646880623e-16      -8.105048097150e-17 
 1358       1.021779762547e-10       3.341510751871e-12      -8.073839856520e-12       1.079828125807e-14       1.659121815222e-15       5.901600257458e-16      -8.052191865467e-17 
 1359       1.023625146480e-10       3.318595602175e-12      -8.093954985699e-12       1.079483281662e-14       1.654197409519e-15       5.910580444637e-16      -7.998675813098e-17 
 1360       1.025478579560e-10       3.295517350998e-12      -8.112212653692e-12       1.079144219056e-14       1.649290530952e-15       5.918546226442e-16      -7.944507447530e-17 
 1361       1.027338448712e-10       3.272284984887e-12      -8.128595480859e-12       1.078810806995e-14       1.644401077943e-15       5.925456163841e-16      -7.889694330961e-17 
 1362       1.029203131258e-10       3.248907545389e-12      -8.143086022012e-12       1.078482913551e-14       1.639528947729e-15       5.931268594085e-16      -7.834244080398e-17 
 1363       1.031071075288e-10       3.225393949106e-12      -8.155671480122e-12       1.078160399640e-14       1.634674045514e-15       5.935954562753e-16      -7.778164574330e-17 
 1364       1.032941041747e-10       3.201752445510e-12      -8.166357902965e-12       1.077843100293e-14       1.629836312031e-15       5.939536772488e-16      -7.721464574933e-17 
 1365       1.034811864913e-10       3.177991153511e-12      -8.175156138587e-12       1.077530843182e-14       1.625015696271e-15       5.942051051320e-16      -7.664153112747e-17 
 1366       1.036682372224e-10       3.154118241072e-12      -8.182077135524e-12       1.077223454817e-14       1.620212146353e-15       5.943533458575e-16      -7.606239280846e-17 
 1367       1.038551384272e-10       3.130141925300e-12      -8.187131943010e-12       1.076920760547e-14       1.615425609521e-15       5.944020285307e-16      -7.547732234952e-17 
 1368       1.040417714787e-10       3.106070472539e-12      -8.190331711180e-12       1.076622584553e-14       1.610656032148e-15       5.943548054739e-16      -7.488641193554e-17 
 1369       1.042280170623e-10       3.081912198457e-12      -8.191687691281e-12       1.076328749853e-14       1.605903359724e-15       5.942153522696e-16      -7.428975438035e-17 
 1370       1.044137551752e-10       3.057675468138e-12      -8.191211235876e-12       1.076039078293e-14       1.601167536862e-15       5.939873678042e-16      -7.368744312781e-17 
 1371       1.045988651244e-10       3.033368696172e-12      -8.188913799049e-12       1.075753390547e-14       1.596448507294e-15       5.936745743116e-16      -7.307957225310e-17 
 1372       1.047832255257e-10       3.009000346743e-12      -8.184806936615e-12       1.075471506116e-14       1.591746213867e-15       5.932807174170e-16      -7.246623646386e-17 
 1373       1.049667143029e-10       2.984578933726e-12      -8.178902306323e-12       1.075193243326e-14       1.587060598542e-15       5.928095661805e-16      -7.184753110140e-17 
 1374       1.051492086858e-10       2.960113020770e-12      -8.171211668066e-12       1.074918419323e-14       1.582391602395e-15       5.922649131403e-16      -7.122355214189e-17 
 1375       1.053305852094e-10       2.935611221391e-12      -8.161746884083e-12       1.074646850073e-14       1.577739165608e-15       5.916505743569e-16      -7.059439619757e-17 
 1376       1.055107197127e-10       2.911082199065e-12      -8.150519919170e-12       1.074378350358e-14       1.573103227474e-15       5.909703894564e-16      -6.996016051793e-17 
 1377       1.056894873372e-10       2.886534667313e-12      -8.137542840884e-12       1.074112733778e-14       1.568483726393e-15       5.902282216743e-16      -6.932094299092e-17 
 1378       1.058667625259e-10       2.861977389798e-12      -8.122827819747e-12       1.073849812742e-14       1.563880599867e-15       5.894279578989e-16      -6.867684214412e-17 
 1379       1.060424190216e-10       2.837419180408e-12      -8.106387129459e-12       1.073589398472e-14       1.559293784500e-15       5.885735087152e-16      -6.802795714596e-17 
 1380       1.062163298662e-10       2.812868903353e-12      -8.088233147099e-12       1.073331300997e-14       1.554723215999e-15       5.876688084483e-16      -6.737438780691e-17 
 1381       1.063883673993e-10       2.788335473251e-12      -8.068378353332e-12       1.073075329153e-14       1.550168829165e-15       5.867178152071e-16      -6.671623458066e-17 
 1382       1.065584032566e-10       2.763827855220e-12      -8.046835332618e-12       1.072821290578e-14       1.545630557899e-15       5.857245109280e-16      -6.605359856535e-17 
 1383       1.067263083692e-10       2.739355064968e-12      -8.023616773417e-12       1.072568991714e-14       1.541108335194e-15       5.846929014184e-16      -6.538658150471e-17 
 1384       1.068919529617e-10       2.714926168884e-12      -7.998735468394e-12       1.072318237799e-14       1.536602093134e-15       5.836270164004e-16      -6.471528578930e-17 
 1385       1.070552065516e-10       2.690550284127e-12      -7.972204314628e-12       1.072068832872e-14       1.532111762894e-15       5.825309095545e-16      -6.403981445772e-17 
 1386       1.072159379476e-10       2.666236578718e-12      -7.944036313818e-12       1.071820579763e-14       1.527637274739e-15       5.814086585631e-16      -6.336027119773e-17 
 1387       1.073740152486e-10       2.641994271629e-12      -7.914244572486e-12       1.071573280098e-14       1.523178558017e-15       5.802643651541e-16      -6.267676034752e-17 
 1388       1.075293058423e-10       2.617832632874e-12      -7.882842302189e-12       1.071326734290e-14       1.518735541161e-15       5.791021551447e-16      -6.198938689689e-17 
 1389       1.076816764040e-10       2.593760983599e-12      -7.849842819720e-12       1.071080741542e-14       1.514308151685e-15       5.779261784848e-16      -6.129825648839e-17 
 1390       1.078309928954e-10       2.569788696173e-12      -7.815259547320e-12       1.070835099842e-14       1.509896316184e-15       5.767406093008e-16      -6.060347541861e-17 
 1391       1.079771205632e-10       2.545925194277e-12      -7.779106012880e-12       1.070589605964e-14       1.505499960331e-15       5.755496459393e-16      -5.990515063929e-17 
 1392       1.081199239380e-10       2.522179952997e-12      -7.741395850147e-12       1.070344055459e-14       1.501119008874e-15       5.743575110105e-16      -5.920338975856e-17 
 1393       1.082592668331e-10       2.498562498911e-12      -7.702142798935e-12       1.070098242662e-14       1.496753385634e-15       5.731684514319e-16      -5.849830104211e-17 
 1394       1.083950123430e-10       2.475082410181e-12      -7.661360705328e-12       1.069851960680e-14       1.492403013505e-15       5.719867384718e-16      -5.778999341443e-17 
 1395       1.085270228423e-10       2.451749316644e-12      -7.619063521888e-12       1.069605001399e-14       1.488067814450e-15       5.708166677935e-16      -5.707857645994e-17 
 1396       1.086551599846e-10       2.428572899902e-12      -7.575265307858e-12       1.069357155475e-14       1.483747709501e-15       5.696625594981e-16      -5.636416042424e-17 
 1397       1.087792847009e-10       2.405562893411e-12      -7.529980229374e-12       1.069108212335e-14       1.479442618753e-15       5.685287581688e-16      -5.564685621528e-17 
 1398       1.088992571987e-10       2.382729082572e-12      -7.483222559667e-12       1.068857960173e-14       1.475152461368e-15       5.674196329141e-16      -5.492677540456e-17 
 1399       1.090149369605e-10       2.360081304824e-12      -7.435006679271e-12       1.068606185949e-14       1.470877155566e-15       5.663395774116e-16      -5.420403022833e-17 
 1400       1.091261827426e-10       2.337629449729e-12      -7.385347076231e-12       1.068352675388e-14       1.466616618629e-15       5.652930099516e-16      -5.347873358876e-17 
 1401       1.092328525741e-10       2.315383459067e-12      -7.334258346306e-12       1.068097212975e-14       1.462370766896e-15       5.642843734809e-16      -5.275099905518e-17 
 1402       1.093348207642e-10       2.293352387225e-12      -7.281757255413e-12       1.067839595893e-14       1.458139523084e-15       5.633169420686e-16      -5.202093817185e-17 
 1403       1.094320291230e-10       2.271541571461e-12      -7.227868950077e-12       1.067579676001e-14       1.453922838335e-15       5.623892265965e-16      -5.128865234818e-17 
 1404       1.095244362728e-10       2.249955432306e-12      -7.172620812171e-12       1.067317318288e-14       1.449720670399e-15       5.614985316644e-16      -5.055424088634e-17 
 1405       1.096120006872e-10       2.228598410612e-12      -7.116040402890e-12       1.067052386977e-14       1.445532976322e-15       5.606421457368e-16      -4.981780366795e-17 
 1406       1.096946806908e-10       2.207474967592e-12      -7.058155463083e-12       1.066784745518e-14       1.441359712453e-15       5.598173411136e-16      -4.907944115513e-17 
 1407       1.097724344595e-10       2.186589584850e-12      -6.998993913585e-12       1.066514256589e-14       1.437200834437e-15       5.590213739009e-16      -4.833925439155e-17 
 1408       1.098452200196e-10       2.165946764414e-12      -6.938583855552e-12       1.066240782095e-14       1.433056297214e-15       5.582514839820e-16      -4.759734500343e-17 
 1409       1.099129952482e-10       2.145551028770e-12      -6.876953570788e-12       1.065964183167e-14       1.428926055021e-15       5.575048949878e-16      -4.685381520061e-17 
 1410       1.099757178725e-10       2.125406920891e-12      -6.814131522085e-12       1.065684320158e-14       1.424810061385e-15       5.567788142680e-16      -4.610876777752e-17 
 1411       1.100333454699e-10       2.105519004279e-12      -6.750146353545e-12       1.065401052644e-14       1.420708269126e-15       5.560704328620e-16      -4.536230611429e-17 
 1412       1.100858354677e-10       2.085891862986e-12      -6.685026890922e-12       1.065114239424e-14       1.416620630352e-15       5.553769254692e-16      -4.461453417770e-17 
 1413       1.101331451428e-10       2.066530101659e-12      -6.618802141948e-12       1.064823738513e-14       1.412547096463e-15       5.546954504201e-16      -4.386555652228e-17 
 1414       1.101752316215e-10       2.047438345563e-12      -6.551501296668e-12       1.064529407148e-14       1.408487618140e-15       5.540231496474e-16      -4.311547829129e-17 
 1415       1.102120518796e-10       2.028621240621e-12      -6.483153727773e-12       1.064231101780e-14       1.404442145352e-15       5.533571486562e-16      -4.236440521779e-17 
 1416       1.102435627417e-10       2.010083453444e-12      -6.413788990927e-12       1.063928678077e-14       1.400410627353e-15       5.526945564954e-16      -4.161244362564e-17 
 1417       1.102697208812e-10       1.991829671364e-12      -6.343436825108e-12       1.063621990920e-14       1.396393012674e-15       5.520324657280e-16      -4.085970043055e-17 
