# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1541       7.526739544599e-11       2.279751112044e-12       1.797799133601e-12       0.000000000000e+00       9.838619330998e-16       2.542802833077e-16       3.343749459297e-17 
 1542       7.478882990691e-11       2.298305641311e-12       1.790945021103e-12       0.000000000000e+00       9.812209360841e-16       2.521877728626e-16       3.375919500750e-17 
 1543       7.431236473939e-11       2.316800138174e-12       1.782537774595e-12       0.000000000000e+00       9.785883894044e-16       2.500952677181e-16       3.407533025402e-17 
 1544       7.383812219696e-11       2.335225698046e-12       1.772587493702e-12       0.000000000000e+00       9.759642595065e-16       2.480017341484e-16       3.438589487984e-17 
 1545       7.336622512075e-11       2.353573371543e-12       1.761104353633e-12       0.000000000000e+00       9.733485124450e-16       2.459061330115e-16       3.469088349583e-17 
 1546       7.289679694041e-11       2.371834164417e-12       1.748098605312e-12       0.000000000000e+00       9.707411138821e-16       2.438074197400e-16       3.499029077654e-17 
 1547       7.242996167505e-11       2.389999037482e-12       1.733580575514e-12       0.000000000000e+00       9.681420290872e-16       2.417045443332e-16       3.528411146039e-17 
 1548       7.196584393413e-11       2.408058906542e-12       1.717560667000e-12       0.000000000000e+00       9.655512229358e-16       2.395964513471e-16       3.557234034978e-17 
 1549       7.150456891839e-11       2.426004642322e-12       1.700049358653e-12       0.000000000000e+00       9.629686599090e-16       2.374820798868e-16       3.585497231128e-17 
 1550       7.104626242079e-11       2.443827070395e-12       1.681057205610e-12       0.000000000000e+00       9.603943040924e-16       2.353603635966e-16       3.613200227576e-17 
 1551       7.059105082742e-11       2.461516971107e-12       1.660594839398e-12       0.000000000000e+00       9.578281191757e-16       2.332302306518e-16       3.640342523857e-17 
 1552       7.013906111841e-11       2.479065079512e-12       1.638672968072e-12       0.000000000000e+00       9.552700684517e-16       2.310906037501e-16       3.666923625968e-17 
 1553       6.969042086887e-11       2.496462085295e-12       1.615302376343e-12       0.000000000000e+00       9.527201148155e-16       2.289404001019e-16       3.692943046381e-17 
 1554       6.924525824982e-11       2.513698632701e-12       1.590493925720e-12       0.000000000000e+00       9.501782207638e-16       2.267785314224e-16       3.718400304065e-17 
 1555       6.880370202908e-11       2.530765320467e-12       1.564258554639e-12       0.000000000000e+00       9.476443483941e-16       2.246039039224e-16       3.743294924493e-17 
 1556       6.836588157223e-11       2.547652701747e-12       1.536607278601e-12       0.000000000000e+00       9.451184594040e-16       2.224154182993e-16       3.767626439665e-17 
 1557       6.793192684349e-11       2.564351284039e-12       1.507551190307e-12       0.000000000000e+00       9.426005150902e-16       2.202119697287e-16       3.791394388119e-17 
 1558       6.750195409341e-11       2.580852372780e-12       1.477103608761e-12       0.000000000000e+00       9.400904794671e-16       2.179927227077e-16       3.814598605804e-17 
 1559       6.707602277301e-11       2.597150610922e-12       1.445286548394e-12       0.000000000000e+00       9.375883286564e-16       2.157579384259e-16       3.837240101658e-17 
 1560       6.665417821694e-11       2.613241463057e-12       1.412124310947e-12       0.000000000000e+00       9.350940415835e-16       2.135081551452e-16       3.859320190282e-17 
 1561       6.623646592022e-11       2.629120373885e-12       1.377641342256e-12       0.000000000000e+00       9.326075968669e-16       2.112439140572e-16       3.880840201858e-17 
 1562       6.582293153848e-11       2.644782768187e-12       1.341862232493e-12       0.000000000000e+00       9.301289728165e-16       2.089657592877e-16       3.901801482181e-17 
 1563       6.541362088817e-11       2.660224050794e-12       1.304811716402e-12       0.000000000000e+00       9.276581474334e-16       2.066742379017e-16       3.922205392687e-17 
 1564       6.500857994676e-11       2.675439606558e-12       1.266514673548e-12       0.000000000000e+00       9.251950984096e-16       2.043698999082e-16       3.942053310483e-17 
 1565       6.460785485298e-11       2.690424800319e-12       1.226996128551e-12       0.000000000000e+00       9.227398031268e-16       2.020532982648e-16       3.961346628379e-17 
 1566       6.421149190703e-11       2.705174976879e-12       1.186281251329e-12       0.000000000000e+00       9.202922386560e-16       1.997249888823e-16       3.980086754913e-17 
 1567       6.381953757075e-11       2.719685460971e-12       1.144395357342e-12       0.000000000000e+00       9.178523817569e-16       1.973855306300e-16       3.998275114386e-17 
 1568       6.343203846790e-11       2.733951557226e-12       1.101363907828e-12       0.000000000000e+00       9.154202088775e-16       1.950354853401e-16       4.015913146888e-17 
 1569       6.304904138435e-11       2.747968550148e-12       1.057212510047e-12       0.000000000000e+00       9.129956961531e-16       1.926754178124e-16       4.033002308331e-17 
 1570       6.267059326828e-11       2.761731704079e-12       1.011966917523e-12       0.000000000000e+00       9.105788194058e-16       1.903058958193e-16       4.049544070476e-17 
 1571       6.229674123040e-11       2.775236263172e-12       9.656530302813e-13       0.000000000000e+00       9.081695541438e-16       1.879274901103e-16       4.065539920964e-17 
 1572       6.192753254418e-11       2.788477451361e-12       9.182968950920e-13       0.000000000000e+00       9.057678755612e-16       1.855407744172e-16       4.080991363346e-17 
 1573       6.156301464606e-11       2.801450472331e-12       8.699247057103e-13       0.000000000000e+00       9.033737585368e-16       1.831463254583e-16       4.095899917112e-17 
 1574       6.120323513564e-11       2.814150509486e-12       8.205628031177e-13       0.000000000000e+00       9.009871776339e-16       1.807447229437e-16       4.110267117722e-17 
 1575       6.084824177594e-11       2.826572725922e-12       7.702376757627e-13       0.000000000000e+00       8.986081070992e-16       1.783365495795e-16       4.124094516636e-17 
 1576       6.049808249358e-11       2.838712264394e-12       7.189759598016e-13       0.000000000000e+00       8.962365208628e-16       1.759223910731e-16       4.137383681340e-17 
 1577       6.015280537901e-11       2.850564247289e-12       6.668044393399e-13       0.000000000000e+00       8.938723925373e-16       1.735028361378e-16       4.150136195382e-17 
 1578       5.981245868670e-11       2.862123776595e-12       6.137500466728e-13       0.000000000000e+00       8.915156954167e-16       1.710784764974e-16       4.162353658396e-17 
 1579       5.947709083540e-11       2.873385933867e-12       5.598398625265e-13       0.000000000000e+00       8.891664024768e-16       1.686499068910e-16       4.174037686136e-17 
 1580       5.914675040832e-11       2.884345780207e-12       5.051011162987e-13       0.000000000000e+00       8.868244863734e-16       1.662177250781e-16       4.185189910503e-17 
 1581       5.882148615335e-11       2.894998356222e-12       4.495611863003e-13       0.000000000000e+00       8.844899194428e-16       1.637825318428e-16       4.195811979577e-17 
 1582       5.850134698329e-11       2.905338682002e-12       3.932475999953e-13       0.000000000000e+00       8.821626737003e-16       1.613449309990e-16       4.205905557645e-17 
 1583       5.818638197605e-11       2.915361757088e-12       3.361880342427e-13       0.000000000000e+00       8.798427208399e-16       1.589055293952e-16       4.215472325231e-17 
 1584       5.787664037486e-11       2.925062560443e-12       2.784103155371e-13       0.000000000000e+00       8.775300322339e-16       1.564649369188e-16       4.224513979128e-17 
 1585       5.757217158851e-11       2.934436050417e-12       2.199424202493e-13       0.000000000000e+00       8.752245789320e-16       1.540237665015e-16       4.233032232424e-17 
 1586       5.727302519153e-11       2.943477164726e-12       1.608124748678e-13       0.000000000000e+00       8.729263316605e-16       1.515826341233e-16       4.241028814536e-17 
 1587       5.697925092444e-11       2.952180820412e-12       1.010487562395e-13       0.000000000000e+00       8.706352608224e-16       1.491421588182e-16       4.248505471236e-17 
 1588       5.669089869395e-11       2.960541913822e-12       4.067969181060e-14       0.000000000000e+00       8.683513364957e-16       1.467029626782e-16       4.255463964683e-17 
 1589       5.640801857317e-11       2.968555320572e-12      -2.026614013248e-14       0.000000000000e+00       8.660745284340e-16       1.442656708582e-16       4.261906073453e-17 
 1590       5.613066080181e-11       2.976215895518e-12      -8.176001022198e-14       0.000000000000e+00       8.638048060646e-16       1.418309115811e-16       4.267833592568e-17 
 1591       5.585887578644e-11       2.983518472730e-12      -1.437730377680e-13       0.000000000000e+00       8.615421384891e-16       1.393993161424e-16       4.273248333524e-17 
 1592       5.559271410068e-11       2.990457865457e-12      -2.062761905174e-13       0.000000000000e+00       8.592864944818e-16       1.369715189148e-16       4.278152124326e-17 
 1593       5.533222648538e-11       2.997028866098e-12      -2.692402844130e-13       0.000000000000e+00       8.570378424896e-16       1.345481573530e-16       4.282546809511e-17 
 1594       5.507746384890e-11       3.003226246178e-12      -3.326359833528e-13       0.000000000000e+00       8.547961506314e-16       1.321298719988e-16       4.286434250184e-17 
 1595       5.482847726728e-11       3.009044756307e-12      -3.964337989485e-13       0.000000000000e+00       8.525613866970e-16       1.297173064855e-16       4.289816324044e-17 
 1596       5.458531798447e-11       3.014479126161e-12      -4.606040902850e-13       0.000000000000e+00       8.503335181471e-16       1.273111075427e-16       4.292694925415e-17 
 1597       5.434802368458e-11       3.019525109411e-12      -5.251179541275e-13       0.000000000000e+00       8.481125146736e-16       1.249119989575e-16       4.295072171285e-17 
 1598       5.411657717065e-11       3.024182629067e-12      -5.899499049453e-13       0.000000000000e+00       8.458983559083e-16       1.225210041884e-16       4.296951021421e-17 
 1599       5.389094730776e-11       3.028452660890e-12      -6.550752189583e-13       0.000000000000e+00       8.436910237841e-16       1.201392258000e-16       4.298334663998e-17 
 1600       5.367110271627e-11       3.032336191056e-12      -7.204690457177e-13       0.000000000000e+00       8.414904999788e-16       1.177677717000e-16       4.299226310138e-17 
 1601       5.345701177135e-11       3.035834216182e-12      -7.861064079075e-13       0.000000000000e+00       8.392967659152e-16       1.154077551475e-16       4.299629193951e-17 
 1602       5.324864260257e-11       3.038947743339e-12      -8.519622011447e-13       0.000000000000e+00       8.371098027601e-16       1.130602947614e-16       4.299546572578e-17 
 1603       5.304596309343e-11       3.041677790074e-12      -9.180111937809e-13       0.000000000000e+00       8.349295914242e-16       1.107265145284e-16       4.298981726225e-17 
 1604       5.284894088100e-11       3.044025384430e-12      -9.842280267027e-13       0.000000000000e+00       8.327561125614e-16       1.084075438113e-16       4.297937958209e-17 
 1605       5.265754335541e-11       3.045991564963e-12      -1.050587213133e-12       0.000000000000e+00       8.305893465684e-16       1.061045173574e-16       4.296418594990e-17 
 1606       5.247173765947e-11       3.047577380760e-12      -1.117063138432e-12       0.000000000000e+00       8.284292735840e-16       1.038185753064e-16       4.294426986218e-17 
 1607       5.229149068825e-11       3.048783891464e-12      -1.183630059897e-12       0.000000000000e+00       8.262758734889e-16       1.015508631992e-16       4.291966504766e-17 
 1608       5.211676908859e-11       3.049612167287e-12      -1.250262106566e-12       0.000000000000e+00       8.241291259048e-16       9.930253198559e-17       4.289040546775e-17 
 1609       5.194753925872e-11       3.050063289032e-12      -1.316933279015e-12       0.000000000000e+00       8.219890101943e-16       9.707473803271e-17       4.285652531689e-17 
