# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       7.019625522246e-10       1.113102633713e-13      -4.952821415047e-12       0.000000000000e+00       1.968908934694e-12       4.103011926633e-13      -2.127524513539e-15 
  180       7.051240145159e-10       1.098397074878e-13      -4.854515619663e-12       0.000000000000e+00       1.936645275395e-12       4.049722958900e-13      -2.072677913421e-15 
  181       7.082234487130e-10       1.083887803149e-13      -4.752548416443e-12       0.000000000000e+00       1.904986387450e-12       3.997299907338e-13      -2.018277456997e-15 
  182       7.112599970240e-10       1.069610796861e-13      -4.646931010999e-12       0.000000000000e+00       1.873934119393e-12       3.945746671118e-13      -1.964325875401e-15 
  183       7.142328035588e-10       1.055603037376e-13      -4.537676951252e-12       0.000000000000e+00       1.843488995148e-12       3.895065047868e-13      -1.910824403751e-15 
  184       7.171410143629e-10       1.041902519148e-13      -4.424802162191e-12       0.000000000000e+00       1.813650187528e-12       3.845254690961e-13      -1.857772750455e-15 
  185       7.199837774517e-10       1.028548259796e-13      -4.308324980635e-12       0.000000000000e+00       1.784415491740e-12       3.796313066799e-13      -1.805169066516e-15 
  186       7.227602428436e-10       1.015580310167e-13      -4.188266189986e-12       0.000000000000e+00       1.755781298883e-12       3.748235412098e-13      -1.753009914837e-15 
  187       7.254695625944e-10       1.003039764407e-13      -4.064649054990e-12       0.000000000000e+00       1.727742569453e-12       3.701014691176e-13      -1.701290239529e-15 
  188       7.281108908302e-10       9.909687700287e-14      -3.937499356496e-12       0.000000000000e+00       1.700292806842e-12       3.654641553238e-13      -1.650003335211e-15 
  189       7.306833837823e-10       9.794105379775e-14      -3.806845426211e-12       0.000000000000e+00       1.673424030846e-12       3.609104289660e-13      -1.599140816322e-15 
  190       7.331861998200e-10       9.684093527018e-14      -3.672718181463e-12       0.000000000000e+00       1.647126751159e-12       3.564388791278e-13      -1.548692586421e-15 
  191       7.356184994847e-10       9.580105822197e-14      -3.535151159956e-12       0.000000000000e+00       1.621389940882e-12       3.520478505671e-13      -1.498646807497e-15 
  192       7.379794455239e-10       9.482606881871e-14      -3.394180554530e-12       0.000000000000e+00       1.596201010019e-12       3.477354394449e-13      -1.448989869269e-15 
  193       7.402682029246e-10       9.392072359657e-14      -3.249845247916e-12       0.000000000000e+00       1.571545778986e-12       3.434994890535e-13      -1.399706358497e-15 
  194       7.424839389473e-10       9.308989046911e-14      -3.102186847501e-12       0.000000000000e+00       1.547408452105e-12       3.393375855457e-13      -1.350779028285e-15 
  195       7.446258231597e-10       9.233854973406e-14      -2.951249720080e-12       0.000000000000e+00       1.523771591113e-12       3.352470536627e-13      -1.302188767384e-15 
  196       7.466930274703e-10       9.167179508010e-14      -2.797081026616e-12       0.000000000000e+00       1.500616088659e-12       3.312249524632e-13      -1.253914569503e-15 
  197       7.486847261624e-10       9.109483459369e-14      -2.639730757000e-12       0.000000000000e+00       1.477921141809e-12       3.272680710517e-13      -1.205933502608e-15 
  198       7.506000959279e-10       9.061299176584e-14      -2.479251764808e-12       0.000000000000e+00       1.455664225547e-12       3.233729243071e-13      -1.158220678234e-15 
  199       7.524383159008e-10       9.023170649890e-14      -2.315699802059e-12       0.000000000000e+00       1.433821066278e-12       3.195357486115e-13      -1.110749220784e-15 
  200       7.541985676911e-10       8.995653611338e-14      -2.149133553976e-12       0.000000000000e+00       1.412365615327e-12       3.157524975783e-13      -1.063490236840e-15 
  201       7.558800945349e-10       8.979289321924e-14      -1.979611624486e-12       0.000000000000e+00       1.391275150668e-12       3.120195856655e-13      -1.016420033144e-15 
  202       7.574823833834e-10       8.974523637015e-14      -1.807183180503e-12       0.000000000000e+00       1.370546043310e-12       3.083361870896e-13      -9.695424089466e-16 
  203       7.590049959005e-10       8.981782347106e-14      -1.631896705607e-12       0.000000000000e+00       1.350179067332e-12       3.047020930792e-13      -9.228678986877e-16 
  204       7.604475107234e-10       9.001496994513e-14      -1.453803014821e-12       0.000000000000e+00       1.330174361613e-12       3.011169767024e-13      -8.764066572254e-16 
  205       7.618095236709e-10       9.034104896285e-14      -1.272955280349e-12       0.000000000000e+00       1.310531418486e-12       2.975803908063e-13      -8.301684505660e-16 
  206       7.630906479516e-10       9.080049167108e-14      -1.089409057330e-12       0.000000000000e+00       1.291249072406e-12       2.940917659552e-13      -7.841626465928e-16 
  207       7.642905143725e-10       9.139778742222e-14      -9.032223095754e-13       0.000000000000e+00       1.272325488601e-12       2.906504083701e-13      -7.383982057953e-16 
  208       7.654087715477e-10       9.213748400321e-14      -7.144554353239e-13       0.000000000000e+00       1.253758151731e-12       2.872554978676e-13      -6.928836719984e-16 
  209       7.664450861067e-10       9.302418786469e-14      -5.231712929819e-13       0.000000000000e+00       1.235543854552e-12       2.839060857987e-13      -6.476271630909e-16 
  210       7.673991429029e-10       9.406256435009e-14      -3.294352268719e-13       0.000000000000e+00       1.217678686568e-12       2.806010929878e-13      -6.026363617551e-16 
  211       7.682706452221e-10       9.525733792469e-14      -1.333150929785e-13       0.000000000000e+00       1.200158022696e-12       2.773393076719e-13      -5.579185061957e-16 
  212       7.690593149911e-10       9.661329240470e-14       6.511871530556e-14       0.000000000000e+00       1.182976511917e-12       2.741193834391e-13      -5.134803808685e-16 
  213       7.697648929858e-10       9.813527118644e-14       2.657932414333e-13       0.000000000000e+00       1.166128065941e-12       2.709398371680e-13      -4.693283072099e-16 
  214       7.703871390403e-10       9.982817747532e-14       4.686329399570e-13       0.000000000000e+00       1.149605847864e-12       2.677990469666e-13      -4.254681343657e-16 
  215       7.709258322547e-10       1.016969745150e-13       6.735596507822e-13       0.000000000000e+00       1.133402260824e-12       2.646952501109e-13      -3.819052299202e-16 
  216       7.713807712042e-10       1.037466858165e-13       8.804925734216e-13       0.000000000000e+00       1.117508936663e-12       2.616265409844e-13      -3.386444706253e-16 
  217       7.717517741471e-10       1.059823953872e-13       1.089348241248e-12       0.000000000000e+00       1.101916724583e-12       2.585908690165e-13      -2.956902331293e-16 
  218       7.720386792336e-10       1.084092479601e-13       1.300040495751e-12       0.000000000000e+00       1.086615679805e-12       2.555860366221e-13      -2.530463847062e-16 
  219       7.722413447142e-10       1.110324492226e-13       1.512480460785e-12       0.000000000000e+00       1.071595052230e-12       2.526096971400e-13      -2.107162739849e-16 
  220       7.723596491480e-10       1.138572660461e-13       1.726576516830e-12       0.000000000000e+00       1.056843275094e-12       2.496593527721e-13      -1.687027216775e-16 
  221       7.723934916117e-10       1.168890267145e-13       1.942234275241e-12       0.000000000000e+00       1.042347953628e-12       2.467323525224e-13      -1.270080113093e-16 
  222       7.723427919072e-10       1.201331211538e-13       2.159356552501e-12       0.000000000000e+00       1.028095853720e-12       2.438258901359e-13      -8.563387994725e-17 
  223       7.722074907711e-10       1.235950011608e-13       2.377843344479e-12       0.000000000000e+00       1.014072890565e-12       2.409370020376e-13      -4.458150892902e-17 
  224       7.719875701945e-10       1.272798147137e-13       2.597597042574e-12       0.000000000000e+00       1.000266853216e-12       2.380632716471e-13      -3.852513768313e-18 
  225       7.716831154041e-10       1.311912823078e-13       2.818538508077e-12       0.000000000000e+00       9.866757963023e-13       2.352049969004e-13       3.654799621842e-17 
  226       7.712942572707e-10       1.353327488089e-13       3.040591981591e-12       0.000000000000e+00       9.733001659607e-13       2.323631581155e-13       7.661429874347e-17 
  227       7.708211528099e-10       1.397075422392e-13       3.263679920853e-12       0.000000000000e+00       9.601401076546e-13       2.295387237668e-13       1.163410468924e-16 
  228       7.702639854383e-10       1.443189731354e-13       3.487722987473e-12       0.000000000000e+00       9.471954613469e-13       2.267326501064e-13       1.557232760159e-16 
  229       7.696229652306e-10       1.491703339061e-13       3.712640033660e-12       0.000000000000e+00       9.344657566722e-13       2.239458807845e-13       1.947564106221e-16 
  230       7.688983291751e-10       1.542648981902e-13       3.938348088965e-12       0.000000000000e+00       9.219502081097e-13       2.211793464704e-13       2.334362712679e-16 
  231       7.680903414308e-10       1.596059202142e-13       4.164762347011e-12       0.000000000000e+00       9.096477101554e-13       2.184339644735e-13       2.717590814519e-16 
  232       7.671992935832e-10       1.651966341507e-13       4.391796152227e-12       0.000000000000e+00       8.975568324951e-13       2.157106383636e-13       3.097214745052e-16 
  233       7.662255049012e-10       1.710402534755e-13       4.619360986585e-12       0.000000000000e+00       8.856758151765e-13       2.130102575922e-13       3.473205004843e-16 
  234       7.651693225930e-10       1.771399703261e-13       4.847366456334e-12       0.000000000000e+00       8.740025637823e-13       2.103336971132e-13       3.845536330627e-16 
  235       7.640311220625e-10       1.834989548593e-13       5.075720278733e-12       0.000000000000e+00       8.625346446022e-13       2.076818170034e-13       4.214187764229e-16 
  236       7.628113071663e-10       1.901203546090e-13       5.304328268786e-12       0.000000000000e+00       8.512692798061e-13       2.050554620838e-13       4.579142721483e-16 
  237       7.615103104691e-10       1.970072938442e-13       5.533094325978e-12       0.000000000000e+00       8.402033426160e-13       2.024554615400e-13       4.940389061153e-16 
  238       7.601285935010e-10       2.041628729268e-13       5.761920421006e-12       0.000000000000e+00       8.293333524791e-13       1.998826285432e-13       5.297919153852e-16 
  239       7.586666470131e-10       2.115901676693e-13       5.990706582519e-12       0.000000000000e+00       8.186554702403e-13       1.973377598711e-13       5.651729950962e-16 
  240       7.571249912344e-10       2.192922286930e-13       6.219350883847e-12       0.000000000000e+00       8.081654933143e-13       1.948216355285e-13       6.001823053551e-16 
  241       7.555041761280e-10       2.272720807855e-13       6.447749429740e-12       0.000000000000e+00       7.978588508587e-13       1.923350183681e-13       6.348204781299e-16 
  242       7.538047816473e-10       2.355327222587e-13       6.675796343097e-12       0.000000000000e+00       7.877305989466e-13       1.898786537117e-13       6.690886241411e-16 
  243       7.520274179926e-10       2.440771243070e-13       6.903383751707e-12       0.000000000000e+00       7.777754157387e-13       1.874532689704e-13       7.029883397539e-16 
  244       7.501727258674e-10       2.529082303643e-13       7.130401774980e-12       0.000000000000e+00       7.679875966562e-13       1.850595732660e-13       7.365217138705e-16 
  245       7.482413767348e-10       2.620289554628e-13       7.356738510680e-12       0.000000000000e+00       7.583610495533e-13       1.826982570515e-13       7.696913348215e-16 
  246       7.462340730739e-10       2.714421855903e-13       7.582280021662e-12       0.000000000000e+00       7.488892898898e-13       1.803699917318e-13       8.025002972582e-16 
  247       7.441515486358e-10       2.811507770483e-13       7.806910322607e-12       0.000000000000e+00       7.395654359037e-13       1.780754292848e-13       8.349522090446e-16 
  248       7.419945687005e-10       2.911575558096e-13       8.030511366754e-12       0.000000000000e+00       7.303822037837e-13       1.758152018821e-13       8.670511981492e-16 
  249       7.397639303330e-10       3.014653168764e-13       8.252963032637e-12       0.000000000000e+00       7.213319028418e-13       1.735899215097e-13       8.988019195370e-16 
