# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  546       3.463005153141e-10       1.076903476681e-12      -4.358308879044e-13       8.962288329737e-15       5.326438790544e-14       1.119194083836e-15       5.163587623936e-17 
  547       3.459829113416e-10       1.091942045128e-12      -2.786176920257e-13       8.983242820288e-15       5.291597900573e-14       1.132601393453e-15       4.054812564382e-17 
  548       3.456360812207e-10       1.107676995340e-12      -1.231412307632e-13       9.004010179407e-15       5.257029380515e-14       1.146713180617e-15       2.952240812605e-17 
  549       3.452603828260e-10       1.124102595191e-12       3.053577438514e-14       9.024589564213e-15       5.222732293038e-14       1.161520144894e-15       1.855994691703e-17 
  550       3.448561820963e-10       1.141212953034e-12       1.823499880575e-13       9.044980142190e-15       5.188705627127e-14       1.177012772351e-15       7.661969112713e-18 
  551       3.444238530750e-10       1.159002016863e-12       3.322374587632e-13       9.065181091259e-15       5.154948297625e-14       1.193181334476e-15      -3.170294334584e-18 
  552       3.439637779505e-10       1.177463573478e-12       4.801336166166e-13       9.085191599862e-15       5.121459144788e-14       1.210015887093e-15      -1.393560862473e-17 
  553       3.434763470966e-10       1.196591247652e-12       6.259732710725e-13       9.105010867031e-15       5.088236933834e-14       1.227506269271e-15      -2.463273511834e-17 
  554       3.429619591121e-10       1.216378501291e-12       7.696906086601e-13       9.124638102468e-15       5.055280354492e-14       1.245642102248e-15      -3.526043134537e-17 
  555       3.424210208620e-10       1.236818632604e-12       9.112191907180e-13       9.144072526620e-15       5.022588020552e-14       1.264412788342e-15      -4.581745101367e-17 
  556       3.418539475169e-10       1.257904775264e-12       1.050491951129e-12       9.163313370756e-15       4.990158469417e-14       1.283807509867e-15      -5.630254401751e-17 
  557       3.412611625939e-10       1.279629897574e-12       1.187441194053e-12       9.182359877042e-15       4.957990161653e-14       1.303815228048e-15      -6.671445644623e-17 
  558       3.406430979968e-10       1.301986801630e-12       1.321998591665e-12       9.201211298618e-15       4.926081480535e-14       1.324424681939e-15      -7.705193059274e-17 
  559       3.400001940558e-10       1.324968122490e-12       1.454095181887e-12       9.219866899673e-15       4.894430731603e-14       1.345624387336e-15      -8.731370496211e-17 
  560       3.393328995686e-10       1.348566327333e-12       1.583661366122e-12       9.238325955524e-15       4.863036142209e-14       1.367402635694e-15      -9.749851428013e-17 
  561       3.386416718401e-10       1.372773714628e-12       1.710626906992e-12       9.256587752689e-15       4.831895861064e-14       1.389747493042e-15      -1.076050895019e-16 
  562       3.379269767227e-10       1.397582413296e-12       1.834920926068e-12       9.274651588963e-15       4.801007957795e-14       1.412646798897e-15      -1.176321578204e-16 
  563       3.371892886571e-10       1.422984381877e-12       1.956471901610e-12       9.292516773500e-15       4.770370422491e-14       1.436088165184e-15      -1.275784426749e-16 
  564       3.364290907117e-10       1.448971407691e-12       2.075207666297e-12       9.310182626880e-15       4.739981165252e-14       1.460058975146e-15      -1.374426637600e-16 
  565       3.356468746238e-10       1.475535106009e-12       2.191055404963e-12       9.327648481193e-15       4.709838015740e-14       1.484546382263e-15      -1.472235370334e-16 
  566       3.348431408391e-10       1.502666919209e-12       2.303941652333e-12       9.344913680111e-15       4.679938722732e-14       1.509537309167e-15      -1.569197747252e-16 
  567       3.340183985526e-10       1.530358115949e-12       2.413792290757e-12       9.361977578966e-15       4.650280953667e-14       1.535018446558e-15      -1.665300853463e-16 
  568       3.331731657483e-10       1.558599790326e-12       2.520532547942e-12       9.378839544825e-15       4.620862294196e-14       1.560976252117e-15      -1.760531736966e-16 
  569       3.323079692399e-10       1.587382861043e-12       2.624086994690e-12       9.395498956566e-15       4.591680247733e-14       1.587396949425e-15      -1.854877408740e-16 
  570       3.314233447110e-10       1.616698070574e-12       2.724379542633e-12       9.411955204957e-15       4.562732235006e-14       1.614266526874e-15      -1.948324842827e-16 
  571       3.305198367550e-10       1.646535984327e-12       2.821333441963e-12       9.428207692728e-15       4.534015593605e-14       1.641570736590e-15      -2.040860976420e-16 
  572       3.295979989160e-10       1.676886989811e-12       2.914871279172e-12       9.444255834649e-15       4.505527577533e-14       1.669295093338e-15      -2.132472709946e-16 
  573       3.286583937285e-10       1.707741295796e-12       3.004914974782e-12       9.460099057609e-15       4.477265356757e-14       1.697424873450e-15      -2.223146907153e-16 
  574       3.277015927581e-10       1.739088931486e-12       3.091385781085e-12       9.475736800688e-15       4.449226016757e-14       1.725945113728e-15      -2.312870395196e-16 
  575       3.267281766415e-10       1.770919745673e-12       3.174204279870e-12       9.491168515233e-15       4.421406558076e-14       1.754840610370e-15      -2.401629964724e-16 
  576       3.257387351267e-10       1.803223405913e-12       3.253290380166e-12       9.506393664938e-15       4.393803895872e-14       1.784095917877e-15      -2.489412369961e-16 
  577       3.247338671138e-10       1.835989397679e-12       3.328563315970e-12       9.521411725919e-15       4.366414859464e-14       1.813695347977e-15      -2.576204328796e-16 
  578       3.237141806946e-10       1.869207023537e-12       3.399941643987e-12       9.536222186787e-15       4.339236191886e-14       1.843622968532e-15      -2.661992522868e-16 
  579       3.226802931932e-10       1.902865402300e-12       3.467343241358e-12       9.550824548728e-15       4.312264549435e-14       1.873862602461e-15      -2.746763597650e-16 
  580       3.216328312064e-10       1.936953468203e-12       3.530685303402e-12       9.565218325576e-15       4.285496501224e-14       1.904397826649e-15      -2.830504162536e-16 
  581       3.205724306437e-10       1.971459970058e-12       3.589884341344e-12       9.579403043893e-15       4.258928528726e-14       1.935211970869e-15      -2.913200790927e-16 
  582       3.194997367677e-10       2.006373470426e-12       3.644856180057e-12       9.593378243041e-15       4.232557025332e-14       1.966288116692e-15      -2.994840020315e-16 
  583       3.184153757457e-10       2.041682293493e-12       3.695529563603e-12       9.607143829310e-15       4.206378838254e-14       1.997610241571e-15      -3.075411619551e-16 
  584       3.173198684419e-10       2.077374368981e-12       3.741887349883e-12       9.620701147855e-15       4.180392910050e-14       2.029166684689e-15      -3.154918480130e-16 
  585       3.162137145510e-10       2.113437382686e-12       3.783926340624e-12       9.634051937689e-15       4.154598677220e-14       2.060946765551e-15      -3.233366972176e-16 
  586       3.150974209224e-10       2.149858826562e-12       3.821643769219e-12       9.647197980253e-15       4.128995531300e-14       2.092939645973e-15      -3.310763700856e-16 
  587       3.139715015901e-10       2.186625997869e-12       3.855037303256e-12       9.660141099621e-15       4.103582818604e-14       2.125134329403e-15      -3.387115507615e-16 
  588       3.128364778034e-10       2.223725998315e-12       3.884105047051e-12       9.672883162703e-15       4.078359839964e-14       2.157519660242e-15      -3.462429471417e-16 
  589       3.116928780567e-10       2.261145733204e-12       3.908845544178e-12       9.685426079440e-15       4.053325850471e-14       2.190084323155e-15      -3.536712909978e-16 
  590       3.105412381199e-10       2.298871910587e-12       3.929257780001e-12       9.697771803009e-15       4.028480059217e-14       2.222816842403e-15      -3.609973381009e-16 
  591       3.093821010687e-10       2.336891040403e-12       3.945341184200e-12       9.709922330022e-15       4.003821629038e-14       2.255705581148e-15      -3.682218683447e-16 
  592       3.082160173147e-10       2.375189433626e-12       3.957095633308e-12       9.721879700730e-15       3.979349676251e-14       2.288738740784e-15      -3.753456858696e-16 
  593       3.070435446356e-10       2.413753201416e-12       3.964521453237e-12       9.733645999220e-15       3.955063270398e-14       2.321904360249e-15      -3.823696191862e-16 
  594       3.058652482059e-10       2.452568254261e-12       3.967619421810e-12       9.745223353620e-15       3.930961433987e-14       2.355190315348e-15      -3.892945212992e-16 
  595       3.046817006263e-10       2.491620301126e-12       3.966390771294e-12       9.756613936296e-15       3.907043142234e-14       2.388584318068e-15      -3.961212698313e-16 
  596       3.034934819546e-10       2.530894848600e-12       3.960837190928e-12       9.767819964055e-15       3.883307322802e-14       2.422073915902e-15      -4.028507671461e-16 
  597       3.023011797359e-10       2.570377200039e-12       3.950960829452e-12       9.778843698346e-15       3.859752855543e-14       2.455646491165e-15      -4.094839404730e-16 
  598       3.011053890322e-10       2.610052454718e-12       3.936764297645e-12       9.789687445462e-15       3.836378572241e-14       2.489289260314e-15      -4.160217420300e-16 
  599       2.999067124535e-10       2.649905506972e-12       3.918250670847e-12       9.800353556737e-15       3.813183256351e-14       2.522989273268e-15      -4.224651491476e-16 
  600       2.987057601874e-10       2.689921045347e-12       3.895423491496e-12       9.810844428753e-15       3.790165642743e-14       2.556733412724e-15      -4.288151643930e-16 
  601       2.975031500296e-10       2.730083551744e-12       3.868286771653e-12       9.821162503534e-15       3.767324417439e-14       2.590508393482e-15      -4.350728156931e-16 
  602       2.962995074142e-10       2.770377300567e-12       3.836844995541e-12       9.831310268754e-15       3.744658217358e-14       2.624300761757e-15      -4.412391564590e-16 
  603       2.950954654435e-10       2.810786357869e-12       3.801103122066e-12       9.841290257932e-15       3.722165630055e-14       2.658096894504e-15      -4.473152657088e-16 
  604       2.938916649190e-10       2.851294580499e-12       3.761066587356e-12       9.851105050637e-15       3.699845193465e-14       2.691882998735e-15      -4.533022481924e-16 
  605       2.926887543707e-10       2.891885615246e-12       3.716741307286e-12       9.860757272687e-15       3.677695395640e-14       2.725645110837e-15      -4.592012345141e-16 
  606       2.914873900881e-10       2.932542897990e-12       3.668133680011e-12       9.870249596349e-15       3.655714674494e-14       2.759369095892e-15      -4.650133812572e-16 
  607       2.902882361500e-10       2.973249652845e-12       3.615250588499e-12       9.879584740545e-15       3.633901417543e-14       2.793040646998e-15      -4.707398711074e-16 
  608       2.890919644551e-10       3.013988891309e-12       3.558099403055e-12       9.888765471045e-15       3.612253961644e-14       2.826645284584e-15      -4.763819129762e-16 
  609       2.878992547516e-10       3.054743411406e-12       3.496687983860e-12       9.897794600675e-15       3.590770592741e-14       2.860168355735e-15      -4.819407421253e-16 
  610       2.867107946683e-10       3.095495796836e-12       3.431024683496e-12       9.906674989515e-15       3.569449545603e-14       2.893595033505e-15      -4.874176202897e-16 
