# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2306       1.533746571482e-11       6.809693125424e-13      -1.090667201511e-12       4.174158518034e-15       1.707362055873e-16       9.631824556449e-18       5.949611164777e-18 
 2307       1.532623901777e-11       6.776228500113e-13      -1.092144366547e-12       4.169165450778e-15       1.703954205262e-16       9.532903945832e-18       5.898376976688e-18 
 2308       1.531514074446e-11       6.742600963721e-13      -1.093473962576e-12       4.164183375639e-15       1.700554098882e-16       9.436351760245e-18       5.845546266223e-18 
 2309       1.530416173767e-11       6.708819672257e-13      -1.094656577305e-12       4.159212108271e-15       1.697161718716e-16       9.342204053013e-18       5.791170201617e-18 
 2310       1.529329280743e-11       6.674893814265e-13      -1.095692801481e-12       4.154251463555e-15       1.693777046596e-16       9.250496985562e-18       5.735300138746e-18 
 2311       1.528252473102e-11       6.640832610857e-13      -1.096583228898e-12       4.149301255602e-15       1.690400064209e-16       9.161266827530e-18       5.677987621334e-18 
 2312       1.527184825285e-11       6.606645315748e-13      -1.097328456392e-12       4.144361297754e-15       1.687030753090e-16       9.074549956878e-18       5.619284381163e-18 
 2313       1.526125408452e-11       6.572341215296e-13      -1.097929083855e-12       4.139431402578e-15       1.683669094625e-16       8.990382860003e-18       5.559242338276e-18 
 2314       1.525073290472e-11       6.537929628530e-13      -1.098385714231e-12       4.134511381870e-15       1.680315070053e-16       8.908802131844e-18       5.497913601188e-18 
 2315       1.524027535920e-11       6.503419907192e-13      -1.098698953522e-12       4.129601046650e-15       1.676968660461e-16       8.829844475997e-18       5.435350467087e-18 
 2316       1.522987206078e-11       6.468821435769e-13      -1.098869410793e-12       4.124700207163e-15       1.673629846787e-16       8.753546704823e-18       5.371605422045e-18 
 2317       1.521951358926e-11       6.434143631529e-13      -1.098897698175e-12       4.119808672881e-15       1.670298609819e-16       8.679945739561e-18       5.306731141225e-18 
 2318       1.520919049140e-11       6.399395944558e-13      -1.098784430867e-12       4.114926252497e-15       1.666974930196e-16       8.609078610438e-18       5.240780489084e-18 
 2319       1.519889328091e-11       6.364587857794e-13      -1.098530227141e-12       4.110052753925e-15       1.663658788404e-16       8.540982456778e-18       5.173806519584e-18 
 2320       1.518861243839e-11       6.329728887062e-13      -1.098135708346e-12       4.105187984303e-15       1.660350164781e-16       8.475694527116e-18       5.105862476396e-18 
 2321       1.517833841129e-11       6.294828581109e-13      -1.097601498912e-12       4.100331749988e-15       1.657049039513e-16       8.413252179306e-18       5.037001793106e-18 
 2322       1.516806161388e-11       6.259896521644e-13      -1.096928226351e-12       4.095483856559e-15       1.653755392635e-16       8.353692880633e-18       4.967278093426e-18 
 2323       1.515777242724e-11       6.224942323367e-13      -1.096116521265e-12       4.090644108810e-15       1.650469204031e-16       8.297054207925e-18       4.896745191397e-18 
 2324       1.514746119916e-11       6.189975634008e-13      -1.095167017344e-12       4.085812310756e-15       1.647190453435e-16       8.243373847659e-18       4.825457091596e-18 
 2325       1.513711824420e-11       6.155006134364e-13      -1.094080351376e-12       4.080988265627e-15       1.643919120427e-16       8.192689596079e-18       4.753467989343e-18 
 2326       1.512673384354e-11       6.120043538330e-13      -1.092857163244e-12       4.076171775872e-15       1.640655184437e-16       8.145039359302e-18       4.680832270911e-18 
 2327       1.511629824505e-11       6.085097592937e-13      -1.091498095937e-12       4.071362643151e-15       1.637398624742e-16       8.100461153428e-18       4.607604513727e-18 
 2328       1.510580166319e-11       6.050178078389e-13      -1.090003795548e-12       4.066560668342e-15       1.634149420468e-16       8.058993104653e-18       4.533839486582e-18 
 2329       1.509523427899e-11       6.015294808096e-13      -1.088374911278e-12       4.061765651535e-15       1.630907550588e-16       8.020673449382e-18       4.459592149840e-18 
 2330       1.508458624002e-11       5.980457628708e-13      -1.086612095442e-12       4.056977392031e-15       1.627672993921e-16       7.985540534334e-18       4.384917655638e-18 
 2331       1.507384766034e-11       5.945676420156e-13      -1.084716003474e-12       4.052195688346e-15       1.624445729136e-16       7.953632816656e-18       4.309871348101e-18 
 2332       1.506300862049e-11       5.910961095682e-13      -1.082687293925e-12       4.047420338204e-15       1.621225734748e-16       7.924988864036e-18       4.234508763542e-18 
 2333       1.505205916743e-11       5.876321601876e-13      -1.080526628472e-12       4.042651138540e-15       1.618012989118e-16       7.899647354809e-18       4.158885630672e-18 
 2334       1.504098931451e-11       5.841767918714e-13      -1.078234671919e-12       4.037887885497e-15       1.614807470454e-16       7.877647078071e-18       4.083057870805e-18 
 2335       1.502978904145e-11       5.807310059590e-13      -1.075812092202e-12       4.033130374428e-15       1.611609156811e-16       7.859026933790e-18       4.007081598069e-18 
 2336       1.501844829427e-11       5.772958071353e-13      -1.073259560391e-12       4.028378399891e-15       1.608418026089e-16       7.843825932915e-18       3.931013119606e-18 
 2337       1.500695698530e-11       5.738722034343e-13      -1.070577750696e-12       4.023631755652e-15       1.605234056037e-16       7.832083197485e-18       3.854908935784e-18 
 2338       1.499530608105e-11       5.704611332498e-13      -1.067767572854e-12       4.018890245311e-15       1.602057225499e-16       7.823821826854e-18       3.778823305787e-18 
 2339       1.498349087357e-11       5.670632458616e-13      -1.064830870889e-12       4.014153714265e-15       1.598887518187e-16       7.819000385701e-18       3.702800927311e-18 
 2340       1.497150772950e-11       5.636791195422e-13      -1.061769728733e-12       4.009422017945e-15       1.595724918933e-16       7.817561112447e-18       3.626884211440e-18 
 2341       1.495935300401e-11       5.603093344265e-13      -1.058586238252e-12       4.004695011202e-15       1.592569412442e-16       7.819446025318e-18       3.551115713251e-18 
 2342       1.494702304077e-11       5.569544725136e-13      -1.055282499252e-12       3.999972548310e-15       1.589420983287e-16       7.824596922102e-18       3.475538131966e-18 
 2343       1.493451417193e-11       5.536151176690e-13      -1.051860619487e-12       3.995254482960e-15       1.586279615916e-16       7.832955379907e-18       3.400194311108e-18 
 2344       1.492182271812e-11       5.502918556263e-13      -1.048322714669e-12       3.990540668265e-15       1.583145294642e-16       7.844462754913e-18       3.325127238653e-18 
 2345       1.490894498844e-11       5.469852739896e-13      -1.044670908478e-12       3.985830956754e-15       1.580018003654e-16       7.859060182136e-18       3.250380047180e-18 
 2346       1.489587728041e-11       5.436959622346e-13      -1.040907332565e-12       3.981125200377e-15       1.576897727007e-16       7.876688575178e-18       3.175996014031e-18 
 2347       1.488261588004e-11       5.404245117115e-13      -1.037034126570e-12       3.976423250499e-15       1.573784448627e-16       7.897288625989e-18       3.102018561460e-18 
 2348       1.486915706173e-11       5.371715156464e-13      -1.033053438122e-12       3.971724957901e-15       1.570678152311e-16       7.920800804620e-18       3.028491256784e-18 
 2349       1.485549708831e-11       5.339375691431e-13      -1.028967422852e-12       3.967030172784e-15       1.567578821726e-16       7.947165358980e-18       2.955457812543e-18 
 2350       1.484163221100e-11       5.307232691855e-13      -1.024778244403e-12       3.962338744760e-15       1.564486440405e-16       7.976322314597e-18       2.882962086649e-18 
 2351       1.482755866943e-11       5.275292146393e-13      -1.020488074436e-12       3.957650522858e-15       1.561400991754e-16       8.008211474370e-18       2.811048082538e-18 
 2352       1.481327269160e-11       5.243560062541e-13      -1.016099092637e-12       3.952965355520e-15       1.558322459047e-16       8.042772418326e-18       2.739759949327e-18 
 2353       1.479877049388e-11       5.212042466648e-13      -1.011613486733e-12       3.948283090603e-15       1.555250825427e-16       8.079944503381e-18       2.669141981966e-18 
 2354       1.478404828100e-11       5.180745403944e-13      -1.007033452494e-12       3.943603575374e-15       1.552186073904e-16       8.119666863090e-18       2.599238621388e-18 
 2355       1.476910224602e-11       5.149674938553e-13      -1.002361193742e-12       3.938926656514e-15       1.549128187360e-16       8.161878407412e-18       2.530094454669e-18 
 2356       1.475392857035e-11       5.118837153514e-13      -9.975989223643e-13       3.934252180115e-15       1.546077148543e-16       8.206517822460e-18       2.461754215175e-18 
 2357       1.473852342370e-11       5.088238150802e-13      -9.927488583194e-13       3.929579991681e-15       1.543032940070e-16       8.253523570259e-18       2.394262782719e-18 
 2358       1.472288296411e-11       5.057884051345e-13      -9.878132296451e-13       3.924909936123e-15       1.539995544425e-16       8.302833888506e-18       2.327665183711e-18 
 2359       1.470700333789e-11       5.027780995046e-13      -9.827942724682e-13       3.920241857764e-15       1.536964943963e-16       8.354386790323e-18       2.262006591317e-18 
 2360       1.469088067967e-11       4.997935140801e-13      -9.776942310137e-13       3.915575600335e-15       1.533941120903e-16       8.408120064017e-18       2.197332325607e-18 
 2361       1.467451111231e-11       4.968352666518e-13      -9.725153576125e-13       3.910911006975e-15       1.530924057335e-16       8.463971272834e-18       2.133687853708e-18 
 2362       1.465789074696e-11       4.939039769136e-13      -9.672599127111e-13       3.906247920231e-15       1.527913735213e-16       8.521877754716e-18       2.071118789962e-18 
 2363       1.464101568300e-11       4.910002664648e-13      -9.619301648797e-13       3.901586182055e-15       1.524910136361e-16       8.581776622060e-18       2.009670896077e-18 
 2364       1.462388200807e-11       4.881247588115e-13      -9.565283908213e-13       3.896925633807e-15       1.521913242468e-16       8.643604761472e-18       1.949390081278e-18 
 2365       1.460648579801e-11       4.852780793691e-13      -9.510568753802e-13       3.892266116252e-15       1.518923035093e-16       8.707298833526e-18       1.890322402463e-18 
 2366       1.458882311688e-11       4.824608554637e-13      -9.455179115511e-13       3.887607469560e-15       1.515939495659e-16       8.772795272519e-18       1.832514064357e-18 
 2367       1.457089001694e-11       4.796737163345e-13      -9.399138004875e-13       3.882949533305e-15       1.512962605455e-16       8.840030286230e-18       1.776011419662e-18 
 2368       1.455268253864e-11       4.769172931355e-13      -9.342468515106e-13       3.878292146463e-15       1.509992345639e-16       8.908939855674e-18       1.720860969212e-18 
 2369       1.453419671061e-11       4.741922189375e-13      -9.285193821181e-13       3.873635147415e-15       1.507028697234e-16       8.979459734859e-18       1.667109362129e-18 
 2370       1.451542854963e-11       4.714991287301e-13      -9.227337179930e-13       3.868978373943e-15       1.504071641128e-16       9.051525450545e-18       1.614803395972e-18 
 2371       1.449637406066e-11       4.688386594235e-13      -9.168921930120e-13       3.864321663231e-15       1.501121158077e-16       9.125072302001e-18       1.563990016892e-18 
 2372       1.447702923676e-11       4.662114498505e-13      -9.109971492547e-13       3.859664851864e-15       1.498177228701e-16       9.200035360757e-18       1.514716319787e-18 
 2373       1.445739005916e-11       4.636181407685e-13      -9.050509370123e-13       3.855007775826e-15       1.495239833486e-16       9.276349470366e-18       1.467029548452e-18 
