# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       7.036035665617e-10       1.143962594565e-13      -5.021505101507e-12       1.348295569775e-15       1.964085663280e-12       3.993944438421e-13      -2.229263535539e-15 
  179       7.068304362941e-10       1.129527859830e-13      -4.925441001334e-12       1.365352876312e-15       1.931758670031e-12       3.945487231093e-13      -2.180663082120e-15 
  180       7.099952736184e-10       1.115270509746e-13      -4.825698979494e-12       1.382536482654e-15       1.900033852072e-12       3.897239398175e-13      -2.131133610805e-15 
  181       7.130971361113e-10       1.101227240476e-13      -4.722290062114e-12       1.399845753434e-15       1.868904886071e-12       3.849199278509e-13      -2.080679226067e-15 
  182       7.161351692076e-10       1.087434287332e-13      -4.615226265495e-12       1.417279990404e-15       1.838373567896e-12       3.801396461492e-13      -2.029362990925e-15 
  183       7.191085209247e-10       1.073928885902e-13      -4.504521969721e-12       1.434838451131e-15       1.808440389161e-12       3.753860382951e-13      -1.977250702745e-15 
  184       7.220163419064e-10       1.060749282027e-13      -4.390193953608e-12       1.452520348406e-15       1.779104511142e-12       3.706620313015e-13      -1.924410927693e-15 
  185       7.248577854667e-10       1.047934741776e-13      -4.272261429646e-12       1.470324849648e-15       1.750363738696e-12       3.659705343997e-13      -1.870915035200e-15 
  186       7.276320076329e-10       1.035525561423e-13      -4.150746078950e-12       1.488251076310e-15       1.722214494180e-12       3.613144378265e-13      -1.816837232419e-15 
  187       7.303381671900e-10       1.023563077423e-13      -4.025672086199e-12       1.506298103283e-15       1.694651791371e-12       3.566966116122e-13      -1.762254598679e-15 
  188       7.329754257237e-10       1.012089676386e-13      -3.897066174587e-12       1.524464958308e-15       1.667669209382e-12       3.521199043681e-13      -1.707247119953e-15 
  189       7.355429476644e-10       1.001148805058e-13      -3.764957640767e-12       1.542750621377e-15       1.641258866580e-12       3.475871420742e-13      -1.651897723310e-15 
  190       7.380399003306e-10       9.907849802919e-14      -3.629378389794e-12       1.561154024138e-15       1.615411394507e-12       3.431011268667e-13      -1.596292311377e-15 
  191       7.404654539728e-10       9.810437990273e-14      -3.490362970073e-12       1.579674049307e-15       1.590115911798e-12       3.386646358259e-13      -1.540519796796e-15 
  192       7.428187818168e-10       9.719719482652e-14      -3.347948608306e-12       1.598309530068e-15       1.565359998099e-12       3.342804197634e-13      -1.484672136686e-15 
  193       7.450990601078e-10       9.636172150442e-14      -3.202175244432e-12       1.617059249482e-15       1.541129667984e-12       3.299512020103e-13      -1.428844367100e-15 
  194       7.473054681535e-10       9.560284964170e-14      -3.053085566580e-12       1.635921939894e-15       1.517409344876e-12       3.256796772044e-13      -1.373134637483e-15 
  195       7.494371883681e-10       9.492558094265e-14      -2.900725046009e-12       1.654896282336e-15       1.494181834964e-12       3.214685100780e-13      -1.317644245134e-15 
  196       7.514934063159e-10       9.433503010818e-14      -2.745141972055e-12       1.673980905935e-15       1.471428301122e-12       3.173203342456e-13      -1.262477669663e-15 
  197       7.534733107549e-10       9.383642583345e-14      -2.586387487077e-12       1.693174387319e-15       1.449128236828e-12       3.132377509914e-13      -1.207742607449e-15 
  198       7.553760936802e-10       9.343511180548e-14      -2.424515621403e-12       1.712475250021e-15       1.427259440081e-12       3.092233280569e-13      -1.153550006103e-15 
  199       7.572009503682e-10       9.313654770077e-14      -2.259583328274e-12       1.731881963890e-15       1.405797987320e-12       3.052795984289e-13      -1.100014098922e-15 
  200       7.589470794196e-10       9.294631018294e-14      -2.091650518792e-12       1.751392944490e-15       1.384718207346e-12       3.014090591266e-13      -1.047252439351e-15 
  201       7.606137401152e-10       9.286982775946e-14      -1.920776980290e-12       1.771006583068e-15       1.363997706184e-12       2.976136460831e-13      -9.953633842197e-16 
  202       7.622004289570e-10       9.291156217143e-14      -1.747012813476e-12       1.790721340055e-15       1.343632895931e-12       2.938931195086e-13      -9.443566794059e-16 
  203       7.637067158360e-10       9.307577038541e-14      -1.570407378804e-12       1.810535657103e-15       1.323624526146e-12       2.902465607193e-13      -8.942179765113e-16 
  204       7.651321880662e-10       9.336676568829e-14      -1.391012377214e-12       1.830447926633e-15       1.303972721520e-12       2.866728829349e-13      -8.449309064430e-16 
  205       7.664764505971e-10       9.378891789831e-14      -1.208881875874e-12       1.850456491324e-15       1.284676970719e-12       2.831708285178e-13      -7.964770472228e-16 
  206       7.677391262272e-10       9.434665357611e-14      -1.024072333909e-12       1.870559643618e-15       1.265736115233e-12       2.797389662121e-13      -7.488358917947e-16 
  207       7.689198558164e-10       9.504445623576e-14      -8.366426281385e-13       1.890755625210e-15       1.247148338220e-12       2.763756883830e-13      -7.019848158344e-16 
  208       7.700182984996e-10       9.588686655576e-14      -6.466540788097e-13       1.911042626546e-15       1.228911153356e-12       2.730792082562e-13      -6.558990455568e-16 
  209       7.710341318993e-10       9.687848259012e-14      -4.541704753317e-13       1.931418786323e-15       1.211021393680e-12       2.698475571566e-13      -6.105516255250e-16 
  210       7.719670523392e-10       9.802395997937e-14      -2.592581020108e-13       1.951882190979e-15       1.193475200441e-12       2.666785817481e-13      -5.659133864587e-16 
  211       7.728167750564e-10       9.932801216160e-14      -6.198576378443e-14       1.972430874194e-15       1.176268011944e-12       2.635699412724e-13      -5.219529130423e-16 
  212       7.735830344151e-10       1.007954105835e-13       1.375751880443e-13       1.993062816385e-15       1.159394552398e-12       2.605191047885e-13      -4.786365117336e-16 
  213       7.742655841194e-10       1.024309849112e-13       3.393508300719e-13       2.013775944201e-15       1.142848820761e-12       2.575233484117e-13      -4.359281785722e-16 
  214       7.748641974262e-10       1.042396232419e-13       5.432646410604e-13       2.034568130023e-15       1.126624079587e-12       2.545797525529e-13      -3.937895669877e-16 
  215       7.753786673585e-10       1.062262723140e-13       7.492374762026e-13       2.055437191456e-15       1.110712843876e-12       2.516851991580e-13      -3.521799556086e-16 
  216       7.758088069182e-10       1.083959377190e-13       9.571875413878e-13       2.076380890828e-15       1.095106869916e-12       2.488363689469e-13      -3.110562160702e-16 
  217       7.761544492990e-10       1.107536841118e-13       1.167030367467e-12       2.097396934685e-15       1.079797144131e-12       2.460297386527e-13      -2.703727808235e-16 
  218       7.764154480999e-10       1.133046354225e-13       1.378678784519e-12       2.118482973290e-15       1.064773871930e-12       2.432615782612e-13      -2.300816109431e-16 
  219       7.765916775378e-10       1.160539750666e-13       1.592042896116e-12       2.139636600115e-15       1.050026466551e-12       2.405279482497e-13      -1.901321639363e-16 
  220       7.766830326607e-10       1.190069461567e-13       1.807030053588e-12       2.160855351340e-15       1.035543537909e-12       2.378246968267e-13      -1.504713615509e-16 
  221       7.766894295605e-10       1.221688517132e-13       2.023544830289e-12       2.182136705351e-15       1.021312881442e-12       2.351474571706e-13      -1.110435575839e-16 
  222       7.766108055865e-10       1.255450548754e-13       2.241488995864e-12       2.203478082233e-15       1.007321466958e-12       2.324916446696e-13      -7.179050569015e-17 
  223       7.764471195580e-10       1.291409791127e-13       2.460761490511e-12       2.224876843267e-15       9.935554274840e-13       2.298524541601e-13      -3.265132719030e-17 
  224       7.761983716014e-10       1.329617411934e-13       2.681263728231e-12       2.246330395085e-15       9.800027401103e-13       2.272258408620e-13       6.423871137330e-18 
  225       7.758646636376e-10       1.370110234397e-13       2.902915938676e-12       2.267836510609e-15       9.666614831369e-13       2.246115389676e-13       4.543210430054e-17 
  226       7.754461431962e-10       1.412921293646e-13       3.125641826302e-12       2.289393027775e-15       9.535320882940e-13       2.220102318106e-13       8.435677036106e-17 
  227       7.749429843998e-10       1.458083437364e-13       3.349363322871e-12       2.310997746475e-15       9.406146917465e-13       2.194225852012e-13       1.231810579845e-16 
  228       7.743553882236e-10       1.505629319155e-13       3.574000574403e-12       2.332648428303e-15       9.279091293501e-13       2.168492470073e-13       1.618879461322e-16 
  229       7.736835827549e-10       1.555591391908e-13       3.799471928133e-12       2.354342796304e-15       9.154149319076e-13       2.142908467359e-13       2.004602037523e-16 
  230       7.729278234532e-10       1.608001901162e-13       4.025693919457e-12       2.376078534715e-15       9.031313204248e-13       2.117479951142e-13       2.388803894719e-16 
  231       7.720883934097e-10       1.662892878478e-13       4.252581258895e-12       2.397853288712e-15       8.910572013675e-13       2.092212836714e-13       2.771308512885e-16 
  232       7.711656036073e-10       1.720296134799e-13       4.480046819037e-12       2.419664664159e-15       8.791911619167e-13       2.067112843198e-13       3.151937262615e-16 
  233       7.701597931799e-10       1.780243253824e-13       4.708001621501e-12       2.441510227348e-15       8.675314652257e-13       2.042185489361e-13       3.530509402037e-16 
  234       7.690713296727e-10       1.842765585365e-13       4.936354823884e-12       2.463387504747e-15       8.560760456757e-13       2.017436089429e-13       3.906842073735e-16 
  235       7.679006093016e-10       1.907894238721e-13       5.165013706719e-12       2.485293982746e-15       8.448225041324e-13       1.992869748900e-13       4.280750301656e-16 
  236       7.666480572129e-10       1.975660076044e-13       5.393883660422e-12       2.507227107404e-15       8.337681032021e-13       1.968491360357e-13       4.652046988037e-16 
  237       7.653141277433e-10       2.046093705699e-13       5.622868172256e-12       2.529184284190e-15       8.229097624877e-13       1.944305599281e-13       5.020542910309e-16 
  238       7.638993046796e-10       2.119225475639e-13       5.851868813272e-12       2.551162877733e-15       8.122440538452e-13       1.920316919868e-13       5.386046718024e-16 
  239       7.624041015182e-10       2.195085466766e-13       6.080785225274e-12       2.573160211564e-15       8.017671966399e-13       1.896529550838e-13       5.748364929764e-16 
  240       7.608290617252e-10       2.273703486298e-13       6.309515107766e-12       2.595173567866e-15       7.914750530025e-13       1.872947491252e-13       6.107301930060e-16 
  241       7.591747589958e-10       2.355109061138e-13       6.537954204907e-12       2.617200187213e-15       7.813631230854e-13       1.849574506322e-13       6.462659966309e-16 
  242       7.574417975143e-10       2.439331431239e-13       6.765996292464e-12       2.639237268323e-15       7.714265403186e-13       1.826414123229e-13       6.814239145687e-16 
  243       7.556308122137e-10       2.526399542968e-13       6.993533164769e-12       2.661281967798e-15       7.616600666664e-13       1.803469626933e-13       7.161837432067e-16 
  244       7.537424690357e-10       2.616342042477e-13       7.220454621667e-12       2.683331399870e-15       7.520580878836e-13       1.780744055988e-13       7.505250642937e-16 
  245       7.517774651901e-10       2.709187269068e-13       7.446648455475e-12       2.705382636152e-15       7.426146087710e-13       1.758240198355e-13       7.844272446311e-16 
  246       7.497365294146e-10       2.804963248556e-13       7.672000437932e-12       2.727432705375e-15       7.333232484327e-13       1.735960587216e-13       8.178694357651e-16 
  247       7.476204222349e-10       2.903697686641e-13       7.896394307154e-12       2.749478593141e-15       7.241772355312e-13       1.713907496788e-13       8.508305736779e-16 
  248       7.454299362241e-10       3.005417962269e-13       8.119711754588e-12       2.771517241663e-15       7.151694035447e-13       1.692082938135e-13       8.832893784793e-16 
  249       7.431658962625e-10       3.110151121005e-13       8.341832411964e-12       2.793545549515e-15       7.062921860223e-13       1.670488654982e-13       9.152243540988e-16 
