# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1653       4.934783551823e-11       2.718595689393e-12      -3.889141468560e-12       0.000000000000e+00       7.340884911253e-16       3.485055668124e-17       3.734581086914e-17 
 1654       4.938052192322e-11       2.704030329880e-12      -3.931713049214e-12       0.000000000000e+00       7.322233165720e-16       3.429043662305e-17       3.714198740600e-17 
 1655       4.941616530678e-11       2.689223931494e-12      -3.973343014037e-12       0.000000000000e+00       7.303637882977e-16       3.374884274603e-17       3.693523307387e-17 
 1656       4.945468059242e-11       2.674182207970e-12      -4.014018814418e-12       0.000000000000e+00       7.285098868381e-16       3.322382119853e-17       3.672558562963e-17 
 1657       4.949598225369e-11       2.658910903460e-12      -4.053727854332e-12       0.000000000000e+00       7.266615925098e-16       3.271340843423e-17       3.651308304612e-17 
 1658       4.953998431353e-11       2.643415792583e-12      -4.092457490274e-12       0.000000000000e+00       7.248188854091e-16       3.221563119739e-17       3.629776351253e-17 
 1659       4.958660034352e-11       2.627702680467e-12      -4.130195031200e-12       0.000000000000e+00       7.229817454124e-16       3.172850650806e-17       3.607966543470e-17 
 1660       4.963574346324e-11       2.611777402797e-12      -4.166927738455e-12       0.000000000000e+00       7.211501521753e-16       3.125004164739e-17       3.585882743548e-17 
 1661       4.968732633950e-11       2.595645825866e-12      -4.202642825714e-12       0.000000000000e+00       7.193240851322e-16       3.077823414279e-17       3.563528835508e-17 
 1662       4.974126118572e-11       2.579313846619e-12      -4.237327458912e-12       0.000000000000e+00       7.175035234961e-16       3.031107175324e-17       3.540908725139e-17 
 1663       4.979745976115e-11       2.562787392700e-12      -4.270968756186e-12       0.000000000000e+00       7.156884462581e-16       2.984653245448e-17       3.518026340033e-17 
 1664       4.985583337025e-11       2.546072422503e-12      -4.303553787804e-12       0.000000000000e+00       7.138788321871e-16       2.938258442429e-17       3.494885629622e-17 
 1665       4.991629286194e-11       2.529174925213e-12      -4.335069576105e-12       0.000000000000e+00       7.120746598289e-16       2.891718602770e-17       3.471490565206e-17 
 1666       4.997874862891e-11       2.512100920858e-12      -4.365503095430e-12       0.000000000000e+00       7.102759075067e-16       2.844828580225e-17       3.447845139992e-17 
 1667       5.004311060694e-11       2.494856460357e-12      -4.394841272062e-12       0.000000000000e+00       7.084825533197e-16       2.797382244324e-17       3.423953369129e-17 
 1668       5.010928827417e-11       2.477447625561e-12      -4.423070984157e-12       0.000000000000e+00       7.066945751434e-16       2.749172478894e-17       3.399819289736e-17 
 1669       5.017719065044e-11       2.459880529308e-12      -4.450179061681e-12       0.000000000000e+00       7.049119506288e-16       2.699991180585e-17       3.375446960944e-17 
 1670       5.024672629657e-11       2.442161315464e-12      -4.476152286348e-12       0.000000000000e+00       7.031346572023e-16       2.649629257396e-17       3.350840463923e-17 
 1671       5.031780331365e-11       2.424296158974e-12      -4.500977391551e-12       0.000000000000e+00       7.013626720650e-16       2.597876627196e-17       3.326003901921e-17 
 1672       5.039032934237e-11       2.406291265907e-12      -4.524641062299e-12       0.000000000000e+00       6.995959721924e-16       2.544522216248e-17       3.300941400298e-17 
 1673       5.046421156229e-11       2.388152873506e-12      -4.547129935153e-12       0.000000000000e+00       6.978345343342e-16       2.489353957737e-17       3.275657106555e-17 
 1674       5.053935669117e-11       2.369887250231e-12      -4.568430598159e-12       0.000000000000e+00       6.960783350134e-16       2.432158790290e-17       3.250155190376e-17 
 1675       5.061567453585e-11       2.351500645211e-12      -4.588532746683e-12       0.000000000000e+00       6.943273522909e-16       2.372779337961e-17       3.224439735916e-17 
 1676       5.069308868026e-11       2.332999136018e-12      -4.607438681162e-12       0.000000000000e+00       6.925815710757e-16       2.311284494563e-17       3.198514417602e-17 
 1677       5.077152588937e-11       2.314388779655e-12      -4.625153892187e-12       0.000000000000e+00       6.908409778599e-16       2.247800326418e-17       3.172382821568e-17 
 1678       5.085091256557e-11       2.295675663081e-12      -4.641683912198e-12       0.000000000000e+00       6.891055589584e-16       2.182453527086e-17       3.146048553173e-17 
 1679       5.093117474803e-11       2.276865903254e-12      -4.657034315564e-12       0.000000000000e+00       6.873753005083e-16       2.115371418311e-17       3.119515237026e-17 
 1680       5.101223811226e-11       2.257965647179e-12      -4.671210718646e-12       0.000000000000e+00       6.856501884687e-16       2.046681950966e-17       3.092786517016e-17 
 1681       5.109402796949e-11       2.238981071951e-12      -4.684218779870e-12       0.000000000000e+00       6.839302086204e-16       1.976513706005e-17       3.065866056342e-17 
 1682       5.117646926613e-11       2.219918384799e-12      -4.696064199800e-12       0.000000000000e+00       6.822153465653e-16       1.904995895402e-17       3.038757537544e-17 
 1683       5.125948658328e-11       2.200783823133e-12      -4.706752721202e-12       0.000000000000e+00       6.805055877266e-16       1.832258363108e-17       3.011464662531e-17 
 1684       5.134300413611e-11       2.181583654591e-12      -4.716290129120e-12       0.000000000000e+00       6.788009173479e-16       1.758431585988e-17       2.983991152609e-17 
 1685       5.142694577335e-11       2.162324177078e-12      -4.724682250943e-12       0.000000000000e+00       6.771013204930e-16       1.683646674777e-17       2.956340748514e-17 
 1686       5.151123497674e-11       2.143011718817e-12      -4.731934956476e-12       0.000000000000e+00       6.754067820460e-16       1.608035375019e-17       2.928517210440e-17 
 1687       5.159579486049e-11       2.123652638389e-12      -4.738054158011e-12       0.000000000000e+00       6.737172867104e-16       1.531730068021e-17       2.900524318068e-17 
 1688       5.168054817073e-11       2.104253324784e-12      -4.743045810394e-12       0.000000000000e+00       6.720328190089e-16       1.454863771796e-17       2.872365870595e-17 
 1689       5.176541728493e-11       2.084820197441e-12      -4.746915911102e-12       0.000000000000e+00       6.703533632835e-16       1.377570142009e-17       2.844045686765e-17 
 1690       5.185032421142e-11       2.065359706294e-12      -4.749670500304e-12       0.000000000000e+00       6.686789036946e-16       1.299983472929e-17       2.815567604899e-17 
 1691       5.193519058877e-11       2.045878331819e-12      -4.751315660941e-12       0.000000000000e+00       6.670094242210e-16       1.222238698370e-17       2.786935482923e-17 
 1692       5.201993768530e-11       2.026382585077e-12      -4.751857518788e-12       0.000000000000e+00       6.653449086593e-16       1.144471392644e-17       2.758153198396e-17 
 1693       5.210448639851e-11       2.006879007762e-12      -4.751302242528e-12       0.000000000000e+00       6.636853406239e-16       1.066817771502e-17       2.729224648545e-17 
 1694       5.218875725451e-11       1.987374172242e-12      -4.749656043822e-12       0.000000000000e+00       6.620307035464e-16       9.894146930864e-18       2.700153750290e-17 
 1695       5.227267040755e-11       1.967874681606e-12      -4.746925177381e-12       0.000000000000e+00       6.603809806756e-16       9.123996588738e-18       2.670944440273e-17 
 1696       5.235614563936e-11       1.948387169709e-12      -4.743115941030e-12       0.000000000000e+00       6.587361550766e-16       8.359108146251e-18       2.641600674891e-17 
 1697       5.243910235871e-11       1.928918301219e-12      -4.738234675786e-12       0.000000000000e+00       6.570962096309e-16       7.600869513308e-18       2.612126430323e-17 
 1698       5.252145960079e-11       1.909474771659e-12      -4.732287765923e-12       0.000000000000e+00       6.554611270362e-16       6.850675061586e-18       2.582525702560e-17 
 1699       5.260313602671e-11       1.890063307452e-12      -4.725281639045e-12       0.000000000000e+00       6.538308898055e-16       6.109925634001e-18       2.552802507437e-17 
 1700       5.268404992293e-11       1.870690665968e-12      -4.717222766152e-12       0.000000000000e+00       6.522054802674e-16       5.380028554184e-18       2.522960880658e-17 
 1701       5.276411920070e-11       1.851363635570e-12      -4.708117661717e-12       0.000000000000e+00       6.505848805652e-16       4.662397635945e-18       2.493004877828e-17 
 1702       5.284326139556e-11       1.832089035656e-12      -4.697972883750e-12       0.000000000000e+00       6.489690726570e-16       3.958453192747e-18       2.462938574483e-17 
 1703       5.292139366673e-11       1.812873716704e-12      -4.686795033872e-12       0.000000000000e+00       6.473580383151e-16       3.269622047174e-18       2.432766066121e-17 
 1704       5.299843279664e-11       1.793724560322e-12      -4.674590757383e-12       0.000000000000e+00       6.457517591259e-16       2.597337540404e-18       2.402491468225e-17 
 1705       5.307429519030e-11       1.774648479285e-12      -4.661366743332e-12       0.000000000000e+00       6.441502164893e-16       1.943039541674e-18       2.372118916302e-17 
 1706       5.314889687481e-11       1.755652417589e-12      -4.647129724592e-12       0.000000000000e+00       6.425533916185e-16       1.308174457758e-18       2.341652565904e-17 
 1707       5.322215349879e-11       1.736743350489e-12      -4.631886477921e-12       0.000000000000e+00       6.409612655399e-16       6.941952424302e-19       2.311096592663e-17 
 1708       5.329398033187e-11       1.717928284546e-12      -4.615643824043e-12       0.000000000000e+00       6.393738190921e-16       1.025614059385e-19       2.280455192317e-17 
 1709       5.336429226407e-11       1.699214257676e-12      -4.598408627710e-12       0.000000000000e+00       6.377910329265e-16      -4.652609755258e-19       2.249732580744e-17 
 1710       5.343300380532e-11       1.680608339188e-12      -4.580187797774e-12       0.000000000000e+00       6.362128875060e-16      -1.007799250358e-18       2.218932993985e-17 
 1711       5.350002908489e-11       1.662117629835e-12      -4.560988287263e-12       0.000000000000e+00       6.346393631055e-16      -1.523574182070e-18       2.188060688282e-17 
 1712       5.356528185084e-11       1.643749261857e-12      -4.540817093441e-12       0.000000000000e+00       6.330704398110e-16      -2.011099939818e-18       2.157119940098e-17 
 1713       5.362867546947e-11       1.625510399024e-12      -4.519681257887e-12       0.000000000000e+00       6.315060975194e-16      -2.468884088937e-18       2.126115046154e-17 
 1714       5.369013239100e-11       1.607407626160e-12      -4.497589487675e-12       0.000000000000e+00       6.299463174177e-16      -2.895760733002e-18       2.095050196887e-17 
 1715       5.374961263593e-11       1.589445111903e-12      -4.474557033919e-12       0.000000000000e+00       6.283910864338e-16      -3.291893068910e-18       2.063929095597e-17 
 1716       5.380708555080e-11       1.571626430352e-12      -4.450600855013e-12       0.000000000000e+00       6.268403928226e-16      -3.657779371293e-18       2.032755336104e-17 
 1717       5.386252036379e-11       1.553955170183e-12      -4.425737999437e-12       0.000000000000e+00       6.252942246903e-16      -3.993920621918e-18       2.001532529054e-17 
 1718       5.391588618467e-11       1.536434934673e-12      -4.399985605890e-12       0.000000000000e+00       6.237525699940e-16      -4.300820513814e-18       1.970264301937e-17 
 1719       5.396715200455e-11       1.519069341719e-12      -4.373360903428e-12       0.000000000000e+00       6.222154165413e-16      -4.578985455404e-18       1.938954299114e-17 
