# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  666       2.439542150792e-10       4.897967918102e-12      -5.586784671271e-12       1.015636964302e-14       2.546765727437e-14       4.418508371364e-15      -6.541121483008e-16 
  667       2.437757402595e-10       4.914768562686e-12      -5.812645389710e-12       1.016238600510e-14       2.532785769224e-14       4.440851528277e-15      -6.549483156111e-16 
  668       2.436233788795e-10       4.930813717482e-12      -6.039088466644e-12       1.016845889249e-14       2.518900663603e-14       4.462843251527e-15      -6.557268641291e-16 
  669       2.434970440992e-10       4.946101113576e-12      -6.266027417588e-12       1.017459069821e-14       2.505109976815e-14       4.484485559297e-15      -6.564464894411e-16 
  670       2.433966457315e-10       4.960628518228e-12      -6.493374746314e-12       1.018078383514e-14       2.491413256235e-14       4.505780526736e-15      -6.571058760506e-16 
  671       2.433220902270e-10       4.974393735093e-12      -6.721041941148e-12       1.018704073610e-14       2.477810030274e-14       4.526730286217e-15      -6.577036973419e-16 
  672       2.432732806580e-10       4.987394604428e-12      -6.948939471261e-12       1.019336385386e-14       2.464299808289e-14       4.547337027596e-15      -6.582386155448e-16 
  673       2.432501167033e-10       4.999629003314e-12      -7.176976782968e-12       1.019975566124e-14       2.450882080494e-14       4.567602998461e-15      -6.587092816982e-16 
  674       2.432524946325e-10       5.011094845865e-12      -7.405062296019e-12       1.020621865116e-14       2.437556317864e-14       4.587530504389e-15      -6.591143356141e-16 
  675       2.432803072905e-10       5.021790083443e-12      -7.633103399895e-12       1.021275533668e-14       2.424321972048e-14       4.607121909203e-15      -6.594524058419e-16 
  676       2.433334440819e-10       5.031712704872e-12      -7.861006450103e-12       1.021936825108e-14       2.411178475272e-14       4.626379635229e-15      -6.597221096324e-16 
  677       2.434117909555e-10       5.040860736654e-12      -8.088676764471e-12       1.022605994790e-14       2.398125240251e-14       4.645306163545e-15      -6.599220529016e-16 
  678       2.435152303890e-10       5.049232243182e-12      -8.316018619441e-12       1.023283300102e-14       2.385161660097e-14       4.663904034241e-15      -6.600508301949e-16 
  679       2.436436413728e-10       5.056825326953e-12      -8.542935246364e-12       1.023969000469e-14       2.372287108224e-14       4.682175846673e-15      -6.601070246513e-16 
  680       2.437968993954e-10       5.063638128784e-12      -8.769328827798e-12       1.024663357363e-14       2.359500938261e-14       4.700124259719e-15      -6.600892079669e-16 
  681       2.439748764268e-10       5.069668828024e-12      -8.995100493797e-12       1.025366634303e-14       2.346802483956e-14       4.717751992032e-15      -6.599959403597e-16 
  682       2.441774409038e-10       5.074915642773e-12      -9.220150318210e-12       1.026079096867e-14       2.334191059088e-14       4.735061822299e-15      -6.598257705329e-16 
  683       2.444044577142e-10       5.079376830088e-12      -9.444377314974e-12       1.026801012693e-14       2.321665957371e-14       4.752056589492e-15      -6.595772356395e-16 
  684       2.446557881810e-10       5.083050686206e-12      -9.667679434408e-12       1.027532651487e-14       2.309226452367e-14       4.768739193125e-15      -6.592488612460e-16 
  685       2.449312900473e-10       5.085935546751e-12      -9.889953559509e-12       1.028274285029e-14       2.296871797389e-14       4.785112593512e-15      -6.588391612965e-16 
  686       2.452308174603e-10       5.088029786952e-12      -1.011109550225e-11       1.029026187179e-14       2.284601225415e-14       4.801179812016e-15      -6.583466380769e-16 
  687       2.455542209561e-10       5.089331821858e-12      -1.033099999986e-11       1.029788633882e-14       2.272413948990e-14       4.816943931311e-15      -6.577697821786e-16 
  688       2.459013474440e-10       5.089840106548e-12      -1.054956071114e-11       1.030561903172e-14       2.260309160141e-14       4.832408095631e-15      -6.571070724630e-16 
  689       2.462720401911e-10       5.089553136348e-12      -1.076667021275e-11       1.031346275182e-14       2.248286030279e-14       4.847575511033e-15      -6.563569760251e-16 
  690       2.466661388065e-10       5.088469447046e-12      -1.098221999548e-11       1.032142032148e-14       2.236343710112e-14       4.862449445642e-15      -6.555179481578e-16 
  691       2.470834792261e-10       5.086587615105e-12      -1.119610046059e-11       1.032949458414e-14       2.224481329549e-14       4.877033229915e-15      -6.545884323159e-16 
  692       2.475238936966e-10       5.083906257876e-12      -1.140820091607e-11       1.033768840438e-14       2.212697997612e-14       4.891330256893e-15      -6.535668600799e-16 
  693       2.479872107604e-10       5.080424033812e-12      -1.161840957294e-11       1.034600466798e-14       2.200992802342e-14       4.905343982456e-15      -6.524516511204e-16 
  694       2.484732552399e-10       5.076139642687e-12      -1.182661354156e-11       1.035444628198e-14       2.189364810710e-14       4.919077925577e-15      -6.512412131620e-16 
  695       2.489818482219e-10       5.071051825804e-12      -1.203269882789e-11       1.036301617476e-14       2.177813068520e-14       4.932535668581e-15      -6.499339419472e-16 
  696       2.495128070422e-10       5.065159366211e-12      -1.223655032985e-11       1.037171729606e-14       2.166336600322e-14       4.945720857396e-15      -6.485282212005e-16 
  697       2.500659452697e-10       5.058461088917e-12      -1.243805183353e-11       1.038055261705e-14       2.154934409318e-14       4.958637201811e-15      -6.470224225925e-16 
  698       2.506410726913e-10       5.050955861106e-12      -1.263708600956e-11       1.038952513040e-14       2.143605477273e-14       4.971288475730e-15      -6.454149057040e-16 
  699       2.512379952962e-10       5.042642592349e-12      -1.283353440936e-11       1.039863785034e-14       2.132348764419e-14       4.983678517428e-15      -6.437040179899e-16 
  700       2.518564857956e-10       5.033521788231e-12      -1.302728902446e-11       1.040789327269e-14       2.121163351133e-14       4.995810419884e-15      -6.418887142990e-16 
  701       2.524961945395e-10       5.023600246307e-12      -1.321828723619e-11       1.041729174256e-14       2.110048866385e-14       5.007684082755e-15      -6.399704296668e-16 
  702       2.531567367139e-10       5.012886458389e-12      -1.340647758670e-11       1.042683305278e-14       2.099005068035e-14       5.019298609912e-15      -6.379512454622e-16 
  703       2.538377216140e-10       5.001389066586e-12      -1.359180828094e-11       1.043651698074e-14       2.088031701811e-14       5.030653114805e-15      -6.358332734807e-16 
  704       2.545387526221e-10       4.989116863896e-12      -1.377422718584e-11       1.044634328835e-14       2.077128501260e-14       5.041746720518e-15      -6.336186560594e-16 
  705       2.552594271843e-10       4.976078794803e-12      -1.395368182939e-11       1.045631172192e-14       2.066295187684e-14       5.052578559823e-15      -6.313095661927e-16 
  706       2.559993367884e-10       4.962283955868e-12      -1.413011939980e-11       1.046642201211e-14       2.055531470085e-14       5.063147775243e-15      -6.289082076480e-16 
  707       2.567580669406e-10       4.947741596324e-12      -1.430348674458e-11       1.047667387388e-14       2.044837045111e-14       5.073453519107e-15      -6.264168150809e-16 
  708       2.575351971428e-10       4.932461118671e-12      -1.447373036971e-11       1.048706700637e-14       2.034211596994e-14       5.083494953602e-15      -6.238376541511e-16 
  709       2.583303008701e-10       4.916452079271e-12      -1.464079643871e-11       1.049760109286e-14       2.023654797496e-14       5.093271250840e-15      -6.211730216380e-16 
  710       2.591429455481e-10       4.899724188938e-12      -1.480463077182e-11       1.050827580069e-14       2.013166305851e-14       5.102781592906e-15      -6.184252455558e-16 
  711       2.599726925297e-10       4.882287313537e-12      -1.496517884506e-11       1.051909078115e-14       2.002745768709e-14       5.112025171922e-15      -6.155966852693e-16 
  712       2.608190970729e-10       4.864151474573e-12      -1.512238578940e-11       1.053004566949e-14       1.992392820077e-14       5.121001190099e-15      -6.126897316096e-16 
  713       2.616817083177e-10       4.845326849790e-12      -1.527619638988e-11       1.054114008474e-14       1.982107081263e-14       5.129708859796e-15      -6.097068069896e-16 
  714       2.625600692634e-10       4.825823773762e-12      -1.542655508469e-11       1.055237362973e-14       1.971888160819e-14       5.138147403579e-15      -6.066503655191e-16 
  715       2.634537167458e-10       4.805652738486e-12      -1.557340596435e-11       1.056374589095e-14       1.961735654484e-14       5.146316054276e-15      -6.035228931210e-16 
  716       2.643621814149e-10       4.784824393981e-12      -1.571669277079e-11       1.057525643853e-14       1.951649145126e-14       5.154214055035e-15      -6.003269076465e-16 
  717       2.652849877114e-10       4.763349548875e-12      -1.585635889647e-11       1.058690482611e-14       1.941628202686e-14       5.161840659381e-15      -5.970649589907e-16 
  718       2.662216538447e-10       4.741239171007e-12      -1.599234738355e-11       1.059869059082e-14       1.931672384120e-14       5.169195131273e-15      -5.937396292080e-16 
  719       2.671716917696e-10       4.718504388013e-12      -1.612460092297e-11       1.061061325316e-14       1.921781233343e-14       5.176276745161e-15      -5.903535326280e-16 
  720       2.681346071637e-10       4.695156487927e-12      -1.625306185356e-11       1.062267231696e-14       1.911954281170e-14       5.183084786043e-15      -5.869093159707e-16 
  721       2.691098994049e-10       4.671206919769e-12      -1.637767216123e-11       1.063486726929e-14       1.902191045262e-14       5.189618549524e-15      -5.834096584622e-16 
  722       2.700970615485e-10       4.646667294145e-12      -1.649837347800e-11       1.064719758039e-14       1.892491030065e-14       5.195877341872e-15      -5.798572719503e-16 
  723       2.710955803041e-10       4.621549383835e-12      -1.661510708121e-11       1.065966270360e-14       1.882853726757e-14       5.201860480072e-15      -5.762549010199e-16 
  724       2.721049360134e-10       4.595865124394e-12      -1.672781389258e-11       1.067226207529e-14       1.873278613188e-14       5.207567291889e-15      -5.726053231088e-16 
  725       2.731246026272e-10       4.569626614738e-12      -1.683643447737e-11       1.068499511476e-14       1.863765153822e-14       5.212997115923e-15      -5.689113486228e-16 
  726       2.741540476827e-10       4.542846117744e-12      -1.694090904346e-11       1.069786122420e-14       1.854312799686e-14       5.218149301661e-15      -5.651758210518e-16 
  727       2.751927322806e-10       4.515536060843e-12      -1.704117744053e-11       1.071085978859e-14       1.844920988304e-14       5.223023209544e-15      -5.614016170850e-16 
  728       2.762401110626e-10       4.487709036611e-12      -1.713717915915e-11       1.072399017565e-14       1.835589143647e-14       5.227618211014e-15      -5.575916467263e-16 
  729       2.772956321884e-10       4.459377803368e-12      -1.722885332988e-11       1.073725173574e-14       1.826316676073e-14       5.231933688580e-15      -5.537488534105e-16 
  730       2.783587373132e-10       4.430555285768e-12      -1.731613872244e-11       1.075064380182e-14       1.817102982271e-14       5.235969035868e-15      -5.498762141179e-16 
  731       2.794288615647e-10       4.401254575393e-12      -1.739897374479e-11       1.076416568934e-14       1.807947445201e-14       5.239723657683e-15      -5.459767394908e-16 
