# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       6.998334685652e-10       1.146540922481e-13      -5.032364531637e-12       1.366026577078e-15       1.995662010739e-12       3.956322552226e-13      -2.184068532679e-15 
  179       7.030522033834e-10       1.132055602296e-13      -4.937403420735e-12       1.383291183614e-15       1.962877462455e-12       3.905059882025e-13      -2.128769084439e-15 
  180       7.062094002399e-10       1.117738366072e-13      -4.838779205994e-12       1.400683470815e-15       1.930702548534e-12       3.854618607416e-13      -2.073917143296e-15 
  181       7.093041181369e-10       1.103625616406e-13      -4.736502575256e-12       1.418202801122e-15       1.899130892078e-12       3.804995352787e-13      -2.019510011295e-15 
  182       7.123355038365e-10       1.089753304721e-13      -4.630585207822e-12       1.435848473475e-15       1.868164333910e-12       3.756193823360e-13      -1.965550593066e-15 
  183       7.153027065034e-10       1.076158379469e-13      -4.521041132884e-12       1.453619742353e-15       1.837803393675e-12       3.708215735120e-13      -1.912040306079e-15 
  184       7.182048777464e-10       1.062878796097e-13      -4.407886764325e-12       1.471515817171e-15       1.808047243410e-12       3.661060774367e-13      -1.858979050079e-15 
  185       7.210411716593e-10       1.049953527023e-13      -4.291140935511e-12       1.489535861684e-15       1.778893681120e-12       3.614726557274e-13      -1.806365176513e-15 
  186       7.238107448632e-10       1.037422571600e-13      -4.170824934094e-12       1.507678993391e-15       1.750339104347e-12       3.569208589446e-13      -1.754195457966e-15 
  187       7.265127565470e-10       1.025326966094e-13      -4.046962536800e-12       1.525944282931e-15       1.722378483741e-12       3.524500225471e-13      -1.702465057588e-15 
  188       7.291463685091e-10       1.013708793650e-13      -3.919580044233e-12       1.544330753492e-15       1.695005336637e-12       3.480592628482e-13      -1.651167498528e-15 
  189       7.317107451987e-10       1.002611194260e-13      -3.788706315665e-12       1.562837380208e-15       1.668211700620e-12       3.437474729712e-13      -1.600294633365e-15 
  190       7.342050537576e-10       9.920783747426e-14      -3.654372803836e-12       1.581463089560e-15       1.641988107101e-12       3.395133188050e-13      -1.549836613538e-15 
  191       7.366284640606e-10       9.821556187034e-14      -3.516613589750e-12       1.600206758783e-15       1.616323554887e-12       3.353552349599e-13      -1.499781858779e-15 
  192       7.389801487580e-10       9.728892965121e-14      -3.375465417467e-12       1.619067215263e-15       1.591205483757e-12       3.312714207230e-13      -1.450117026544e-15 
  193       7.412592833161e-10       9.643268752706e-14      -3.230967728908e-12       1.638043235941e-15       1.566619748026e-12       3.272598360142e-13      -1.400826981443e-15 
  194       7.434650460588e-10       9.565169287841e-14      -3.083162698640e-12       1.657133546713e-15       1.542550590125e-12       3.233181973416e-13      -1.351894764673e-15 
  195       7.455966182095e-10       9.495091475316e-14      -2.932095268683e-12       1.676336821835e-15       1.518980614169e-12       3.194439737575e-13      -1.303301563448e-15 
  196       7.476531839315e-10       9.433543486365e-14      -2.777813183298e-12       1.695651683321e-15       1.495890759527e-12       3.156343828136e-13      -1.255026680432e-15 
  197       7.496339303702e-10       9.381044858369e-14      -2.620367023789e-12       1.715076700348e-15       1.473260274397e-12       3.118863865170e-13      -1.207047503167e-15 
  198       7.515380476941e-10       9.338126594565e-14      -2.459810243295e-12       1.734610388657e-15       1.451066689379e-12       3.081966872859e-13      -1.159339473510e-15 
  199       7.533647291361e-10       9.305331263752e-14      -2.296199201590e-12       1.754251209953e-15       1.429285791042e-12       3.045617239051e-13      -1.111876057058e-15 
  200       7.551131710351e-10       9.283213099993e-14      -2.129593199875e-12       1.773997571309e-15       1.407891595500e-12       3.009776674816e-13      -1.064628712585e-15 
  201       7.567826306177e-10       9.272311678350e-14      -1.960051422349e-12       1.793847855117e-15       1.386861437065e-12       2.974411199136e-13      -1.017574012098e-15 
  202       7.583726038571e-10       9.273070639273e-14      -1.787623445086e-12       1.813800512582e-15       1.366191694245e-12       2.939512733065e-13      -9.707156313703e-16 
  203       7.598826604135e-10       9.285913344126e-14      -1.612358115512e-12       1.833853975760e-15       1.345883137410e-12       2.905078971864e-13      -9.240638730979e-16 
  204       7.613123872463e-10       9.311268798823e-14      -1.434306610185e-12       1.854006627105e-15       1.325935903441e-12       2.871106478955e-13      -8.776286480752e-16 
  205       7.626613888257e-10       9.349571675440e-14      -1.253522460452e-12       1.874256798958e-15       1.306349484415e-12       2.837590666240e-13      -8.314194657629e-16 
  206       7.639292873450e-10       9.401262333821e-14      -1.070061578100e-12       1.894602773043e-15       1.287122716300e-12       2.804525774422e-13      -7.854454248520e-16 
  207       7.651157229327e-10       9.466786843188e-14      -8.839822810145e-13       1.915042779957e-15       1.268253767637e-12       2.771904853324e-13      -7.397152038294e-16 
  208       7.662203538644e-10       9.546597003752e-14      -6.953453188298e-13       1.935574998659e-15       1.249740128236e-12       2.739719742208e-13      -6.942370515430e-16 
  209       7.672428567747e-10       9.641150368318e-14      -5.042138985851e-13       1.956197555970e-15       1.231578597862e-12       2.707961050095e-13      -6.490187777667e-16 
  210       7.681829268695e-10       9.750910263898e-14      -3.106537103785e-13       1.976908526057e-15       1.213765274929e-12       2.676618136085e-13      -6.040677437656e-16 
  211       7.690402781376e-10       9.876345813318e-14      -1.147329530202e-13       1.997705929930e-15       1.196295545182e-12       2.645679089677e-13      -5.593908528613e-16 
  212       7.698146435634e-10       1.001793195683e-13       8.347764031218e-14       2.018587734932e-15       1.179164070393e-12       2.615130711085e-13      -5.149945409970e-16 
  213       7.705057753381e-10       1.017614947371e-13       2.839047764203e-13       2.039551854232e-15       1.162364777051e-12       2.584958491562e-13      -4.708847673025e-16 
  214       7.711134450723e-10       1.035148500389e-13       4.864725764307e-13       2.060596146316e-15       1.145890845045e-12       2.555146593720e-13      -4.270670046598e-16 
  215       7.716374440079e-10       1.054443106954e-13       6.911025501404e-13       2.081718414482e-15       1.129734696360e-12       2.525677831844e-13      -3.835462302675e-16 
  216       7.720775832299e-10       1.075548609669e-13       8.977135703630e-13       2.102916406327e-15       1.113887983765e-12       2.496533652218e-13      -3.403269162068e-16 
  217       7.724336938787e-10       1.098515443686e-13       1.106221847275e-12       2.124187813246e-15       1.098341579501e-12       2.467694113439e-13      -2.974130200061e-16 
  218       7.727056273619e-10       1.123394638861e-13       1.316540902760e-12       2.145530269915e-15       1.083085563972e-12       2.439137866741e-13      -2.548079752063e-16 
  219       7.728932555666e-10       1.150237821923e-13       1.528581544757e-12       2.166941353794e-15       1.068109214432e-12       2.410842136313e-13      -2.125146819263e-16 
  220       7.729964710710e-10       1.179097218627e-13       1.742251841604e-12       2.188418584610e-15       1.053400993681e-12       2.382782699619e-13      -1.705354974274e-16 
  221       7.730151873567e-10       1.210025655921e-13       1.957457096385e-12       2.209959423854e-15       1.038948538745e-12       2.354933867714e-13      -1.288722266792e-16 
  222       7.729493390210e-10       1.243076564103e-13       2.174099821277e-12       2.231561274270e-15       1.024738649576e-12       2.327268465570e-13      -8.752611292450e-17 
  223       7.727988819880e-10       1.278303978983e-13       2.392079711893e-12       2.253221479350e-15       1.010757277733e-12       2.299757812391e-13      -4.649782824436e-17 
  224       7.725638130368e-10       1.315758890061e-13       2.611298907896e-12       2.274937428078e-15       9.969922436900e-13       2.272378574115e-13      -5.788578164756e-18 
  225       7.722442293369e-10       1.355478019730e-13       2.831678203740e-12       2.296706877704e-15       9.834416062624e-13       2.245133851155e-13       3.459648607963e-17 
  226       7.718402731513e-10       1.397494326730e-13       3.053141830659e-12       2.318527650740e-15       9.701058094605e-13       2.218033408551e-13       7.465147865572e-17 
  227       7.713521131216e-10       1.441840588781e-13       3.275612251097e-12       2.340397531318e-15       9.569849974610e-13       2.191086922374e-13       1.143708801948e-16 
  228       7.707799445261e-10       1.488549396042e-13       3.499010145649e-12       2.362314264935e-15       9.440790097938e-13       2.164303976408e-13       1.537495445749e-16 
  229       7.701239895380e-10       1.537653144576e-13       3.723254399983e-12       2.384275558194e-15       9.313873765287e-13       2.137694058826e-13       1.927827057031e-16 
  230       7.693844974834e-10       1.589184029804e-13       3.948262091780e-12       2.406279078544e-15       9.189093134608e-13       2.111266558880e-13       2.314659842982e-16 
  231       7.685617450990e-10       1.643174039973e-13       4.173948477661e-12       2.428322454027e-15       9.066437172978e-13       2.085030763578e-13       2.697953946724e-16 
  232       7.676560367904e-10       1.699654949612e-13       4.400226980124e-12       2.450403273020e-15       8.945891608454e-13       2.058995854365e-13       3.077673515144e-16 
  233       7.666677048900e-10       1.758658312996e-13       4.627009174472e-12       2.472519083975e-15       8.827438881942e-13       2.033170903809e-13       3.453786766715e-16 
  234       7.655971099151e-10       1.820215457606e-13       4.854204775746e-12       2.494667395163e-15       8.711058099056e-13       2.007564872281e-13       3.826266059316e-16 
  235       7.644446408258e-10       1.884357477589e-13       5.081721625661e-12       2.516845674419e-15       8.596724981982e-13       1.982186604634e-13       4.195087958060e-16 
  236       7.632107152829e-10       1.951115227218e-13       5.309465679532e-12       2.539051348881e-15       8.484411821343e-13       1.957044826892e-13       4.560233303118e-16 
  237       7.618957799063e-10       2.020519314359e-13       5.537340993211e-12       2.561281804736e-15       8.374087428057e-13       1.932148142923e-13       4.921687277538e-16 
  238       7.605003105325e-10       2.092600093923e-13       5.765249710017e-12       2.583534386960e-15       8.265717085206e-13       1.907505031129e-13       5.279439475073e-16 
  239       7.590248124730e-10       2.167387661334e-13       5.993092047671e-12       2.605806399063e-15       8.159262499892e-13       1.883123841123e-13       5.633483968004e-16 
  240       7.574698207722e-10       2.244911845987e-13       6.220766285224e-12       2.628095102829e-15       8.054681755106e-13       1.859012790412e-13       5.983819374960e-16 
  241       7.558359004652e-10       2.325202204709e-13       6.448168749991e-12       2.650397718062e-15       7.951929261586e-13       1.835179961079e-13       6.330448928746e-16 
  242       7.541236468362e-10       2.408288015220e-13       6.675193804484e-12       2.672711422327e-15       7.850955709683e-13       1.811633296467e-13       6.673380544165e-16 
  243       7.523336856763e-10       2.494198269596e-13       6.901733833345e-12       2.695033350691e-15       7.751708021223e-13       1.788380597857e-13       7.012626885840e-16 
  244       7.504666735412e-10       2.582961667725e-13       7.127679230275e-12       2.717360595470e-15       7.654129301369e-13       1.765429521154e-13       7.348205436040e-16 
  245       7.485232980098e-10       2.674606610775e-13       7.352918384969e-12       2.739690205968e-15       7.558158790483e-13       1.742787573566e-13       7.680138562503e-16 
  246       7.465042779417e-10       2.769161194648e-13       7.577337670047e-12       2.762019188220e-15       7.463731815992e-13       1.720462110286e-13       8.008453586259e-16 
  247       7.444103637357e-10       2.866653203445e-13       7.800821427988e-12       2.784344504736e-15       7.370779744248e-13       1.698460331177e-13       8.333182849452e-16 
  248       7.422423375873e-10       2.967110102927e-13       8.023251958058e-12       2.806663074245e-15       7.279229932393e-13       1.676789277449e-13       8.654363783169e-16 
  249       7.400010137469e-10       3.070559033974e-13       8.244509503247e-12       2.828971771435e-15       7.189005680218e-13       1.655455828346e-13       8.972038975257e-16 
