# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  892       2.684196027839e-10       2.957506472689e-12       8.090234285493e-12       0.000000000000e+00       8.905995829208e-15       2.811685915341e-15       1.432831232027e-16 
  893       2.667289417612e-10       2.998890293708e-12       8.178636627295e-12       0.000000000000e+00       8.868265374580e-15       2.787595226378e-15       1.461396078054e-16 
  894       2.650332156209e-10       3.040570752818e-12       8.262249664761e-12       0.000000000000e+00       8.830725574393e-15       2.763596918077e-15       1.489797045309e-16 
  895       2.633329564656e-10       3.082531272220e-12       8.341028023264e-12       0.000000000000e+00       8.793374724082e-15       2.739696351523e-15       1.518039501895e-16 
  896       2.616285921372e-10       3.124756130432e-12       8.414973926215e-12       0.000000000000e+00       8.756211999705e-15       2.715894147443e-15       1.546117726228e-16 
  897       2.599205269211e-10       3.167229711823e-12       8.484101814686e-12       0.000000000000e+00       8.719236783097e-15       2.692189726223e-15       1.574023162912e-16 
  898       2.582091686158e-10       3.209936254687e-12       8.548426483972e-12       0.000000000000e+00       8.682448435522e-15       2.668582494968e-15       1.601747191094e-16 
  899       2.564949285428e-10       3.252859850826e-12       8.607963084791e-12       0.000000000000e+00       8.645846297594e-15       2.645071847458e-15       1.629281124298e-16 
  900       2.547782215557e-10       3.295984445145e-12       8.662727124479e-12       0.000000000000e+00       8.609429689208e-15       2.621657164098e-15       1.656616210249e-16 
  901       2.530594660500e-10       3.339293835240e-12       8.712734468194e-12       0.000000000000e+00       8.573197909459e-15       2.598337811875e-15       1.683743630707e-16 
  902       2.513390839725e-10       3.382771670984e-12       8.758001340112e-12       0.000000000000e+00       8.537150236574e-15       2.575113144306e-15       1.710654501296e-16 
  903       2.496175008312e-10       3.426401454119e-12       8.798544324626e-12       0.000000000000e+00       8.501285927830e-15       2.551982501401e-15       1.737339871330e-16 
  904       2.478951457042e-10       3.470166537845e-12       8.834380367546e-12       0.000000000000e+00       8.465604219487e-15       2.528945209606e-15       1.763790723646e-16 
  905       2.461724512500e-10       3.514050126410e-12       8.865526777300e-12       0.000000000000e+00       8.430104326706e-15       2.506000581765e-15       1.789997974430e-16 
  906       2.444498537164e-10       3.558035274695e-12       8.892001226128e-12       0.000000000000e+00       8.394785443478e-15       2.483147917070e-15       1.815952473050e-16 
  907       2.427277929506e-10       3.602104887809e-12       8.913821751286e-12       0.000000000000e+00       8.359646742549e-15       2.460386501014e-15       1.841645001884e-16 
  908       2.410067124084e-10       3.646241720673e-12       8.931006756243e-12       0.000000000000e+00       8.324687375345e-15       2.437715605347e-15       1.867066276148e-16 
  909       2.392870591639e-10       3.690428377613e-12       8.943575011880e-12       0.000000000000e+00       8.289906471896e-15       2.415134488027e-15       1.892206943726e-16 
  910       2.375692839188e-10       3.734647311949e-12       8.951545657690e-12       0.000000000000e+00       8.255303140764e-15       2.392642393176e-15       1.917057585002e-16 
  911       2.358538410124e-10       3.778880825579e-12       8.954938202974e-12       0.000000000000e+00       8.220876468964e-15       2.370238551032e-15       1.941608712684e-16 
  912       2.341411884310e-10       3.823111068576e-12       8.953772528045e-12       0.000000000000e+00       8.186625521893e-15       2.347922177904e-15       1.965850771639e-16 
  913       2.324317878170e-10       3.867320038770e-12       8.948068885425e-12       0.000000000000e+00       8.152549343254e-15       2.325692476123e-15       1.989774138719e-16 
  914       2.307261044791e-10       3.911489581343e-12       8.937847901040e-12       0.000000000000e+00       8.118646954981e-15       2.303548634001e-15       2.013369122593e-16 
  915       2.290246074015e-10       3.955601388415e-12       8.923130575426e-12       0.000000000000e+00       8.084917357164e-15       2.281489825778e-15       2.036625963573e-16 
  916       2.273277692535e-10       3.999636998634e-12       8.903938284924e-12       0.000000000000e+00       8.051359527973e-15       2.259515211580e-15       2.059534833445e-16 
  917       2.256360663992e-10       4.043577796762e-12       8.880292782879e-12       0.000000000000e+00       8.017972423588e-15       2.237623937372e-15       2.082085835300e-16 
  918       2.239499789067e-10       4.087405013272e-12       8.852216200840e-12       0.000000000000e+00       7.984754978119e-15       2.215815134910e-15       2.104269003360e-16 
  919       2.222699905581e-10       4.131099723930e-12       8.819731049761e-12       0.000000000000e+00       7.951706103533e-15       2.194087921695e-15       2.126074302811e-16 
  920       2.205965888588e-10       4.174642849385e-12       8.782860221194e-12       0.000000000000e+00       7.918824689579e-15       2.172441400931e-15       2.147491629630e-16 
  921       2.189302650469e-10       4.218015154762e-12       8.741626988497e-12       0.000000000000e+00       7.886109603716e-15       2.150874661470e-15       2.168510810415e-16 
  922       2.172715141032e-10       4.261197249249e-12       8.696055008023e-12       0.000000000000e+00       7.853559691032e-15       2.129386777775e-15       2.189121602214e-16 
  923       2.156208347603e-10       4.304169585685e-12       8.646168320329e-12       0.000000000000e+00       7.821173774176e-15       2.107976809867e-15       2.209313692357e-16 
  924       2.139787295124e-10       4.346912460150e-12       8.591991351366e-12       0.000000000000e+00       7.788950653279e-15       2.086643803280e-15       2.229076698280e-16 
  925       2.123457046250e-10       4.389406011556e-12       8.533548913687e-12       0.000000000000e+00       7.756889105881e-15       2.065386789019e-15       2.248400167359e-16 
  926       2.107222701439e-10       4.431630221233e-12       8.470866207637e-12       0.000000000000e+00       7.724987886855e-15       2.044204783506e-15       2.267273576740e-16 
  927       2.091089399053e-10       4.473564912522e-12       8.403968822559e-12       0.000000000000e+00       7.693245728334e-15       2.023096788541e-15       2.285686333164e-16 
  928       2.075062315453e-10       4.515189750359e-12       8.332882737991e-12       0.000000000000e+00       7.661661339634e-15       2.002061791251e-15       2.303627772798e-16 
  929       2.059146665089e-10       4.556484240870e-12       8.257634324862e-12       0.000000000000e+00       7.630233407180e-15       1.981098764046e-15       2.321087161067e-16 
  930       2.043347700604e-10       4.597427730956e-12       8.178250346697e-12       0.000000000000e+00       7.598960594432e-15       1.960206664570e-15       2.338053692482e-16 
  931       2.027670712922e-10       4.637999407884e-12       8.094757960811e-12       0.000000000000e+00       7.567841541811e-15       1.939384435658e-15       2.354516490468e-16 
  932       2.012121031349e-10       4.678178298876e-12       8.007184719510e-12       0.000000000000e+00       7.536874866622e-15       1.918631005288e-15       2.370464607193e-16 
  933       1.996704023665e-10       4.717943270697e-12       7.915558571289e-12       0.000000000000e+00       7.506059162978e-15       1.897945286533e-15       2.385887023400e-16 
  934       1.981424522973e-10       4.757274909630e-12       7.819913417457e-12       0.000000000000e+00       7.475393165510e-15       1.877326333650e-15       2.400775815161e-16 
  935       1.966285098232e-10       4.796161194432e-12       7.720305874762e-12       0.000000000000e+00       7.444876243424e-15       1.856773813101e-15       2.415135708728e-16 
  936       1.951287756875e-10       4.834591911251e-12       7.616798777220e-12       0.000000000000e+00       7.414507914020e-15       1.836287539802e-15       2.428974674727e-16 
  937       1.936434515620e-10       4.872556781139e-12       7.509455646402e-12       0.000000000000e+00       7.384287679554e-15       1.815867321634e-15       2.442300775040e-16 
  938       1.921727400492e-10       4.910045459892e-12       7.398340693403e-12       0.000000000000e+00       7.354215027190e-15       1.795512959420e-15       2.455122163067e-16 
  939       1.907168446832e-10       4.947047537899e-12       7.283518820798e-12       0.000000000000e+00       7.324289428948e-15       1.775224246897e-15       2.467447083992e-16 
  940       1.892759699321e-10       4.983552539993e-12       7.165055624611e-12       0.000000000000e+00       7.294510341651e-15       1.755000970692e-15       2.479283875048e-16 
  941       1.878503211993e-10       5.019549925294e-12       7.043017396272e-12       0.000000000000e+00       7.264877206869e-15       1.734842910297e-15       2.490640965779e-16 
  942       1.864401048252e-10       5.055029087060e-12       6.917471124584e-12       0.000000000000e+00       7.235389450873e-15       1.714749838047e-15       2.501526878309e-16 
  943       1.850455280891e-10       5.089979352534e-12       6.788484497679e-12       0.000000000000e+00       7.206046484579e-15       1.694721519090e-15       2.511950227601e-16 
  944       1.836667992106e-10       5.124389982789e-12       6.656125904989e-12       0.000000000000e+00       7.176847703496e-15       1.674757711366e-15       2.521919721728e-16 
  945       1.823041273512e-10       5.158250172580e-12       6.520464439202e-12       0.000000000000e+00       7.147792487676e-15       1.654858165582e-15       2.531444162131e-16 
  946       1.809577226165e-10       5.191549050185e-12       6.381569898227e-12       0.000000000000e+00       7.118880201656e-15       1.635022625184e-15       2.540532443887e-16 
  947       1.796277960573e-10       5.224275677261e-12       6.239512787155e-12       0.000000000000e+00       7.090110194414e-15       1.615250826334e-15       2.549193555976e-16 
  948       1.783145596716e-10       5.256419048686e-12       6.094364320223e-12       0.000000000000e+00       7.061481799310e-15       1.595542497887e-15       2.557436581539e-16 
  949       1.770182264061e-10       5.287968092405e-12       5.946196422776e-12       0.000000000000e+00       7.032994334036e-15       1.575897361363e-15       2.565270698149e-16 
  950       1.757390101582e-10       5.318911669283e-12       5.795081733229e-12       0.000000000000e+00       7.004647100564e-15       1.556315130923e-15       2.572705178071e-16 
  951       1.744771257771e-10       5.349238572950e-12       5.641093605030e-12       0.000000000000e+00       6.976439385095e-15       1.536795513345e-15       2.579749388531e-16 
  952       1.732327890660e-10       5.378937529647e-12       5.484306108622e-12       0.000000000000e+00       6.948370458003e-15       1.517338207999e-15       2.586412791974e-16 
  953       1.720062167836e-10       5.407997198077e-12       5.324794033405e-12       0.000000000000e+00       6.920439573787e-15       1.497942906820e-15       2.592704946337e-16 
  954       1.707976266457e-10       5.436406169248e-12       5.162632889701e-12       0.000000000000e+00       6.892645971014e-15       1.478609294286e-15       2.598635505306e-16 
  955       1.696072373271e-10       5.464152966326e-12       4.997898910712e-12       0.000000000000e+00       6.864988872272e-15       1.459337047391e-15       2.604214218584e-16 
  956       1.684352684628e-10       5.491226044477e-12       4.830669054487e-12       0.000000000000e+00       6.837467484114e-15       1.440125835622e-15       2.609450932157e-16 
  957       1.672819406502e-10       5.517613790719e-12       4.661021005882e-12       0.000000000000e+00       6.810080997008e-15       1.420975320931e-15       2.614355588554e-16 
  958       1.661474754507e-10       5.543304523768e-12       4.489033178521e-12       0.000000000000e+00       6.782828585280e-15       1.401885157715e-15       2.618938227117e-16 
