# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       7.057394127508e-10       1.110734256636e-13      -4.940627929462e-12       0.000000000000e+00       1.937698998292e-12       4.141058090869e-13      -2.179844026052e-15 
  180       7.089084062253e-10       1.096091734175e-13      -4.841200896406e-12       0.000000000000e+00       1.905886627226e-12       4.089996332201e-13      -2.130304855763e-15 
  181       7.120148769759e-10       1.081655156689e-13      -4.738097958146e-12       0.000000000000e+00       1.874671603872e-12       4.039188297331e-13      -2.079839849372e-15 
  182       7.150579658043e-10       1.067460786639e-13      -4.631330670282e-12       0.000000000000e+00       1.844055731670e-12       3.988663856359e-13      -2.028512071923e-15 
  183       7.180368155874e-10       1.053545892735e-13      -4.520912945180e-12       0.000000000000e+00       1.814039506410e-12       3.938452620195e-13      -1.976387323834e-15 
  184       7.209505713142e-10       1.039948760009e-13      -4.406861086883e-12       0.000000000000e+00       1.784622090089e-12       3.888583926284e-13      -1.923534175380e-15 
  185       7.237983801208e-10       1.026708699891e-13      -4.289193826029e-12       0.000000000000e+00       1.755801284755e-12       3.839086824306e-13      -1.870024001168e-15 
  186       7.265793913270e-10       1.013866060277e-13      -4.167932354764e-12       0.000000000000e+00       1.727573506356e-12       3.789990061898e-13      -1.815931014613e-15 
  187       7.292927564719e-10       1.001462235604e-13      -4.043100361658e-12       0.000000000000e+00       1.699933758594e-12       3.741322070360e-13      -1.761332302417e-15 
  188       7.319376293499e-10       9.895396769270e-14      -3.914724066622e-12       0.000000000000e+00       1.672875606773e-12       3.693110950370e-13      -1.706307859047e-15 
  189       7.345131660468e-10       9.781419019861e-14      -3.782832255820e-12       0.000000000000e+00       1.646391151645e-12       3.645384457696e-13      -1.650940621209e-15 
  190       7.370185249752e-10       9.673135052834e-14      -3.647456316587e-12       0.000000000000e+00       1.620471003265e-12       3.598169988905e-13      -1.595316502331e-15 
  191       7.394528669112e-10       9.571001681547e-14      -3.508630272343e-12       0.000000000000e+00       1.595104254835e-12       3.551494567082e-13      -1.539524427035e-15 
  192       7.418153550297e-10       9.475486688430e-14      -3.366390817508e-12       0.000000000000e+00       1.570278456558e-12       3.505384827536e-13      -1.483656365617e-15 
  193       7.441051549408e-10       9.387068925715e-14      -3.220777352417e-12       0.000000000000e+00       1.545979589486e-12       3.459867003513e-13      -1.427807368525e-15 
  194       7.463214347252e-10       9.306238416164e-14      -3.071832018238e-12       0.000000000000e+00       1.522192039370e-12       3.414966911912e-13      -1.372075600835e-15 
  195       7.484633649707e-10       9.233496453804e-14      -2.919599731883e-12       0.000000000000e+00       1.498898570506e-12       3.370709938994e-13      -1.316562376727e-15 
  196       7.505301188076e-10       9.169355704655e-14      -2.764128220925e-12       0.000000000000e+00       1.476080299592e-12       3.327121026094e-13      -1.261372193967e-15 
  197       7.525208719451e-10       9.114340307463e-14      -2.605468058515e-12       0.000000000000e+00       1.453716669570e-12       3.284224655335e-13      -1.206612768379e-15 
  198       7.544348027070e-10       9.068985974429e-14      -2.443672698296e-12       0.000000000000e+00       1.431785423479e-12       3.242044835339e-13      -1.152395068329e-15 
  199       7.562710920676e-10       9.033840091938e-14      -2.278798509315e-12       0.000000000000e+00       1.410262578304e-12       3.200605086939e-13      -1.098833349193e-15 
  200       7.580289236877e-10       9.009461821294e-14      -2.110904810945e-12       0.000000000000e+00       1.389122398827e-12       3.159928428893e-13      -1.046045187843e-15 
  201       7.597075426260e-10       8.996395698549e-14      -1.940050830567e-12       0.000000000000e+00       1.368342435404e-12       3.120032515972e-13      -9.941289746588e-16 
  202       7.613064360723e-10       8.995090123001e-14      -1.766286261856e-12       0.000000000000e+00       1.347919092698e-12       3.080914695919e-13      -9.430945261873e-16 
  203       7.628251656088e-10       9.005973233719e-14      -1.589660098615e-12       0.000000000000e+00       1.327853123906e-12       3.042565856300e-13      -8.929275767887e-16 
  204       7.642633099026e-10       9.029478909384e-14      -1.410223677036e-12       0.000000000000e+00       1.308144655665e-12       3.004975147752e-13      -8.436118436762e-16 
  205       7.656204649151e-10       9.066046790698e-14      -1.228030701522e-12       0.000000000000e+00       1.288793176874e-12       2.968129955370e-13      -7.951289947685e-16 
  206       7.668962441117e-10       9.116122302790e-14      -1.043137270508e-12       0.000000000000e+00       1.269797527506e-12       2.932015870092e-13      -7.474586165428e-16 
  207       7.680902786707e-10       9.180156677624e-14      -8.556019022791e-13       0.000000000000e+00       1.251155887427e-12       2.896616660084e-13      -7.005781818872e-16 
  208       7.692022176930e-10       9.258606976403e-14      -6.654855607933e-13       0.000000000000e+00       1.232865765209e-12       2.861914242125e-13      -6.544630179541e-16 
  209       7.702317284112e-10       9.351936111979e-14      -4.728516815005e-13       0.000000000000e+00       1.214923986951e-12       2.827888652993e-13      -6.090862740119e-16 
  210       7.711784963990e-10       9.460612871258e-14      -2.777661971637e-13       0.000000000000e+00       1.197326685090e-12       2.794518020846e-13      -5.644188892986e-16 
  211       7.720422257808e-10       9.585111937606e-14      -8.029756367886e-14       0.000000000000e+00       1.180069287218e-12       2.761778536613e-13      -5.204295608739e-16 
  212       7.728226394407e-10       9.725913913261e-14       1.194832141044e-13       0.000000000000e+00       1.163146504901e-12       2.729644425373e-13      -4.770847114724e-16 
  213       7.735194792318e-10       9.883505341732e-14       3.215025565623e-13       0.000000000000e+00       1.146552322494e-12       2.698087917743e-13      -4.343484573559e-16 
  214       7.741325061861e-10       1.005837873021e-13       5.256842834767e-13       0.000000000000e+00       1.130279985954e-12       2.667079221266e-13      -3.921825761662e-16 
  215       7.746615007232e-10       1.025103257199e-13       7.319495882147e-13       0.000000000000e+00       1.114321991659e-12       2.636586491788e-13      -3.505464747781e-16 
  216       7.751062628601e-10       1.046197136883e-13       9.402170119077e-13       0.000000000000e+00       1.098670075226e-12       2.606575804850e-13      -3.093971571518e-16 
  217       7.754666124203e-10       1.069170565342e-13       1.150402417632e-12       0.000000000000e+00       1.083315200321e-12       2.577011127071e-13      -2.686891921855e-16 
  218       7.757423892433e-10       1.094075201175e-13       1.362418964587e-12       0.000000000000e+00       1.068247547481e-12       2.547854287530e-13      -2.283746815684e-16 
  219       7.759334533937e-10       1.120963310552e-13       1.576177082276e-12       0.000000000000e+00       1.053456502927e-12       2.519064949157e-13      -1.884032276336e-16 
  220       7.760396853709e-10       1.149887769457e-13       1.791584444686e-12       0.000000000000e+00       1.038930647381e-12       2.490600580110e-13      -1.487219012100e-16 
  221       7.760609863182e-10       1.180902065926e-13       2.008545944465e-12       0.000000000000e+00       1.024657744882e-12       2.462416425168e-13      -1.092752094760e-16 
  222       7.759972782322e-10       1.214060302287e-13       2.226963667104e-12       0.000000000000e+00       1.010624731603e-12       2.434465477111e-13      -7.000506381126e-17 
  223       7.758485041721e-10       1.249417197406e-13       2.446736865116e-12       0.000000000000e+00       9.968177046632e-13       2.406698448106e-13      -3.085074765028e-17 
  224       7.756146492413e-10       1.287024409652e-13       2.667767214705e-12       0.000000000000e+00       9.832246101272e-13       2.379073850330e-13       8.237507585736e-18 
  225       7.752958045952e-10       1.326919238531e-13       2.889975014726e-12       0.000000000000e+00       9.698435221468e-13       2.351589017161e-13       4.725675839087e-17 
  226       7.748921079545e-10       1.369135200881e-13       3.113283979381e-12       0.000000000000e+00       9.566748745360e-13       2.324251021330e-13       8.619048997110e-17 
  227       7.744037234604e-10       1.413705638357e-13       3.337616036176e-12       0.000000000000e+00       9.437188047148e-13       2.297066740457e-13       1.250219826898e-16 
  228       7.738308419330e-10       1.460663710915e-13       3.562891312687e-12       0.000000000000e+00       9.309751489514e-13       2.270042852509e-13       1.637343118148e-16 
  229       7.731736811307e-10       1.510042390288e-13       3.789028123315e-12       0.000000000000e+00       9.184434376056e-13       2.243185831251e-13       2.023103472656e-16 
  230       7.724324860086e-10       1.561874453470e-13       4.015942956041e-12       0.000000000000e+00       9.061228903707e-13       2.216501941702e-13       2.407327533602e-16 
  231       7.716075289774e-10       1.616192476194e-13       4.243550459182e-12       0.000000000000e+00       8.940124115170e-13       2.189997235587e-13       2.789839885626e-16 
  232       7.706991101623e-10       1.673028826416e-13       4.471763428153e-12       0.000000000000e+00       8.821105851338e-13       2.163677546796e-13       3.170463052295e-16 
  233       7.697075576616e-10       1.732415657789e-13       4.700492792219e-12       0.000000000000e+00       8.704156703726e-13       2.137548486836e-13       3.549017493577e-16 
  234       7.686332278058e-10       1.794384903154e-13       4.929647601254e-12       0.000000000000e+00       8.589255966895e-13       2.111615440285e-13       3.925321603312e-16 
  235       7.674765054162e-10       1.858968268009e-13       5.159135012498e-12       0.000000000000e+00       8.476379590880e-13       2.085883560249e-13       4.299191706680e-16 
  236       7.662378040637e-10       1.926197223996e-13       5.388860277313e-12       0.000000000000e+00       8.365500133617e-13       2.060357763814e-13       4.670442057675e-16 
  237       7.649175663277e-10       1.996103002384e-13       5.618726727941e-12       0.000000000000e+00       8.256586713371e-13       2.035042727501e-13       5.038884836574e-16 
  238       7.635162640549e-10       2.068716587541e-13       5.848635764260e-12       0.000000000000e+00       8.149604961159e-13       2.009942882722e-13       5.404330147411e-16 
  239       7.620343986178e-10       2.144068710422e-13       6.078486840542e-12       0.000000000000e+00       8.044516973183e-13       1.985062411235e-13       5.766586015445e-16 
  240       7.604725011742e-10       2.222189842047e-13       6.308177452210e-12       0.000000000000e+00       7.941281263253e-13       1.960405240594e-13       6.125458384633e-16 
  241       7.588311329252e-10       2.303110186980e-13       6.537603122592e-12       0.000000000000e+00       7.839852715212e-13       1.935975039611e-13       6.480751115097e-16 
  242       7.571108853745e-10       2.386859676814e-13       6.766657389682e-12       0.000000000000e+00       7.740182535370e-13       1.911775213802e-13       6.832265980603e-16 
  243       7.553123805871e-10       2.473467963644e-13       6.995231792894e-12       0.000000000000e+00       7.642218204923e-13       1.887808900851e-13       7.179802666024e-16 
  244       7.534362714481e-10       2.562964413557e-13       7.223215859822e-12       0.000000000000e+00       7.545903432386e-13       1.864078966055e-13       7.523158764815e-16 
  245       7.514832419215e-10       2.655378100103e-13       7.450497092992e-12       0.000000000000e+00       7.451178106017e-13       1.840587997786e-13       7.862129776483e-16 
  246       7.494540073089e-10       2.750737797784e-13       7.676960956624e-12       0.000000000000e+00       7.357978246244e-13       1.817338302943e-13       8.196509104059e-16 
  247       7.473493145084e-10       2.849071975527e-13       7.902490863388e-12       0.000000000000e+00       7.266235958092e-13       1.794331902403e-13       8.526088051569e-16 
  248       7.451699422736e-10       2.950408790172e-13       8.126968161156e-12       0.000000000000e+00       7.175879383614e-13       1.771570526483e-13       8.850655821501e-16 
  249       7.429167014720e-10       3.054776079946e-13       8.350272119767e-12       0.000000000000e+00       7.086832654310e-13       1.749055610389e-13       9.169999512284e-16 
