# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2008       3.115128397353e-11       1.132331616093e-12      -2.917529160093e-12       0.000000000000e+00       3.182542588611e-16       1.056109157119e-16      -1.121792632619e-17 
 2009       3.118267518031e-11       1.122320189168e-12      -2.910708743730e-12       0.000000000000e+00       3.175576959174e-16       1.054409251532e-16      -1.111398486040e-17 
 2010       3.121346538163e-11       1.112313427279e-12      -2.903355352534e-12       0.000000000000e+00       3.168629045974e-16       1.052664499069e-16      -1.100884434706e-17 
 2011       3.124361861317e-11       1.102314768248e-12      -2.895472394604e-12       0.000000000000e+00       3.161698793973e-16       1.050875888662e-16      -1.090250159185e-17 
 2012       3.127309877301e-11       1.092327663406e-12      -2.887063296241e-12       0.000000000000e+00       3.154786147649e-16       1.049044413546e-16      -1.079495339706e-17 
 2013       3.130186962152e-11       1.082355577607e-12      -2.878131501974e-12       0.000000000000e+00       3.147891050999e-16       1.047171071270e-16      -1.068619656169e-17 
 2014       3.132989478114e-11       1.072401989248e-12      -2.868680474585e-12       0.000000000000e+00       3.141013447535e-16       1.045256863696e-16      -1.057622788135e-17 
 2015       3.135713773622e-11       1.062470390281e-12      -2.858713695129e-12       0.000000000000e+00       3.134153280283e-16       1.043302797011e-16      -1.046504414835e-17 
 2016       3.138356183288e-11       1.052564286237e-12      -2.848234662964e-12       0.000000000000e+00       3.127310491785e-16       1.041309881728e-16      -1.035264215164e-17 
 2017       3.140913027881e-11       1.042687196233e-12      -2.837246895772e-12       0.000000000000e+00       3.120485024096e-16       1.039279132694e-16      -1.023901867682e-17 
 2018       3.143380614311e-11       1.032842652999e-12      -2.825753929585e-12       0.000000000000e+00       3.113676818785e-16       1.037211569095e-16      -1.012417050616e-17 
 2019       3.145755235613e-11       1.023034202886e-12      -2.813759318809e-12       0.000000000000e+00       3.106885816933e-16       1.035108214460e-16      -1.000809441857e-17 
 2020       3.148033170928e-11       1.013265405889e-12      -2.801266636249e-12       0.000000000000e+00       3.100111959133e-16       1.032970096667e-16      -9.890787189646e-18 
 2021       3.150210685490e-11       1.003539835658e-12      -2.788279473133e-12       0.000000000000e+00       3.093355185487e-16       1.030798247952e-16      -9.772245591608e-18 
 2022       3.152284030604e-11       9.938610795199e-13      -2.774801439136e-12       0.000000000000e+00       3.086615435610e-16       1.028593704908e-16      -9.652466393345e-18 
 2023       3.154249443634e-11       9.842327384932e-13      -2.760836162406e-12       0.000000000000e+00       3.079892648625e-16       1.026357508498e-16      -9.531446360399e-18 
 2024       3.156103147984e-11       9.746584273033e-13      -2.746387289588e-12       0.000000000000e+00       3.073186763163e-16       1.024090704052e-16      -9.409182254965e-18 
 2025       3.157841353080e-11       9.651417744010e-13      -2.731458485848e-12       0.000000000000e+00       3.066497717364e-16       1.021794341281e-16      -9.285670835889e-18 
 2026       3.159460690519e-11       9.556861311416e-13      -2.716054251213e-12       0.000000000000e+00       3.059825452915e-16       1.019469257837e-16      -9.160913545886e-18 
 2027       3.160959526000e-11       9.462936969946e-13      -2.700182375991e-12       0.000000000000e+00       3.053169927200e-16       1.017115428289e-16      -9.034930610196e-18 
 2028       3.162336656833e-11       9.369663880471e-13      -2.683851503137e-12       0.000000000000e+00       3.046531101239e-16       1.014732610455e-16      -8.907747039780e-18 
 2029       3.163590876640e-11       9.277061272758e-13      -2.667070313603e-12       0.000000000000e+00       3.039908935649e-16       1.012320561418e-16      -8.779387953492e-18 
 2030       3.164720975342e-11       9.185148445544e-13      -2.649847526377e-12       0.000000000000e+00       3.033303390650e-16       1.009879037521e-16      -8.649878578215e-18 
 2031       3.165725739162e-11       9.093944766621e-13      -2.632191898543e-12       0.000000000000e+00       3.026714426061e-16       1.007407794366e-16      -8.519244248996e-18 
 2032       3.166603950616e-11       9.003469672919e-13      -2.614112225317e-12       0.000000000000e+00       3.020142001301e-16       1.004906586817e-16      -8.387510409182e-18 
 2033       3.167354388511e-11       8.913742670585e-13      -2.595617340104e-12       0.000000000000e+00       3.013586075386e-16       1.002375168997e-16      -8.254702610561e-18 
 2034       3.167975827941e-11       8.824783335069e-13      -2.576716114545e-12       0.000000000000e+00       3.007046606930e-16       9.998132942866e-17      -8.120846513493e-18 
 2035       3.168467040283e-11       8.736611311202e-13      -2.557417458563e-12       0.000000000000e+00       3.000523554145e-16       9.972207153234e-17      -7.985967887049e-18 
 2036       3.168826793191e-11       8.649246313278e-13      -2.537730320410e-12       0.000000000000e+00       2.994016874839e-16       9.945971840020e-17      -7.850092609146e-18 
 2037       3.169053850594e-11       8.562708125140e-13      -2.517663686722e-12       0.000000000000e+00       2.987526526416e-16       9.919424514726e-17      -7.713246666685e-18 
 2038       3.169146972691e-11       8.477016600257e-13      -2.497226582560e-12       0.000000000000e+00       2.981052465876e-16       9.892562681403e-17      -7.575456155688e-18 
 2039       3.169104915945e-11       8.392191661810e-13      -2.476428071464e-12       0.000000000000e+00       2.974594649813e-16       9.865383836644e-17      -7.436747281431e-18 
 2040       3.168926433085e-11       8.308253302770e-13      -2.455277255497e-12       0.000000000000e+00       2.968153034416e-16       9.837885469571e-17      -7.297146358584e-18 
 2041       3.168610273094e-11       8.225221585982e-13      -2.433783275297e-12       0.000000000000e+00       2.961727575466e-16       9.810065061832e-17      -7.156679811345e-18 
 2042       3.168155181211e-11       8.143116644248e-13      -2.411955310121e-12       0.000000000000e+00       2.955318228339e-16       9.781920087591e-17      -7.015374173579e-18 
 2043       3.167559898921e-11       8.061958680407e-13      -2.389802577900e-12       0.000000000000e+00       2.948924948001e-16       9.753448013518e-17      -6.873256088952e-18 
 2044       3.166823163959e-11       7.981767967416e-13      -2.367334335280e-12       0.000000000000e+00       2.942547689012e-16       9.724646298784e-17      -6.730352311066e-18 
 2045       3.165943710299e-11       7.902564848436e-13      -2.344559877675e-12       0.000000000000e+00       2.936186405520e-16       9.695512395049e-17      -6.586689703601e-18 
 2046       3.164920268150e-11       7.824369736910e-13      -2.321488539315e-12       0.000000000000e+00       2.929841051268e-16       9.666043746455e-17      -6.442295240447e-18 
 2047       3.163751563957e-11       7.747203116644e-13      -2.298129693293e-12       0.000000000000e+00       2.923511579584e-16       9.636237789622e-17      -6.297196005841e-18 
 2048       3.162436320393e-11       7.671085541894e-13      -2.274492751613e-12       0.000000000000e+00       2.917197943388e-16       9.606091953633e-17      -6.151419194503e-18 
 2049       3.160973256356e-11       7.596037637445e-13      -2.250587165240e-12       0.000000000000e+00       2.910900095188e-16       9.575603660029e-17      -6.004992111775e-18 
 2050       3.159361086964e-11       7.522080098689e-13      -2.226422424148e-12       0.000000000000e+00       2.904617987080e-16       9.544770322800e-17      -5.857942173756e-18 
 2051       3.157598523550e-11       7.449233691716e-13      -2.202008057368e-12       0.000000000000e+00       2.898351570748e-16       9.513589348380e-17      -5.710296907435e-18 
 2052       3.155684273663e-11       7.377519253386e-13      -2.177353633035e-12       0.000000000000e+00       2.892100797461e-16       9.482058135633e-17      -5.562083950833e-18 
 2053       3.153617041058e-11       7.306957691418e-13      -2.152468758441e-12       0.000000000000e+00       2.885865618075e-16       9.450174075849e-17      -5.413331053138e-18 
 2054       3.151395525694e-11       7.237569984469e-13      -2.127363080076e-12       0.000000000000e+00       2.879645983033e-16       9.417934552734e-17      -5.264066074837e-18 
 2055       3.149018423730e-11       7.169377182214e-13      -2.102046283684e-12       0.000000000000e+00       2.873441842361e-16       9.385336942402e-17      -5.114316987858e-18 
 2056       3.146484427521e-11       7.102400405434e-13      -2.076528094305e-12       0.000000000000e+00       2.867253145670e-16       9.352378613368e-17      -4.964111875705e-18 
 2057       3.143792225615e-11       7.036660846091e-13      -2.050818276328e-12       0.000000000000e+00       2.861079842154e-16       9.319056926537e-17      -4.813478933591e-18 
 2058       3.140940502747e-11       6.972179767414e-13      -2.024926633538e-12       0.000000000000e+00       2.854921880591e-16       9.285369235198e-17      -4.662446468578e-18 
 2059       3.137927939833e-11       6.908978503979e-13      -1.998863009163e-12       0.000000000000e+00       2.848779209342e-16       9.251312885015e-17      -4.511042899713e-18 
 2060       3.134753213973e-11       6.847078461793e-13      -1.972637285924e-12       0.000000000000e+00       2.842651776347e-16       9.216885214019e-17      -4.359296758164e-18 
 2061       3.131414998439e-11       6.786501118372e-13      -1.946259386082e-12       0.000000000000e+00       2.836539529131e-16       9.182083552599e-17      -4.207236687355e-18 
 2062       3.127911962674e-11       6.727268022830e-13      -1.919739271487e-12       0.000000000000e+00       2.830442414797e-16       9.146905223494e-17      -4.054891443104e-18 
 2063       3.124242772291e-11       6.669400795951e-13      -1.893086943627e-12       0.000000000000e+00       2.824360380029e-16       9.111347541786e-17      -3.902289893760e-18 
 2064       3.120406089061e-11       6.612921130280e-13      -1.866312443677e-12       0.000000000000e+00       2.818293371089e-16       9.075407814890e-17      -3.749461020338e-18 
 2065       3.116400993347e-11       6.557846921516e-13      -1.839425617689e-12       0.000000000000e+00       2.812241337274e-16       9.039085054878e-17      -3.596439845032e-18 
 2066       3.112228254644e-11       6.504180632573e-13      -1.812435410263e-12       0.000000000000e+00       2.806204241301e-16       9.002385128736e-17      -3.443285262428e-18 
 2067       3.107889070033e-11       6.451920847204e-13      -1.785350565967e-12       0.000000000000e+00       2.800182048992e-16       8.965315644599e-17      -3.290062334958e-18 
 2068       3.103384642577e-11       6.401066131167e-13      -1.758179863778e-12       0.000000000000e+00       2.794174725825e-16       8.927884242771e-17      -3.136836376300e-18 
 2069       3.098716181329e-11       6.351615032201e-13      -1.730932117130e-12       0.000000000000e+00       2.788182236939e-16       8.890098595767e-17      -2.983672951687e-18 
 2070       3.093884901339e-11       6.303566079998e-13      -1.703616173948e-12       0.000000000000e+00       2.782204547124e-16       8.851966408353e-17      -2.830637878205e-18 
 2071       3.088892023664e-11       6.256917786174e-13      -1.676240916695e-12       0.000000000000e+00       2.776241620831e-16       8.813495417583e-17      -2.677797225096e-18 
 2072       3.083738775373e-11       6.211668644247e-13      -1.648815262412e-12       0.000000000000e+00       2.770293422161e-16       8.774693392842e-17      -2.525217314064e-18 
 2073       3.078426389556e-11       6.167817129604e-13      -1.621348162759e-12       0.000000000000e+00       2.764359914874e-16       8.735568135885e-17      -2.372964719576e-18 
 2074       3.072956105332e-11       6.125361699478e-13      -1.593848604057e-12       0.000000000000e+00       2.758441062382e-16       8.696127480878e-17      -2.221106269169e-18 
 2075       3.067329167857e-11       6.084300792921e-13      -1.566325607333e-12       0.000000000000e+00       2.752536827751e-16       8.656379294434e-17      -2.069709043746e-18 
 2076       3.061546828330e-11       6.044632830776e-13      -1.538788228357e-12       0.000000000000e+00       2.746647173702e-16       8.616331475656e-17      -1.918840377885e-18 
 2077       3.055610344003e-11       6.006356215648e-13      -1.511245557686e-12       0.000000000000e+00       2.740772062605e-16       8.575991956178e-17      -1.768567860142e-18 
 2078       3.049520978188e-11       5.969469331882e-13      -1.483706720706e-12       0.000000000000e+00       2.734911456486e-16       8.535368700203e-17      -1.618959333351e-18 
