# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1188       1.485187038560e-10       2.119361623558e-12      -2.081200545354e-13       1.219313646869e-14       2.817465812703e-15       1.075126397484e-17      -2.647931222910e-17 
 1189       1.479659447804e-10       2.137794550443e-12      -1.395686199169e-13       1.218634453443e-14       2.808069551628e-15       1.554701628940e-17      -2.778792787779e-17 
 1190       1.474085300684e-10       2.156607278066e-12      -7.296515459897e-14       1.217942232823e-14       2.798711873673e-15       2.037539256310e-17      -2.908894488359e-17 
 1191       1.468466565133e-10       2.175789496200e-12      -8.334697344899e-15       1.217237127110e-14       2.789392584860e-15       2.522993413748e-17      -3.038227484514e-17 
 1192       1.462805223081e-10       2.195330816643e-12       5.429759829288e-14       1.216519279578e-14       2.780111488224e-15       3.010413841486e-17      -3.166782903323e-17 
 1193       1.457103270486e-10       2.215220773041e-12       1.149064637707e-13       1.215788834675e-14       2.770868383806e-15       3.499145876590e-17      -3.294551839038e-17 
 1194       1.451362717363e-10       2.235448820726e-12       1.734665153514e-13       1.215045938030e-14       2.761663068641e-15       3.988530443719e-17      -3.421525353030e-17 
 1195       1.445585587813e-10       2.256004336542e-12       2.299522539028e-13       1.214290736454e-14       2.752495336759e-15       4.477904045874e-17      -3.547694473747e-17 
 1196       1.439773920053e-10       2.276876618678e-12       2.843380646951e-13       1.213523377940e-14       2.743364979167e-15       4.966598755158e-17      -3.673050196664e-17 
 1197       1.433929766447e-10       2.298054886498e-12       3.365982171991e-13       1.212744011668e-14       2.734271783849e-15       5.453942203530e-17      -3.797583484234e-17 
 1198       1.428055193533e-10       2.319528280371e-12       3.867068648841e-13       1.211952788008e-14       2.725215535756e-15       5.939257573557e-17      -3.921285265842e-17 
 1199       1.422152282057e-10       2.341285861502e-12       4.346380450158e-13       1.211149858518e-14       2.716196016795e-15       6.421863589176e-17      -4.044146437758e-17 
 1200       1.416223126999e-10       2.363316611764e-12       4.803656784545e-13       1.210335375956e-14       2.707213005826e-15       6.901074506442e-17      -4.166157863088e-17 
 1201       1.410269837604e-10       2.385609433526e-12       5.238635694527e-13       1.209509494271e-14       2.698266278653e-15       7.376200104288e-17      -4.287310371727e-17 
 1202       1.404294537411e-10       2.408153149486e-12       5.651054054533e-13       1.208672368614e-14       2.689355608013e-15       7.846545675277e-17      -4.407594760311e-17 
 1203       1.398299364285e-10       2.430936502502e-12       6.040647568874e-13       1.207824155339e-14       2.680480763574e-15       8.311412016361e-17      -4.527001792169e-17 
 1204       1.392286470444e-10       2.453948155419e-12       6.407150769724e-13       1.206965012000e-14       2.671641511921e-15       8.770095419631e-17      -4.645522197277e-17 
 1205       1.386258022491e-10       2.477176690904e-12       6.750297015099e-13       1.206095097362e-14       2.662837616555e-15       9.221887663079e-17      -4.763146672208e-17 
 1206       1.380216201442e-10       2.500610611273e-12       7.069818486836e-13       1.205214571399e-14       2.654068837878e-15       9.666076001346e-17      -4.879865880087e-17 
 1207       1.374163104834e-10       2.524238554654e-12       7.365510758765e-13       1.204323605533e-14       2.645334956199e-15       1.010211720568e-16      -4.995669605334e-17 
 1208       1.368100451694e-10       2.548049946659e-12       7.637427361206e-13       1.203422413499e-14       2.636635841055e-15       1.053016200949e-16      -5.110544206797e-17 
 1209       1.362029874054e-10       2.572034356269e-12       7.885687568668e-13       1.202511220859e-14       2.627971382709e-15       1.095053699554e-16      -5.224475133683e-17 
 1210       1.355953014575e-10       2.596181280064e-12       8.110412046665e-13       1.201590254803e-14       2.619341469217e-15       1.136357112791e-16      -5.337447767848e-17 
 1211       1.349871526566e-10       2.620480142072e-12       8.311722855016e-13       1.200659744154e-14       2.610745986422e-15       1.176959575708e-16      -5.449447423682e-17 
 1212       1.343787074008e-10       2.644920293623e-12       8.489743451134e-13       1.199719919370e-14       2.602184817945e-15       1.216894462501e-16      -5.560459347993e-17 
 1213       1.337701331572e-10       2.669491013190e-12       8.644598693320e-13       1.198771012546e-14       2.593657845180e-15       1.256195387023e-16      -5.670468719884e-17 
 1214       1.331615984646e-10       2.694181506243e-12       8.776414844060e-13       1.197813257419e-14       2.585164947293e-15       1.294896203289e-16      -5.779460650643e-17 
 1215       1.325532729350e-10       2.718980905095e-12       8.885319573316e-13       1.196846889371e-14       2.576706001208e-15       1.333031005985e-16      -5.887420183621e-17 
 1216       1.319453272564e-10       2.743878268750e-12       8.971441961821e-13       1.195872145434e-14       2.568280881608e-15       1.370634130981e-16      -5.994332294116e-17 
 1217       1.313379331946e-10       2.768862582754e-12       9.034912504371e-13       1.194889264291e-14       2.559889460925e-15       1.407740155830e-16      -6.100181889256e-17 
 1218       1.307312635956e-10       2.793922759042e-12       9.075863113122e-13       1.193898486278e-14       2.551531609338e-15       1.444383900283e-16      -6.204953807883e-17 
 1219       1.301254923875e-10       2.819047635784e-12       9.094427120880e-13       1.192900053394e-14       2.543207194763e-15       1.480600426795e-16      -6.308632820434e-17 
 1220       1.295207945827e-10       2.844225977237e-12       9.090739284398e-13       1.191894209296e-14       2.534916082851e-15       1.516425041032e-16      -6.411203628823e-17 
 1221       1.289173462805e-10       2.869446473594e-12       9.064935787666e-13       1.190881199309e-14       2.526658136977e-15       1.551893292379e-16      -6.512650866327e-17 
 1222       1.283153246686e-10       2.894697740828e-12       9.017154245210e-13       1.189861270427e-14       2.518433218242e-15       1.587040974449e-16      -6.612959097467e-17 
 1223       1.277149080259e-10       2.919968320545e-12       8.947533705380e-13       1.188834671315e-14       2.510241185458e-15       1.621904125591e-16      -6.712112817889e-17 
 1224       1.271162757242e-10       2.945246679829e-12       8.856214653649e-13       1.187801652315e-14       2.502081895151e-15       1.656519029397e-16      -6.810096454251e-17 
 1225       1.265196082305e-10       2.970521211093e-12       8.743339015902e-13       1.186762465446e-14       2.493955201549e-15       1.690922215211e-16      -6.906894364101e-17 
 1226       1.259250871095e-10       2.995780231926e-12       8.609050161734e-13       1.185717364412e-14       2.485860956577e-15       1.725150458636e-16      -7.002490835764e-17 
 1227       1.253328950251e-10       3.021011984944e-12       8.453492907740e-13       1.184666604602e-14       2.477799009854e-15       1.759240782042e-16      -7.096870088221e-17 
 1228       1.247432157432e-10       3.046204637632e-12       8.276813520812e-13       1.183610443093e-14       2.469769208685e-15       1.793230455075e-16      -7.190016270997e-17 
 1229       1.241562341337e-10       3.071346282203e-12       8.079159721431e-13       1.182549138658e-14       2.461771398057e-15       1.827156995165e-16      -7.281913464037e-17 
 1230       1.235721361722e-10       3.096424935434e-12       7.860680686959e-13       1.181482951762e-14       2.453805420629e-15       1.861058168032e-16      -7.372545677595e-17 
 1231       1.229911089431e-10       3.121428538524e-12       7.621527054937e-13       1.180412144573e-14       2.445871116732e-15       1.894971988196e-16      -7.461896852112e-17 
 1232       1.224133406407e-10       3.146344956941e-12       7.361850926375e-13       1.179336980961e-14       2.437968324357e-15       1.928936719484e-16      -7.549950858102e-17 
 1233       1.218390205722e-10       3.171161980265e-12       7.081805869050e-13       1.178257726500e-14       2.430096879156e-15       1.962990875538e-16      -7.636691496034e-17 
 1234       1.212683391595e-10       3.195867322042e-12       6.781546920793e-13       1.177174648477e-14       2.422256614429e-15       1.997173220324e-16      -7.722102496215e-17 
 1235       1.207014879414e-10       3.220448619630e-12       6.461230592790e-13       1.176088015890e-14       2.414447361125e-15       2.031522768639e-16      -7.806167518671e-17 
 1236       1.201386595758e-10       3.244893434049e-12       6.121014872870e-13       1.174998099456e-14       2.406668947830e-15       2.066078786618e-16      -7.888870153031e-17 
 1237       1.195800478419e-10       3.269189249827e-12       5.761059228803e-13       1.173905171608e-14       2.398921200765e-15       2.100880792243e-16      -7.970193918411e-17 
 1238       1.190258476424e-10       3.293323474852e-12       5.381524611592e-13       1.172809506507e-14       2.391203943781e-15       2.135968555854e-16      -8.050122263296e-17 
 1239       1.184762550053e-10       3.317283440218e-12       4.982573458765e-13       1.171711380037e-14       2.383516998348e-15       2.171382100651e-16      -8.128638565420e-17 
 1240       1.179314670868e-10       3.341056400071e-12       4.564369697672e-13       1.170611069814e-14       2.375860183554e-15       2.207161703206e-16      -8.205726131655e-17 
 1241       1.173916821727e-10       3.364629531464e-12       4.127078748776e-13       1.169508855188e-14       2.368233316100e-15       2.243347893970e-16      -8.281368197888e-17 
 1242       1.168570996812e-10       3.387989934200e-12       3.670867528950e-13       1.168405017243e-14       2.360636210289e-15       2.279981457781e-16      -8.355547928905e-17 
 1243       1.163279201643e-10       3.411124630682e-12       3.195904454767e-13       1.167299838808e-14       2.353068678023e-15       2.317103434371e-16      -8.428248418275e-17 
 1244       1.158043453110e-10       3.434020565763e-12       2.702359445795e-13       1.166193604452e-14       2.345530528799e-15       2.354755118877e-16      -8.499452688236e-17 
 1245       1.152865779486e-10       3.456664606592e-12       2.190403927893e-13       1.165086600492e-14       2.338021569701e-15       2.392978062345e-16      -8.569143689569e-17 
 1246       1.147747984718e-10       3.479044764387e-12       1.660239988176e-13       1.163979098452e-14       2.330541623530e-15       2.431801370059e-16      -8.637307197077e-17 
 1247       1.142690938219e-10       3.501153875736e-12       1.112188207681e-13       1.162871305210e-14       2.323090583449e-15       2.471203432404e-16      -8.703940533411e-17 
 1248       1.137695276785e-10       3.522985964185e-12       5.466008657345e-14       1.161763412272e-14       2.315668358968e-15       2.511149746022e-16      -8.769043947359e-17 
 1249       1.132761639579e-10       3.544535022175e-12      -3.616711270291e-15       1.160655612267e-14       2.308274857862e-15       2.551605574798e-16      -8.832617727649e-17 
 1250       1.127890668134e-10       3.565795010987e-12      -6.357581514900e-14       1.159548098946e-14       2.300909986166e-15       2.592535949380e-16      -8.894662203055e-17 
 1251       1.123083006354e-10       3.586759860681e-12      -1.251812017761e-13       1.158441067187e-14       2.293573648172e-15       2.633905666713e-16      -8.955177742504e-17 
 1252       1.118339300523e-10       3.607423470043e-12      -1.883965816382e-13       1.157334712994e-14       2.286265746421e-15       2.675679289562e-16      -9.014164755184e-17 
 1253       1.113660199302e-10       3.627779706523e-12      -2.531853984402e-13       1.156229233504e-14       2.278986181704e-15       2.717821146038e-16      -9.071623690645e-17 
 1254       1.109046353737e-10       3.647822406184e-12      -3.195108285512e-13       1.155124826983e-14       2.271734853053e-15       2.760295329128e-16      -9.127555038914e-17 
 1255       1.104498417259e-10       3.667545373639e-12      -3.873357804495e-13       1.154021692834e-14       2.264511657739e-15       2.803065696220e-16      -9.181959330593e-17 
 1256       1.100017045692e-10       3.686942381998e-12      -4.566228941685e-13       1.152920031596e-14       2.257316491265e-15       2.846095868630e-16      -9.234837136971e-17 
 1257       1.095602897253e-10       3.706007172808e-12      -5.273345407422e-13       1.151820044946e-14       2.250149247365e-15       2.889349231130e-16      -9.286189070127e-17 
