# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1341       9.749104116130e-11       3.909839182816e-12      -8.276421430313e-12       0.000000000000e+00       1.737440739554e-15       5.320050634321e-16      -8.875249483970e-17 
 1342       9.770107463850e-11       3.887866714020e-12      -8.337844291361e-12       0.000000000000e+00       1.732227860669e-15       5.340601576587e-16      -8.831621522852e-17 
 1343       9.791537858368e-11       3.865512905502e-12      -8.397400819783e-12       0.000000000000e+00       1.727033972614e-15       5.360793574166e-16      -8.787379792758e-17 
 1344       9.813377996775e-11       3.842787232959e-12      -8.455069707863e-12       0.000000000000e+00       1.721858993887e-15       5.380591121415e-16      -8.742524850057e-17 
 1345       9.835610465126e-11       3.819699235085e-12      -8.510829560408e-12       0.000000000000e+00       1.716702841855e-15       5.399958509129e-16      -8.697057264618e-17 
 1346       9.858217738225e-11       3.796258513685e-12      -8.564658894606e-12       0.000000000000e+00       1.711565432745e-15       5.418859824161e-16      -8.650977619833e-17 
 1347       9.881182179417e-11       3.772474733800e-12      -8.616536139891e-12       0.000000000000e+00       1.706446681645e-15       5.437258949051e-16      -8.604286512656e-17 
 1348       9.904486040371e-11       3.748357623829e-12      -8.666439637804e-12       0.000000000000e+00       1.701346502501e-15       5.455119561653e-16      -8.556984553625e-17 
 1349       9.928111460876e-11       3.723916975645e-12      -8.714347641855e-12       0.000000000000e+00       1.696264808113e-15       5.472405134763e-16      -8.509072366900e-17 
 1350       9.952040468622e-11       3.699162644720e-12      -8.760238317388e-12       0.000000000000e+00       1.691201510134e-15       5.489078935741e-16      -8.460550590290e-17 
 1351       9.976254978996e-11       3.674104550243e-12      -8.804089741442e-12       0.000000000000e+00       1.686156519066e-15       5.505104026142e-16      -8.411419875284e-17 
 1352       1.000073679487e-10       3.648752675244e-12      -8.845879902609e-12       0.000000000000e+00       1.681129744259e-15       5.520443261342e-16      -8.361680887083e-17 
 1353       1.002546760637e-10       3.623117066712e-12      -8.885586700906e-12       0.000000000000e+00       1.676121093907e-15       5.535059290161e-16      -8.311334304627e-17 
 1354       1.005042899071e-10       3.597207835718e-12      -8.923187947627e-12       0.000000000000e+00       1.671130475045e-15       5.548914554495e-16      -8.260380820633e-17 
 1355       1.007560241193e-10       3.571035157533e-12      -8.958661365214e-12       0.000000000000e+00       1.666157793550e-15       5.561971288938e-16      -8.208821141618e-17 
 1356       1.010096922071e-10       3.544609271753e-12      -8.991984587112e-12       0.000000000000e+00       1.661202954131e-15       5.574191520412e-16      -8.156655987934e-17 
 1357       1.012651065418e-10       3.517940482414e-12      -9.023135157637e-12       0.000000000000e+00       1.656265860336e-15       5.585537067790e-16      -8.103886093797e-17 
 1358       1.015220783564e-10       3.491039158118e-12      -9.052090531837e-12       0.000000000000e+00       1.651346414542e-15       5.595969541526e-16      -8.050512207319e-17 
 1359       1.017804177443e-10       3.463915732154e-12      -9.078828075351e-12       0.000000000000e+00       1.646444517954e-15       5.605450343281e-16      -7.996535090538e-17 
 1360       1.020399336568e-10       3.436580702613e-12      -9.103325064277e-12       0.000000000000e+00       1.641560070605e-15       5.613940665546e-16      -7.941955519448e-17 
 1361       1.023004339007e-10       3.409044632517e-12      -9.125558685029e-12       0.000000000000e+00       1.636692971351e-15       5.621401491275e-16      -7.886774284031e-17 
 1362       1.025617251368e-10       3.381318149931e-12      -9.145506034204e-12       0.000000000000e+00       1.631843117868e-15       5.627793593506e-16      -7.830992188286e-17 
 1363       1.028236215121e-10       3.353411806332e-12      -9.163149900228e-12       0.000000000000e+00       1.627010415766e-15       5.633089886526e-16      -7.774611254875e-17 
 1364       1.030859706625e-10       3.325335649784e-12      -9.178496176455e-12       0.000000000000e+00       1.622194806032e-15       5.637312625099e-16      -7.717638353120e-17 
 1365       1.033486279852e-10       3.297099647420e-12      -9.191556634607e-12       0.000000000000e+00       1.617396237872e-15       5.640496603578e-16      -7.660081609990e-17 
 1366       1.036114480272e-10       3.268713826901e-12      -9.202343160175e-12       0.000000000000e+00       1.612614659628e-15       5.642676841002e-16      -7.601949209122e-17 
 1367       1.038742844844e-10       3.240188276524e-12      -9.210867752650e-12       0.000000000000e+00       1.607850018770e-15       5.643888581519e-16      -7.543249390938e-17 
 1368       1.041369901993e-10       3.211533145334e-12      -9.217142525763e-12       0.000000000000e+00       1.603102261897e-15       5.644167294812e-16      -7.483990452745e-17 
 1369       1.043994171600e-10       3.182758643239e-12      -9.221179707716e-12       0.000000000000e+00       1.598371334735e-15       5.643548676520e-16      -7.424180748848e-17 
 1370       1.046614164987e-10       3.153875041119e-12      -9.222991641423e-12       0.000000000000e+00       1.593657182132e-15       5.642068648662e-16      -7.363828690658e-17 
 1371       1.049228384895e-10       3.124892670938e-12      -9.222590784741e-12       0.000000000000e+00       1.588959748060e-15       5.639763360063e-16      -7.302942746802e-17 
 1372       1.051835325476e-10       3.095821925854e-12      -9.219989710706e-12       0.000000000000e+00       1.584278975612e-15       5.636669186778e-16      -7.241531443225e-17 
 1373       1.054433472273e-10       3.066673260336e-12      -9.215201107773e-12       0.000000000000e+00       1.579614806997e-15       5.632822732511e-16      -7.179603363309e-17 
 1374       1.057021302206e-10       3.037457190270e-12      -9.208237780046e-12       0.000000000000e+00       1.574967183542e-15       5.628260829046e-16      -7.117167147969e-17 
 1375       1.059597283555e-10       3.008184293073e-12      -9.199112647517e-12       0.000000000000e+00       1.570336045689e-15       5.623020536665e-16      -7.054231495773e-17 
 1376       1.062159875945e-10       2.978865207806e-12      -9.187838746299e-12       0.000000000000e+00       1.565721332988e-15       5.617139144575e-16      -6.990805163043e-17 
 1377       1.064707530334e-10       2.949510635281e-12      -9.174429228865e-12       0.000000000000e+00       1.561122984104e-15       5.610654171330e-16      -6.926896963967e-17 
 1378       1.067238688991e-10       2.920131338181e-12      -9.158897364281e-12       0.000000000000e+00       1.556540936807e-15       5.603603365258e-16      -6.862515770705e-17 
 1379       1.069751785486e-10       2.890738141162e-12      -9.141256538441e-12       0.000000000000e+00       1.551975127975e-15       5.596024704879e-16      -6.797670513498e-17 
 1380       1.072245244671e-10       2.861341930971e-12      -9.121520254307e-12       0.000000000000e+00       1.547425493589e-15       5.587956399336e-16      -6.732370180781e-17 
 1381       1.074717482665e-10       2.831953656556e-12      -9.099702132138e-12       0.000000000000e+00       1.542891968731e-15       5.579436888813e-16      -6.666623819283e-17 
 1382       1.077166906841e-10       2.802584329179e-12      -9.075815909730e-12       0.000000000000e+00       1.538374487586e-15       5.570504844961e-16      -6.600440534143e-17 
 1383       1.079591915808e-10       2.773245022525e-12      -9.049875442652e-12       0.000000000000e+00       1.533872983435e-15       5.561199171324e-16      -6.533829489014e-17 
 1384       1.081990899395e-10       2.743946872813e-12      -9.021894704478e-12       0.000000000000e+00       1.529387388655e-15       5.551559003760e-16      -6.466799906175e-17 
 1385       1.084362238638e-10       2.714701078914e-12      -8.991887787027e-12       0.000000000000e+00       1.524917634718e-15       5.541623710864e-16      -6.399361066635e-17 
 1386       1.086704305761e-10       2.685518902456e-12      -8.959868900593e-12       0.000000000000e+00       1.520463652187e-15       5.531432894395e-16      -6.331522310245e-17 
 1387       1.089015464165e-10       2.656411667937e-12      -8.925852374188e-12       0.000000000000e+00       1.516025370714e-15       5.521026389698e-16      -6.263293035805e-17 
 1388       1.091294068406e-10       2.627390762840e-12      -8.889852655771e-12       0.000000000000e+00       1.511602719043e-15       5.510444266129e-16      -6.194682701174e-17 
 1389       1.093538464186e-10       2.598467637741e-12      -8.851884312485e-12       0.000000000000e+00       1.507195624999e-15       5.499726827477e-16      -6.125700823375e-17 
 1390       1.095746988335e-10       2.569653806423e-12      -8.811962030896e-12       0.000000000000e+00       1.502804015494e-15       5.488914612388e-16      -6.056356978708e-17 
 1391       1.097917968794e-10       2.540960845986e-12      -8.770100617224e-12       0.000000000000e+00       1.498427816521e-15       5.478048394792e-16      -5.986660802854e-17 
 1392       1.100049724600e-10       2.512400396960e-12      -8.726314997583e-12       0.000000000000e+00       1.494066953152e-15       5.467169184324e-16      -5.916621990987e-17 
 1393       1.102140565872e-10       2.483984163415e-12      -8.680620218213e-12       0.000000000000e+00       1.489721349538e-15       5.456318226746e-16      -5.846250297881e-17 
 1394       1.104188793795e-10       2.455723913077e-12      -8.633031445716e-12       0.000000000000e+00       1.485390928906e-15       5.445537004376e-16      -5.775555538018e-17 
 1395       1.106192700601e-10       2.427631477431e-12      -8.583563967294e-12       0.000000000000e+00       1.481075613556e-15       5.434867236508e-16      -5.704547585697e-17 
 1396       1.108150569560e-10       2.399718751844e-12      -8.532233190982e-12       0.000000000000e+00       1.476775324860e-15       5.424350879838e-16      -5.633236375142e-17 
 1397       1.110060674959e-10       2.371997695668e-12      -8.479054645886e-12       0.000000000000e+00       1.472489983260e-15       5.414030128883e-16      -5.561631900612e-17 
 1398       1.111921282088e-10       2.344480332354e-12      -8.424043982416e-12       0.000000000000e+00       1.468219508265e-15       5.403947416415e-16      -5.489744216507e-17 
 1399       1.113730647226e-10       2.317178749566e-12      -8.367216972522e-12       0.000000000000e+00       1.463963818450e-15       5.394145413872e-16      -5.417583437478e-17 
 1400       1.115487017621e-10       2.290105099289e-12      -8.308589509933e-12       0.000000000000e+00       1.459722831456e-15       5.384667031792e-16      -5.345159738537e-17 
 1401       1.117188631482e-10       2.263271597944e-12      -8.248177610387e-12       0.000000000000e+00       1.455496463982e-15       5.375555420233e-16      -5.272483355160e-17 
 1402       1.118833921073e-10       2.236689426617e-12      -8.186000175935e-12       0.000000000000e+00       1.451284639078e-15       5.366842262566e-16      -5.199564578441e-17 
 1403       1.120422124377e-10       2.210365418981e-12      -8.122087318909e-12       0.000000000000e+00       1.447087308100e-15       5.358512522414e-16      -5.126413740252e-17 
 1404       1.121952679783e-10       2.184305339047e-12      -8.056472125249e-12       0.000000000000e+00       1.442904428975e-15       5.350539329844e-16      -5.053041228142e-17 
 1405       1.123425023546e-10       2.158514977959e-12      -7.989187898714e-12       0.000000000000e+00       1.438735958935e-15       5.342895654338e-16      -4.979457490389e-17 
 1406       1.124838589786e-10       2.133000154035e-12      -7.920268161292e-12       0.000000000000e+00       1.434581854517e-15       5.335554304509e-16      -4.905673036113e-17 
 1407       1.126192810479e-10       2.107766712815e-12      -7.849746653604e-12       0.000000000000e+00       1.430442071554e-15       5.328487927805e-16      -4.831698435378e-17 
 1408       1.127487115459e-10       2.082820527101e-12      -7.777657335303e-12       0.000000000000e+00       1.426316565181e-15       5.321669010224e-16      -4.757544319308e-17 
 1409       1.128720932414e-10       2.058167497008e-12      -7.704034385486e-12       0.000000000000e+00       1.422205289832e-15       5.315069876018e-16      -4.683221380187e-17 
 1410       1.129893686880e-10       2.033813550001e-12      -7.628912203091e-12       0.000000000000e+00       1.418108199232e-15       5.308662687406e-16      -4.608740371572e-17 
 1411       1.131004802242e-10       2.009764640946e-12      -7.552325407304e-12       0.000000000000e+00       1.414025246406e-15       5.302419444284e-16      -4.534112108401e-17 
 1412       1.132053699726e-10       1.986026752152e-12      -7.474308837966e-12       0.000000000000e+00       1.409956383668e-15       5.296311983932e-16      -4.459347467098e-17 
 1413       1.133039798402e-10       1.962605893414e-12      -7.394897555973e-12       0.000000000000e+00       1.405901562625e-15       5.290311980728e-16      -4.384457385687e-17 
 1414       1.133962515173e-10       1.939508102061e-12      -7.314126843681e-12       0.000000000000e+00       1.401860734172e-15       5.284390945852e-16      -4.309452863892e-17 
 1415       1.134821264779e-10       1.916739442998e-12      -7.232032205312e-12       0.000000000000e+00       1.397833848495e-15       5.278520227001e-16      -4.234344963254e-17 
 1416       1.135615459791e-10       1.894306008750e-12      -7.148649367357e-12       0.000000000000e+00       1.393820855064e-15       5.272671008095e-16      -4.159144807230e-17 
 1417       1.136344510606e-10       1.872213919510e-12      -7.064014278982e-12       0.000000000000e+00       1.389821702634e-15       5.266814308990e-16      -4.083863581311e-17 
 1418       1.137007825448e-10       1.850469323182e-12      -6.978163112427e-12       0.000000000000e+00       1.385836339245e-15       5.260920985183e-16      -4.008512533121e-17 
 1419       1.137604810361e-10       1.829078395422e-12      -6.891132263417e-12       0.000000000000e+00       1.381864712218e-15       5.254961727526e-16      -3.933102972531e-17 
 1420       1.138134869207e-10       1.808047339689e-12      -6.802958351563e-12       0.000000000000e+00       1.377906768153e-15       5.248907061934e-16      -3.857646271766e-17 
 1421       1.138597403663e-10       1.787382387284e-12      -6.713678220763e-12       0.000000000000e+00       1.373962452931e-15       5.242727349095e-16      -3.782153865511e-17 
 1422       1.138991813221e-10       1.767089797399e-12      -6.623328939613e-12       0.000000000000e+00       1.370031711708e-15       5.236392784177e-16      -3.706637251022e-17 
 1423       1.139317495178e-10       1.747175857156e-12      -6.531947801806e-12       0.000000000000e+00       1.366114488917e-15       5.229873396543e-16      -3.631107988231e-17 
 1424       1.139573844638e-10       1.727646881659e-12      -6.439572326538e-12       0.000000000000e+00       1.362210728263e-15       5.223139049456e-16      -3.555577699858e-17 
 1425       1.139760254508e-10       1.708509214031e-12      -6.346240258911e-12       0.000000000000e+00       1.358320372726e-15       5.216159439792e-16      -3.480058071515e-17 
 1426       1.139876115494e-10       1.689769225466e-12      -6.251989570341e-12       0.000000000000e+00       1.354443364555e-15       5.208904097745e-16      -3.404560851820e-17 
 1427       1.139920816098e-10       1.671433315266e-12      -6.156858458956e-12       0.000000000000e+00       1.350579645269e-15       5.201342386542e-16      -3.329097852496e-17 
 1428       1.139893742616e-10       1.653507910892e-12      -6.060885350007e-12       0.000000000000e+00       1.346729155653e-15       5.193443502151e-16      -3.253680948489e-17 
 1429       1.139794279131e-10       1.635999468004e-12      -5.964108896265e-12       0.000000000000e+00       1.342891835760e-15       5.185176472987e-16      -3.178322078070e-17 
 1430       1.139621807517e-10       1.618914470509e-12      -5.866567978433e-12       0.000000000000e+00       1.339067624906e-15       5.176510159627e-16      -3.103033242945e-17 
 1431       1.139375707427e-10       1.602259430602e-12      -5.768301705544e-12       0.000000000000e+00       1.335256461672e-15       5.167413254518e-16      -3.027826508363e-17 
 1432       1.139055356298e-10       1.586040888817e-12      -5.669349415367e-12       0.000000000000e+00       1.331458283898e-15       5.157854281684e-16      -2.952714003223e-17 
 1433       1.138660129342e-10       1.570265414061e-12      -5.569750674812e-12       0.000000000000e+00       1.327673028685e-15       5.147801596438e-16      -2.877707920186e-17 
 1434       1.138189399546e-10       1.554939603671e-12      -5.469545280336e-12       0.000000000000e+00       1.323900632393e-15       5.137223385092e-16      -2.802820515778e-17 
 1435       1.137642537667e-10       1.540070083448e-12      -5.368773258342e-12       0.000000000000e+00       1.320141030635e-15       5.126087664665e-16      -2.728064110501e-17 
 1436       1.137018912230e-10       1.525663507707e-12      -5.267474865588e-12       0.000000000000e+00       1.316394158284e-15       5.114362282596e-16      -2.653451088942e-17 
 1437       1.136317889525e-10       1.511726559322e-12      -5.165690589588e-12       0.000000000000e+00       1.312659949463e-15       5.102014916449e-16      -2.578993899878e-17 
 1438       1.135538833604e-10       1.498265949768e-12      -5.063461149020e-12       0.000000000000e+00       1.308938337547e-15       5.089013073624e-16      -2.504705056389e-17 
 1439       1.134681106274e-10       1.485288419166e-12      -4.960827494125e-12       0.000000000000e+00       1.305229255164e-15       5.075324091072e-16      -2.430597135959e-17 
 1440       1.133744067101e-10       1.472800736331e-12      -4.857830807116e-12       0.000000000000e+00       1.301532634188e-15       5.060915134996e-16      -2.356682780592e-17 
 1441       1.132727265618e-10       1.460808356993e-12      -4.754511122306e-12       0.000000000000e+00       1.297848411595e-15       5.045761769308e-16      -2.282973203941e-17 
 1442       1.131631020114e-10       1.449311383497e-12      -4.650903170366e-12       0.000000000000e+00       1.294176547082e-15       5.029873756711e-16      -2.209473695920e-17 
 1443       1.130455844715e-10       1.438308564187e-12      -4.547040492695e-12       0.000000000000e+00       1.290517005624e-15       5.013269518896e-16      -2.136188072683e-17 
 1444       1.129202257707e-10       1.427798631475e-12      -4.442956818190e-12       0.000000000000e+00       1.286869751634e-15       4.995967591769e-16      -2.063120165482e-17 
 1445       1.127870781546e-10       1.417780301803e-12      -4.338686063570e-12       0.000000000000e+00       1.283234748960e-15       4.977986625656e-16      -1.990273820688e-17 
 1446       1.126461942864e-10       1.408252275612e-12      -4.234262333702e-12       0.000000000000e+00       1.279611960886e-15       4.959345385506e-16      -1.917652899813e-17 
 1447       1.124976272477e-10       1.399213237309e-12      -4.129719921924e-12       0.000000000000e+00       1.276001350132e-15       4.940062751094e-16      -1.845261279530e-17 
 1448       1.123414305394e-10       1.390661855236e-12      -4.025093310369e-12       0.000000000000e+00       1.272402878848e-15       4.920157717229e-16      -1.773102851699e-17 
 1449       1.121776580825e-10       1.382596781634e-12      -3.920417170292e-12       0.000000000000e+00       1.268816508618e-15       4.899649393957e-16      -1.701181523386e-17 
 1450       1.120063642187e-10       1.375016652612e-12      -3.815726362392e-12       0.000000000000e+00       1.265242200455e-15       4.878557006765e-16      -1.629501216884e-17 
 1451       1.118276037114e-10       1.367920088112e-12      -3.711055937138e-12       0.000000000000e+00       1.261679914803e-15       4.856899896784e-16      -1.558065869738e-17 
 1452       1.116414317465e-10       1.361305691879e-12      -3.606441135093e-12       0.000000000000e+00       1.258129611531e-15       4.834697520998e-16      -1.486879434764e-17 
 1453       1.114479039328e-10       1.355172051429e-12      -3.501917387238e-12       0.000000000000e+00       1.254591249937e-15       4.811969452445e-16      -1.415945880075e-17 
 1454       1.112470763036e-10       1.349517738009e-12      -3.397520315298e-12       0.000000000000e+00       1.251064788745e-15       4.788735380421e-16      -1.345269189098e-17 
 1455       1.110390053166e-10       1.344341306572e-12      -3.293285732064e-12       0.000000000000e+00       1.247550186102e-15       4.765015110688e-16      -1.274853360598e-17 
 1456       1.108237478552e-10       1.339641295741e-12      -3.189249641720e-12       0.000000000000e+00       1.244047399579e-15       4.740828565675e-16      -1.204702408701e-17 
 1457       1.106013612293e-10       1.335416227775e-12      -3.085448240166e-12       0.000000000000e+00       1.240556386166e-15       4.716195784684e-16      -1.134820362915e-17 
 1458       1.103719031758e-10       1.331664608538e-12      -2.981917915342e-12       0.000000000000e+00       1.237077102278e-15       4.691136924095e-16      -1.065211268152e-17 
 1459       1.101354318598e-10       1.328384927464e-12      -2.878695247556e-12       0.000000000000e+00       1.233609503747e-15       4.665672257569e-16      -9.958791847490e-18 
 1460       1.098920058749e-10       1.325575657528e-12      -2.775817009803e-12       0.000000000000e+00       1.230153545822e-15       4.639822176254e-16      -9.268281884923e-18 
 1461       1.096416842445e-10       1.323235255207e-12      -2.673320168095e-12       0.000000000000e+00       1.226709183171e-15       4.613607188988e-16      -8.580623706369e-18 
 1462       1.093845264223e-10       1.321362160454e-12      -2.571241881780e-12       0.000000000000e+00       1.223276369877e-15       4.587047922507e-16      -7.895858379298e-18 
 1463       1.091205922929e-10       1.319954796659e-12      -2.469619503872e-12       0.000000000000e+00       1.219855059436e-15       4.560165121644e-16      -7.214027126314e-18 
 1464       1.088499421733e-10       1.319011570619e-12      -2.368490581370e-12       0.000000000000e+00       1.216445204760e-15       4.532979649538e-16      -6.535171325380e-18 
 1465       1.085726368128e-10       1.318530872507e-12      -2.267892855589e-12       0.000000000000e+00       1.213046758169e-15       4.505512487835e-16      -5.859332510031e-18 
 1466       1.082887373946e-10       1.318511075835e-12      -2.167864262478e-12       0.000000000000e+00       1.209659671398e-15       4.477784736898e-16      -5.186552369597e-18 
 1467       1.079983055358e-10       1.318950537423e-12      -2.068442932949e-12       0.000000000000e+00       1.206283895587e-15       4.449817616005e-16      -4.516872749421e-18 
 1468       1.077014032891e-10       1.319847597366e-12      -1.969667193197e-12       0.000000000000e+00       1.202919381289e-15       4.421632463557e-16      -3.850335651078e-18 
 1469       1.073980931427e-10       1.321200579003e-12      -1.871575565032e-12       0.000000000000e+00       1.199566078460e-15       4.393250737283e-16      -3.186983232596e-18 
 1470       1.070884380217e-10       1.323007788881e-12      -1.774206766194e-12       0.000000000000e+00       1.196223936464e-15       4.364694014443e-16      -2.526857808674e-18 
 1471       1.067725012887e-10       1.325267516722e-12      -1.677599710685e-12       0.000000000000e+00       1.192892904068e-15       4.335983992032e-16      -1.870001850900e-18 
 1472       1.064503467446e-10       1.327978035393e-12      -1.581793509091e-12       0.000000000000e+00       1.189572929444e-15       4.307142486986e-16      -1.216457987974e-18 
 1473       1.061220386293e-10       1.331137600872e-12      -1.486827468905e-12       0.000000000000e+00       1.186263960165e-15       4.278191436388e-16      -5.662690059222e-19 
 1474       1.057876416226e-10       1.334744452214e-12      -1.392741094852e-12       0.000000000000e+00       1.182965943203e-15       4.249152897668e-16       8.052215167789e-20 
 1475       1.054472208451e-10       1.338796811518e-12      -1.299574089217e-12       0.000000000000e+00       1.179678824934e-15       4.220049048810e-16       7.238723834830e-19 
 1476       1.051008418586e-10       1.343292883896e-12      -1.207366352165e-12       0.000000000000e+00       1.176402551128e-15       4.190902188558e-16       1.363738430163e-18 
 1477       1.047485706675e-10       1.348230857438e-12      -1.116157982066e-12       0.000000000000e+00       1.173137066954e-15       4.161734736619e-16       2.000076874180e-18 
 1478       1.043904737190e-10       1.353608903181e-12      -1.025989275824e-12       0.000000000000e+00       1.169882316978e-15       4.132569233867e-16       2.632844139572e-18 
 1479       1.040266179042e-10       1.359425175074e-12      -9.369007291950e-13       0.000000000000e+00       1.166638245157e-15       4.103428342547e-16       3.261996491734e-18 
 1480       1.036570784705e-10       1.365677001244e-12      -8.489288134553e-13       0.000000000000e+00       1.163404799566e-15       4.074331753564e-16       3.887490331565e-18 
 1481       1.032819628427e-10       1.372358449115e-12      -7.620932590801e-13       0.000000000000e+00       1.160181946602e-15       4.045286874499e-16       4.509283081564e-18 
 1482       1.029013870391e-10       1.379462736160e-12      -6.764096470398e-13       0.000000000000e+00       1.156969656912e-15       4.016298049968e-16       5.127332308054e-18 
 1483       1.025154677818e-10       1.386983036343e-12      -5.918936211506e-13       0.000000000000e+00       1.153767900688e-15       3.987369646235e-16       5.741595427409e-18 
 1484       1.021243224987e-10       1.394912480044e-12      -5.085608881679e-13       0.000000000000e+00       1.150576647666e-15       3.958506051236e-16       6.352029705848e-18 
 1485       1.017280693242e-10       1.403244153976e-12      -4.264272178793e-13       0.000000000000e+00       1.147395867119e-15       3.929711674624e-16       6.958592259229e-18 
 1486       1.013268271008e-10       1.411971101116e-12      -3.455084431983e-13       0.000000000000e+00       1.144225527864e-15       3.900990947797e-16       7.561240052851e-18 
 1487       1.009207153798e-10       1.421086320622e-12      -2.658204602569e-13       0.000000000000e+00       1.141065598253e-15       3.872348323937e-16       8.159929901246e-18 
 1488       1.005098544231e-10       1.430582767755e-12      -1.873792284994e-13       0.000000000000e+00       1.137916046181e-15       3.843788278043e-16       8.754618467981e-18 
 1489       1.000943652042e-10       1.440453353808e-12      -1.102007707754e-13       0.000000000000e+00       1.134776839078e-15       3.815315306969e-16       9.345262265448e-18 
 1490       9.967436940920e-11       1.450690946023e-12      -3.430117343325e-14       0.000000000000e+00       1.131647943908e-15       3.786933929456e-16       9.931817654667e-18 
 1491       9.924998943842e-11       1.461288367516e-12       4.030341358702e-14       0.000000000000e+00       1.128529327175e-15       3.758648686170e-16       1.051424084508e-17 
 1492       9.882134840737e-11       1.472238397199e-12       1.135967766601e-13       0.000000000000e+00       1.125420954913e-15       3.730464139734e-16       1.109248789435e-17 
 1493       9.838857014806e-11       1.483533769705e-12       1.855626383824e-13       0.000000000000e+00       1.122322792693e-15       3.702384874766e-16       1.166651470815e-17 
 1494       9.795177921021e-11       1.495167175308e-12       2.561846574785e-13       0.000000000000e+00       1.119234805615e-15       3.674415497913e-16       1.223627703998e-17 
 1495       9.751110086248e-11       1.507131259847e-12       3.254464287083e-13       0.000000000000e+00       1.116156958313e-15       3.646560637887e-16       1.280173049093e-17 
 1496       9.706666109369e-11       1.519418624650e-12       3.933314827735e-13       0.000000000000e+00       1.113089214949e-15       3.618824945499e-16       1.336283050951e-17 
 1497       9.661858661408e-11       1.532021826455e-12       4.598232862242e-13       0.000000000000e+00       1.110031539217e-15       3.591213093694e-16       1.391953239144e-17 
 1498       9.616700485649e-11       1.544933377333e-12       5.249052413662e-13       0.000000000000e+00       1.106983894338e-15       3.563729777587e-16       1.447179127941e-17 
 1499       9.571204397761e-11       1.558145744612e-12       5.885606861670e-13       0.000000000000e+00       1.103946243060e-15       3.536379714499e-16       1.501956216295e-17 
 1500       9.525383285922e-11       1.571651350800e-12       6.507728941631e-13       0.000000000000e+00       1.100918547660e-15       3.509167643992e-16       1.556279987815e-17 
 1501       9.479250110937e-11       1.585442573505e-12       7.115250743667e-13       0.000000000000e+00       1.097900769936e-15       3.482098327900e-16       1.610145910750e-17 
 1502       9.432817906367e-11       1.599511745361e-12       7.708003711720e-13       0.000000000000e+00       1.094892871216e-15       3.455176550371e-16       1.663549437968e-17 
 1503       9.386099778647e-11       1.613851153949e-12       8.285818642626e-13       0.000000000000e+00       1.091894812347e-15       3.428407117898e-16       1.716486006937e-17 
 1504       9.339108907210e-11       1.628453041722e-12       8.848525685177e-13       0.000000000000e+00       1.088906553700e-15       3.401794859353e-16       1.768951039699e-17 
 1505       9.291858544610e-11       1.643309605924e-12       9.395954339191e-13       0.000000000000e+00       1.085928055170e-15       3.375344626026e-16       1.820939942859e-17 
 1506       9.244362016646e-11       1.658412998517e-12       9.927933454578e-13       0.000000000000e+00       1.082959276169e-15       3.349061291659e-16       1.872448107555e-17 
 1507       9.196632722480e-11       1.673755326100e-12       1.044429123041e-12       0.000000000000e+00       1.080000175631e-15       3.322949752478e-16       1.923470909445e-17 
 1508       9.148684134766e-11       1.689328649836e-12       1.094485521399e-12       0.000000000000e+00       1.077050712008e-15       3.297014927233e-16       1.974003708682e-17 
 1509       9.100529799768e-11       1.705124985369e-12       1.142945229990e-12       0.000000000000e+00       1.074110843269e-15       3.271261757229e-16       2.024041849897e-17 
 1510       9.052183337484e-11       1.721136302754e-12       1.189790872912e-12       0.000000000000e+00       1.071180526901e-15       3.245695206364e-16       2.073580662177e-17 
 1511       9.003658441768e-11       1.737354526375e-12       1.235005008801e-12       0.000000000000e+00       1.068259719906e-15       3.220320261164e-16       2.122615459044e-17 
 1512       8.954968880457e-11       1.753771534867e-12       1.278570130748e-12       0.000000000000e+00       1.065348378800e-15       3.195141930815e-16       2.171141538436e-17 
 1513       8.906128495486e-11       1.770379161043e-12       1.320468666196e-12       0.000000000000e+00       1.062446459615e-15       3.170165247203e-16       2.219154182686e-17 
 1514       8.857151203018e-11       1.787169191814e-12       1.360682976854e-12       0.000000000000e+00       1.059553917894e-15       3.145395264945e-16       2.266648658504e-17 
 1515       8.808050993561e-11       1.804133368112e-12       1.399195358601e-12       0.000000000000e+00       1.056670708692e-15       3.120837061427e-16       2.313620216951e-17 
 1516       8.758841932096e-11       1.821263384814e-12       1.435988041392e-12       0.000000000000e+00       1.053796786575e-15       3.096495736838e-16       2.360064093425e-17 
 1517       8.709538158194e-11       1.838550890662e-12       1.471043189164e-12       0.000000000000e+00       1.050932105619e-15       3.072376414204e-16       2.405975507638e-17 
 1518       8.660153886144e-11       1.855987488191e-12       1.504342899747e-12       0.000000000000e+00       1.048076619409e-15       3.048484239427e-16       2.451349663594e-17 
