# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2363       1.464063564148e-11       4.909907792240e-13      -9.619152016389e-13       3.901363235004e-15       1.524607890851e-16       8.586716551459e-18       2.009628712527e-18 
 2364       1.462350286685e-11       4.881153268175e-13      -9.565137338878e-13       3.896702803918e-15       1.521611412902e-16       8.648568601568e-18       1.949343616317e-18 
 2365       1.460610756355e-11       4.852687023284e-13      -9.510425266316e-13       3.892043403632e-15       1.518621620858e-16       8.712284313916e-18       1.890271751421e-18 
 2366       1.458844579415e-11       4.824515331607e-13      -9.455038726422e-13       3.887384874316e-15       1.515638496141e-16       8.777799848656e-18       1.832459354751e-18 
 2367       1.457051360944e-11       4.796644486321e-13      -9.399000728498e-13       3.882727055543e-15       1.512662020044e-16       8.845051138508e-18       1.775952811307e-18 
 2368       1.455230704840e-11       4.769080799749e-13      -9.342334363517e-13       3.878069786291e-15       1.509692173724e-16       8.913973888516e-18       1.720798654328e-18 
 2369       1.453382213815e-11       4.741830603388e-13      -9.285062804207e-13       3.873412904940e-15       1.506728938205e-16       8.984503575803e-18       1.667043565447e-18 
 2370       1.451505489401e-11       4.714900247923e-13      -9.227209305142e-13       3.868756249272e-15       1.503772294378e-16       9.056575449328e-18       1.614734374844e-18 
 2371       1.449600131940e-11       4.688296103252e-13      -9.168797202825e-13       3.864099656471e-15       1.500822222999e-16       9.130124529644e-18       1.563918061402e-18 
 2372       1.447665740593e-11       4.662024558497e-13      -9.109849915782e-13       3.859442963121e-15       1.497878704689e-16       9.205085608648e-18       1.514641752856e-18 
 2373       1.445701913329e-11       4.636092022032e-13      -9.050390944643e-13       3.854786005208e-15       1.494941719936e-16       9.281393249341e-18       1.466952725950e-18 
 2374       1.443708246929e-11       4.610504921497e-13      -8.990443872235e-13       3.850128618115e-15       1.492011249092e-16       9.358981785583e-18       1.420898406587e-18 
 2375       1.441684336986e-11       4.585269703821e-13      -8.930032363664e-13       3.845470636626e-15       1.489087272375e-16       9.437785321849e-18       1.376526369988e-18 
 2376       1.439629777899e-11       4.560392835238e-13      -8.869180166409e-13       3.840811894923e-15       1.486169769868e-16       9.517737732983e-18       1.333884340838e-18 
 2377       1.437544265148e-11       4.535879769519e-13      -8.807910734341e-13       3.836152247657e-15       1.483258722670e-16       9.598786757868e-18       1.292998945789e-18 
 2378       1.435427902799e-11       4.511731845673e-13      -8.746246097094e-13       3.831491633315e-15       1.480354116349e-16       9.680936375770e-18       1.253811827611e-18 
 2379       1.433280897884e-11       4.487949371173e-13      -8.684207983908e-13       3.826830011243e-15       1.477455937512e-16       9.764204690531e-18       1.216243137834e-18 
 2380       1.431103458313e-11       4.464532652014e-13      -8.621818199138e-13       3.822167340608e-15       1.474564172653e-16       9.848609860407e-18       1.180212748373e-18 
 2381       1.428895792866e-11       4.441481992704e-13      -8.559098622329e-13       3.817503580399e-15       1.471678808153e-16       9.934170098129e-18       1.145640251229e-18 
 2382       1.426658111198e-11       4.418797696264e-13      -8.496071208305e-13       3.812838689428e-15       1.468799830280e-16       1.002090367096e-17       1.112444958194e-18 
 2383       1.424390623839e-11       4.396480064228e-13      -8.432757987238e-13       3.808172626324e-15       1.465927225189e-16       1.010882890073e-17       1.080545900551e-18 
 2384       1.422093542195e-11       4.374529396637e-13      -8.369181064736e-13       3.803505349542e-15       1.463060978923e-16       1.019796416393e-17       1.049861828779e-18 
 2385       1.419767078549e-11       4.352945992038e-13      -8.305362621916e-13       3.798836817353e-15       1.460201077412e-16       1.028832789173e-17       1.020311212252e-18 
 2386       1.417411446063e-11       4.331730147481e-13      -8.241324915489e-13       3.794166987853e-15       1.457347506471e-16       1.037993857004e-17       9.918122389451e-19 
 2387       1.415026858777e-11       4.310882158518e-13      -8.177090277835e-13       3.789495818954e-15       1.454500251804e-16       1.047281473960e-17       9.642828151332e-19 
 2388       1.412613531612e-11       4.290402319199e-13      -8.112681117088e-13       3.784823268391e-15       1.451659298999e-16       1.056697499599e-17       9.376405650961e-19 
 2389       1.410171680368e-11       4.270290922070e-13      -8.048119917207e-13       3.780149293718e-15       1.448824633533e-16       1.066243798969e-17       9.118028308194e-19 
 2390       1.407701521730e-11       4.250548258169e-13      -7.983429238065e-13       3.775473852308e-15       1.445996240766e-16       1.075922242618e-17       8.866866716972e-19 
 2391       1.405203273263e-11       4.231174617029e-13      -7.918631715523e-13       3.770796901354e-15       1.443174105946e-16       1.085734706593e-17       8.622088642348e-19 
 2392       1.402677153418e-11       4.212170286667e-13      -7.853750061509e-13       3.766118397868e-15       1.440358214206e-16       1.095683072452e-17       8.382859017505e-19 
 2393       1.400123381529e-11       4.193535553588e-13      -7.788807064102e-13       3.761438298682e-15       1.437548550567e-16       1.105769227263e-17       8.148339940782e-19 
 2394       1.397542177818e-11       4.175270702783e-13      -7.723825587606e-13       3.756756560446e-15       1.434745099931e-16       1.115995063615e-17       7.917690672697e-19 
 2395       1.394933763393e-11       4.157376017720e-13      -7.658828572635e-13       3.752073139627e-15       1.431947847091e-16       1.126362479622e-17       7.690067632972e-19 
 2396       1.392298360249e-11       4.139851780349e-13      -7.593839036188e-13       3.747387992513e-15       1.429156776720e-16       1.136873378924e-17       7.464624397555e-19 
 2397       1.389636191270e-11       4.122698271094e-13      -7.528880071731e-13       3.742701075209e-15       1.426371873379e-16       1.147529670701e-17       7.240511695643e-19 
 2398       1.386947480230e-11       4.105915768854e-13      -7.463974849275e-13       3.738012343638e-15       1.423593121514e-16       1.158333269671e-17       7.016877406706e-19 
 2399       1.384232451795e-11       4.089504550998e-13      -7.399146615458e-13       3.733321753540e-15       1.420820505456e-16       1.169286096099e-17       6.792866557511e-19 
 2400       1.381491331520e-11       4.073464893367e-13      -7.334418693623e-13       3.728629260474e-15       1.418054009418e-16       1.180390075800e-17       6.567621319147e-19 
 2401       1.378724345856e-11       4.057797070264e-13      -7.269814483895e-13       3.723934819816e-15       1.415293617500e-16       1.191647140150e-17       6.340281004042e-19 
 2402       1.375931722144e-11       4.042501354458e-13      -7.205357463266e-13       3.719238386757e-15       1.412539313687e-16       1.203059226086e-17       6.109982062997e-19 
 2403       1.373113688623e-11       4.027578017181e-13      -7.141071185670e-13       3.714539916308e-15       1.409791081846e-16       1.214628276111e-17       5.875858082198e-19 
 2404       1.370270474425e-11       4.013027328120e-13      -7.076979282065e-13       3.709839363295e-15       1.407048905729e-16       1.226356238305e-17       5.637039780247e-19 
 2405       1.367402309580e-11       3.998849555422e-13      -7.013105460509e-13       3.705136682360e-15       1.404312768972e-16       1.238245066327e-17       5.392655005186e-19 
 2406       1.364509425016e-11       3.985044965687e-13      -6.949473506247e-13       3.700431827963e-15       1.401582655096e-16       1.250296719418e-17       5.141828731513e-19 
 2407       1.361592052557e-11       3.971613823964e-13      -6.886107281781e-13       3.695724754378e-15       1.398858547504e-16       1.262513162412e-17       4.883683057215e-19 
 2408       1.358650424929e-11       3.958556393756e-13      -6.823030726956e-13       3.691015415696e-15       1.396140429483e-16       1.274896365739e-17       4.617337200783e-19 
 2409       1.355684775758e-11       3.945872937007e-13      -6.760267859040e-13       3.686303765823e-15       1.393428284203e-16       1.287448305427e-17       4.341907498242e-19 
 2410       1.352695339571e-11       3.933563714110e-13      -6.697842772796e-13       3.681589758482e-15       1.390722094717e-16       1.300170963115e-17       4.056507400171e-19 
 2411       1.349682351797e-11       3.921628983895e-13      -6.635779640573e-13       3.676873347209e-15       1.388021843963e-16       1.313066326051e-17       3.760247468726e-19 
 2412       1.346646048770e-11       3.910069003636e-13      -6.574102712374e-13       3.672154485357e-15       1.385327514760e-16       1.326136387103e-17       3.452235374665e-19 
 2413       1.343586667725e-11       3.898884029039e-13      -6.512836315944e-13       3.667433126092e-15       1.382639089810e-16       1.339383144761e-17       3.131575894374e-19 
 2414       1.340504446807e-11       3.888074314247e-13      -6.452004856847e-13       3.662709222395e-15       1.379956551698e-16       1.352808603144e-17       2.797370906884e-19 
 2415       1.337399625063e-11       3.877640111834e-13      -6.391632818541e-13       3.657982727062e-15       1.377279882892e-16       1.366414772005e-17       2.448719390899e-19 
 2416       1.334272487010e-11       3.867580934467e-13      -6.331742394246e-13       3.653253611725e-15       1.374609066570e-16       1.380202254939e-17       2.084962441311e-19 
 2417       1.331123496603e-11       3.857893335006e-13      -6.272346366676e-13       3.648521924049e-15       1.371944089118e-16       1.394166004642e-17       1.706419947347e-19 
 2418       1.327953164078e-11       3.848573112943e-13      -6.213455185310e-13       3.643787730878e-15       1.369284937647e-16       1.408299541937e-17       1.313658373007e-19 
 2419       1.324762001469e-11       3.839616051505e-13      -6.155079330725e-13       3.639051099253e-15       1.366631599167e-16       1.422596365216e-17       9.072461450461e-20 
 2420       1.321550522606e-11       3.831017917631e-13      -6.097229314626e-13       3.634312096402e-15       1.363984060586e-16       1.437049950411e-17       4.877536550272e-20 
 2421       1.318319243123e-11       3.822774461956e-13      -6.039915679876e-13       3.629570789749e-15       1.361342308711e-16       1.451653750976e-17       5.575326138380e-21 
 2422       1.315068680454e-11       3.814881418795e-13      -5.983149000528e-13       3.624827246909e-15       1.358706330245e-16       1.466401197859e-17      -3.881807085230e-20 
 2423       1.311799353838e-11       3.807334506124e-13      -5.926939881857e-13       3.620081535690e-15       1.356076111790e-16       1.481285699483e-17      -8.434719563461e-20 
 2424       1.308511784320e-11       3.800129425561e-13      -5.871298960389e-13       3.615333724093e-15       1.353451639848e-16       1.496300641719e-17      -1.309542210693e-19 
 2425       1.305206494754e-11       3.793261862352e-13      -5.816236903931e-13       3.610583880312e-15       1.350832900814e-16       1.511439387864e-17      -1.785811225070e-19 
 2426       1.301884009803e-11       3.786727485349e-13      -5.761764411605e-13       3.605832072735e-15       1.348219880984e-16       1.526695278615e-17      -2.271696775817e-19 
 2427       1.298544855941e-11       3.780521946995e-13      -5.707892213876e-13       3.601078369941e-15       1.345612566551e-16       1.542061632051e-17      -2.766614660058e-19 
 2428       1.295189561458e-11       3.774640883306e-13      -5.654631072585e-13       3.596322840706e-15       1.343010943604e-16       1.557531743603e-17      -3.269978693636e-19 
 2429       1.291818656459e-11       3.769079913855e-13      -5.601991780979e-13       3.591565553996e-15       1.340414998129e-16       1.573098886035e-17      -3.781200709056e-19 
 2430       1.288432672866e-11       3.763834641750e-13      -5.549985163740e-13       3.586806578975e-15       1.337824716010e-16       1.588756309420e-17      -4.299690553427e-19 
