# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1569       6.463744594436e-11       2.691696621639e-12       1.219421657145e-12       0.000000000000e+00       8.778900853089e-16       1.972255753717e-16       3.971356800472e-17 
 1570       6.424218328411e-11       2.706428914264e-12       1.178757632879e-12       0.000000000000e+00       8.755644207348e-16       1.949438926676e-16       3.988680166083e-17 
 1571       6.385122136857e-11       2.720927451450e-12       1.136937836474e-12       0.000000000000e+00       8.732460846491e-16       1.926505113302e-16       4.005491823799e-17 
 1572       6.346461557514e-11       2.735186997514e-12       1.093987145935e-12       0.000000000000e+00       8.709350531575e-16       1.903460353303e-16       4.021793582030e-17 
 1573       6.308242148929e-11       2.749202293847e-12       1.049930581692e-12       0.000000000000e+00       8.686313020626e-16       1.880310718226e-16       4.037587266200e-17 
 1574       6.270469490486e-11       2.762968058880e-12       1.004793306831e-12       0.000000000000e+00       8.663348068628e-16       1.857062311506e-16       4.052874718778e-17 
 1575       6.233149182430e-11       2.776478988049e-12       9.586006273285e-13       0.000000000000e+00       8.640455427522e-16       1.833721268517e-16       4.067657799307e-17 
 1576       6.196286845903e-11       2.789729753763e-12       9.113779922887e-13       0.000000000000e+00       8.617634846197e-16       1.810293756626e-16       4.081938384437e-17 
 1577       6.159888122966e-11       2.802715005367e-12       8.631509941754e-13       0.000000000000e+00       8.594886070483e-16       1.786785975240e-16       4.095718367957e-17 
 1578       6.123958676630e-11       2.815429369108e-12       8.139453690476e-13       0.000000000000e+00       8.572208843150e-16       1.763204155860e-16       4.108999660823e-17 
 1579       6.088504190889e-11       2.827867448102e-12       7.637869967937e-13       0.000000000000e+00       8.549602903895e-16       1.739554562132e-16       4.121784191195e-17 
 1580       6.053530370742e-11       2.840023822299e-12       7.127019013660e-13       0.000000000000e+00       8.527067989342e-16       1.715843489894e-16       4.134073904461e-17 
 1581       6.019042942227e-11       2.851893048447e-12       6.607162510149e-13       0.000000000000e+00       8.504603833034e-16       1.692077267234e-16       4.145870763275e-17 
 1582       5.985047652448e-11       2.863469660059e-12       6.078563585239e-13       0.000000000000e+00       8.482210165424e-16       1.668262254534e-16       4.157176747583e-17 
 1583       5.951550269604e-11       2.874748167380e-12       5.541486814435e-13       0.000000000000e+00       8.459886713875e-16       1.644404844526e-16       4.167993854658e-17 
 1584       5.918556583016e-11       2.885723057351e-12       4.996198223260e-13       0.000000000000e+00       8.437633202648e-16       1.620511462340e-16       4.178324099129e-17 
 1585       5.886072403160e-11       2.896388793572e-12       4.442965289598e-13       0.000000000000e+00       8.415449352900e-16       1.596588565556e-16       4.188169513014e-17 
 1586       5.854103561692e-11       2.906739816275e-12       3.882056946040e-13       0.000000000000e+00       8.393334882677e-16       1.572642644256e-16       4.197532145750e-17 
 1587       5.822655911480e-11       2.916770542281e-12       3.313743582227e-13       0.000000000000e+00       8.371289506905e-16       1.548680221074e-16       4.206414064222e-17 
 1588       5.791735326628e-11       2.926475364971e-12       2.738297047194e-13       0.000000000000e+00       8.349312937390e-16       1.524707851247e-16       4.214817352801e-17 
 1589       5.761347702512e-11       2.935848654251e-12       2.155990651718e-13       0.000000000000e+00       8.327404882806e-16       1.500732122666e-16       4.222744113369e-17 
 1590       5.731498955801e-11       2.944884756516e-12       1.567099170661e-13       0.000000000000e+00       8.305565048693e-16       1.476759655928e-16       4.230196465352e-17 
 1591       5.702195024493e-11       2.953577994616e-12       9.718988453104e-14       0.000000000000e+00       8.283793137449e-16       1.452797104385e-16       4.237176545751e-17 
 1592       5.673441867939e-11       2.961922667823e-12       3.706673857306e-14       0.000000000000e+00       8.262088848325e-16       1.428851154197e-16       4.243686509176e-17 
 1593       5.645245466873e-11       2.969913051795e-12      -2.363160268975e-14       0.000000000000e+00       8.240451877418e-16       1.404928524383e-16       4.249728527873e-17 
 1594       5.617611823442e-11       2.977543398543e-12      -8.487707379297e-14       0.000000000000e+00       8.218881917665e-16       1.381035966870e-16       4.255304791760e-17 
 1595       5.590546961234e-11       2.984807936394e-12      -1.466414616915e-13       0.000000000000e+00       8.197378658839e-16       1.357180266546e-16       4.260417508451e-17 
 1596       5.564056925307e-11       2.991700869960e-12      -2.088964055249e-13       0.000000000000e+00       8.175941787540e-16       1.333368241310e-16       4.265068903297e-17 
 1597       5.538146378829e-11       2.998217411545e-12      -2.716139860628e-13       0.000000000000e+00       8.154571011869e-16       1.309607408719e-16       4.269261222708e-17 
 1598       5.512814378878e-11       3.004356885767e-12      -3.347685004157e-13       0.000000000000e+00       8.133266135690e-16       1.285907992508e-16       4.272996744120e-17 
 1599       5.488058562008e-11       3.010119653306e-12      -3.983347031144e-13       0.000000000000e+00       8.112026985039e-16       1.262280934550e-16       4.276277766184e-17 
 1600       5.463876544082e-11       3.015506082059e-12      -4.622872176988e-13       0.000000000000e+00       8.090853383495e-16       1.238737230013e-16       4.279106605508e-17 
 1601       5.440265920238e-11       3.020516547151e-12      -5.266005365118e-13       0.000000000000e+00       8.069745152184e-16       1.215287927443e-16       4.281485596686e-17 
 1602       5.417224264855e-11       3.025151430950e-12      -5.912490204920e-13       0.000000000000e+00       8.048702109767e-16       1.191944128845e-16       4.283417092332e-17 
 1603       5.394749131509e-11       3.029411123082e-12      -6.562068989673e-13       0.000000000000e+00       8.027724072440e-16       1.168716989766e-16       4.284903463113e-17 
 1604       5.372838052942e-11       3.033296020445e-12      -7.214482694482e-13       0.000000000000e+00       8.006810853927e-16       1.145617719378e-16       4.285947097774e-17 
 1605       5.351488541023e-11       3.036806527223e-12      -7.869470974208e-13       0.000000000000e+00       7.985962265474e-16       1.122657580556e-16       4.286550403176e-17 
 1606       5.330698086707e-11       3.039943054899e-12      -8.526772161404e-13       0.000000000000e+00       7.965178115848e-16       1.099847889969e-16       4.286715804322e-17 
 1607       5.310464160005e-11       3.042706022270e-12      -9.186123264245e-13       0.000000000000e+00       7.944458211329e-16       1.077200018154e-16       4.286445744395e-17 
 1608       5.290784209940e-11       3.045095855461e-12      -9.847259964461e-13       0.000000000000e+00       7.923802355706e-16       1.054725389603e-16       4.285742684783e-17 
 1609       5.271655664516e-11       3.047112987939e-12      -1.050991661527e-12       0.000000000000e+00       7.903210350271e-16       1.032435482842e-16       4.284609105112e-17 
 1610       5.253075930676e-11       3.048757860529e-12      -1.117382623932e-12       0.000000000000e+00       7.882681993816e-16       1.010341830518e-16       4.283047503282e-17 
 1611       5.235042394265e-11       3.050030921424e-12      -1.183872052659e-12       0.000000000000e+00       7.862217082629e-16       9.884560194774e-17       4.281060395491e-17 
 1612       5.217552419998e-11       3.050932626204e-12      -1.250432983238e-12       0.000000000000e+00       7.841815410485e-16       9.667896908496e-17       4.278650316273e-17 
 1613       5.200603351418e-11       3.051463437844e-12      -1.317038317518e-12       0.000000000000e+00       7.821476768645e-16       9.453545401298e-17       4.275819818525e-17 
 1614       5.184192510858e-11       3.051623826735e-12      -1.383660823464e-12       0.000000000000e+00       7.801200945850e-16       9.241623172609e-17       4.272571473541e-17 
 1615       5.168317199409e-11       3.051414270694e-12      -1.450273134950e-12       0.000000000000e+00       7.780987728316e-16       9.032248267160e-17       4.268907871041e-17 
 1616       5.152974696878e-11       3.050835254978e-12      -1.516847751551e-12       0.000000000000e+00       7.760836899728e-16       8.825539275807e-17       4.264831619206e-17 
 1617       5.138162261755e-11       3.049887272299e-12      -1.583357038338e-12       0.000000000000e+00       7.740748241239e-16       8.621615336354e-17       4.260345344705e-17 
 1618       5.123877131172e-11       3.048570822840e-12      -1.649773225670e-12       0.000000000000e+00       7.720721531459e-16       8.420596134381e-17       4.255451692730e-17 
 1619       5.110116520866e-11       3.046886414265e-12      -1.716068408986e-12       0.000000000000e+00       7.700756546457e-16       8.222601904060e-17       4.250153327027e-17 
 1620       5.096877625147e-11       3.044834561737e-12      -1.782214548602e-12       0.000000000000e+00       7.680853059750e-16       8.027753428986e-17       4.244452929925e-17 
 1621       5.084157616854e-11       3.042415787930e-12      -1.848183469501e-12       0.000000000000e+00       7.661010842303e-16       7.836172042997e-17       4.238353202368e-17 
 1622       5.071953647323e-11       3.039630623042e-12      -1.913946861127e-12       0.000000000000e+00       7.641229662520e-16       7.647979630997e-17       4.231856863951e-17 
 1623       5.060262846347e-11       3.036479604814e-12      -1.979476277180e-12       0.000000000000e+00       7.621509286244e-16       7.463298629782e-17       4.224966652943e-17 
 1624       5.049082322140e-11       3.032963278537e-12      -2.044743135406e-12       0.000000000000e+00       7.601849476747e-16       7.282252028862e-17       4.217685326327e-17 
 1625       5.038409161300e-11       3.029082197073e-12      -2.109718717394e-12       0.000000000000e+00       7.582249994728e-16       7.104963371284e-17       4.210015659826e-17 
 1626       5.028240428771e-11       3.024836920864e-12      -2.174374168366e-12       0.000000000000e+00       7.562710598309e-16       6.931556754457e-17       4.201960447936e-17 
 1627       5.018573167807e-11       3.020228017949e-12      -2.238680496973e-12       0.000000000000e+00       7.543231043027e-16       6.762156830978e-17       4.193522503957e-17 
 1628       5.009404399933e-11       3.015256063977e-12      -2.302608575086e-12       0.000000000000e+00       7.523811081832e-16       6.596888809450e-17       4.184704660026e-17 
 1629       5.000731124911e-11       3.009921642222e-12      -2.366129137590e-12       0.000000000000e+00       7.504450465081e-16       6.435878455308e-17       4.175509767147e-17 
 1630       4.992550320698e-11       3.004225343595e-12      -2.429212782178e-12       0.000000000000e+00       7.485148940534e-16       6.279252091646e-17       4.165940695221e-17 
 1631       4.984858943414e-11       2.998167766661e-12      -2.491829969146e-12       0.000000000000e+00       7.465906253348e-16       6.127136600035e-17       4.156000333081e-17 
 1632       4.977653927304e-11       2.991749517651e-12      -2.553951021179e-12       0.000000000000e+00       7.446722146071e-16       5.979659421351e-17       4.145691588520e-17 
 1633       4.970932184695e-11       2.984971210477e-12      -2.615546123154e-12       0.000000000000e+00       7.427596358641e-16       5.836948556598e-17       4.135017388325e-17 
 1634       4.964690605968e-11       2.977833466745e-12      -2.676585321926e-12       0.000000000000e+00       7.408528628377e-16       5.699132567728e-17       4.123980678307e-17 
 1635       4.958926059514e-11       2.970336915772e-12      -2.737038526125e-12       0.000000000000e+00       7.389518689978e-16       5.566340578469e-17       4.112584423332e-17 
 1636       4.953634696565e-11       2.962482888636e-12      -2.796878337008e-12       0.000000000000e+00       7.370566295919e-16       5.438652935221e-17       4.100831647636e-17 
