# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1958       3.113148353633e-11       1.452262332670e-12      -2.132475184272e-12       6.182805755558e-15       3.433443064721e-16       1.099843797458e-16      -1.565624926111e-17 
 1959       3.111596673974e-11       1.448039219326e-12      -2.146888144639e-12       6.175966443758e-15       3.425790090237e-16       1.100986252332e-16      -1.561808931024e-17 
 1960       3.110144584662e-11       1.443710007522e-12      -2.161025656649e-12       6.169156493047e-15       3.418157025630e-16       1.102082974889e-16      -1.557799151542e-17 
 1961       3.108789557954e-11       1.439276434266e-12      -2.174883338103e-12       6.162375657251e-15       3.410543815474e-16       1.103133443157e-16      -1.553597044400e-17 
 1962       3.107529054815e-11       1.434740244583e-12      -2.188456791668e-12       6.155623688781e-15       3.402950403806e-16       1.104137133471e-16      -1.549204074033e-17 
 1963       3.106360524907e-11       1.430103191519e-12      -2.201741604863e-12       6.148900338628e-15       3.395376734122e-16       1.105093520467e-16      -1.544621712580e-17 
 1964       3.105281406572e-11       1.425367036158e-12      -2.214733350042e-12       6.142205356363e-15       3.387822749379e-16       1.106002077081e-16      -1.539851439899e-17 
 1965       3.104289126818e-11       1.420533547629e-12      -2.227427584369e-12       6.135538490134e-15       3.380288391993e-16       1.106862274549e-16      -1.534894743576e-17 
 1966       3.103381101302e-11       1.415604503119e-12      -2.239819849809e-12       6.128899486665e-15       3.372773603839e-16       1.107673582402e-16      -1.529753118936e-17 
 1967       3.102554734320e-11       1.410581687879e-12      -2.251905673103e-12       6.122288091250e-15       3.365278326250e-16       1.108435468468e-16      -1.524428069052e-17 
 1968       3.101807418787e-11       1.405466895243e-12      -2.263680565754e-12       6.115704047759e-15       3.357802500015e-16       1.109147398866e-16      -1.518921104757e-17 
 1969       3.101136536223e-11       1.400261926628e-12      -2.275140024006e-12       6.109147098626e-15       3.350346065378e-16       1.109808838006e-16      -1.513233744655e-17 
 1970       3.100539456744e-11       1.394968591554e-12      -2.286279528828e-12       6.102616984855e-15       3.342908962041e-16       1.110419248587e-16      -1.507367515131e-17 
 1971       3.100013539038e-11       1.389588707649e-12      -2.297094545895e-12       6.096113446016e-15       3.335491129158e-16       1.110978091594e-16      -1.501323950360e-17 
 1972       3.099556130357e-11       1.384124100661e-12      -2.307580525570e-12       6.089636220238e-15       3.328092505337e-16       1.111484826298e-16      -1.495104592319e-17 
 1973       3.099164566500e-11       1.378576604470e-12      -2.317732902887e-12       6.083185044216e-15       3.320713028637e-16       1.111938910252e-16      -1.488710990799e-17 
 1974       3.098836171799e-11       1.372948061096e-12      -2.327547097530e-12       6.076759653200e-15       3.313352636572e-16       1.112339799290e-16      -1.482144703413e-17 
 1975       3.098568259102e-11       1.367240320711e-12      -2.337018513819e-12       6.070359780999e-15       3.306011266105e-16       1.112686947525e-16      -1.475407295606e-17 
 1976       3.098358129759e-11       1.361455241651e-12      -2.346142540689e-12       6.063985159976e-15       3.298688853648e-16       1.112979807347e-16      -1.468500340670e-17 
 1977       3.098203073611e-11       1.355594690424e-12      -2.354914551672e-12       6.057635521048e-15       3.291385335063e-16       1.113217829421e-16      -1.461425419748e-17 
 1978       3.098100368969e-11       1.349660541723e-12      -2.363329904881e-12       6.051310593682e-15       3.284100645662e-16       1.113400462684e-16      -1.454184121851e-17 
 1979       3.098047282604e-11       1.343654678433e-12      -2.371383942989e-12       6.045010105895e-15       3.276834720201e-16       1.113527154345e-16      -1.446778043865e-17 
 1980       3.098041069728e-11       1.337578991646e-12      -2.379071993214e-12       6.038733784250e-15       3.269587492887e-16       1.113597349881e-16      -1.439208790561e-17 
 1981       3.098078973985e-11       1.331435380668e-12      -2.386389367298e-12       6.032481353854e-15       3.262358897368e-16       1.113610493038e-16      -1.431477974608e-17 
 1982       3.098158227429e-11       1.325225753034e-12      -2.393331361491e-12       6.026252538359e-15       3.255148866741e-16       1.113566025824e-16      -1.423587216580e-17 
 1983       3.098276050516e-11       1.318952024511e-12      -2.399893256533e-12       6.020047059956e-15       3.247957333545e-16       1.113463388512e-16      -1.415538144972e-17 
 1984       3.098429652085e-11       1.312616119119e-12      -2.406070317634e-12       6.013864639377e-15       3.240784229761e-16       1.113302019637e-16      -1.407332396206e-17 
 1985       3.098616229344e-11       1.306219969130e-12      -2.411857794458e-12       6.007704995888e-15       3.233629486816e-16       1.113081355991e-16      -1.398971614641e-17 
 1986       3.098832967855e-11       1.299765515089e-12      -2.417250921102e-12       6.001567847293e-15       3.226493035575e-16       1.112800832623e-16      -1.390457452587e-17 
 1987       3.099077139774e-11       1.293254728820e-12      -2.422245969216e-12       5.995452887907e-15       3.219374810927e-16       1.112460093640e-16      -1.381791451586e-17 
 1988       3.099346399384e-11       1.286689682631e-12      -2.426843415855e-12       5.989359722334e-15       3.212274765559e-16       1.112059626299e-16      -1.372974685277e-17 
 1989       3.099638489708e-11       1.280072480639e-12      -2.431044798924e-12       5.983287931195e-15       3.205192856281e-16       1.111600131577e-16      -1.364008113919e-17 
 1990       3.099951144441e-11       1.273405235833e-12      -2.434851666176e-12       5.977237093110e-15       3.198129039452e-16       1.111082313805e-16      -1.354892702892e-17 
 1991       3.100282087940e-11       1.266690070078e-12      -2.438265575226e-12       5.971206784688e-15       3.191083270978e-16       1.110506880667e-16      -1.345629422699e-17 
 1992       3.100629035211e-11       1.259929114128e-12      -2.441288093565e-12       5.965196580526e-15       3.184055506313e-16       1.109874543208e-16      -1.336219248977e-17 
 1993       3.100989691899e-11       1.253124507641e-12      -2.443920798572e-12       5.959206053209e-15       3.177045700460e-16       1.109186015834e-16      -1.326663162501e-17 
 1994       3.101361754271e-11       1.246278399187e-12      -2.446165277532e-12       5.953234773303e-15       3.170053807964e-16       1.108442016321e-16      -1.316962149192e-17 
 1995       3.101742909211e-11       1.239392946258e-12      -2.448023127646e-12       5.947282309355e-15       3.163079782918e-16       1.107643265818e-16      -1.307117200125e-17 
 1996       3.102130834203e-11       1.232470315283e-12      -2.449495956047e-12       5.941348227892e-15       3.156123578961e-16       1.106790488850e-16      -1.297129311533e-17 
 1997       3.102523197323e-11       1.225512681637e-12      -2.450585379814e-12       5.935432093412e-15       3.149185149274e-16       1.105884413324e-16      -1.286999484819e-17 
 1998       3.102917657224e-11       1.218522229654e-12      -2.451293025984e-12       5.929533468390e-15       3.142264446580e-16       1.104925770534e-16      -1.276728726556e-17 
 1999       3.103311863125e-11       1.211501152634e-12      -2.451620531568e-12       5.923651913268e-15       3.135361423149e-16       1.103915295161e-16      -1.266318048500e-17 
 2000       3.103703454801e-11       1.204451652861e-12      -2.451569543564e-12       5.917786986455e-15       3.128476030788e-16       1.102853725285e-16      -1.255768467595e-17 
 2001       3.104090062568e-11       1.197375941609e-12      -2.451141718972e-12       5.911938244325e-15       3.121608220849e-16       1.101741802382e-16      -1.245081005979e-17 
 2002       3.104469307274e-11       1.190276239154e-12      -2.450338724805e-12       5.906105241215e-15       3.114757944223e-16       1.100580271334e-16      -1.234256690989e-17 
 2003       3.104838800288e-11       1.183154774788e-12      -2.449162238105e-12       5.900287529418e-15       3.107925151339e-16       1.099369880429e-16      -1.223296555175e-17 
 2004       3.105196143482e-11       1.176013786827e-12      -2.447613945960e-12       5.894484659187e-15       3.101109792168e-16       1.098111381368e-16      -1.212201636299e-17 
 2005       3.105538929227e-11       1.168855522625e-12      -2.445695545511e-12       5.888696178725e-15       3.094311816218e-16       1.096805529269e-16      -1.200972977347e-17 
 2006       3.105864740376e-11       1.161682238583e-12      -2.443408743971e-12       5.882921634189e-15       3.087531172535e-16       1.095453082674e-16      -1.189611626532e-17 
 2007       3.106171150255e-11       1.154496200164e-12      -2.440755258637e-12       5.877160569683e-15       3.080767809700e-16       1.094054803545e-16      -1.178118637307e-17 
 2008       3.106455722649e-11       1.147299681897e-12      -2.437736816906e-12       5.871412527256e-15       3.074021675834e-16       1.092611457280e-16      -1.166495068363e-17 
 2009       3.106716011792e-11       1.140094967398e-12      -2.434355156285e-12       5.865677046900e-15       3.067292718590e-16       1.091123812709e-16      -1.154741983646e-17 
 2010       3.106949562353e-11       1.132884349372e-12      -2.430612024409e-12       5.859953666550e-15       3.060580885158e-16       1.089592642100e-16      -1.142860452356e-17 
 2011       3.107153909426e-11       1.125670129633e-12      -2.426509179053e-12       5.854241922074e-15       3.053886122261e-16       1.088018721166e-16      -1.130851548958e-17 
 2012       3.107326578519e-11       1.118454619106e-12      -2.422048388145e-12       5.848541347278e-15       3.047208376155e-16       1.086402829068e-16      -1.118716353186e-17 
 2013       3.107465085539e-11       1.111240137847e-12      -2.417231429783e-12       5.842851473900e-15       3.040547592629e-16       1.084745748419e-16      -1.106455950054e-17 
 2014       3.107566936783e-11       1.104029015048e-12      -2.412060092244e-12       5.837171831606e-15       3.033903717006e-16       1.083048265289e-16      -1.094071429860e-17 
 2015       3.107629628925e-11       1.096823589053e-12      -2.406536174003e-12       5.831501947990e-15       3.027276694138e-16       1.081311169208e-16      -1.081563888193e-17 
 2016       3.107650649004e-11       1.089626207364e-12      -2.400661483744e-12       5.825841348569e-15       3.020666468407e-16       1.079535253173e-16      -1.068934425941e-17 
 2017       3.107627474414e-11       1.082439226658e-12      -2.394437840375e-12       5.820189556783e-15       3.014072983726e-16       1.077721313650e-16      -1.056184149297e-17 
 2018       3.107557572887e-11       1.075265012794e-12      -2.387867073041e-12       5.814546093990e-15       3.007496183538e-16       1.075870150581e-16      -1.043314169767e-17 
 2019       3.107438402490e-11       1.068105940828e-12      -2.380951021138e-12       5.808910479464e-15       3.000936010813e-16       1.073982567385e-16      -1.030325604176e-17 
 2020       3.107267411604e-11       1.060964395018e-12      -2.373691534330e-12       5.803282230392e-15       2.994392408048e-16       1.072059370966e-16      -1.017219574675e-17 
 2021       3.107042038919e-11       1.053842768844e-12      -2.366090472557e-12       5.797660861872e-15       2.987865317270e-16       1.070101371715e-16      -1.003997208749e-17 
 2022       3.106759713416e-11       1.046743465012e-12      -2.358149706054e-12       5.792045886911e-15       2.981354680030e-16       1.068109383514e-16      -9.906596392215e-18 
 2023       3.106417854361e-11       1.039668895469e-12      -2.349871115362e-12       5.786436816419e-15       2.974860437404e-16       1.066084223744e-16      -9.772080042650e-18 
 2024       3.106013871291e-11       1.032621481413e-12      -2.341256591344e-12       5.780833159211e-15       2.968382529994e-16       1.064026713286e-16      -9.636434474047e-18 
 2025       3.105545164001e-11       1.025603653304e-12      -2.332308035199e-12       5.775234422001e-15       2.961920897927e-16       1.061937676525e-16      -9.499671175269e-18 
 2026       3.105009403376e-11       1.018617668324e-12      -2.323027938156e-12       5.769640135493e-15       2.955475484761e-16       1.059817774804e-16      -9.361806976566e-18 
 2027       3.104405376123e-11       1.011665061282e-12      -2.313421125128e-12       5.764049932866e-15       2.949046249247e-16       1.057667005453e-16      -9.222879954518e-18 
