# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  488       3.141022421458e-10       1.343785497543e-12      -9.230584510023e-12       7.462494739199e-15       7.848715241648e-14       2.084935162977e-15       8.155652331633e-16 
  489       3.153998273770e-10       1.324121934520e-12      -9.146971143807e-12       7.488566801677e-15       7.792415594404e-14       2.029744166308e-15       8.014819911160e-16 
  490       3.166823861098e-10       1.304777304396e-12      -9.059627296281e-12       7.514656413899e-15       7.736628946146e-14       1.976570468555e-15       7.874197942883e-16 
  491       3.179491650286e-10       1.285765179352e-12      -8.968617915757e-12       7.540759776793e-15       7.681349266825e-14       1.925361912415e-15       7.733797003328e-16 
  492       3.191994011947e-10       1.267099286128e-12      -8.874009479445e-12       7.566873032433e-15       7.626570289035e-14       1.876065139531e-15       7.593627677893e-16 
  493       3.204323220019e-10       1.248793506679e-12      -8.775870001936e-12       7.592992263752e-15       7.572285506513e-14       1.828625583742e-15       7.453700560494e-16 
  494       3.216471451317e-10       1.230861878826e-12      -8.674269043687e-12       7.619113494240e-15       7.518488172636e-14       1.782987464343e-15       7.314026253214e-16 
  495       3.228430785095e-10       1.213318596918e-12      -8.569277719501e-12       7.645232687645e-15       7.465171298916e-14       1.739093779346e-15       7.174615365953e-16 
  496       3.240193202596e-10       1.196178012481e-12      -8.460968707009e-12       7.671345747681e-15       7.412327653498e-14       1.696886298736e-15       7.035478516071e-16 
  497       3.251750586611e-10       1.179454634877e-12      -8.349416255154e-12       7.697448517728e-15       7.359949759658e-14       1.656305557727e-15       6.896626328041e-16 
  498       3.263094721035e-10       1.163163131958e-12      -8.234696192668e-12       7.723536780534e-15       7.308029894301e-14       1.617290850024e-15       6.758069433093e-16 
  499       3.274217290424e-10       1.147318330720e-12      -8.116885936562e-12       7.749606257924e-15       7.256560086456e-14       1.579780221078e-15       6.619818468864e-16 
  500       3.285109879547e-10       1.131935217961e-12      -7.996064500602e-12       7.775652610493e-15       7.205532115774e-14       1.543710461347e-15       6.481884079045e-16 
  501       3.295763972945e-10       1.117028940934e-12      -7.872312503791e-12       7.801671437319e-15       7.154937511026e-14       1.509017099551e-15       6.344276913028e-16 
  502       3.306170954488e-10       1.102614808001e-12      -7.745712178857e-12       7.827658275660e-15       7.104767548598e-14       1.475634395932e-15       6.207007625555e-16 
  503       3.316322106929e-10       1.088708289293e-12      -7.616347380728e-12       7.853608600659e-15       7.055013250992e-14       1.443495335512e-15       6.070086876366e-16 
  504       3.326208611459e-10       1.075325017360e-12      -7.484303595018e-12       7.879517825047e-15       7.005665385319e-14       1.412531621349e-15       5.933525329847e-16 
  505       3.335822827552e-10       1.062478949180e-12      -7.349665253096e-12       7.905381625083e-15       6.956715953930e-14       1.382684878832e-15       5.797333722831e-16 
  506       3.345162173939e-10       1.050176792614e-12      -7.212507574994e-12       7.931196929302e-15       6.908162716579e-14       1.353940637232e-15       5.661523070884e-16 
  507       3.354225358564e-10       1.038423420673e-12      -7.072904508221e-12       7.956960957670e-15       6.860004795577e-14       1.326295313837e-15       5.526104467268e-16 
  508       3.363011108567e-10       1.027223695440e-12      -6.930931407121e-12       7.982670897772e-15       6.812241194643e-14       1.299745089980e-15       5.391089015007e-16 
  509       3.371518170442e-10       1.016582467857e-12      -6.786665040090e-12       8.008323904675e-15       6.764870798097e-14       1.274285909559e-15       5.256487826562e-16 
  510       3.379745310190e-10       1.006504577524e-12      -6.640183596793e-12       8.033917100781e-15       6.717892370066e-14       1.249913477564e-15       5.122312023515e-16 
  511       3.387691313482e-10       9.969948524844e-13      -6.491566695385e-12       8.059447575682e-15       6.671304553674e-14       1.226623258595e-15       4.988572736246e-16 
  512       3.395354985813e-10       9.880581090185e-13      -6.340895389722e-12       8.084912386021e-15       6.625105870247e-14       1.204410475390e-15       4.855281103615e-16 
  513       3.402735152659e-10       9.796991514371e-13      -6.188252176583e-12       8.110308555342e-15       6.579294718505e-14       1.183270107344e-15       4.722448272639e-16 
  514       3.409830659637e-10       9.719227718717e-13      -6.033721002885e-12       8.135633073951e-15       6.533869373763e-14       1.163196889033e-15       4.590085398174e-16 
  515       3.416640372657e-10       9.647337500662e-13      -5.877387272902e-12       8.160882898771e-15       6.488827987128e-14       1.144185308738e-15       4.458203642596e-16 
  516       3.423163178086e-10       9.581368531693e-13      -5.719337855480e-12       8.186054953197e-15       6.444168584697e-14       1.126229606968e-15       4.326814175477e-16 
  517       3.429397982898e-10       9.521368355256e-13      -5.559661091256e-12       8.211146126953e-15       6.399889066756e-14       1.109323774981e-15       4.195928173266e-16 
  518       3.435343714838e-10       9.467384384679e-13      -5.398446799875e-12       8.236153275949e-15       6.355987206975e-14       1.093461553308e-15       4.065556818974e-16 
  519       3.440999322575e-10       9.419463901085e-13      -5.235786287206e-12       8.261073222136e-15       6.312460651610e-14       1.078636430277e-15       3.935711301845e-16 
  520       3.446363775859e-10       9.377654051313e-13      -5.071772352561e-12       8.285902753363e-15       6.269306918698e-14       1.064841640534e-15       3.806402817043e-16 
  521       3.451436065682e-10       9.342001845834e-13      -4.906499295911e-12       8.310638623232e-15       6.226523397254e-14       1.052070163567e-15       3.677642565327e-16 
  522       3.456215204430e-10       9.312554156668e-13      -4.740062925103e-12       8.335277550957e-15       6.184107346474e-14       1.040314722228e-15       3.549441752736e-16 
  523       3.460700226046e-10       9.289357715301e-13      -4.572560563080e-12       8.359816221217e-15       6.142055894925e-14       1.029567781260e-15       3.421811590263e-16 
  524       3.464890186182e-10       9.272459110604e-13      -4.404091055093e-12       8.384251284015e-15       6.100366039751e-14       1.019821545811e-15       3.294763293539e-16 
  525       3.468784162358e-10       9.261904786752e-13      -4.234754775924e-12       8.408579354531e-15       6.059034645866e-14       1.011067959969e-15       3.168308082510e-16 
  526       3.472381254123e-10       9.257741041136e-13      -4.064653637099e-12       8.432797012981e-15       6.018058445151e-14       1.003298705272e-15       3.042457181121e-16 
  527       3.475680583204e-10       9.260014022287e-13      -3.893891094108e-12       8.456900804473e-15       5.977434035659e-14       9.965051992416e-16       2.917221816989e-16 
  528       3.478681293672e-10       9.268769727789e-13      -3.722572153619e-12       8.480887238862e-15       5.937157880803e-14       9.906785939008e-16       2.792613221091e-16 
  529       3.481382552094e-10       9.284054002196e-13      -3.550803380699e-12       8.504752790607e-15       5.897226308561e-14       9.858097742970e-16       2.668642627437e-16 
  530       3.483783547690e-10       9.305912534955e-13      -3.378692906030e-12       8.528493898627e-15       5.857635510671e-14       9.818893570264e-16       2.545321272753e-16 
  531       3.485883492496e-10       9.334390858317e-13      -3.206350433124e-12       8.552106966157e-15       5.818381541831e-14       9.789076887558e-16       2.422660396161e-16 
  532       3.487681621512e-10       9.369534345258e-13      -3.033887245544e-12       8.575588360604e-15       5.779460318895e-14       9.768548447461e-16       2.300671238857e-16 
  533       3.489177192866e-10       9.411388207398e-13      -2.861416214117e-12       8.598934413405e-15       5.740867620071e-14       9.757206273753e-16       2.179365043792e-16 
  534       3.490369487972e-10       9.459997492911e-13      -2.689051804156e-12       8.622141419881e-15       5.702599084118e-14       9.754945646608e-16       2.058753055353e-16 
  535       3.491257811680e-10       9.515407084454e-13      -2.516910082671e-12       8.645205639094e-15       5.664650209548e-14       9.761659087830e-16       1.938846519041e-16 
  536       3.491841492442e-10       9.577661697074e-13      -2.345108725595e-12       8.668123293704e-15       5.627016353819e-14       9.777236346077e-16       1.819656681149e-16 
  537       3.492119882462e-10       9.646805876131e-13      -2.173767024993e-12       8.690890569825e-15       5.589692732537e-14       9.801564382096e-16       1.701194788449e-16 
  538       3.492092357859e-10       9.722883995215e-13      -2.003005896281e-12       8.713503616880e-15       5.552674418650e-14       9.834527353945e-16       1.583472087861e-16 
  539       3.491758318819e-10       9.805940254060e-13      -1.832947885449e-12       8.735958547458e-15       5.515956341649e-14       9.876006602228e-16       1.466499826144e-16 
  540       3.491117189756e-10       9.896018676468e-13      -1.663717176270e-12       8.758251437171e-15       5.479533286764e-14       9.925880635322e-16       1.350289249568e-16 
  541       3.490168419468e-10       9.993163108219e-13      -1.495439597524e-12       8.780378324509e-15       5.443399894164e-14       9.984025114605e-16       1.234851603596e-16 
  542       3.488911481295e-10       1.009741721499e-12      -1.328242630210e-12       8.802335210697e-15       5.407550658151e-14       1.005031283969e-15       1.120198132566e-16 
  543       3.487345873272e-10       1.020882448029e-12      -1.162255414767e-12       8.824118059550e-15       5.371979926364e-14       1.012461373364e-15       1.006340079368e-16 
  544       3.485471709634e-10       1.032741323132e-12      -9.975969999012e-13       8.845723316933e-15       5.336682780206e-14       1.020679979879e-15       8.932869762026e-17 
  545       3.483291512381e-10       1.045315128047e-12      -8.343407288038e-13       8.867149484701e-15       5.301657703679e-14       1.029676015981e-15       7.810414672349e-17 
  546       3.480808467957e-10       1.058599006601e-12      -6.725489141797e-13       8.888395588590e-15       5.266903984384e-14       1.039438639402e-15       6.696043467677e-17 
  547       3.478025840649e-10       1.072587950611e-12      -5.122845128735e-13       8.909460662493e-15       5.232420838303e-14       1.049956758451e-15       5.589762546203e-17 
  548       3.474946972979e-10       1.087276799077e-12      -3.536111283281e-13       8.930343748530e-15       5.198207409352e-14       1.061219030741e-15       4.491576751170e-17 
  549       3.471575286100e-10       1.102660237362e-12      -1.965930130421e-13       8.951043897107e-15       5.164262768938e-14       1.073213861907e-15       3.401489360751e-17 
  550       3.467914280197e-10       1.118732796384e-12      -4.129507102829e-14       8.971560166992e-15       5.130585915513e-14       1.085929404334e-15       2.319502077928e-17 
  551       3.463967534878e-10       1.135488851795e-12       1.122171397288e-13       8.991891625372e-15       5.097175774127e-14       1.099353555884e-15       1.245615020376e-17 
  552       3.459738709574e-10       1.152922623170e-12       2.638774048142e-13       9.012037347928e-15       5.064031195983e-14       1.113473958614e-15       1.798267103447e-18 
