# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  546       3.475327762096e-10       1.094670417413e-12      -2.544449518940e-13       8.829234648013e-15       5.214830005227e-14       1.937001772562e-15       4.015654329069e-17 
  547       3.471783752243e-10       1.110465168415e-12      -9.723910486687e-14       8.849680051099e-15       5.180677891038e-14       1.945859565590e-15       2.914980359876e-17 
  548       3.467947617152e-10       1.126958841934e-12       5.811788493086e-14       8.869938688454e-15       5.146793098451e-14       1.955465736275e-15       1.820359629697e-17 
  549       3.463823067684e-10       1.144145383767e-12       2.115638460837e-13       8.890009791221e-15       5.113174705360e-14       1.965809996908e-15       7.319183735573e-18 
  550       3.459413897021e-10       1.162018575603e-12       3.630360144983e-13       8.909892601825e-15       5.079821717351e-14       1.976881822901e-15      -3.502167058037e-18 
  551       3.454723981077e-10       1.180572034177e-12       5.124710312539e-13       8.929586374049e-15       5.046733067255e-14       1.988670451574e-15      -1.425918438377e-17 
  552       3.449757278907e-10       1.199799210409e-12       6.598049404530e-13       8.949090373119e-15       5.013907614706e-14       2.001164880948e-15      -2.495059187330e-17 
  553       3.444517833117e-10       1.219693388546e-12       8.049731870718e-13       8.968403875779e-15       4.981344145707e-14       2.014353868540e-15      -3.557510849450e-17 
  554       3.439009770274e-10       1.240247685315e-12       9.479106148111e-13       8.987526170373e-15       4.949041372180e-14       2.028225930152e-15      -4.613144855593e-17 
  555       3.433237301313e-10       1.261455049056e-12       1.088551463946e-12       9.006456556928e-15       4.916997931529e-14       2.042769338665e-15      -5.661832171124e-17 
  556       3.427204721953e-10       1.283308258876e-12       1.226829369178e-12       9.025194347230e-15       4.885212386197e-14       2.057972122833e-15      -6.703443296368e-17 
  557       3.420916413101e-10       1.305799923787e-12       1.362677357484e-12       9.043738864904e-15       4.853683223226e-14       2.073822066070e-15      -7.737848267052e-17 
  558       3.414376841262e-10       1.328922481856e-12       1.496027845968e-12       9.062089445498e-15       4.822408853814e-14       2.090306705247e-15      -8.764916654751e-17 
  559       3.407590558955e-10       1.352668199342e-12       1.626812639710e-12       9.080245436561e-15       4.791387612876e-14       2.107413329484e-15      -9.784517567333e-17 
  560       3.400562205116e-10       1.377029169848e-12       1.754962929618e-12       9.098206197720e-15       4.760617758598e-14       2.125128978940e-15      -1.079651964941e-16 
  561       3.393296505508e-10       1.401997313458e-12       1.880409290281e-12       9.115971100765e-15       4.730097472002e-14       2.143440443605e-15      -1.180079108276e-16 
  562       3.385798273138e-10       1.427564375888e-12       2.003081677813e-12       9.133539529727e-15       4.699824856498e-14       2.162334262095e-15      -1.279719958683e-16 
  563       3.378072408657e-10       1.453721927626e-12       2.122909427709e-12       9.150910880958e-15       4.669797937448e-14       2.181796720443e-15      -1.378561241909e-16 
  564       3.370123900778e-10       1.480461363078e-12       2.239821252696e-12       9.168084563210e-15       4.640014661720e-14       2.201813850891e-15      -1.476589637558e-16 
  565       3.361957826681e-10       1.507773899712e-12       2.353745240577e-12       9.185059997717e-15       4.610472897251e-14       2.222371430682e-15      -1.573791779126e-16 
  566       3.353579352424e-10       1.535650577202e-12       2.464608852091e-12       9.201836618275e-15       4.581170432601e-14       2.243454980853e-15      -1.670154254055e-16 
  567       3.344993733354e-10       1.564082256572e-12       2.572338918755e-12       9.218413871320e-15       4.552104976516e-14       2.265049765026e-15      -1.765663603769e-16 
  568       3.336206314514e-10       1.593059619341e-12       2.676861640720e-12       9.234791216011e-15       4.523274157483e-14       2.287140788202e-15      -1.860306323723e-16 
  569       3.327222531056e-10       1.622573166669e-12       2.778102584620e-12       9.250968124308e-15       4.494675523291e-14       2.309712795553e-15      -1.954068863447e-16 
  570       3.318047908649e-10       1.652613218497e-12       2.875986681421e-12       9.266944081051e-15       4.466306540589e-14       2.332750271212e-15      -2.046937626591e-16 
  571       3.308688063890e-10       1.683169912696e-12       2.970438224275e-12       9.282718584045e-15       4.438164594442e-14       2.356237437069e-15      -2.138898970969e-16 
  572       3.299148704712e-10       1.714233204207e-12       3.061380866366e-12       9.298291144133e-15       4.410246987894e-14       2.380158251560e-15      -2.229939208602e-16 
  573       3.289435630794e-10       1.745792864189e-12       3.148737618765e-12       9.313661285283e-15       4.382550941523e-14       2.404496408460e-15      -2.320044605763e-16 
  574       3.279554733974e-10       1.777838479161e-12       3.232430848278e-12       9.328828544663e-15       4.355073593003e-14       2.429235335677e-15      -2.409201383027e-16 
  575       3.269511998654e-10       1.810359450147e-12       3.312382275297e-12       9.343792472724e-15       4.327811996657e-14       2.454358194043e-15      -2.497395715305e-16 
  576       3.259313502213e-10       1.843344991822e-12       3.388512971651e-12       9.358552633280e-15       4.300763123022e-14       2.479847876105e-15      -2.584613731900e-16 
  577       3.248965415416e-10       1.876784131653e-12       3.460743358455e-12       9.373108603584e-15       4.273923858404e-14       2.505687004920e-15      -2.670841516542e-16 
  578       3.238474002823e-10       1.910665709045e-12       3.528993203965e-12       9.387459974416e-15       4.247291004436e-14       2.531857932846e-15      -2.756065107439e-16 
  579       3.227845623202e-10       1.944978374485e-12       3.593181621423e-12       9.401606350154e-15       4.220861277639e-14       2.558342740331e-15      -2.840270497318e-16 
  580       3.217086729933e-10       1.979710588689e-12       3.653227066910e-12       9.415547348860e-15       4.194631308978e-14       2.585123234713e-15      -2.923443633471e-16 
  581       3.206203871423e-10       2.014850621742e-12       3.709047337198e-12       9.429282602360e-15       4.168597643424e-14       2.612180949005e-15      -3.005570417799e-16 
  582       3.195203691514e-10       2.050386552244e-12       3.760559567597e-12       9.442811756321e-15       4.142756739509e-14       2.639497140689e-15      -3.086636706858e-16 
  583       3.184092619964e-10       2.086306262288e-12       3.807693914142e-12       9.456134813133e-15       4.117105501235e-14       2.667054399605e-15      -3.166631643521e-16 
  584       3.172875934566e-10       2.122597423983e-12       3.850434979994e-12       9.469253169792e-15       4.091642889288e-14       2.694841518184e-15      -3.245557743322e-16 
  585       3.161558676411e-10       2.159247510902e-12       3.888781419690e-12       9.482168606104e-15       4.066368349204e-14       2.722848740491e-15      -3.323421060171e-16 
  586       3.150145957991e-10       2.196243801367e-12       3.922732351130e-12       9.494882944430e-15       4.041281282408e-14       2.751066163509e-15      -3.400227878758e-16 
  587       3.138642963505e-10       2.233573377590e-12       3.952287358249e-12       9.507398049889e-15       4.016381045960e-14       2.779483736490e-15      -3.475984715769e-16 
  588       3.127054949155e-10       2.271223124814e-12       3.977446493697e-12       9.519715830556e-15       3.991666952300e-14       2.808091260324e-15      -3.550698321104e-16 
  589       3.115387243452e-10       2.309179730459e-12       3.998210281504e-12       9.531838237664e-15       3.967138268999e-14       2.836878386888e-15      -3.624375679097e-16 
  590       3.103645247508e-10       2.347429683266e-12       4.014579719761e-12       9.543767265807e-15       3.942794218500e-14       2.865834618415e-15      -3.697024009735e-16 
  591       3.091834435347e-10       2.385959272434e-12       4.026556283290e-12       9.555504953138e-15       3.918633977865e-14       2.894949306847e-15      -3.768650769876e-16 
  592       3.079960354196e-10       2.424754586768e-12       4.034141926319e-12       9.567053381571e-15       3.894656678526e-14       2.924211653196e-15      -3.839263654467e-16 
  593       3.068028624793e-10       2.463801513820e-12       4.037339085153e-12       9.578414676982e-15       3.870861406023e-14       2.953610706905e-15      -3.908870597765e-16 
  594       3.056044941682e-10       2.503085739033e-12       4.036150680851e-12       9.589591009412e-15       3.847247199759e-14       2.983135365207e-15      -3.977479774555e-16 
  595       3.044015073518e-10       2.542592744881e-12       4.030580121899e-12       9.600584593264e-15       3.823813052740e-14       3.012774372481e-15      -4.045099601366e-16 
  596       3.031944863364e-10       2.582307810015e-12       4.020631306882e-12       9.611397687504e-15       3.800557911322e-14       3.042516319616e-15      -4.111738737695e-16 
  597       3.019840228993e-10       2.622216008405e-12       4.006308627158e-12       9.622032595868e-15       3.777480674961e-14       3.072349643368e-15      -4.177406087222e-16 
  598       3.007707163191e-10       2.662302208482e-12       3.987616969533e-12       9.632491667054e-15       3.754580195954e-14       3.102262625719e-15      -4.242110799028e-16 
  599       2.995551734052e-10       2.702551072280e-12       3.964561718934e-12       9.642777294931e-15       3.731855279190e-14       3.132243393240e-15      -4.305862268818e-16 
  600       2.983380085284e-10       2.742947054582e-12       3.937148761081e-12       9.652891918734e-15       3.709304681892e-14       3.162279916444e-15      -4.368670140134e-16 
  601       2.971198436506e-10       2.783474402061e-12       3.905384485163e-12       9.662838023269e-15       3.686927113366e-14       3.192360009151e-15      -4.430544305582e-16 
  602       2.959013083550e-10       2.824117152421e-12       3.869275786512e-12       9.672618139110e-15       3.664721234747e-14       3.222471327845e-15      -4.491494908040e-16 
  603       2.946830398763e-10       2.864859133544e-12       3.828830069273e-12       9.682234842804e-15       3.642685658744e-14       3.252601371034e-15      -4.551532341887e-16 
  604       2.934656831304e-10       2.905683962628e-12       3.784055249081e-12       9.691690757069e-15       3.620818949386e-14       3.282737478609e-15      -4.610667254216e-16 
  605       2.922498907448e-10       2.946575045335e-12       3.734959755734e-12       9.700988550996e-15       3.599119621770e-14       3.312866831203e-15      -4.668910546052e-16 
  606       2.910363230884e-10       2.987515574930e-12       3.681552535865e-12       9.710130940250e-15       3.577586141806e-14       3.342976449552e-15      -4.726273373576e-16 
  607       2.898256483017e-10       3.028488531424e-12       3.623843055618e-12       9.719120687271e-15       3.556216925962e-14       3.373053193853e-15      -4.782767149339e-16 
  608       2.886185423269e-10       3.069476680720e-12       3.561841303321e-12       9.727960601472e-15       3.535010341014e-14       3.403083763124e-15      -4.838403543484e-16 
  609       2.874156889379e-10       3.110462573752e-12       3.495557792156e-12       9.736653539447e-15       3.513964703788e-14       3.433054694562e-15      -4.893194484959e-16 
  610       2.862177797700e-10       3.151428545631e-12       3.425003562841e-12       9.745202405163e-15       3.493078280908e-14       3.462952362906e-15      -4.947152162746e-16 
