# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  613       2.849503528822e-10       3.196639998960e-12       3.329365786488e-12       9.842564008488e-15       3.455575985892e-14       3.357244298818e-15      -5.058363429599e-16 
  614       2.837712725736e-10       3.237373861266e-12       3.250308811478e-12       9.850880438601e-15       3.435168123660e-14       3.386772986270e-15      -5.111678109380e-16 
  615       2.825995417243e-10       3.278028065249e-12       3.167014269650e-12       9.859061493462e-15       3.414911023922e-14       3.416329850378e-15      -5.163912878322e-16 
  616       2.814358993780e-10       3.318583928886e-12       3.079491516056e-12       9.867110216895e-15       3.394802634876e-14       3.445908027089e-15      -5.215058815562e-16 
  617       2.802810927513e-10       3.359022549221e-12       2.987750394494e-12       9.875029700263e-15       3.374840852421e-14       3.475500569893e-15      -5.265107004750e-16 
  618       2.791358772648e-10       3.399324801505e-12       2.891801239962e-12       9.882823082671e-15       3.355023519891e-14       3.505100449496e-15      -5.314048534237e-16 
  619       2.780010165733e-10       3.439471338346e-12       2.791654881107e-12       9.890493551163e-15       3.335348427808e-14       3.534700553509e-15      -5.361874497269e-16 
  620       2.768772825966e-10       3.479442588843e-12       2.687322642678e-12       9.898044340913e-15       3.315813313625e-14       3.564293686122e-15      -5.408575992176e-16 
  621       2.757654555502e-10       3.519218757734e-12       2.578816347977e-12       9.905478735429e-15       3.296415861466e-14       3.593872567783e-15      -5.454144122566e-16 
  622       2.746662437932e-10       3.558781324189e-12       2.466155455668e-12       9.912800010825e-15       3.277154038239e-14       3.623429921921e-15      -5.498573372069e-16 
  623       2.735800412501e-10       3.598117578489e-12       2.349388648836e-12       9.920011266823e-15       3.258027111112e-14       3.652958737957e-15      -5.541871815006e-16 
  624       2.725071643672e-10       3.637216189926e-12       2.228572756504e-12       9.927115592185e-15       3.239034653365e-14       3.682452013822e-15      -5.584051145289e-16 
  625       2.714479317863e-10       3.676065716378e-12       2.103765669712e-12       9.934116120449e-15       3.220176210031e-14       3.711902669179e-15      -5.625123324748e-16 
  626       2.704026643504e-10       3.714654603917e-12       1.975026346170e-12       9.941016030111e-15       3.201451297751e-14       3.741303545135e-15      -5.665100584370e-16 
  627       2.693716851098e-10       3.752971186417e-12       1.842414814922e-12       9.947818544808e-15       3.182859404618e-14       3.770647403944e-15      -5.703995425534e-16 
  628       2.683553193274e-10       3.791003685157e-12       1.705992181007e-12       9.954526933489e-15       3.164399990026e-14       3.799926928719e-15      -5.741820621247e-16 
  629       2.673538944848e-10       3.828740208431e-12       1.565820630118e-12       9.961144510603e-15       3.146072484520e-14       3.829134723136e-15      -5.778589217379e-16 
  630       2.663677402881e-10       3.866168751156e-12       1.421963433265e-12       9.967674636275e-15       3.127876289645e-14       3.858263311141e-15      -5.814314533901e-16 
  631       2.653971886734e-10       3.903277194474e-12       1.274484951433e-12       9.974120716482e-15       3.109810777795e-14       3.887305136657e-15      -5.849010166120e-16 
  632       2.644425738128e-10       3.940053305366e-12       1.123450640243e-12       9.980486203241e-15       3.091875292059e-14       3.916252563293e-15      -5.882689985918e-16 
  633       2.635042321201e-10       3.976484736252e-12       9.689270546147e-13       9.986774594781e-15       3.074069146074e-14       3.945097874048e-15      -5.915368142981e-16 
  634       2.625825022567e-10       4.012559024603e-12       8.109818534252e-13       9.992989435723e-15       3.056391623869e-14       3.973833271021e-15      -5.947059066043e-16 
  635       2.616777251369e-10       4.048263592545e-12       6.496838041699e-13       9.999134317267e-15       3.038841979718e-14       4.002450875117e-15      -5.977777464119e-16 
  636       2.607902439345e-10       4.083585746468e-12       4.851027876236e-13       1.000521287736e-14       3.021419437986e-14       4.030942725753e-15      -6.007538327739e-16 
  637       2.599204040877e-10       4.118512676632e-12       3.173098025008e-13       1.001122880089e-14       3.004123192980e-14       4.059300780565e-15      -6.036356930187e-16 
  638       2.590685533056e-10       4.153031456772e-12       1.463769701164e-13       1.001718581984e-14       2.986952408795e-14       4.087516915117e-15      -6.064248828737e-16 
  639       2.582350415734e-10       4.187129043709e-12      -2.762246095382e-14       1.002308771351e-14       2.969906219165e-14       4.115582922607e-15      -6.091229865888e-16 
  640       2.574202211587e-10       4.220792276954e-12      -2.046141102123e-13       1.002893830865e-14       2.952983727311e-14       4.143490513573e-15      -6.117316170598e-16 
  641       2.566244466167e-10       4.254007878316e-12      -3.845224605794e-13       1.003474147967e-14       2.936184005790e-14       4.171231315602e-15      -6.142524159526e-16 
  642       2.558480747964e-10       4.286762451509e-12      -5.672708537326e-13       1.004050114881e-14       2.919506096343e-14       4.198796873036e-15      -6.166870538263e-16 
  643       2.550914648463e-10       4.319042481757e-12      -7.527814854460e-13       1.004622128631e-14       2.902949009743e-14       4.226178646678e-15      -6.190372302571e-16 
  644       2.543549782202e-10       4.350834335407e-12      -9.409754009295e-13       1.005190591062e-14       2.886511725647e-14       4.253368013502e-15      -6.213046739615e-16 
  645       2.536389786827e-10       4.382124259526e-12      -1.131772490168e-12       1.005755908854e-14       2.870193192443e-14       4.280356266354e-15      -6.234911429205e-16 
  646       2.529438323152e-10       4.412898381517e-12      -1.325091483263e-12       1.006318493542e-14       2.853992327096e-14       4.307134613669e-15      -6.255984245029e-16 
  647       2.522699075217e-10       4.443142708721e-12      -1.520849945767e-12       1.006878761535e-14       2.837908015002e-14       4.333694179168e-15      -6.276283355887e-16 
  648       2.516175750347e-10       4.472843128028e-12      -1.718964274029e-12       1.007437134132e-14       2.821939109831e-14       4.360026001571e-15      -6.295827226931e-16 
  649       2.509872079204e-10       4.501985405479e-12      -1.919349690528e-12       1.007994037539e-14       2.806084433382e-14       4.386121034301e-15      -6.314634620900e-16 
  650       2.503791815853e-10       4.530555185875e-12      -2.121920239218e-12       1.008549902892e-14       2.790342775426e-14       4.411970145194e-15      -6.332724599354e-16 
  651       2.497938737811e-10       4.558537992386e-12      -2.326588780864e-12       1.009105166270e-14       2.774712893558e-14       4.437564116204e-15      -6.350116523914e-16 
  652       2.492316646113e-10       4.585919226155e-12      -2.533266988380e-12       1.009660268712e-14       2.759193513045e-14       4.462893643109e-15      -6.366830057493e-16 
  653       2.486929365364e-10       4.612684165909e-12      -2.741865342172e-12       1.010215656243e-14       2.743783326676e-14       4.487949335221e-15      -6.382885165537e-16 
  654       2.481780743799e-10       4.638817967558e-12      -2.952293125477e-12       1.010771779881e-14       2.728480994607e-14       4.512721715091e-15      -6.398302117260e-16 
  655       2.476874653341e-10       4.664305663813e-12      -3.164458419700e-12       1.011329095663e-14       2.713285144214e-14       4.537201218216e-15      -6.413101486876e-16 
  656       2.472214989656e-10       4.689132163782e-12      -3.378268099753e-12       1.011888064661e-14       2.698194369939e-14       4.561378192749e-15      -6.427304154840e-16 
  657       2.467805672215e-10       4.713282252586e-12      -3.593627829398e-12       1.012449152997e-14       2.683207233141e-14       4.585242899200e-15      -6.440931309085e-16 
  658       2.463650644350e-10       4.736740590959e-12      -3.810442056586e-12       1.013012831866e-14       2.668322261942e-14       4.608785510149e-15      -6.454004446250e-16 
  659       2.459753873308e-10       4.759491714861e-12      -4.028614008790e-12       1.013579577548e-14       2.653537951079e-14       4.631996109951e-15      -6.466545372928e-16 
  660       2.456119350317e-10       4.781520035079e-12      -4.248045688352e-12       1.014149871432e-14       2.638852761748e-14       4.654864694441e-15      -6.478576206890e-16 
  661       2.452750313531e-10       4.802812050312e-12      -4.468641350653e-12       1.014724155872e-14       2.624265337744e-14       4.677383128545e-15      -6.490113558661e-16 
  662       2.449646897970e-10       4.823363040776e-12      -4.690318032243e-12       1.015302700658e-14       2.609775159396e-14       4.699551067079e-15      -6.501150932863e-16 
  663       2.446808433874e-10       4.843170521426e-12      -4.912995245659e-12       1.015885733640e-14       2.595381903751e-14       4.721370163931e-15      -6.511675941235e-16 
  664       2.444234218961e-10       4.862232042060e-12      -5.136591513910e-12       1.016473484620e-14       2.581085229500e-14       4.742842126232e-15      -6.521676086796e-16 
  665       2.441923518272e-10       4.880545187537e-12      -5.361024366776e-12       1.017066185362e-14       2.566884776890e-14       4.763968714592e-15      -6.531138763494e-16 
  666       2.439875564014e-10       4.898107577983e-12      -5.586210337099e-12       1.017664069594e-14       2.552780167630e-14       4.784751743351e-15      -6.540051255843e-16 
  667       2.438089555404e-10       4.914916869014e-12      -5.812064957079e-12       1.018267373016e-14       2.538771004800e-14       4.805193080818e-15      -6.548400738562e-16 
  668       2.436564658518e-10       4.930970751944e-12      -6.038502754569e-12       1.018876333309e-14       2.524856872755e-14       4.825294649517e-15      -6.556174276215e-16 
  669       2.435300006130e-10       4.946266954001e-12      -6.265437249369e-12       1.019491190133e-14       2.511037337041e-14       4.845058426431e-15      -6.563358822854e-16 
  670       2.434294697562e-10       4.960803238540e-12      -6.492780949520e-12       1.020112185139e-14       2.497311944294e-14       4.864486443247e-15      -6.569941221658e-16 
  671       2.433547798523e-10       4.974577405259e-12      -6.720445347599e-12       1.020739561976e-14       2.483680222156e-14       4.883580786597e-15      -6.575908204570e-16 
  672       2.433058340959e-10       4.987587290410e-12      -6.948340917014e-12       1.021373566289e-14       2.470141679177e-14       4.902343598304e-15      -6.581246391941e-16 
  673       2.432825322894e-10       4.999830767015e-12      -7.176377108297e-12       1.022014445734e-14       2.456695804727e-14       4.920777075626e-15      -6.585942292172e-16 
  674       2.432847708276e-10       5.011305745082e-12      -7.404462345400e-12       1.022662449977e-14       2.443342068903e-14       4.938883471500e-15      -6.589982301345e-16 
  675       2.433124426822e-10       5.022010171813e-12      -7.632504021989e-12       1.023317830706e-14       2.430079922436e-14       4.956665094784e-15      -6.593352702875e-16 
  676       2.433654373862e-10       5.031942031824e-12      -7.860408497739e-12       1.023980841629e-14       2.416908796599e-14       4.974124310506e-15      -6.596039667141e-16 
  677       2.434436410183e-10       5.041099347354e-12      -8.088081094627e-12       1.024651738487e-14       2.403828103118e-14       4.991263540100e-15      -6.598029251132e-16 
  678       2.435469361875e-10       5.049480178483e-12      -8.315426093228e-12       1.025330779058e-14       2.390837234075e-14       5.008085261658e-15      -6.599307398081e-16 
