# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  779       3.324530207263e-10       2.697752531232e-12      -1.653248281809e-11       0.000000000000e+00       1.432058463137e-14       5.283576231364e-15      -3.457546718967e-16 
  780       3.333024542614e-10       2.661531696010e-12      -1.638192312197e-11       0.000000000000e+00       1.425245350973e-14       5.271495596928e-15      -3.411488023571e-16 
  781       3.341321746044e-10       2.625657900725e-12      -1.622701221772e-11       0.000000000000e+00       1.418471517744e-14       5.259108895248e-15      -3.365177714786e-16 
  782       3.349419315850e-10       2.590143088090e-12      -1.606781931568e-11       0.000000000000e+00       1.411736816090e-14       5.246421442988e-15      -3.318625429035e-16 
  783       3.357314736992e-10       2.554999294366e-12      -1.590441455499e-11       0.000000000000e+00       1.405041092994e-14       5.233438625105e-15      -3.271840905755e-16 
  784       3.365005481065e-10       2.520238649625e-12      -1.573686900682e-11       0.000000000000e+00       1.398384189756e-14       5.220165895072e-15      -3.224833987726e-16 
  785       3.372489006269e-10       2.485873378016e-12      -1.556525467753e-11       0.000000000000e+00       1.391765941968e-14       5.206608775109e-15      -3.177614621394e-16 
  786       3.379762757379e-10       2.451915798028e-12      -1.538964451182e-11       0.000000000000e+00       1.385186179495e-14       5.192772856419e-15      -3.130192857204e-16 
  787       3.386824165715e-10       2.418378322749e-12      -1.521011239597e-11       0.000000000000e+00       1.378644726448e-14       5.178663799410e-15      -3.082578849928e-16 
  788       3.393670649114e-10       2.385273460138e-12      -1.502673316097e-11       0.000000000000e+00       1.372141401160e-14       5.164287333930e-15      -3.034782858985e-16 
  789       3.400299611899e-10       2.352613813279e-12      -1.483958258573e-11       0.000000000000e+00       1.365676016165e-14       5.149649259498e-15      -2.986815248779e-16 
  790       3.406708444850e-10       2.320412080655e-12      -1.464873740021e-11       0.000000000000e+00       1.359248378170e-14       5.134755445527e-15      -2.938686489020e-16 
  791       3.412894525173e-10       2.288681056400e-12      -1.445427528870e-11       0.000000000000e+00       1.352858288039e-14       5.119611831565e-15      -2.890407155053e-16 
  792       3.418855216476e-10       2.257433630574e-12      -1.425627489287e-11       0.000000000000e+00       1.346505540760e-14       5.104224427516e-15      -2.841987928188e-16 
  793       3.424587868730e-10       2.226682789418e-12      -1.405481581507e-11       0.000000000000e+00       1.340189925429e-14       5.088599313872e-15      -2.793439596026e-16 
  794       3.430089818249e-10       2.196441615622e-12      -1.384997862142e-11       0.000000000000e+00       1.333911225223e-14       5.072742641947e-15      -2.744773052785e-16 
  795       3.435358387654e-10       2.166723288587e-12      -1.364184484505e-11       0.000000000000e+00       1.327669217375e-14       5.056660634104e-15      -2.695999299631e-16 
  796       3.440390885848e-10       2.137541084689e-12      -1.343049698925e-11       0.000000000000e+00       1.321463673154e-14       5.040359583984e-15      -2.647129445005e-16 
  797       3.445184607980e-10       2.108908377543e-12      -1.321601853065e-11       0.000000000000e+00       1.315294357839e-14       5.023845856738e-15      -2.598174704949e-16 
  798       3.449736835425e-10       2.080838638267e-12      -1.299849392242e-11       0.000000000000e+00       1.309161030696e-14       5.007125889258e-15      -2.549146403434e-16 
  799       3.454044835745e-10       2.053345435742e-12      -1.277800859741e-11       0.000000000000e+00       1.303063444954e-14       4.990206190404e-15      -2.500055972690e-16 
  800       3.458105862665e-10       2.026442436882e-12      -1.255464897138e-11       0.000000000000e+00       1.297001347784e-14       4.973093341236e-15      -2.450914953532e-16 
  801       3.461917156043e-10       2.000143406891e-12      -1.232850244615e-11       0.000000000000e+00       1.290974480269e-14       4.955793995245e-15      -2.401734995688e-16 
  802       3.465475941837e-10       1.974462209531e-12      -1.209965741279e-11       0.000000000000e+00       1.284982577389e-14       4.938314878582e-15      -2.352527858127e-16 
  803       3.468779432081e-10       1.949412807384e-12      -1.186820325478e-11       0.000000000000e+00       1.279025367989e-14       4.920662790285e-15      -2.303305409384e-16 
  804       3.471824824851e-10       1.925009262116e-12      -1.163423035122e-11       0.000000000000e+00       1.273102574762e-14       4.902844602515e-15      -2.254079627894e-16 
  805       3.474609304235e-10       1.901265734739e-12      -1.139783008000e-11       0.000000000000e+00       1.267213914222e-14       4.884867260784e-15      -2.204862602312e-16 
  806       3.477130040309e-10       1.878196485877e-12      -1.115909482095e-11       0.000000000000e+00       1.261359096681e-14       4.866737784181e-15      -2.155666531849e-16 
  807       3.479384189101e-10       1.855815876029e-12      -1.091811795908e-11       0.000000000000e+00       1.255537826225e-14       4.848463265607e-15      -2.106503726592e-16 
  808       3.481368892565e-10       1.834138365832e-12      -1.067499388770e-11       0.000000000000e+00       1.249749800692e-14       4.830050872004e-15      -2.057386607836e-16 
  809       3.483081278551e-10       1.813178516323e-12      -1.042981801163e-11       0.000000000000e+00       1.243994711645e-14       4.811507844583e-15      -2.008327708412e-16 
  810       3.484518460775e-10       1.792950989205e-12      -1.018268675038e-11       0.000000000000e+00       1.238272244354e-14       4.792841499057e-15      -1.959339673011e-16 
  811       3.485677538790e-10       1.773470547112e-12      -9.933697541325e-12       0.000000000000e+00       1.232582077767e-14       4.774059225868e-15      -1.910435258517e-16 
  812       3.486555597955e-10       1.754752053868e-12      -9.682948842879e-12       0.000000000000e+00       1.226923884488e-14       4.755168490420e-15      -1.861627334331e-16 
  813       3.487149709408e-10       1.736810474753e-12      -9.430540137685e-12       0.000000000000e+00       1.221297330754e-14       4.736176833308e-15      -1.812928882700e-16 
  814       3.487456930034e-10       1.719660876769e-12      -9.176571935790e-12       0.000000000000e+00       1.215702076414e-14       4.717091870547e-15      -1.764352999043e-16 
  815       3.487474302437e-10       1.703318428899e-12      -8.921145777826e-12       0.000000000000e+00       1.210137774898e-14       4.697921293802e-15      -1.715912892283e-16 
  816       3.487198854910e-10       1.687798402374e-12      -8.664364238188e-12       0.000000000000e+00       1.204604073201e-14       4.678672870621e-15      -1.667621885170e-16 
  817       3.486628275333e-10       1.673113741731e-12      -8.406327341571e-12       0.000000000000e+00       1.199100656293e-14       4.659353037346e-15      -1.619491388514e-16 
  818       3.485762946137e-10       1.659267729898e-12      -8.147121735980e-12       0.000000000000e+00       1.193627381272e-14       4.639962649840e-15      -1.571524783547e-16 
  819       3.484603945629e-10       1.646261192614e-12      -7.886831332628e-12       0.000000000000e+00       1.188184145563e-14       4.620501157316e-15      -1.523723430937e-16 
  820       3.483152377454e-10       1.634094915590e-12      -7.625540877588e-12       0.000000000000e+00       1.182770842679e-14       4.600968002751e-15      -1.476088686944e-16 
  821       3.481409370679e-10       1.622769644336e-12      -7.363335954334e-12       0.000000000000e+00       1.177387362207e-14       4.581362622868e-15      -1.428621903387e-16 
  822       3.479376079892e-10       1.612286083985e-12      -7.100302986269e-12       0.000000000000e+00       1.172033589792e-14       4.561684448108e-15      -1.381324427609e-16 
  823       3.477053685288e-10       1.602644899127e-12      -6.836529239270e-12       0.000000000000e+00       1.166709407121e-14       4.541932902609e-15      -1.334197602437e-16 
  824       3.474443392764e-10       1.593846713630e-12      -6.572102824215e-12       0.000000000000e+00       1.161414691909e-14       4.522107404187e-15      -1.287242766150e-16 
  825       3.471546434006e-10       1.585892110473e-12      -6.307112699524e-12       0.000000000000e+00       1.156149317882e-14       4.502207364309e-15      -1.240461252438e-16 
  826       3.468364066588e-10       1.578781631568e-12      -6.041648673696e-12       0.000000000000e+00       1.150913154762e-14       4.482232188071e-15      -1.193854390373e-16 
  827       3.464897574054e-10       1.572515777592e-12      -5.775801407840e-12       0.000000000000e+00       1.145706068249e-14       4.462181274178e-15      -1.147423504364e-16 
  828       3.461148266018e-10       1.567095007809e-12      -5.509662418214e-12       0.000000000000e+00       1.140527920010e-14       4.442054014918e-15      -1.101169914131e-16 
  829       3.457117478250e-10       1.562519739906e-12      -5.243324078763e-12       0.000000000000e+00       1.135378567659e-14       4.421849796142e-15      -1.055094934659e-16 
  830       3.452806572770e-10       1.558790349811e-12      -4.976879623648e-12       0.000000000000e+00       1.130257864744e-14       4.401567997240e-15      -1.009199876169e-16 
  831       3.448216937938e-10       1.555907171526e-12      -4.710423149791e-12       0.000000000000e+00       1.125165660729e-14       4.381207991119e-15      -9.634860440806e-17 
  832       3.443349988546e-10       1.553870496953e-12      -4.444049619403e-12       0.000000000000e+00       1.120101800983e-14       4.360769144180e-15      -9.179547389720e-17 
  833       3.438207165912e-10       1.552680575722e-12      -4.177854862523e-12       0.000000000000e+00       1.115066126757e-14       4.340250816297e-15      -8.726072565489e-17 
  834       3.432789937967e-10       1.552337615016e-12      -3.911935579556e-12       0.000000000000e+00       1.110058475176e-14       4.319652360789e-15      -8.274448876056e-17 
  835       3.427099799348e-10       1.552841779403e-12      -3.646389343805e-12       0.000000000000e+00       1.105078679218e-14       4.298973124406e-15      -7.824689179899e-17 
  836       3.421138271492e-10       1.554193190659e-12      -3.381314604009e-12       0.000000000000e+00       1.100126567701e-14       4.278212447298e-15      -7.376806285667e-17 
  837       3.414906902726e-10       1.556391927597e-12      -3.116810686880e-12       0.000000000000e+00       1.095201965267e-14       4.257369662999e-15      -6.930812951822e-17 
  838       3.408407268354e-10       1.559438025895e-12      -2.852977799634e-12       0.000000000000e+00       1.090304692366e-14       4.236444098398e-15      -6.486721886273e-17 
  839       3.401640970758e-10       1.563331477922e-12      -2.589917032534e-12       0.000000000000e+00       1.085434565239e-14       4.215435073724e-15      -6.044545746023e-17 
  840       3.394609639480e-10       1.568072232567e-12      -2.327730361421e-12       0.000000000000e+00       1.080591395906e-14       4.194341902516e-15      -5.604297136802e-17 
  841       3.387314931319e-10       1.573660195066e-12      -2.066520650250e-12       0.000000000000e+00       1.075774992146e-14       4.173163891605e-15      -5.165988612708e-17 
  842       3.379758530420e-10       1.580095226828e-12      -1.806391653628e-12       0.000000000000e+00       1.070985157485e-14       4.151900341089e-15      -4.729632675849e-17 
  843       3.371942148368e-10       1.587377145264e-12      -1.547448019348e-12       0.000000000000e+00       1.066221691179e-14       4.130550544312e-15      -4.295241775978e-17 
  844       3.363867524276e-10       1.595505723615e-12      -1.289795290928e-12       0.000000000000e+00       1.061484388197e-14       4.109113787841e-15      -3.862828310136e-17 
  845       3.355536424880e-10       1.604480690777e-12      -1.033539910141e-12       0.000000000000e+00       1.056773039206e-14       4.087589351443e-15      -3.432404622288e-17 
  846       3.346950644628e-10       1.614301731130e-12      -7.787892195575e-13       0.000000000000e+00       1.052087430560e-14       4.065976508061e-15      -3.003983002966e-17 
