# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1096       1.641270834072e-10       2.739271148417e-12      -1.059744705011e-11       0.000000000000e+00       3.874493249326e-15      -1.029569175955e-16       1.271959043600e-16 
 1097       1.644731612079e-10       2.702575215172e-12      -1.051966574925e-11       0.000000000000e+00       3.860619587886e-15      -1.041548923690e-16       1.253031615143e-16 
 1098       1.648112360607e-10       2.666294100319e-12      -1.043920585817e-11       0.000000000000e+00       3.846806382553e-15      -1.052263860776e-16       1.234017845293e-16 
 1099       1.651411591360e-10       2.630437498630e-12      -1.035612000873e-11       0.000000000000e+00       3.833053403717e-15      -1.061761207960e-16       1.214924133744e-16 
 1100       1.654627807711e-10       2.595015160185e-12      -1.027046128926e-11       0.000000000000e+00       3.819360416967e-15      -1.070088568243e-16       1.195756927874e-16 
 1101       1.657759504684e-10       2.560036890488e-12      -1.018228324573e-11       0.000000000000e+00       3.805727183078e-15      -1.077293927777e-16       1.176522722854e-16 
 1102       1.660805168941e-10       2.525512550576e-12      -1.009163988280e-11       0.000000000000e+00       3.792153457995e-15      -1.083425656764e-16       1.157228061755e-16 
 1103       1.663763278757e-10       2.491452057131e-12      -9.998585664920e-12       0.000000000000e+00       3.778638992819e-15      -1.088532510355e-16       1.137879535657e-16 
 1104       1.666632304014e-10       2.457865382599e-12      -9.903175517431e-12       0.000000000000e+00       3.765183533794e-15      -1.092663629546e-16       1.118483783758e-16 
 1105       1.669410706172e-10       2.424762555298e-12      -9.805464827635e-12       0.000000000000e+00       3.751786822295e-15      -1.095868542077e-16       1.099047493484e-16 
 1106       1.672096938261e-10       2.392153659531e-12      -9.705509445901e-12       0.000000000000e+00       3.738448594810e-15      -1.098197163331e-16       1.079577400596e-16 
 1107       1.674689444860e-10       2.360048835703e-12      -9.603365686748e-12       0.000000000000e+00       3.725168582930e-15      -1.099699797233e-16       1.060080289298e-16 
 1108       1.677186662081e-10       2.328458280428e-12      -9.499090329943e-12       0.000000000000e+00       3.711946513331e-15      -1.100427137146e-16       1.040562992347e-16 
 1109       1.679587017552e-10       2.297392246648e-12      -9.392740621580e-12       0.000000000000e+00       3.698782107767e-15      -1.100430266770e-16       1.021032391161e-16 
 1110       1.681888930398e-10       2.266861043741e-12      -9.284374275183e-12       0.000000000000e+00       3.685675083047e-15      -1.099760661040e-16       1.001495415929e-16 
 1111       1.684090811229e-10       2.236875037640e-12      -9.174049472788e-12       0.000000000000e+00       3.672625151029e-15      -1.098470187026e-16       9.819590457162e-17 
 1112       1.686191062116e-10       2.207444650937e-12      -9.061824866036e-12       0.000000000000e+00       3.659632018603e-15      -1.096611104830e-16       9.624303085771e-17 
 1113       1.688188076580e-10       2.178580363006e-12      -8.947759577263e-12       0.000000000000e+00       3.646695387675e-15      -1.094236068482e-16       9.429162816604e-17 
 1114       1.690080239571e-10       2.150292710109e-12      -8.831913200594e-12       0.000000000000e+00       3.633814955157e-15      -1.091398126844e-16       9.234240913196e-17 
 1115       1.691865927454e-10       2.122592285511e-12      -8.714345803027e-12       0.000000000000e+00       3.620990412953e-15      -1.088150724500e-16       9.039609132210e-17 
 1116       1.693543507990e-10       2.095489739594e-12      -8.595117925528e-12       0.000000000000e+00       3.608221447940e-15      -1.084547702661e-16       8.845339724524e-17 
 1117       1.695111340320e-10       2.068995779969e-12      -8.474290584122e-12       0.000000000000e+00       3.595507741961e-15      -1.080643300063e-16       8.651505436318e-17 
 1118       1.696567774947e-10       2.043121171590e-12      -8.351925270980e-12       0.000000000000e+00       3.582848971805e-15      -1.076492153860e-16       8.458179510158e-17 
 1119       1.697911153718e-10       2.017876736864e-12      -8.228083955513e-12       0.000000000000e+00       3.570244809200e-15      -1.072149300526e-16       8.265435686086e-17 
 1120       1.699139809811e-10       1.993273355770e-12      -8.102829085461e-12       0.000000000000e+00       3.557694920791e-15      -1.067670176754e-16       8.073348202702e-17 
 1121       1.700252067715e-10       1.969321965963e-12      -7.976223587980e-12       0.000000000000e+00       3.545198968133e-15      -1.063110620352e-16       7.881991798253e-17 
 1122       1.701246243212e-10       1.946033562898e-12      -7.848330870740e-12       0.000000000000e+00       3.532756607674e-15      -1.058526871141e-16       7.691441711718e-17 
 1123       1.702120643362e-10       1.923419199932e-12      -7.719214823010e-12       0.000000000000e+00       3.520367490742e-15      -1.053975571856e-16       7.501773683895e-17 
 1124       1.702873566485e-10       1.901489988446e-12      -7.588939816749e-12       0.000000000000e+00       3.508031263528e-15      -1.049513769042e-16       7.313063958487e-17 
 1125       1.703503302147e-10       1.880257097951e-12      -7.457570707698e-12       0.000000000000e+00       3.495747567078e-15      -1.045198913952e-16       7.125389283186e-17 
 1126       1.704008131136e-10       1.859731756207e-12      -7.325172836470e-12       0.000000000000e+00       3.483516037276e-15      -1.041088863446e-16       6.938826910764e-17 
 1127       1.704386325452e-10       1.839925249332e-12      -7.191812029639e-12       0.000000000000e+00       3.471336304828e-15      -1.037241880890e-16       6.753454600153e-17 
 1128       1.704636148288e-10       1.820848921916e-12      -7.057554600833e-12       0.000000000000e+00       3.459207995253e-15      -1.033716637052e-16       6.569350617538e-17 
 1129       1.704756241099e-10       1.802512120644e-12      -6.922465224607e-12       0.000000000000e+00       3.447130766651e-15      -1.030554780763e-16       6.386577794487e-17 
 1130       1.704746790353e-10       1.784915995795e-12      -6.786600525745e-12       0.000000000000e+00       3.435104423589e-15      -1.027728402074e-16       6.205135474243e-17 
 1131       1.704608375847e-10       1.768059619737e-12      -6.650015409142e-12       0.000000000000e+00       3.423128804667e-15      -1.025191890855e-16       6.025006945596e-17 
 1132       1.704341585015e-10       1.751942036056e-12      -6.512765180394e-12       0.000000000000e+00       3.411203744849e-15      -1.022899304623e-16       5.846175329008e-17 
 1133       1.703947012940e-10       1.736562259482e-12      -6.374905546678e-12       0.000000000000e+00       3.399329075454e-15      -1.020804367798e-16       5.668623576197e-17 
 1134       1.703425262377e-10       1.721919275800e-12      -6.236492617647e-12       0.000000000000e+00       3.387504624150e-15      -1.018860470962e-16       5.492334469732e-17 
 1135       1.702776943772e-10       1.708012041778e-12      -6.097582906322e-12       0.000000000000e+00       3.375730214937e-15      -1.017020670121e-16       5.317290622609e-17 
 1136       1.702002675280e-10       1.694839485081e-12      -5.958233329980e-12       0.000000000000e+00       3.364005668144e-15      -1.015237685961e-16       5.143474477845e-17 
 1137       1.701103082788e-10       1.682400504194e-12      -5.818501211043e-12       0.000000000000e+00       3.352330800411e-15      -1.013463903104e-16       4.970868308062e-17 
 1138       1.700078799928e-10       1.670693968338e-12      -5.678444277972e-12       0.000000000000e+00       3.340705424685e-15      -1.011651369374e-16       4.799454215074e-17 
 1139       1.698930468103e-10       1.659718717392e-12      -5.538120666156e-12       0.000000000000e+00       3.329129350207e-15      -1.009751795048e-16       4.629214129473e-17 
 1140       1.697658736503e-10       1.649473561813e-12      -5.397588918799e-12       0.000000000000e+00       3.317602382501e-15      -1.007716552121e-16       4.460129810217e-17 
 1141       1.696264262125e-10       1.639957282555e-12      -5.256907987818e-12       0.000000000000e+00       3.306124323365e-15      -1.005496673560e-16       4.292182844215e-17 
 1142       1.694747709790e-10       1.631168630986e-12      -5.116137234725e-12       0.000000000000e+00       3.294694970862e-15      -1.003042852565e-16       4.125354645913e-17 
 1143       1.693109752169e-10       1.623106328811e-12      -4.975336431523e-12       0.000000000000e+00       3.283314119306e-15      -1.000305441827e-16       3.959626456884e-17 
 1144       1.691351069795e-10       1.615769067990e-12      -4.834565761593e-12       0.000000000000e+00       3.271981559254e-15      -9.972344527893e-17       3.794979345412e-17 
 1145       1.689472351086e-10       1.609155510660e-12      -4.693885820588e-12       0.000000000000e+00       3.260697077495e-15      -9.937795549007e-17       3.631394206078e-17 
 1146       1.687474292364e-10       1.603264289049e-12      -4.553357617321e-12       0.000000000000e+00       3.249460457043e-15      -9.898900748794e-17       3.468851759348e-17 
 1147       1.685357597874e-10       1.598094005401e-12      -4.413042574654e-12       0.000000000000e+00       3.238271477121e-15      -9.855149959693e-17       3.307332551160e-17 
 1148       1.683122979806e-10       1.593643231893e-12      -4.273002530392e-12       0.000000000000e+00       3.227129913154e-15      -9.806029571993e-17       3.146816952508e-17 
 1149       1.680771158308e-10       1.589910510555e-12      -4.133299738170e-12       0.000000000000e+00       3.216035536759e-15      -9.751022526419e-17       2.987285159033e-17 
 1150       1.678302861513e-10       1.586894353190e-12      -3.993996868347e-12       0.000000000000e+00       3.204988115732e-15      -9.689608306716e-17       2.828717190604e-17 
 1151       1.675718825553e-10       1.584593241293e-12      -3.855157008891e-12       0.000000000000e+00       3.193987414043e-15      -9.621262932243e-17       2.671092890910e-17 
 1152       1.673019794579e-10       1.583005625971e-12      -3.716843666277e-12       0.000000000000e+00       3.183033191819e-15      -9.545458950554e-17       2.514391927044e-17 
 1153       1.670206520785e-10       1.582129927861e-12      -3.579120766369e-12       0.000000000000e+00       3.172125205340e-15      -9.461665429989e-17       2.358593789087e-17 
 1154       1.667279764421e-10       1.581964537053e-12      -3.442052655318e-12       0.000000000000e+00       3.161263207022e-15      -9.369347952259e-17       2.203677789701e-17 
 1155       1.664240293816e-10       1.582507813005e-12      -3.305704100445e-12       0.000000000000e+00       3.150446945413e-15      -9.267968605032e-17       2.049623063710e-17 
 1156       1.661088885398e-10       1.583758084468e-12      -3.170140291139e-12       0.000000000000e+00       3.139676165180e-15      -9.156985974525e-17       1.896408567689e-17 
 1157       1.657826323710e-10       1.585713649400e-12      -3.035426839741e-12       0.000000000000e+00       3.128950607099e-15      -9.035855138084e-17       1.744013079549e-17 
 1158       1.654453401433e-10       1.588372774889e-12      -2.901629782439e-12       0.000000000000e+00       3.118270008042e-15      -8.904027656779e-17       1.592415198127e-17 
 1159       1.650970919404e-10       1.591733697072e-12      -2.768815580154e-12       0.000000000000e+00       3.107634100971e-15      -8.760951567985e-17       1.441593342768e-17 
 1160       1.647379686635e-10       1.595794621054e-12      -2.637051119436e-12       0.000000000000e+00       3.097042614928e-15      -8.606071377970e-17       1.291525752915e-17 
 1161       1.643680520331e-10       1.600553720826e-12      -2.506403713349e-12       0.000000000000e+00       3.086495275018e-15      -8.438828054486e-17       1.142190487695e-17 
 1162       1.639874245914e-10       1.606009139189e-12      -2.376941102363e-12       0.000000000000e+00       3.075991802406e-15      -8.258659019352e-17       9.935654255036e-18 
