# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2262       1.611043209931e-11       7.992869775109e-13      -8.905295137238e-13       4.407051692378e-15       1.865287435308e-16       1.637492794041e-17       6.758995658111e-18 
 2263       1.608349108146e-11       7.974730127342e-13      -8.974851788458e-13       4.401432020231e-15       1.861517986154e-16       1.615983709368e-17       6.755311558064e-18 
 2264       1.605713052730e-11       7.956079261398e-13      -9.043547752484e-13       4.395829177416e-15       1.857757214735e-16       1.594813391545e-17       6.751801536568e-18 
 2265       1.603134051299e-11       7.936924322009e-13      -9.111364967078e-13       4.390243053494e-15       1.854005101737e-16       1.573978288154e-17       6.748405734137e-18 
 2266       1.600611107527e-11       7.917272482548e-13      -9.178285312783e-13       4.384673537448e-15       1.850261627675e-16       1.553474831664e-17       6.745064078579e-18 
 2267       1.598143221144e-11       7.897130945055e-13      -9.244290612862e-13       4.379120517686e-15       1.846526772899e-16       1.533299439417e-17       6.741716284760e-18 
 2268       1.595729387924e-11       7.876506940275e-13      -9.309362633237e-13       4.373583882042e-15       1.842800517584e-16       1.513448513606e-17       6.738301854366e-18 
 2269       1.593368599688e-11       7.855407727687e-13      -9.373483082432e-13       4.368063517769e-15       1.839082841740e-16       1.493918441265e-17       6.734760075672e-18 
 2270       1.591059844298e-11       7.833840595542e-13      -9.436633611506e-13       4.362559311547e-15       1.835373725205e-16       1.474705594241e-17       6.731030023301e-18 
 2271       1.588802105647e-11       7.811812860891e-13      -9.498795813999e-13       4.357071149474e-15       1.831673147649e-16       1.455806329187e-17       6.727050557998e-18 
 2272       1.586594363663e-11       7.789331869617e-13      -9.559951225867e-13       4.351598917070e-15       1.827981088569e-16       1.437216987536e-17       6.722760326384e-18 
 2273       1.584435594297e-11       7.766404996475e-13      -9.620081325421e-13       4.346142499275e-15       1.824297527294e-16       1.418933895488e-17       6.718097760729e-18 
 2274       1.582324769524e-11       7.743039645117e-13      -9.679167533272e-13       4.340701780449e-15       1.820622442980e-16       1.400953363990e-17       6.713001078715e-18 
 2275       1.580260857334e-11       7.719243248127e-13      -9.737191212264e-13       4.335276644369e-15       1.816955814614e-16       1.383271688720e-17       6.707408283196e-18 
 2276       1.578242821730e-11       7.695023267058e-13      -9.794133667415e-13       4.329866974233e-15       1.813297621011e-16       1.365885150068e-17       6.701257161971e-18 
 2277       1.576269622724e-11       7.670387192459e-13      -9.849976145859e-13       4.324472652653e-15       1.809647840815e-16       1.348790013120e-17       6.694485287542e-18 
 2278       1.574340216332e-11       7.645342543910e-13      -9.904699836784e-13       4.319093561660e-15       1.806006452499e-16       1.331982527639e-17       6.687030016882e-18 
 2279       1.572453554567e-11       7.619896870057e-13      -9.958285871369e-13       4.313729582699e-15       1.802373434361e-16       1.315458928047e-17       6.678828491199e-18 
 2280       1.570608585438e-11       7.594057748641e-13      -1.001071532273e-12       4.308380596630e-15       1.798748764531e-16       1.299215433409e-17       6.669817635702e-18 
 2281       1.568804252943e-11       7.567832786534e-13      -1.006196920584e-12       4.303046483731e-15       1.795132420964e-16       1.283248247414e-17       6.659934159364e-18 
 2282       1.567039497066e-11       7.541229619770e-13      -1.011202847751e-12       4.297727123688e-15       1.791524381444e-16       1.267553558357e-17       6.649114554687e-18 
 2283       1.565313253774e-11       7.514255913578e-13      -1.016087403628e-12       4.292422395605e-15       1.787924623580e-16       1.252127539124e-17       6.637295097470e-18 
 2284       1.563624455006e-11       7.486919362416e-13      -1.020848672239e-12       4.287132177994e-15       1.784333124812e-16       1.236966347170e-17       6.624411846569e-18 
 2285       1.561972028676e-11       7.459227690002e-13      -1.025484731769e-12       4.281856348783e-15       1.780749862402e-16       1.222066124507e-17       6.610400643667e-18 
 2286       1.560354898665e-11       7.431188649349e-13      -1.029993654563e-12       4.276594785308e-15       1.777174813441e-16       1.207422997680e-17       6.595197113032e-18 
 2287       1.558771984817e-11       7.402810022794e-13      -1.034373507115e-12       4.271347364314e-15       1.773607954847e-16       1.193033077754e-17       6.578736661290e-18 
 2288       1.557222202934e-11       7.374099622036e-13      -1.038622350063e-12       4.266113961958e-15       1.770049263363e-16       1.178892460294e-17       6.560954477183e-18 
 2289       1.555704464772e-11       7.345065288166e-13      -1.042738238186e-12       4.260894453804e-15       1.766498715557e-16       1.164997225351e-17       6.541785531339e-18 
 2290       1.554217678036e-11       7.315714891697e-13      -1.046719220394e-12       4.255688714826e-15       1.762956287824e-16       1.151343437437e-17       6.521164576032e-18 
 2291       1.552760746376e-11       7.286056332604e-13      -1.050563339723e-12       4.250496619402e-15       1.759421956384e-16       1.137927145516e-17       6.499026144952e-18 
 2292       1.551332569382e-11       7.256097540350e-13      -1.054268633331e-12       4.245318041320e-15       1.755895697283e-16       1.124744382981e-17       6.475304552964e-18 
 2293       1.549932042581e-11       7.225846473921e-13      -1.057833132490e-12       4.240152853770e-15       1.752377486388e-16       1.111791167635e-17       6.449933895879e-18 
 2294       1.548558057429e-11       7.195311121861e-13      -1.061254862580e-12       4.235000929350e-15       1.748867299397e-16       1.099063501681e-17       6.422848050214e-18 
 2295       1.547209501313e-11       7.164499502302e-13      -1.064531843083e-12       4.229862140062e-15       1.745365111826e-16       1.086557371695e-17       6.393980672959e-18 
 2296       1.545885257537e-11       7.133419662997e-13      -1.067662087578e-12       4.224736357310e-15       1.741870899020e-16       1.074268748615e-17       6.363265201343e-18 
 2297       1.544584205326e-11       7.102079681356e-13      -1.070643603735e-12       4.219623451903e-15       1.738384636146e-16       1.062193587719e-17       6.330634852594e-18 
 2298       1.543305219817e-11       7.070487664475e-13      -1.073474393306e-12       4.214523294051e-15       1.734906298195e-16       1.050327828612e-17       6.296022623711e-18 
 2299       1.542047213131e-11       7.038651865709e-13      -1.076152880243e-12       4.209435745625e-15       1.731435861425e-16       1.038668657836e-17       6.259380766373e-18 
 2300       1.540809257873e-11       7.006581035145e-13      -1.078679198032e-12       4.204360636878e-15       1.727973307704e-16       1.027218305540e-17       6.220739347696e-18 
 2301       1.539590464410e-11       6.974284071424e-13      -1.081053910545e-12       4.199297789575e-15       1.724518620198e-16       1.015980272953e-17       6.180148061936e-18 
 2302       1.538389939861e-11       6.941769905446e-13      -1.083277584665e-12       4.194247024719e-15       1.721071781923e-16       1.004958071963e-17       6.137656789410e-18 
 2303       1.537206788098e-11       6.909047500400e-13      -1.085350790291e-12       4.189208162549e-15       1.717632775747e-16       9.941552251211e-18       6.093315596703e-18 
 2304       1.536040109737e-11       6.876125851801e-13      -1.087274100340e-12       4.184181022538e-15       1.714201584394e-16       9.835752656596e-18       6.047174736871e-18 
 2305       1.534889002139e-11       6.843013987528e-13      -1.089048090756e-12       4.179165423397e-15       1.710778190438e-16       9.732217374982e-18       5.999284649653e-18 
 2306       1.533752559406e-11       6.809720967856e-13      -1.090673340504e-12       4.174161183069e-15       1.707362576306e-16       9.630981952567e-18       5.949695961672e-18 
 2307       1.532629872372e-11       6.776255885494e-13      -1.092150431584e-12       4.169168118730e-15       1.703954724277e-16       9.532082042663e-18       5.898459486650e-18 
 2308       1.531520028607e-11       6.742627865617e-13      -1.093479949029e-12       4.164186046788e-15       1.700554616481e-16       9.435553405798e-18       5.845626225605e-18 
 2309       1.530422112409e-11       6.708846065905e-13      -1.094662480907e-12       4.159214782882e-15       1.697162234900e-16       9.341431909830e-18       5.791247367066e-18 
 2310       1.529335204802e-11       6.674919676579e-13      -1.095698618331e-12       4.154254141884e-15       1.693777561369e-16       9.249753530060e-18       5.735374287274e-18 
 2311       1.528258383530e-11       6.640857920433e-13      -1.096588955457e-12       4.149303937892e-15       1.690400577573e-16       9.160554349336e-18       5.678058550394e-18 
 2312       1.527190723056e-11       6.606670052869e-13      -1.097334089489e-12       4.144363984233e-15       1.687031265046e-16       9.073870558167e-18       5.619351908717e-18 
 2313       1.526131294559e-11       6.572365361939e-13      -1.097934620686e-12       4.139434093465e-15       1.683669605177e-16       8.989738454831e-18       5.559306302870e-18 
 2314       1.525079165926e-11       6.537953168372e-13      -1.098391152358e-12       4.134514077369e-15       1.680315579202e-16       8.908194445488e-18       5.497973862021e-18 
 2315       1.524033401755e-11       6.503442825617e-13      -1.098704290881e-12       4.129603746953e-15       1.676969168210e-16       8.829275044287e-18       5.435406904088e-18 
 2316       1.522993063345e-11       6.468843719872e-13      -1.098874645689e-12       4.124702912450e-15       1.673630353138e-16       8.753016873477e-18       5.371657935943e-18 
 2317       1.521957208697e-11       6.434165270123e-13      -1.098902829285e-12       4.119811383318e-15       1.670299114775e-16       8.679456663519e-18       5.306779653622e-18 
 2318       1.520924892507e-11       6.399416928180e-13      -1.098789457242e-12       4.114928968238e-15       1.666975433758e-16       8.608631253191e-18       5.240824942527e-18 
 2319       1.519895166166e-11       6.364608178710e-13      -1.098535148208e-12       4.110055475111e-15       1.663659290575e-16       8.540577589704e-18       5.173846877638e-18 
 2320       1.518867077754e-11       6.329748539275e-13      -1.098140523909e-12       4.105190711063e-15       1.660350665564e-16       8.475332728809e-18       5.105898723717e-18 
 2321       1.517839672035e-11       6.294847560365e-13      -1.097606209151e-12       4.100334482437e-15       1.657049538910e-16       8.412933834907e-18       5.037033935517e-18 
 2322       1.516811990457e-11       6.259914825435e-13      -1.096932831826e-12       4.095486594799e-15       1.653755890648e-16       8.353418181160e-18       4.967306157986e-18 
 2323       1.515783071148e-11       6.224959950940e-13      -1.096121022915e-12       4.090646852931e-15       1.650469700663e-16       8.296823149600e-18       4.896769226474e-18 
 2324       1.514751948909e-11       6.189992586371e-13      -1.095171416491e-12       4.085815060834e-15       1.647190948688e-16       8.243186231240e-18       4.825477166942e-18 
 2325       1.513717655213e-11       6.155022414290e-13      -1.094084649725e-12       4.080991021727e-15       1.643919614303e-16       8.192545026183e-18       4.753484196168e-18 
 2326       1.512679218201e-11       6.120059150365e-13      -1.092861362884e-12       4.076174538042e-15       1.640655676939e-16       8.144937243735e-18       4.680844721954e-18 
 2327       1.511635662680e-11       6.085112543406e-13      -1.091502199341e-12       4.071365411430e-15       1.637399115872e-16       8.100400702510e-18       4.607613343330e-18 
 2328       1.510586010116e-11       6.050192375400e-13      -1.090007805577e-12       4.066563442753e-15       1.634149910229e-16       8.058973330544e-18       4.533844850766e-18 
 2329       1.509529278632e-11       6.015308461547e-13      -1.088378831182e-12       4.061768432088e-15       1.630908038981e-16       8.020693165404e-18       4.459594226375e-18 
