# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  507       3.361944127443e-10       1.029763634285e-12      -6.963369254850e-12       7.953838386884e-15       6.844048280129e-14       1.297906077573e-15       5.453690386524e-16 
  508       3.370541607429e-10       1.018967105161e-12      -6.819342335862e-12       7.979468842862e-15       6.796398168822e-14       1.268982386758e-15       5.317642337691e-16 
  509       3.378856541526e-10       1.008738436211e-12      -6.673086990535e-12       8.005039201018e-15       6.749140369136e-14       1.241539128176e-15       5.182064154221e-16 
  510       3.386887795745e-10       9.990823016862e-13      -6.524682094511e-12       8.030546601728e-15       6.702273647651e-14       1.215561389593e-15       5.046965020654e-16 
  511       3.394634257717e-10       9.900033607029e-13      -6.374207952393e-12       8.055988153225e-15       6.655796650223e-14       1.191033796161e-15       4.912354091613e-16 
  512       3.402094836858e-10       9.815062570109e-13      -6.221746304939e-12       8.081360931466e-15       6.609707901182e-14       1.167940507771e-15       4.778240491278e-16 
  513       3.409268464543e-10       9.735956187693e-13      -6.067380336270e-12       8.106661979987e-15       6.564005802531e-14       1.146265216388e-15       4.644633312865e-16 
  514       3.416154094266e-10       9.662760583182e-13      -5.911194681068e-12       8.131888309764e-15       6.518688633146e-14       1.125991143401e-15       4.511541618097e-16 
  515       3.422750701810e-10       9.595521719521e-13      -5.753275431781e-12       8.157036899075e-15       6.473754547977e-14       1.107101036963e-15       4.378974436688e-16 
  516       3.429057285418e-10       9.534285396924e-13      -5.593710145820e-12       8.182104693357e-15       6.429201577246e-14       1.089577169335e-15       4.246940765812e-16 
  517       3.435072865952e-10       9.479097250605e-13      -5.432587852765e-12       8.207088605069e-15       6.385027625649e-14       1.073401334229e-15       4.115449569586e-16 
  518       3.440796487068e-10       9.430002748506e-13      -5.269999061567e-12       8.231985513550e-15       6.341230471552e-14       1.058554844155e-15       3.984509778539e-16 
  519       3.446227215380e-10       9.387047189025e-13      -5.106035767745e-12       8.256792264881e-15       6.297807766195e-14       1.045018527761e-15       3.854130289095e-16 
  520       3.451364140627e-10       9.350275698745e-13      -4.940791460595e-12       8.281505671743e-15       6.254757032890e-14       1.032772727177e-15       3.724319963047e-16 
  521       3.456206375842e-10       9.319733230161e-13      -4.774361130384e-12       8.306122513279e-15       6.212075666218e-14       1.021797295361e-15       3.595087627031e-16 
  522       3.460753057517e-10       9.295464559415e-13      -4.606841275559e-12       8.330639534953e-15       6.169760931233e-14       1.012071593441e-15       3.466442072008e-16 
  523       3.465003345771e-10       9.277514284015e-13      -4.438329909942e-12       8.355053448410e-15       6.127809962661e-14       1.003574488057e-15       3.338392052733e-16 
  524       3.468956424519e-10       9.265926820572e-13      -4.268926569939e-12       8.379360931336e-15       6.086219764097e-14       9.962843487060e-16       3.210946287236e-16 
  525       3.472611501637e-10       9.260746402524e-13      -4.098732321735e-12       8.403558627320e-15       6.044987207206e-14       9.901790450882e-16       3.084113456300e-16 
  526       3.475967809131e-10       9.262017077866e-13      -3.927849768501e-12       8.427643145712e-15       6.004109030924e-14       9.852359444461e-16       2.957902202933e-16 
  527       3.479024603304e-10       9.269782706878e-13      -3.756383057591e-12       8.451611061481e-15       5.963581840657e-14       9.814319089106e-16       2.832321131846e-16 
  528       3.481781164920e-10       9.284086959857e-13      -3.584437887749e-12       8.475458915083e-15       5.923402107481e-14       9.787432928442e-16       2.707378808930e-16 
  529       3.484236799377e-10       9.304973314840e-13      -3.412121516307e-12       8.499183212311e-15       5.883566167339e-14       9.771459401844e-16       2.583083760733e-16 
  530       3.486390836870e-10       9.332485055336e-13      -3.239542766388e-12       8.522780424162e-15       5.844070220247e-14       9.766151817875e-16       2.459444473933e-16 
  531       3.488242632560e-10       9.366665268055e-13      -3.066812034108e-12       8.546246986696e-15       5.804910329486e-14       9.771258327719e-16       2.336469394819e-16 
  532       3.489791566741e-10       9.407556840637e-13      -2.894041295778e-12       8.569579300893e-15       5.766082420806e-14       9.786521898620e-16       2.214166928764e-16 
  533       3.491037045006e-10       9.455202459377e-13      -2.721344115104e-12       8.592773732517e-15       5.727582281628e-14       9.811680287316e-16       2.092545439703e-16 
  534       3.491978498417e-10       9.509644606958e-13      -2.548835650392e-12       8.615826611973e-15       5.689405560238e-14       9.846466013474e-16       1.971613249609e-16 
  535       3.492615383669e-10       9.570925560177e-13      -2.376632661747e-12       8.638734234169e-15       5.651547764992e-14       9.890606333130e-16       1.851378637967e-16 
  536       3.492947183261e-10       9.639087387676e-13      -2.204853518275e-12       8.661492858376e-15       5.614004263510e-14       9.943823212118e-16       1.731849841255e-16 
  537       3.492973405659e-10       9.714171947666e-13      -2.033618205287e-12       8.684098708085e-15       5.576770281884e-14       1.000583329951e-15       1.613035052416e-16 
  538       3.492693585468e-10       9.796220885661e-13      -1.863048331499e-12       8.706547970874e-15       5.539840903868e-14       1.007634790107e-15       1.494942420338e-16 
  539       3.492107283593e-10       9.885275632206e-13      -1.693267136233e-12       8.728836798260e-15       5.503211070085e-14       1.015507295263e-15       1.377580049328e-16 
  540       3.491214087414e-10       9.981377400600e-13      -1.524399496621e-12       8.750961305564e-15       5.466875577225e-14       1.024170899362e-15       1.260955998589e-16 
  541       3.490013610948e-10       1.008456718463e-12      -1.356571934805e-12       8.772917571770e-15       5.430829077243e-14       1.033595114040e-15       1.145078281694e-16 
  542       3.488505495015e-10       1.019488575631e-12      -1.189912625142e-12       8.794701639386e-15       5.395066076559e-14       1.043748905979e-15       1.029954866068e-16 
  543       3.486689407413e-10       1.031237366357e-12      -1.024551401399e-12       8.816309514302e-15       5.359580935260e-14       1.054600694243e-15       9.155936724595e-17 
  544       3.484565621254e-10       1.043705636323e-12      -8.606077969000e-13       8.837737687292e-15       5.324368745552e-14       1.066122406240e-15       8.020017849176e-17 
  545       3.482136766682e-10       1.056889918702e-12      -6.981547985597e-13       8.858984714140e-15       5.289427994584e-14       1.078301770262e-15       6.891830585451e-17 
  546       3.479406126365e-10       1.070785116602e-12      -5.372541371466e-13       8.880049677523e-15       5.254757971301e-14       1.091130346641e-15       5.771404466975e-17 
  547       3.476377061955e-10       1.085385977809e-12      -3.779681689521e-13       8.900931669262e-15       5.220357893190e-14       1.104599497881e-15       4.658767838516e-17 
  548       3.473053014491e-10       1.100687093967e-12      -2.203598781487e-13       8.921629790397e-15       5.186226905840e-14       1.118700387644e-15       3.553947847623e-17 
  549       3.469437504801e-10       1.116682899747e-12      -6.449287914830e-14       8.942143151255e-15       5.152364082493e-14       1.133423979735e-15       2.456970436192e-17 
  550       3.465534133900e-10       1.133367672013e-12       8.956858103991e-14       8.962470871524e-15       5.118768423603e-14       1.148761037093e-15       1.367860332038e-17 
  551       3.461346583397e-10       1.150735529000e-12       2.417596204510e-13       8.982612080324e-15       5.085438856390e-14       1.164702120774e-15       2.866410404588e-18 
  552       3.456878615888e-10       1.168780429483e-12       3.920147198065e-13       9.002565916275e-15       5.052374234396e-14       1.181237588936e-15      -7.866651641927e-18 
  553       3.452134075367e-10       1.187496171946e-12       5.402677201558e-13       9.022331527572e-15       5.019573337041e-14       1.198357595829e-15      -1.852037246944e-17 
  554       3.447116887619e-10       1.206876393756e-12       6.864518205186e-13       9.041908072054e-15       4.987034869177e-14       1.216052090777e-15      -2.909455420633e-17 
  555       3.441831060626e-10       1.226914570333e-12       8.304995755263e-13       9.061294717278e-15       4.954757460646e-14       1.234310817171e-15      -3.958901154340e-17 
  556       3.436280684967e-10       1.247604014320e-12       9.723428930640e-13       9.080490640585e-15       4.922739665833e-14       1.253123311446e-15      -5.000357181820e-17 
  557       3.430469934219e-10       1.268937874757e-12       1.111913031913e-12       9.099495029177e-15       4.890979963224e-14       1.272478902075e-15      -6.033807509935e-17 
  558       3.424403065358e-10       1.290909136252e-12       1.249140599390e-12       9.118307080184e-15       4.859476754961e-14       1.292366708553e-15      -7.059237427085e-17 
  559       3.418084419163e-10       1.313510618147e-12       1.383955548995e-12       9.136926000739e-15       4.828228366396e-14       1.312775640382e-15      -8.076633511639e-17 
  560       3.411518420611e-10       1.336734973697e-12       1.516287178045e-12       9.155351008044e-15       4.797233045648e-14       1.333694396058e-15      -9.085983640371e-17 
  561       3.404709579288e-10       1.360574689235e-12       1.646064125322e-12       9.173581329446e-15       4.766488963158e-14       1.355111462057e-15      -1.008727699689e-16 
  562       3.397662489779e-10       1.385022083348e-12       1.773214368713e-12       9.191616202508e-15       4.735994211248e-14       1.377015111825e-15      -1.108050408006e-16 
  563       3.390381832079e-10       1.410069306043e-12       1.897665222852e-12       9.209454875076e-15       4.705746803668e-14       1.399393404756e-15      -1.206565671246e-16 
  564       3.382872371989e-10       1.435708337924e-12       2.019343336760e-12       9.227096605355e-15       4.675744675164e-14       1.422234185189e-15      -1.304272804878e-16 
  565       3.375138961518e-10       1.461930989357e-12       2.138174691491e-12       9.244540661977e-15       4.645985681020e-14       1.445525081384e-15      -1.401171258430e-16 
  566       3.367186539285e-10       1.488728899647e-12       2.254084597770e-12       9.261786324074e-15       4.616467596626e-14       1.469253504516e-15      -1.497260616326e-16 
  567       3.359020130920e-10       1.516093536207e-12       2.366997693635e-12       9.278832881348e-15       4.587188117024e-14       1.493406647658e-15      -1.592540598734e-16 
  568       3.350644849467e-10       1.544016193726e-12       2.476837942082e-12       9.295679634144e-15       4.558144856471e-14       1.517971484766e-15      -1.687011062409e-16 
  569       3.342065895783e-10       1.572487993345e-12       2.583528628705e-12       9.312325893520e-15       4.529335347989e-14       1.542934769670e-15      -1.780672001533e-16 
  570       3.333288558938e-10       1.601499881828e-12       2.686992359337e-12       9.328770981317e-15       4.500757042922e-14       1.568283035054e-15      -1.873523548560e-16 
  571       3.324318216620e-10       1.631042630728e-12       2.787151057692e-12       9.345014230232e-15       4.472407310496e-14       1.594002591447e-15      -1.965565975062e-16 
