# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1676       5.237786817784e-11       2.180426590587e-12      -3.952886882524e-12       8.545506173998e-15       7.103063078327e-16       2.857426499027e-17       3.228149252758e-17 
 1677       5.240780330507e-11       2.165665098719e-12      -3.964096372465e-12       8.539527331271e-15       7.085231926309e-16       2.793126036481e-17       3.203476172174e-17 
 1678       5.243834987977e-11       2.150842987513e-12      -3.974421452152e-12       8.533579572251e-15       7.067453741822e-16       2.728664661498e-17       3.178617890076e-17 
 1679       5.246945478721e-11       2.135964732349e-12      -3.983867356354e-12       8.527661924509e-15       7.049728382999e-16       2.664097922667e-17       3.153577564748e-17 
 1680       5.250106465159e-11       2.121034830374e-12      -3.992439356251e-12       8.521773410334e-15       7.032055706147e-16       2.599481633962e-17       3.128358371337e-17 
 1681       5.253312583561e-11       2.106057800532e-12      -4.000142759494e-12       8.515913046725e-15       7.014435565750e-16       2.534871875127e-17       3.102963501881e-17 
 1682       5.256558444015e-11       2.091038183600e-12      -4.006982910267e-12       8.510079845382e-15       6.996867814461e-16       2.470324992083e-17       3.077396165335e-17 
 1683       5.259838630381e-11       2.075980542217e-12      -4.012965189341e-12       8.504272812701e-15       6.979352303100e-16       2.405897597312e-17       3.051659587594e-17 
 1684       5.263147700255e-11       2.060889460915e-12      -4.018095014141e-12       8.498490949762e-15       6.961888880652e-16       2.341646570259e-17       3.025757011525e-17 
 1685       5.266480184928e-11       2.045769546159e-12      -4.022377838802e-12       8.492733252321e-15       6.944477394259e-16       2.277629057724e-17       2.999691696985e-17 
 1686       5.269830589349e-11       2.030625426372e-12      -4.025819154227e-12       8.486998710805e-15       6.927117689224e-16       2.213902474258e-17       2.973466920853e-17 
 1687       5.273193392084e-11       2.015461751970e-12      -4.028424488153e-12       8.481286310301e-15       6.909809609000e-16       2.150524502556e-17       2.947085977053e-17 
 1688       5.276563045278e-11       2.000283195396e-12      -4.030199405205e-12       8.475595030548e-15       6.892552995191e-16       2.087553093854e-17       2.920552176580e-17 
 1689       5.279933974614e-11       1.985094451151e-12      -4.031149506960e-12       8.469923845929e-15       6.875347687549e-16       2.025046468325e-17       2.893868847527e-17 
 1690       5.283300579276e-11       1.969900235826e-12      -4.031280432002e-12       8.464271725463e-15       6.858193523966e-16       1.963063115470e-17       2.867039335110e-17 
 1691       5.286657231905e-11       1.954705288138e-12      -4.030597855989e-12       8.458637632796e-15       6.841090340478e-16       1.901661794515e-17       2.840067001694e-17 
 1692       5.289998278569e-11       1.939514368956e-12      -4.029107491706e-12       8.453020526195e-15       6.824037971253e-16       1.840901534808e-17       2.812955226819e-17 
 1693       5.293318038712e-11       1.924332261340e-12      -4.026815089129e-12       8.447419358536e-15       6.807036248594e-16       1.780841636210e-17       2.785707407226e-17 
 1694       5.296610805125e-11       1.909163770571e-12      -4.023726435485e-12       8.441833077299e-15       6.790085002934e-16       1.721541669493e-17       2.758326956881e-17 
 1695       5.299870843900e-11       1.894013724182e-12      -4.019847355308e-12       8.436260624559e-15       6.773184062832e-16       1.663061476733e-17       2.730817307005e-17 
 1696       5.303092394393e-11       1.878886971994e-12      -4.015183710503e-12       8.430700936975e-15       6.756333254967e-16       1.605461171706e-17       2.703181906095e-17 
 1697       5.306269669188e-11       1.863788386144e-12      -4.009741400404e-12       8.425152945787e-15       6.739532404141e-16       1.548801140283e-17       2.675424219953e-17 
 1698       5.309396854050e-11       1.848722861122e-12      -4.003526361836e-12       8.419615576803e-15       6.722781333269e-16       1.493142040824e-17       2.647547731712e-17 
 1699       5.312468107894e-11       1.833695313801e-12      -3.996544569172e-12       8.414087750392e-15       6.706079863380e-16       1.438544804574e-17       2.619555941860e-17 
 1700       5.315477562740e-11       1.818710683469e-12      -3.988802034394e-12       8.408568381477e-15       6.689427813612e-16       1.385070636058e-17       2.591452368265e-17 
 1701       5.318419323677e-11       1.803773931864e-12      -3.980304807152e-12       8.403056379526e-15       6.672825001207e-16       1.332781013473e-17       2.563240546206e-17 
 1702       5.321287468822e-11       1.788890043205e-12      -3.971058974828e-12       8.397550648544e-15       6.656271241511e-16       1.281737689087e-17       2.534924028393e-17 
 1703       5.324076049281e-11       1.774064024224e-12      -3.961070662591e-12       8.392050087064e-15       6.639766347967e-16       1.232002689632e-17       2.506506384995e-17 
 1704       5.326779089111e-11       1.759300904200e-12      -3.950346033458e-12       8.386553588138e-15       6.623310132116e-16       1.183638316699e-17       2.477991203669e-17 
 1705       5.329390585278e-11       1.744605734989e-12      -3.938891288358e-12       8.381060039332e-15       6.606902403588e-16       1.136707147133e-17       2.449382089580e-17 
 1706       5.331904507623e-11       1.729983591059e-12      -3.926712666184e-12       8.375568322715e-15       6.590542970102e-16       1.091272033427e-17       2.420682665430e-17 
 1707       5.334314798814e-11       1.715439569523e-12      -3.913816443861e-12       8.370077314850e-15       6.574231637465e-16       1.047396104120e-17       2.391896571486e-17 
 1708       5.336615374317e-11       1.700978790168e-12      -3.900208936401e-12       8.364585886789e-15       6.557968209563e-16       1.005142764187e-17       2.363027465602e-17 
 1709       5.338800122349e-11       1.686606395492e-12      -3.885896496965e-12       8.359092904061e-15       6.541752488360e-16       9.645756954387e-18       2.334079023245e-17 
 1710       5.340862903841e-11       1.672327550733e-12      -3.870885516921e-12       8.353597226667e-15       6.525584273895e-16       9.257588569141e-18       2.305054937526e-17 
 1711       5.342797552402e-11       1.658147443903e-12      -3.855182425908e-12       8.348097709071e-15       6.509463364282e-16       8.887564852751e-18       2.275958919217e-17 
 1712       5.344597874273e-11       1.644071285819e-12      -3.838793691890e-12       8.342593200189e-15       6.493389555697e-16       8.536330952024e-18       2.246794696787e-17 
 1713       5.346257648296e-11       1.630104310140e-12      -3.821725821219e-12       8.337082543383e-15       6.477362642386e-16       8.204534797900e-18       2.217566016420e-17 
 1714       5.347771353374e-11       1.616251283580e-12      -3.803986382858e-12       8.331564656441e-15       6.461382431793e-16       7.892694764446e-18       2.188276498204e-17 
 1715       5.349136357758e-11       1.602515031931e-12      -3.785587090479e-12       8.326038772270e-15       6.445448790127e-16       7.600801402513e-18       2.158929203295e-17 
 1716       5.350350748372e-11       1.588897901526e-12      -3.766540746792e-12       8.320504200240e-15       6.429561597178e-16       7.328712314123e-18       2.129527063111e-17 
 1717       5.351412604998e-11       1.575402247920e-12      -3.746860221874e-12       8.314960246379e-15       6.413720731214e-16       7.076284187392e-18       2.100073022852e-17 
 1718       5.352320000259e-11       1.562030435907e-12      -3.726558453273e-12       8.309406213365e-15       6.397926068975e-16       6.843372795070e-18       2.070570041525e-17 
 1719       5.353070999618e-11       1.548784839527e-12      -3.705648446106e-12       8.303841400527e-15       6.382177485671e-16       6.629832993091e-18       2.041021091961e-17 
 1720       5.353663661361e-11       1.535667842083e-12      -3.684143273163e-12       8.298265103832e-15       6.366474854980e-16       6.435518719118e-18       2.011429160835e-17 
 1721       5.354096036593e-11       1.522681836151e-12      -3.662056075009e-12       8.292676615888e-15       6.350818049045e-16       6.260282991092e-18       1.981797248688e-17 
 1722       5.354366169223e-11       1.509829223596e-12      -3.639400060085e-12       8.287075225934e-15       6.335206938471e-16       6.103977905774e-18       1.952128369945e-17 
 1723       5.354472095961e-11       1.497112415579e-12      -3.616188504807e-12       8.281460219835e-15       6.319641392319e-16       5.966454637297e-18       1.922425552937e-17 
 1724       5.354411846302e-11       1.484533832574e-12      -3.592434753674e-12       8.275830880080e-15       6.304121278112e-16       5.847563435706e-18       1.892691839917e-17 
 1725       5.354183442520e-11       1.472095904379e-12      -3.568152219364e-12       8.270186485775e-15       6.288646461821e-16       5.747153625511e-18       1.862930287086e-17 
 1726       5.353784899659e-11       1.459801070129e-12      -3.543354382838e-12       8.264526312638e-15       6.273216807870e-16       5.665073604230e-18       1.833143964606e-17 
 1727       5.353214225521e-11       1.447651778306e-12      -3.518054793442e-12       8.258849632994e-15       6.257832179132e-16       5.601170840934e-18       1.803335956627e-17 
 1728       5.352469420657e-11       1.435650486755e-12      -3.492267069009e-12       8.253155715773e-15       6.242492436923e-16       5.555291874798e-18       1.773509361301e-17 
 1729       5.351548478359e-11       1.423799662697e-12      -3.466004895958e-12       8.247443826497e-15       6.227197441002e-16       5.527282313644e-18       1.743667290807e-17 
 1730       5.350449384650e-11       1.412101782737e-12      -3.439282029398e-12       8.241713227286e-15       6.211947049568e-16       5.516986832487e-18       1.713812871366e-17 
 1731       5.349170118273e-11       1.400559332881e-12      -3.412112293232e-12       8.235963176844e-15       6.196741119256e-16       5.524249172086e-18       1.683949243266e-17 
 1732       5.347708650682e-11       1.389174808545e-12      -3.384509580253e-12       8.230192930458e-15       6.181579505136e-16       5.548912137484e-18       1.654079560878e-17 
 1733       5.346062946033e-11       1.377950714570e-12      -3.356487852250e-12       8.224401739992e-15       6.166462060708e-16       5.590817596559e-18       1.624206992678e-17 
 1734       5.344230961175e-11       1.366889565234e-12      -3.328061140108e-12       8.218588853885e-15       6.151388637900e-16       5.649806478572e-18       1.594334721266e-17 
 1735       5.342210645639e-11       1.355993884265e-12      -3.299243543912e-12       8.212753517139e-15       6.136359087066e-16       5.725718772706e-18       1.564465943387e-17 
 1736       5.339999941629e-11       1.345266204852e-12      -3.270049233045e-12       8.206894971322e-15       6.121373256984e-16       5.818393526622e-18       1.534603869950e-17 
 1737       5.337596784014e-11       1.334709069659e-12      -3.240492446292e-12       8.201012454558e-15       6.106430994851e-16       5.927668844996e-18       1.504751726050e-17 
 1738       5.334999100313e-11       1.324325030834e-12      -3.210587491942e-12       8.195105201523e-15       6.091532146279e-16       6.053381888075e-18       1.474912750984e-17 
 1739       5.332204810694e-11       1.314116650030e-12      -3.180348747889e-12       8.189172443440e-15       6.076676555298e-16       6.195368870216e-18       1.445090198275e-17 
 1740       5.329211827958e-11       1.304086498406e-12      -3.149790661734e-12       8.183213408077e-15       6.061864064348e-16       6.353465058435e-18       1.415287335690e-17 
 1741       5.326018057530e-11       1.294237156650e-12      -3.118927750885e-12       8.177227319736e-15       6.047094514276e-16       6.527504770954e-18       1.385507445260e-17 
 1742       5.322621397453e-11       1.284571214984e-12      -3.087774602662e-12       8.171213399254e-15       6.032367744338e-16       6.717321375749e-18       1.355753823302e-17 
