# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1555       7.025880130330e-11       2.437650891414e-12       7.140350943803e-13       9.497194918037e-15       9.477090512188e-16       2.246055205285e-16       3.743357640105e-17 
 1556       6.988399530654e-11       2.450165557994e-12       6.933349091687e-13       9.485805124156e-15       9.451830565697e-16       2.224170999210e-16       3.767688307339e-17 
 1557       6.951231536238e-11       2.462526292457e-12       6.715478920149e-13       9.474422100049e-15       9.426650068017e-16       2.202137248695e-16       3.791455314352e-17 
 1558       6.914385130894e-11       2.474726360986e-12       6.486852726241e-13       9.463047404991e-15       9.401548659285e-16       2.179945604288e-16       3.814658496309e-17 
 1559       6.877864750588e-11       2.486761762159e-12       6.247645560359e-13       9.451682195309e-15       9.376526100712e-16       2.157598675788e-16       3.837298866503e-17 
 1560       6.841673699666e-11       2.498629168656e-12       5.998049050022e-13       9.440327529927e-15       9.351582181553e-16       2.135101841778e-16       3.859377745204e-17 
 1561       6.805815293518e-11       2.510325238792e-12       5.738255956149e-13       9.428984472581e-15       9.326716687987e-16       2.112460510116e-16       3.880896468294e-17 
 1562       6.770292858591e-11       2.521846616493e-12       5.468460174950e-13       9.417654091825e-15       9.301929403111e-16       2.089680117980e-16       3.901856387295e-17 
 1563       6.735109732408e-11       2.533189931274e-12       5.188856739827e-13       9.406337461033e-15       9.277220106933e-16       2.066766131918e-16       3.922258869403e-17 
 1564       6.700269263576e-11       2.544351798222e-12       4.899641823260e-13       9.395035658411e-15       9.252588576369e-16       2.043724047894e-16       3.942105297515e-17 
 1565       6.665774811807e-11       2.555328817968e-12       4.601012738708e-13       9.383749767005e-15       9.228034585233e-16       2.020559391339e-16       3.961397070261e-17 
 1566       6.631629747925e-11       2.566117576670e-12       4.293167942498e-13       9.372480874702e-15       9.203557904231e-16       1.997277717193e-16       3.980135602031e-17 
 1567       6.597837453886e-11       2.576714645991e-12       3.976307035723e-13       9.361230074246e-15       9.179158300958e-16       1.973884609958e-16       3.998322323006e-17 
 1568       6.564401322790e-11       2.587116583075e-12       3.650630766132e-13       9.349998463237e-15       9.154835539889e-16       1.950385683742e-16       4.015958679191e-17 
 1569       6.531324758894e-11       2.597319930530e-12       3.316341030027e-13       9.338787144143e-15       9.130589382373e-16       1.926786582308e-16       4.033046132439e-17 
 1570       6.498611177630e-11       2.607321216400e-12       2.973640874156e-13       9.327597224307e-15       9.106419586628e-16       1.903092979123e-16       4.049586160486e-17 
 1571       6.466264005614e-11       2.617116954151e-12       2.622734497608e-13       9.316429815952e-15       9.082325907732e-16       1.879310577401e-16       4.065580256978e-17 
 1572       6.434286680665e-11       2.626703642643e-12       2.263827253704e-13       9.305286036189e-15       9.058308097622e-16       1.855445110159e-16       4.081029931502e-17 
 1573       6.402682651816e-11       2.636077766113e-12       1.897125651896e-13       9.294167007025e-15       9.034365905081e-16       1.831502340254e-16       4.095936709614e-17 
 1574       6.371455379329e-11       2.645235794150e-12       1.522837359656e-13       9.283073855372e-15       9.010499075738e-16       1.807488060440e-16       4.110302132873e-17 
 1575       6.340608334713e-11       2.654174181676e-12       1.141171204374e-13       9.272007713049e-15       8.986707352058e-16       1.783408093409e-16       4.124127758866e-17 
 1576       6.310145000731e-11       2.662889368924e-12       7.523371752473e-14       9.260969716793e-15       8.962990473335e-16       1.759268291842e-16       4.137415161241e-17 
 1577       6.280068871420e-11       2.671377781417e-12       3.565464251809e-14       9.249961008267e-15       8.939348175691e-16       1.735074538458e-16       4.150165929736e-17 
 1578       6.250383452103e-11       2.679635829943e-12      -4.598872732363e-15       9.238982734064e-15       8.915780192063e-16       1.710832746057e-16       4.162381670208e-17 
 1579       6.221092259404e-11       2.687659910538e-12      -4.550547962722e-14       9.228036045716e-15       8.892286252203e-16       1.686548857570e-16       4.174064004663e-17 
 1580       6.192198821261e-11       2.695446404463e-12      -8.704371262843e-14       9.217122099702e-15       8.868866082665e-16       1.662228846109e-16       4.185214571289e-17 
 1581       6.163706676942e-11       2.702991678182e-12      -1.291919890699e-13       9.206242057454e-15       8.845519406807e-16       1.637878715011e-16       4.195835024481e-17 
 1582       6.135619377057e-11       2.710292083339e-12      -1.719286089681e-13       9.195397085365e-15       8.822245944776e-16       1.613504497885e-16       4.205927034875e-17 
 1583       6.107940483576e-11       2.717343956739e-12      -2.152317548326e-13       9.184588354794e-15       8.799045413509e-16       1.589112258666e-16       4.215492289372e-17 
 1584       6.080673569838e-11       2.724143620328e-12      -2.590794914768e-13       9.173817042077e-15       8.775917526723e-16       1.564708091655e-16       4.224532491177e-17 
 1585       6.053822220570e-11       2.730687381165e-12      -3.034497658285e-13       9.163084328530e-15       8.752861994909e-16       1.540298121570e-16       4.233049359821e-17 
 1586       6.027390031897e-11       2.736971531407e-12      -3.483204067403e-13       9.152391400461e-15       8.729878525327e-16       1.515888503596e-16       4.241044631193e-17 
 1587       6.001380611361e-11       2.742992348285e-12      -3.936691248005e-13       9.141739449173e-15       8.706966821998e-16       1.491485423425e-16       4.248520057571e-17 
 1588       5.975797577930e-11       2.748746094082e-12      -4.394735121433e-13       9.131129670971e-15       8.684126585701e-16       1.467095097315e-16       4.255477407652e-17 
 1589       5.950644562018e-11       2.754229016113e-12      -4.857110422600e-13       9.120563267176e-15       8.661357513963e-16       1.442723772127e-16       4.261918466580e-17 
 1590       5.925925205493e-11       2.759437346702e-12      -5.323590698089e-13       9.110041444122e-15       8.638659301055e-16       1.418377725377e-16       4.267845035978e-17 
 1591       5.901643161697e-11       2.764367303160e-12      -5.793948304264e-13       9.099565413172e-15       8.616031637983e-16       1.394063265286e-16       4.273258933975e-17 
 1592       5.877802095455e-11       2.769015087766e-12      -6.267954405375e-13       9.089136390719e-15       8.593474212487e-16       1.369786730824e-16       4.278161995239e-17 
 1593       5.854405683094e-11       2.773376887744e-12      -6.745378971662e-13       9.078755598197e-15       8.570986709030e-16       1.345554491757e-16       4.282556071006e-17 
 1594       5.831457612455e-11       2.777448875240e-12      -7.225990777462e-13       9.068424262088e-15       8.548568808793e-16       1.321372948700e-16       4.286443029107e-17 
 1595       5.808961582904e-11       2.781227207304e-12      -7.709557399316e-13       9.058143613928e-15       8.526220189671e-16       1.297248533157e-16       4.289824754003e-17 
 1596       5.786921305354e-11       2.784708025866e-12      -8.195845214076e-13       9.047914890312e-15       8.503940526262e-16       1.273187707575e-16       4.292703146809e-17 
 1597       5.765339456343e-11       2.787888259898e-12      -8.684627690794e-13       9.037739161637e-15       8.481729515481e-16       1.249197705839e-16       4.295080329085e-17 
 1598       5.744214529783e-11       2.790768039984e-12      -9.175710353295e-13       9.027616816581e-15       8.459586953643e-16       1.225288762076e-16       4.296959256168e-17 
 1599       5.723543956406e-11       2.793348305824e-12      -9.668906042501e-13       9.017548072912e-15       8.437512660072e-16       1.201471902367e-16       4.298343109517e-17 
 1600       5.703325147035e-11       2.795630006079e-12      -1.016402664189e-12       9.007533148331e-15       8.415506451546e-16       1.177758206223e-16       4.299235093504e-17 
 1601       5.683555492552e-11       2.797614098382e-12      -1.066088307602e-12       8.997572260469e-15       8.393568142287e-16       1.154158806676e-16       4.299638435453e-17 
 1602       5.664232363863e-11       2.799301549358e-12      -1.115928530896e-12       8.987665626885e-15       8.371697543962e-16       1.130684890357e-16       4.299556385684e-17 
 1603       5.645353111865e-11       2.800693334638e-12      -1.165904234285e-12       8.977813465068e-15       8.349894465674e-16       1.107347697577e-16       4.298992217546e-17 
 1604       5.626915067405e-11       2.801790438876e-12      -1.215996221639e-12       8.968015992436e-15       8.328158713959e-16       1.084158522414e-16       4.297949227461e-17 
 1605       5.608915541252e-11       2.802593855763e-12      -1.266185200329e-12       8.958273426333e-15       8.306490092781e-16       1.061128712794e-16       4.296430734963e-17 
 1606       5.591351824059e-11       2.803104588050e-12      -1.316451781082e-12       8.948585984029e-15       8.284888403523e-16       1.038269670571e-16       4.294440082735e-17 
 1607       5.574221186326e-11       2.803323647555e-12      -1.366776477825e-12       8.938953882720e-15       8.263353444990e-16       1.015592851611e-16       4.291980636651e-17 
 1608       5.557520878369e-11       2.803252055186e-12      -1.417139707543e-12       8.929377339525e-15       8.241885013395e-16       9.931097658743e-17       4.289055785814e-17 
 1609       5.541248130281e-11       2.802890840954e-12      -1.467521790117e-12       8.919856571490e-15       8.220482902361e-16       9.708319774998e-17       4.285668942595e-17 
 1610       5.525400151902e-11       2.802241043991e-12      -1.517902948186e-12       8.910391795580e-15       8.199146902911e-16       9.487711048842e-17       4.281823542675e-17 
 1611       5.509974132780e-11       2.801303712564e-12      -1.568263306986e-12       8.900983228686e-15       8.177876803466e-16       9.269388207667e-17       4.277523045080e-17 
 1612       5.494967242136e-11       2.800079904095e-12      -1.618582894207e-12       8.891631087617e-15       8.156672389840e-16       9.053468523104e-17       4.272770932226e-17 
 1613       5.480376628831e-11       2.798570685171e-12      -1.668841639839e-12       8.882335589103e-15       8.135533445231e-16       8.840069811851e-17       4.267570709954e-17 
 1614       5.466199421333e-11       2.796777131568e-12      -1.719019376021e-12       8.873096949794e-15       8.114459750223e-16       8.629310436499e-17       4.261925907572e-17 
 1615       5.452432727676e-11       2.794700328261e-12      -1.769095836894e-12       8.863915386260e-15       8.093451082774e-16       8.421309306352e-17       4.255840077890e-17 
 1616       5.439073635429e-11       2.792341369442e-12      -1.819050658447e-12       8.854791114987e-15       8.072507218214e-16       8.216185878256e-17       4.249316797268e-17 
 1617       5.426119211663e-11       2.789701358539e-12      -1.868863378370e-12       8.845724352378e-15       8.051627929240e-16       8.014060157417e-17       4.242359665646e-17 
 1618       5.413566502910e-11       2.786781408226e-12      -1.918513435899e-12       8.836715314752e-15       8.030812985913e-16       7.815052698235e-17       4.234972306590e-17 
 1619       5.401412535135e-11       2.783582640448e-12      -1.967980171671e-12       8.827764218346e-15       8.010062155648e-16       7.619284605117e-17       4.227158367327e-17 
 1620       5.389654313695e-11       2.780106186427e-12      -2.017242827570e-12       8.818871279308e-15       7.989375203213e-16       7.426877533311e-17       4.218921518789e-17 
 1621       5.378288823309e-11       2.776353186688e-12      -2.066280546577e-12       8.810036713701e-15       7.968751890722e-16       7.237953689724e-17       4.210265455649e-17 
 1622       5.367313028019e-11       2.772324791067e-12      -2.115072372620e-12       8.801260737501e-15       7.948191977631e-16       7.052635833751e-17       4.201193896360e-17 
 1623       5.356723871156e-11       2.768022158734e-12      -2.163597250425e-12       8.792543566596e-15       7.927695220732e-16       6.871047278095e-17       4.191710583198e-17 
