# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2046       3.070900152060e-11       8.580153634494e-13      -1.994621308487e-12       5.779165386426e-15       2.929839218757e-16       9.665969922777e-17      -6.442247664639e-18 
 2047       3.068208917278e-11       8.523914241573e-13      -1.978601264873e-12       5.773429776683e-15       2.923509749299e-16       9.636165072090e-17      -6.297148611081e-18 
 2048       3.065424772605e-11       8.468369695792e-13      -1.962404126974e-12       5.767688829774e-15       2.917196115322e-16       9.606020330223e-17      -6.151372078111e-18 
 2049       3.062546955846e-11       8.413532874207e-13      -1.946036141709e-12       5.761942189646e-15       2.910898269336e-16       9.575533116772e-17      -6.004945371711e-18 
 2050       3.059574702574e-11       8.359416697501e-13      -1.929503581709e-12       5.756189498795e-15       2.904616163435e-16       9.544700843776e-17      -5.857895908620e-18 
 2051       3.056507246133e-11       8.306034130038e-13      -1.912812745358e-12       5.750430398270e-15       2.898349749303e-16       9.513520915710e-17      -5.710251216474e-18 
 2052       3.053343817630e-11       8.253398179909e-13      -1.895969956817e-12       5.744664527667e-15       2.892098978210e-16       9.481990729469e-17      -5.562038933939e-18 
 2053       3.050083645937e-11       8.201521898985e-13      -1.878981566061e-12       5.738891525130e-15       2.885863801013e-16       9.450107674371e-17      -5.413286810849e-18 
 2054       3.046725957684e-11       8.150418382968e-13      -1.861853948909e-12       5.733111027347e-15       2.879644168153e-16       9.417869132139e-17      -5.264022708341e-18 
 2055       3.043269977260e-11       8.100100771438e-13      -1.844593507055e-12       5.727322669548e-15       2.873440029657e-16       9.385272476899e-17      -5.114274598995e-18 
 2056       3.039714926811e-11       8.050582247907e-13      -1.827206668103e-12       5.721526085506e-15       2.867251335135e-16       9.352315075167e-17      -4.964070566965e-18 
 2057       3.036060026234e-11       8.001876039868e-13      -1.809699885594e-12       5.715720907532e-15       2.861078033783e-16       9.318994285844e-17      -4.813438808120e-18 
 2058       3.032304493178e-11       7.953995418844e-13      -1.792079639043e-12       5.709906766476e-15       2.854920074377e-16       9.285307460208e-17      -4.662407630177e-18 
 2059       3.028447543039e-11       7.906953700439e-13      -1.774352433968e-12       5.704083291723e-15       2.848777405279e-16       9.251251941903e-17      -4.511005452841e-18 
 2060       3.024488388961e-11       7.860764244392e-13      -1.756524801921e-12       5.698250111190e-15       2.842649974429e-16       9.216825066933e-17      -4.359260807938e-18 
 2061       3.020426241829e-11       7.815440454621e-13      -1.738603300522e-12       5.692406851329e-15       2.836537729352e-16       9.182024163651e-17      -4.207202339554e-18 
 2062       3.016260310271e-11       7.770995779278e-13      -1.720594513490e-12       5.686553137121e-15       2.830440617150e-16       9.146846552756e-17      -4.054858804169e-18 
 2063       3.011989800653e-11       7.727443710797e-13      -1.702505050675e-12       5.680688592076e-15       2.824358584508e-16       9.111289547279e-17      -3.902259070796e-18 
 2064       3.007613917075e-11       7.684797785948e-13      -1.684341548091e-12       5.674812838229e-15       2.818291577689e-16       9.075350452576e-17      -3.749432121116e-18 
 2065       3.003132129817e-11       7.643069076243e-13      -1.666110474834e-12       5.668925550634e-15       2.812239545987e-16       9.039028279401e-17      -3.596412976853e-18 
 2066       2.998544982739e-11       7.602258639633e-13      -1.647817552290e-12       5.663026621255e-15       2.806202452122e-16       9.002328896390e-17      -3.443260527557e-18 
 2067       2.993853291595e-11       7.562365015408e-13      -1.629468330879e-12       5.657115996230e-15       2.800180261914e-16       8.965259914082e-17      -3.290039829464e-18 
 2068       2.989057876118e-11       7.523386728959e-13      -1.611068382810e-12       5.651193621486e-15       2.794172940843e-16       8.927828975196e-17      -3.136816190035e-18 
 2069       2.984159560020e-11       7.485322291758e-13      -1.592623302116e-12       5.645259442739e-15       2.788180454046e-16       8.890043754670e-17      -2.983655168254e-18 
 2070       2.979159171003e-11       7.448170201335e-13      -1.574138704675e-12       5.639313405490e-15       2.782202766315e-16       8.851911959703e-17      -2.830622574938e-18 
 2071       2.974057540759e-11       7.411928941262e-13      -1.555620228240e-12       5.633355455029e-15       2.776239842098e-16       8.813441329792e-17      -2.677784473034e-18 
 2072       2.968855504978e-11       7.376596981129e-13      -1.537073532460e-12       5.627385536433e-15       2.770291645499e-16       8.774639636777e-17      -2.525207177926e-18 
 2073       2.963553903354e-11       7.342172776526e-13      -1.518504298914e-12       5.621403594565e-15       2.764358140277e-16       8.735514684873e-17      -2.372957257738e-18 
 2074       2.958153579586e-11       7.308654769023e-13      -1.499918231130e-12       5.615409574076e-15       2.758439289845e-16       8.696074310718e-17      -2.221101533632e-18 
 2075       2.952655381387e-11       7.276041386148e-13      -1.481321054618e-12       5.609403419402e-15       2.752535057267e-16       8.656326383408e-17      -2.069707080121e-18 
 2076       2.947060160488e-11       7.244331041366e-13      -1.462718516890e-12       5.603385074765e-15       2.746645405265e-16       8.616278804539e-17      -1.918841225360e-18 
 2077       2.941368772642e-11       7.213522134063e-13      -1.444116387493e-12       5.597354484172e-15       2.740770296209e-16       8.575939508245e-17      -1.768571551461e-18 
 2078       2.935582077631e-11       7.183613049521e-13      -1.425520458030e-12       5.591311591416e-15       2.734909692125e-16       8.535316461240e-17      -1.618965894787e-18 
 2079       2.929700939270e-11       7.154602158903e-13      -1.406936542189e-12       5.585256340077e-15       2.729063554688e-16       8.494417662857e-17      -1.470092346260e-18 
 2080       2.923726225412e-11       7.126487819227e-13      -1.388370475768e-12       5.579188673516e-15       2.723231845226e-16       8.453251145087e-17      -1.322019251661e-18 
 2081       2.917658807954e-11       7.099268373348e-13      -1.369828116705e-12       5.573108534882e-15       2.717414524715e-16       8.411824972620e-17      -1.174815211939e-18 
 2082       2.911499562839e-11       7.072942149941e-13      -1.351315345100e-12       5.567015867105e-15       2.711611553784e-16       8.370147242887e-17      -1.028549083505e-18 
 2083       2.905249370067e-11       7.047507463475e-13      -1.332838063243e-12       5.560910612902e-15       2.705822892710e-16       8.328226086093e-17      -8.832899785439e-19 
 2084       2.898909113696e-11       7.022962614198e-13      -1.314402195642e-12       5.554792714772e-15       2.700048501419e-16       8.286069665266e-17      -7.391072653127e-19 
 2085       2.892479681846e-11       6.999305888114e-13      -1.296013689047e-12       5.548662114998e-15       2.694288339485e-16       8.243686176290e-17      -5.960705684445e-19 
 2086       2.885961966708e-11       6.976535556963e-13      -1.277678512478e-12       5.542518755644e-15       2.688542366133e-16       8.201083847947e-17      -4.542497692525e-19 
 2087       2.879356864547e-11       6.954649878200e-13      -1.259402657251e-12       5.536362578561e-15       2.682810540231e-16       8.158270941959e-17      -3.137150060322e-19 
 2088       2.872665275705e-11       6.933647094977e-13      -1.241192137004e-12       5.530193525378e-15       2.677092820298e-16       8.115255753025e-17      -1.745366743654e-19 
 2089       2.865888104612e-11       6.913525436123e-13      -1.223052987725e-12       5.524011537510e-15       2.671389164497e-16       8.072046608862e-17      -3.678542742242e-20 
 2090       2.859026259784e-11       6.894283116119e-13      -1.204991267776e-12       5.517816556151e-15       2.665699530637e-16       8.028651870244e-17       9.946782373399e-20 
 2091       2.852080653834e-11       6.875918335084e-13      -1.187013057922e-12       5.511608522278e-15       2.660023876173e-16       7.985079931044e-17       2.341519098460e-19 
 2092       2.845052203474e-11       6.858429278751e-13      -1.169124461354e-12       5.505387376650e-15       2.654362158206e-16       7.941339218274e-17       3.671954031573e-19 
 2093       2.837941829520e-11       6.841814118446e-13      -1.151331603720e-12       5.499153059807e-15       2.648714333479e-16       7.897438192120e-17       4.985266171102e-19 
 2094       2.830750456900e-11       6.826071011073e-13      -1.133640633148e-12       5.492905512068e-15       2.643080358381e-16       7.853385345988e-17       6.280736060424e-19 
 2095       2.823479014655e-11       6.811198099086e-13      -1.116057720272e-12       5.486644673535e-15       2.637460188944e-16       7.809189206541e-17       7.557641648836e-19 
 2096       2.816128435948e-11       6.797193510477e-13      -1.098589058262e-12       5.480370484088e-15       2.631853780841e-16       7.764858333740e-17       8.815258288529e-19 
 2097       2.808699658065e-11       6.784055358748e-13      -1.081240862847e-12       5.474082883389e-15       2.626261089389e-16       7.720401320881e-17       1.005285873155e-18 
 2098       2.801193622426e-11       6.771781742898e-13      -1.064019372344e-12       5.467781810878e-15       2.620682069546e-16       7.675826794640e-17       1.126971312678e-18 
 2099       2.793611274582e-11       6.760370747395e-13      -1.046930847682e-12       5.461467205777e-15       2.615116675912e-16       7.631143415108e-17       1.246508901690e-18 
 2100       2.785953564230e-11       6.749820442165e-13      -1.029981572429e-12       5.455139007083e-15       2.609564862728e-16       7.586359875832e-17       1.363825133534e-18 
 2101       2.778221445208e-11       6.740128882563e-13      -1.013177852820e-12       5.448797153576e-15       2.604026583873e-16       7.541484903859e-17       1.478846240327e-18 
 2102       2.770415875508e-11       6.731294109359e-13      -9.965260177832e-13       5.442441583812e-15       2.598501792869e-16       7.496527259770e-17       1.591498192659e-18 
 2103       2.762537817276e-11       6.723314148713e-13      -9.800324189637e-13       5.436072236126e-15       2.592990442874e-16       7.451495737725e-17       1.701706699284e-18 
 2104       2.754588346004e-11       6.716185425286e-13      -9.637027892896e-13       5.429689091757e-15       2.587492489647e-16       7.406399306153e-17       1.809422697754e-18 
 2105       2.746568978902e-11       6.709897989541e-13      -9.475403137283e-13       5.423292304551e-15       2.582007900443e-16       7.361247530836e-17       1.914699020765e-18 
 2106       2.738481348821e-11       6.704440257192e-13      -9.315475451594e-13       5.416882072158e-15       2.576536645177e-16       7.316050154853e-17       2.017614262596e-18 
 2107       2.730327095282e-11       6.699800593004e-13      -9.157270446285e-13       5.410458592992e-15       2.571078693468e-16       7.270816958230e-17       2.118247336989e-18 
 2108       2.722107864485e-11       6.695967310726e-13      -9.000813813563e-13       5.404022066231e-15       2.565634014641e-16       7.225557757991e-17       2.216677477538e-18 
 2109       2.713825309320e-11       6.692928673033e-13      -8.846131327480e-13       5.397572691815e-15       2.560202577724e-16       7.180282408194e-17       2.312984238073e-18 
 2110       2.705481089371e-11       6.690672891454e-13      -8.693248844015e-13       5.391110670453e-15       2.554784351448e-16       7.135000799980e-17       2.407247493056e-18 
 2111       2.697076870925e-11       6.689188126318e-13      -8.542192301174e-13       5.384636203617e-15       2.549379304247e-16       7.089722861618e-17       2.499547437957e-18 
 2112       2.688614326983e-11       6.688462486685e-13      -8.392987719074e-13       5.378149493546e-15       2.543987404258e-16       7.044458558541e-17       2.589964589652e-18 
 2113       2.680095137265e-11       6.688484030284e-13      -8.245661200037e-13       5.371650743250e-15       2.538608619320e-16       6.999217893400e-17       2.678579786803e-18 
 2114       2.671520988220e-11       6.689240763451e-13      -8.100238928678e-13       5.365140156506e-15       2.533242916974e-16       6.954010906097e-17       2.765474190251e-18 
 2115       2.662893573032e-11       6.690720641064e-13      -7.956747171997e-13       5.358617937859e-15       2.527890264460e-16       6.908847673839e-17       2.850729283399e-18 
 2116       2.654214591629e-11       6.692911566483e-13      -7.815212279469e-13       5.352084292628e-15       2.522550628723e-16       6.863738311174e-17       2.934426872604e-18 
